,Instrument,Instrument Is Active Flag,Delisted Quote Flag,Pricing Volatility,"Total Assets, Reported","Working Capital, Period over Period Average (Pvt)","Working Capital, Period over Period % Change (Pvt)",Bankruptcy Filing Date,GICS Industry Name,NAICS Industry Group Name,Has Filed For Bankruptcy
65222,1396279,,,,283764000.0,,,,,,
65223,1396279,,,,283764000.0,,,,,,
65224,1396279,,,,283764000.0,,,,,,
65225,1396279,,,,290525000.0,,,,,,
65226,1396279,,,,290525000.0,,,,,,
65227,1396279,,,,290525000.0,,,,,,
65228,1396279,,,,290525000.0,,,,,,
65229,1396279,,,,329919000.0,,,,,,
65230,1396279,,,,329919000.0,,,,,,
65231,1396279,,,,329919000.0,,,,,,
65232,1396279,,,,329919000.0,,,,,,
65233,1396279,,,,350375000.0,,,,,,
65234,1396279,,,,350375000.0,,,,,,
65235,1396279,,,,350375000.0,,,,,,
65236,1396279,,,,350375000.0,,,,,,
65237,1396279,,,,605919000.0,,,,,,
65238,1396279,,,,605919000.0,,,,,,
65239,1396279,,,,605919000.0,,,,,,
65240,1396279,,,,605919000.0,,,,,,
65241,1396279,,,,549645000.0,,,,,,
65242,1396279,,,,549645000.0,,,,,,
65243,1396279,,,,549645000.0,,,,,,
65244,1396279,,,,549645000.0,,,,,,
65245,1396279,,,,642784000.0,,,,,,
65246,1396279,,,,642784000.0,,,,,,
65247,1396279,,,,642784000.0,,,,,,
65248,1396279,,,,642784000.0,,,,,,
65249,1396279,,,,676421000.0,,,,,,
65250,1396279,,,,676421000.0,,,,,,
65251,1396279,,,,676421000.0,,,,,,
65252,1396279,,,,676421000.0,,,,,,
65253,1396279,,,,625963000.0,,,,,,
65254,1396279,,,,625963000.0,,,,,,
65255,1396279,,,,625963000.0,,,,,,
65256,1396279,,,,625963000.0,,,,,,
65257,1396279,,,,467629000.0,,,,,,
65258,1396279,,,,467629000.0,,,,,,
65259,1396279,,,,467629000.0,,,,,,
65260,1396279,,,,467629000.0,,,,,,
65261,1396279,,,,385352000.0,,,,,,
65262,1396279,,,,385352000.0,,,,,,
65263,1396279,,,,385352000.0,,,,,,
65264,1396279,,,,385352000.0,,,,,,
65265,1396279,,,,230754000.0,,,,,,
65266,1396279,,,,230754000.0,,,,,,
65267,1396279,,,,230754000.0,,,,,,
65268,1396279,,,,230754000.0,,,,,,
65269,1396279,,,,230754000.0,,,,,,
65270,1396279,,,,230754000.0,,,,,,
65271,1396279,,,,230754000.0,,,,,,
65272,1396279,,,,230754000.0,,,,,,
65273,1396279,,,,230754000.0,,,,,,
65274,1096560,0.0,1.0,,,,,,,Support Activities for Mining,
65275,1096560,,,,,,,,,,
65276,1096560,,,,,,,,,,
65277,1096560,,,,,,,,,,
65278,1096560,,,,,,,,,,
65279,1096560,,,,524000.0,,,,,,
65280,1096560,,,,524000.0,,,,,,
65281,1096560,,,,524000.0,,,,,,
65282,1096560,,,,524000.0,,,,,,
65283,1096560,,,,2130000.0,,,,,,
65284,1096560,,,,2130000.0,,,,,,
65285,1096560,,,,2130000.0,,,,,,
65286,1096560,,,,831000.0,,,,,,
65287,1096560,,,,831000.0,,,,,,
65288,1096560,,,,831000.0,,,,,,
65289,1096560,,,,831000.0,,,,,,
65290,1096560,,,,831000.0,,,,,,
65291,1096560,,,,1434000.0,,,,,,
65292,1096560,,,,1434000.0,,,,,,
65293,1096560,,,,1434000.0,,,,,,
65294,1096560,,,,11054000.0,,,,,,
65295,1096560,,,,11054000.0,,,,,,
65296,1096560,,,,11054000.0,,,,,,
65297,1096560,,,,11054000.0,,,,,,
65298,1096560,,,,8047000.0,,,,,,
65299,1096560,,,,8047000.0,,,,,,
65300,1096560,,,,8047000.0,,,,,,
65301,1096560,,,,8047000.0,,,,,,
65302,1096560,,,,7294000.0,,,,,,
65303,1096560,,,,7294000.0,,,,,,
65304,1096560,,,,7294000.0,,,,,,
65305,1096560,,,,7294000.0,,,,,,
65306,1096560,,,,9102000.0,,,,,,
65307,1096560,,,,9102000.0,,,,,,
65308,1096560,,,,9102000.0,,,,,,
65309,1096560,,,,9102000.0,,,,,,
65310,1096560,,,,19657000.0,,,,,,
65311,1096560,,,,19657000.0,,,,,,
65312,1096560,,,,19657000.0,,,,,,
65313,1096560,,,,19657000.0,,,,,,
65314,1096560,,,,3617550.0,,,,,,
65315,1096560,,,,3617550.0,,,,,,
65316,1096560,,,,3617550.0,,,,,,
65317,1096560,,,,3617550.0,,,,,,
65318,1096560,,,,1661240.0,,,,,,
65319,1096560,,,,1661240.0,,,,,,
65320,1096560,,,,1661240.0,,,,,,
65321,1096560,,,,1661240.0,,,,,,
65322,1096560,,,,1661240.0,,,,,,
65323,1096560,,,,1661240.0,,,,,,
65324,1096560,,,,1661240.0,,,,,,
65325,1096560,,,,1661240.0,,,,,,
65326,1096560,,,,1661240.0,,,,,,
65327,1096560,,,,1661240.0,,,,,,
65328,1096560,,,,1661240.0,,,,,,
65329,1096560,,,,1661240.0,,,,,,
65330,1096560,,,,1661240.0,,,,,,
65331,1096560,,,,1661240.0,,,,,,
65332,1096560,,,,1661240.0,,,,,,
65333,1096560,,,,1661240.0,,,,,,
65334,1096560,,,,1661240.0,,,,,,
65335,1096560,,,,1661240.0,,,,,,
65336,1096560,,,,1661240.0,,,,,,
65337,1096560,,,,1661240.0,,,,,,
65338,1096560,,,,1661240.0,,,,,,
65339,1096560,,,,1661240.0,,,,,,
65340,1096560,,,,1661240.0,,,,,,
65341,1096560,,,,1661240.0,,,,,,
65342,1096560,,,,1661240.0,,,,,,
65343,1096560,,,,1661240.0,,,,,,
65344,1096560,,,,1661240.0,,,,,,
65345,1096560,,,,1661240.0,,,,,,
65346,1096560,,,,1661240.0,,,,,,
65347,1096560,,,,1661240.0,,,,,,
65348,1096560,,,,1661240.0,,,,,,
65349,1096560,,,,1661240.0,,,,,,
65350,1096560,,,,1661240.0,,,,,,
65351,1096560,,,,1661240.0,,,,,,
65352,1376812,0.0,1.0,,,,,,,Coal Mining,0.0
65353,1376812,,,,,,,,,,0.0
65354,1376812,,,,,,,,,,
65355,1376812,,,,,,,,,,
65356,1376812,,,,,,,,,,
65357,1376812,,,,,,,,,,
65358,1376812,,,,,,,,,,
65359,1376812,,,,,,,,,,
65360,1376812,,,,,,,,,,
65361,1376812,,,,,,,,,,
65362,1376812,,,,,,,,,,
65363,1376812,,,,,,,,,,
65364,1376812,,,,,,,,,,
65365,1376812,,,,,,,,,,
65366,1376812,,,,,,,,,,
65367,1376812,,,,,,,,,,
65368,1376812,,,,,,,,,,
65369,1376812,,,,,,,,,,
65370,1376812,,,,,,,,,,
65371,1376812,,,,,,,,,,
65372,1376812,,,,,,,,,,
65373,1376812,,,,,,,,,,
65374,1376812,,,,,,,,,,
65375,1376812,,,,1113058000.0,,,,,,
65376,1376812,,,,1113058000.0,,,,,,
65377,1376812,,,,1113058000.0,,,,,,
65378,1376812,,,,1113058000.0,,,,,,
65379,1376812,,,,1113058000.0,,,,,,
65380,1376812,,,,1113058000.0,,,,,,
65381,1376812,,,,1113058000.0,,,,,,
65382,1376812,,,,1113058000.0,,,,,,
65383,1376812,,,,1178181000.0,,,,,,
65384,1376812,,,,1199837000.0,,,,,,
65385,1376812,,,,1199837000.0,,,,,,
65386,1376812,,,,1199837000.0,,,,,,
65387,1376812,,,,1199837000.0,,,,,,
65388,1376812,,,,3622320000.0,,,,,,
65389,1376812,,,,3622320000.0,,,,,,
65390,1376812,,,,3622320000.0,,,,,,
65391,1376812,,,,3622320000.0,,,,,,
65392,1376812,,,,3618163000.0,,,,,,
65393,1376812,,,,3618163000.0,,,,,,
65394,1376812,,,,3618163000.0,,,,,,
65395,1376812,,,,3618163000.0,,,,,,
65396,1376812,,,,3808978000.0,,,,,,
65397,1376812,,,,3808978000.0,,,,,,
65398,1376812,,,,3808978000.0,,,,,,
65399,1376812,,,,3808978000.0,,,,,,
65400,1376812,,,,3844763000.0,,,,,,
65401,1376812,,,,3844763000.0,,,,,,
65402,1376812,,,,3844763000.0,,,,,,
65403,1376812,,,,3844763000.0,,,,,,
65404,1376812,,,,3826807000.0,,,,,,
65405,1376812,,,,3826807000.0,,,,,,
65406,1376812,,,,3826807000.0,,,,,,
65407,1376812,,,,3826807000.0,,,,,,
65408,1376812,,,,2071546000.0,,,,,,
65409,1376812,,,,2071546000.0,,,,,,
65410,1376812,,,,2071546000.0,,,,,,
65411,1376812,,,,2071546000.0,,,,,,
65412,1376812,,,,2071546000.0,,,,,,
65413,1376812,,,,2071546000.0,,,,,,
65414,1376812,,,,2071546000.0,,,,,,
65415,1376812,,,,2071546000.0,,,,,,
65416,1376812,,,,2071546000.0,,,,,,
65417,1376812,,,,2071546000.0,,,,,,
65418,1376812,,,,2071546000.0,,,,,,
65419,1376812,,,,2071546000.0,,,,,,
65420,1376812,,,,2071546000.0,,,,,,
65421,1376812,,,,2071546000.0,,,,,,
65422,1376812,,,,2071546000.0,,,,,,
65423,1376812,,,,2071546000.0,,,,,,
65424,1376812,,,,2071546000.0,,,,,,
65425,1376812,,,,2071546000.0,,,,,,
65426,1376812,,,,2071546000.0,,,,,,
65427,1376812,,,,2071546000.0,,,,,,
65428,1376812,,,,2071546000.0,,,,,,
65429,1376812,,,,2071546000.0,,,,,,
65430,753048,0.0,1.0,,89242000.0,,,,,Plastics Product Manufacturing,
65431,753048,,,,89242000.0,,,,,,
65432,753048,,,,89242000.0,,,,,,
65433,753048,,,,89242000.0,,,,,,
65434,753048,,,,50262000.0,,,,,,
65435,753048,,,,50262000.0,,,,,,
65436,753048,,,,50262000.0,,,,,,
65437,753048,,,,23819000.0,,,,,,
65438,753048,,,,23819000.0,,,,,,
65439,753048,,,,23819000.0,,,,,,
65440,753048,,,,23819000.0,,,,,,
65441,753048,,,,15503000.0,,,,,,
65442,753048,,,,15503000.0,,,,,,
65443,753048,,,,15503000.0,,,,,,
65444,753048,,,,15503000.0,,,,,,
65445,753048,,,,11780000.0,,,,,,
65446,753048,,,,11780000.0,,,,,,
65447,753048,,,,11780000.0,,,,,,
65448,753048,,,,11780000.0,,,,,,
65449,753048,,,,7747000.0,,,,,,
65450,753048,,,,7747000.0,,,,,,
65451,753048,,,,7747000.0,,,,,,
65452,753048,,,,7747000.0,,,,,,
65453,753048,,,,4012000.0,,,,,,
65454,753048,,,,4012000.0,,,,,,
65455,753048,,,,4012000.0,,,,,,
65456,753048,,,,4012000.0,,,,,,
65457,753048,,,,5037000.0,,,,,,
65458,753048,,,,5037000.0,,,,,,
65459,753048,,,,5037000.0,,,,,,
65460,753048,,,,5037000.0,,,,,,
65461,753048,,,,5037000.0,,,,,,
65462,753048,,,,1176000.0,,,,,,
65463,753048,,,,1176000.0,,,,,,
65464,753048,,,,1176000.0,,,,,,
65465,753048,,,,1176000.0,,,,,,
65466,753048,,,,669000.0,,,,,,
65467,753048,,,,669000.0,,,,,,
65468,753048,,,,669000.0,,,,,,
65469,753048,,,,669000.0,,,,,,
65470,753048,,,,2036000.0,,,,,,
65471,753048,,,,2036000.0,,,,,,
65472,753048,,,,2036000.0,,,,,,
65473,753048,,,,2036000.0,,,,,,
65474,753048,,,,2036000.0,,,,,,
65475,753048,,,,1264290.0,,,,,,
65476,753048,,,,1264290.0,,,,,,
65477,753048,,,,1264290.0,,,,,,
65478,753048,,,,5542000.0,,,,,,
65479,753048,,,,5542000.0,,,,,,
65480,753048,,,,5542000.0,,,,,,
65481,753048,,,,5542000.0,,,,,,
65482,753048,,,,5866710.0,,,,,,
65483,753048,,,,5866710.0,,,,,,
65484,753048,,,,5866710.0,,,,,,
65485,753048,,,,5866710.0,,,,,,
65486,753048,,,,5866710.0,,,,,,
65487,753048,,,,16009420.0,,,,,,
65488,753048,,,,16009420.0,,,,,,
65489,753048,,,,16009420.0,,,,,,
65490,753048,,,,17776540.0,,,,,,
65491,753048,,,,17776540.0,,,,,,
65492,753048,,,,17776540.0,,,,,,
65493,753048,,,,17776540.0,,,,,,
65494,753048,,,,17776540.0,,,,,,
65495,753048,,,,17776540.0,,,,,,
65496,753048,,,,17776540.0,,,,,,
65497,753048,,,,17776540.0,,,,,,
65498,753048,,,,17776540.0,,,,,,
65499,753048,,,,17776540.0,,,,,,
65500,753048,,,,17776540.0,,,,,,
65501,753048,,,,17776540.0,,,,,,
65502,753048,,,,17776540.0,,,,,,
65503,753048,,,,17776540.0,,,,,,
65504,753048,,,,17776540.0,,,,,,
65505,753048,,,,17776540.0,,,,,,
65506,753048,,,,17776540.0,,,,,,
65507,753048,,,,17776540.0,,,,,,
65508,6201,1.0,0.0,,24374000000.0,,,,Airlines,Scheduled Air Transportation,
65509,6201,,,,24374000000.0,,,,,,
65510,6201,,,,24374000000.0,,,,,,
65511,6201,,,,24374000000.0,,,,,,
65512,6201,,,,26213000000.0,,,,,,
65513,6201,,,,26213000000.0,,,,,,
65514,6201,,,,26213000000.0,,,,,,
65515,6201,,,,26213000000.0,,,,,,
65516,6201,,,,32841000000.0,,,,,,
65517,6201,,,,32841000000.0,,,,,,
65518,6201,,,,32841000000.0,,,,,,
65519,6201,,,,32841000000.0,,,,,,
65520,6201,,,,30267000000.0,,,,,,
65521,6201,,,,30267000000.0,,,,,,
65522,6201,,,,30267000000.0,,,,,,
65523,6201,,,,30267000000.0,,,,,,
65524,6201,,,,29330000000.0,,,,,,
65525,6201,,,,29330000000.0,,,,,,
65526,6201,,,,29330000000.0,,,,,,
65527,6201,,,,29330000000.0,,,,,,
65528,6201,,,,28773000000.0,,,,,,
65529,6201,,,,28773000000.0,,,,,,
65530,6201,,,,28773000000.0,,,,,,
65531,6201,,,,28773000000.0,,,,,,
65532,6201,,,,29495000000.0,,,,,,
65533,6201,,,,29495000000.0,,,,,,
65534,6201,,,,29495000000.0,,,,,,
65535,6201,,,,29495000000.0,,,,,,
65536,6201,,,,29145000000.0,,,,,,
65537,6201,,,,29145000000.0,,,,,,
65538,6201,,,,29145000000.0,,,,,,
65539,6201,,,,29145000000.0,,,,,,
65540,6201,,,,28571000000.0,,,,,,
65541,6201,,,,28571000000.0,,,,,,
65542,6201,,,,28571000000.0,,,,,,
65543,6201,,,,28571000000.0,,,,,,
65544,6201,,,,25175000000.0,,,,,,
65545,6201,,,,25175000000.0,,,,,,
65546,6201,,,,25175000000.0,,,,,,
65547,6201,,,,25175000000.0,,,,,,
65548,6201,,,,25438000000.0,,,,,,
65549,6201,,,,25438000000.0,,,,,,
65550,6201,,,,25438000000.0,,,,,,
65551,6201,,,,25438000000.0,,,,,,
65552,6201,,,,25088000000.0,,,,,,
65553,6201,,,,25088000000.0,,,,,,
65554,6201,,,,25088000000.0,,,,,,
65555,6201,,,,25088000000.0,,,,,,
65556,6201,,,,23848000000.0,,,,,,
65557,6201,,,,23848000000.0,,,,,,
65558,6201,,,,23848000000.0,,,,,,
65559,6201,,,,23848000000.0,,,,,,
65560,6201,,,,23510000000.0,,,,,,
65561,6201,,,,23510000000.0,,,,,,
65562,6201,,,,23510000000.0,,,,,,
65563,6201,,,,23510000000.0,,,,,,
65564,6201,,,,42278000000.0,,,,,,
65565,6201,,,,42278000000.0,,,,,,
65566,6201,,,,42278000000.0,,,,,,
65567,6201,,,,42278000000.0,,,,,,
65568,6201,,,,43225000000.0,,,,,,
65569,6201,,,,43225000000.0,,,,,,
65570,6201,,,,43225000000.0,,,,,,
65571,6201,,,,43225000000.0,,,,,,
65572,6201,,,,48415000000.0,,,,,,
65573,6201,,,,48415000000.0,,,,,,
65574,6201,,,,48415000000.0,,,,,,
65575,6201,,,,48415000000.0,,,,,,
65576,6201,,,,51274000000.0,,,,,,
65577,6201,,,,51274000000.0,,,,,,
65578,6201,,,,51274000000.0,,,,,,
65579,6201,,,,51274000000.0,,,,,,
65580,6201,,,,52785000000.0,,,,,,
65581,6201,,,,52785000000.0,,,,,,
65582,6201,,,,52785000000.0,,,,,,
65583,6201,,,,52785000000.0,,,,,,
65584,6201,,,,60580000000.0,,,,,,
65585,6201,,,,60580000000.0,,,,,,
65586,718007,0.0,1.0,,23493000.0,,,,,Pharmaceutical and Medicine Manufacturing,
65587,718007,,,,23493000.0,,,,,,
65588,718007,,,,23493000.0,,,,,,
65589,718007,,,,23493000.0,,,,,,
65590,718007,,,,20702000.0,,,,,,
65591,718007,,,,20702000.0,,,,,,
65592,718007,,,,20702000.0,,,,,,
65593,718007,,,,20702000.0,,,,,,
65594,718007,,,,21217000.0,,,,,,
65595,718007,,,,21217000.0,,,,,,
65596,718007,,,,21217000.0,,,,,,
65597,718007,,,,21217000.0,,,,,,
65598,718007,,,,22159000.0,,,,,,
65599,718007,,,,22159000.0,,,,,,
65600,718007,,,,22159000.0,,,,,,
65601,718007,,,,22159000.0,,,,,,
65602,718007,,,,22784000.0,,,,,,
65603,718007,,,,22784000.0,,,,,,
65604,718007,,,,22784000.0,,,,,,
65605,718007,,,,22784000.0,,,,,,
65606,718007,,,,23017000.0,,,,,,
65607,718007,,,,23017000.0,,,,,,
65608,718007,,,,23017000.0,,,,,,
65609,718007,,,,23017000.0,,,,,,
65610,718007,,,,21989000.0,,,,,,
65611,718007,,,,21989000.0,,,,,,
65612,718007,,,,21989000.0,,,,,,
65613,718007,,,,21989000.0,,,,,,
65614,718007,,,,21989000.0,,,,,,
65615,718007,,,,13998000.0,,,,,,
65616,718007,,,,13998000.0,,,,,,
65617,718007,,,,13998000.0,,,,,,
65618,718007,,,,14165000.0,,,,,,
65619,718007,,,,14165000.0,,,,,,
65620,718007,,,,14165000.0,,,,,,
65621,718007,,,,14165000.0,,,,,,
65622,718007,,,,14165000.0,,,,,,
65623,718007,,,,14165000.0,,,,,,
65624,718007,,,,14165000.0,,,,,,
65625,718007,,,,14165000.0,,,,,,
65626,718007,,,,14165000.0,,,,,,
65627,718007,,,,14165000.0,,,,,,
65628,718007,,,,14165000.0,,,,,,
65629,718007,,,,14165000.0,,,,,,
65630,718007,,,,14165000.0,,,,,,
65631,718007,,,,14165000.0,,,,,,
65632,718007,,,,14165000.0,,,,,,
65633,718007,,,,14165000.0,,,,,,
65634,718007,,,,14165000.0,,,,,,
65635,718007,,,,14165000.0,,,,,,
65636,718007,,,,14165000.0,,,,,,
65637,718007,,,,14165000.0,,,,,,
65638,718007,,,,14165000.0,,,,,,
65639,718007,,,,14165000.0,,,,,,
65640,718007,,,,14165000.0,,,,,,
65641,718007,,,,14165000.0,,,,,,
65642,718007,,,,14165000.0,,,,,,
65643,718007,,,,14165000.0,,,,,,
65644,718007,,,,14165000.0,,,,,,
65645,718007,,,,14165000.0,,,,,,
65646,718007,,,,14165000.0,,,,,,
65647,718007,,,,14165000.0,,,,,,
65648,718007,,,,14165000.0,,,,,,
65649,718007,,,,14165000.0,,,,,,
65650,718007,,,,14165000.0,,,,,,
65651,718007,,,,14165000.0,,,,,,
65652,718007,,,,14165000.0,,,,,,
65653,718007,,,,14165000.0,,,,,,
65654,718007,,,,14165000.0,,,,,,
65655,718007,,,,14165000.0,,,,,,
65656,718007,,,,14165000.0,,,,,,
65657,718007,,,,14165000.0,,,,,,
65658,718007,,,,14165000.0,,,,,,
65659,718007,,,,14165000.0,,,,,,
65660,718007,,,,14165000.0,,,,,,
65661,718007,,,,14165000.0,,,,,,
65662,718007,,,,14165000.0,,,,,,
65663,718007,,,,14165000.0,,,,,,
65664,910655,0.0,1.0,,159214000.0,,,,,Motor Vehicle Body and Trailer Manufacturing,
65665,910655,,,,159214000.0,,,,,,
65666,910655,,,,159214000.0,,,,,,
65667,910655,,,,159214000.0,,,,,,
65668,910655,,,,157638000.0,,,,,,
65669,910655,,,,157638000.0,,,,,,
65670,910655,,,,157638000.0,,,,,,
65671,910655,,,,157638000.0,,,,,,
65672,910655,,,,169782000.0,,,,,,
65673,910655,,,,169782000.0,,,,,,
65674,910655,,,,169782000.0,,,,,,
65675,910655,,,,169782000.0,,,,,,
65676,910655,,,,142139000.0,,,,,,
65677,910655,,,,142139000.0,,,,,,
65678,910655,,,,142139000.0,,,,,,
65679,910655,,,,142139000.0,,,,,,
65680,910655,,,,130242000.0,,,,,,
65681,910655,,,,130242000.0,,,,,,
65682,910655,,,,130242000.0,,,,,,
65683,910655,,,,130242000.0,,,,,,
65684,910655,,,,140233000.0,,,,,,
65685,910655,,,,140233000.0,,,,,,
65686,910655,,,,140233000.0,,,,,,
65687,910655,,,,140233000.0,,,,,,
65688,910655,,,,127390000.0,,,,,,
65689,910655,,,,127390000.0,,,,,,
65690,910655,,,,127390000.0,,,,,,
65691,910655,,,,127390000.0,,,,,,
65692,910655,,,,135524000.0,,,,,,
65693,910655,,,,135524000.0,,,,,,
65694,910655,,,,135524000.0,,,,,,
65695,910655,,,,135524000.0,,,,,,
65696,910655,,,,135524000.0,,,,,,
65697,910655,,,,135524000.0,,,,,,
65698,910655,,,,135524000.0,,,,,,
65699,910655,,,,135524000.0,,,,,,
65700,910655,,,,135524000.0,,,,,,
65701,910655,,,,135524000.0,,,,,,
65702,910655,,,,135524000.0,,,,,,
65703,910655,,,,135524000.0,,,,,,
65704,910655,,,,135524000.0,,,,,,
65705,910655,,,,135524000.0,,,,,,
65706,910655,,,,135524000.0,,,,,,
65707,910655,,,,135524000.0,,,,,,
65708,910655,,,,135524000.0,,,,,,
65709,910655,,,,135524000.0,,,,,,
65710,910655,,,,135524000.0,,,,,,
65711,910655,,,,135524000.0,,,,,,
65712,910655,,,,135524000.0,,,,,,
65713,910655,,,,135524000.0,,,,,,
65714,910655,,,,135524000.0,,,,,,
65715,910655,,,,135524000.0,,,,,,
65716,910655,,,,135524000.0,,,,,,
65717,910655,,,,135524000.0,,,,,,
65718,910655,,,,135524000.0,,,,,,
65719,910655,,,,135524000.0,,,,,,
65720,910655,,,,135524000.0,,,,,,
65721,910655,,,,135524000.0,,,,,,
65722,910655,,,,135524000.0,,,,,,
65723,910655,,,,135524000.0,,,,,,
65724,910655,,,,135524000.0,,,,,,
65725,910655,,,,135524000.0,,,,,,
65726,910655,,,,135524000.0,,,,,,
65727,910655,,,,135524000.0,,,,,,
65728,910655,,,,135524000.0,,,,,,
65729,910655,,,,135524000.0,,,,,,
65730,910655,,,,135524000.0,,,,,,
65731,910655,,,,135524000.0,,,,,,
65732,910655,,,,135524000.0,,,,,,
65733,910655,,,,135524000.0,,,,,,
65734,910655,,,,135524000.0,,,,,,
65735,910655,,,,135524000.0,,,,,,
65736,910655,,,,135524000.0,,,,,,
65737,910655,,,,135524000.0,,,,,,
65738,910655,,,,135524000.0,,,,,,
65739,910655,,,,135524000.0,,,,,,
65740,910655,,,,135524000.0,,,,,,
65741,910655,,,,135524000.0,,,,,,
65742,858558,0.0,1.0,,1616500000.0,,,,,"Newspaper, Periodical, Book, and Directory Publishers",
65743,858558,,,,1616500000.0,,,,,,
65744,858558,,,,1729700000.0,,,,,,
65745,858558,,,,1729700000.0,,,,,,
65746,858558,,,,1729700000.0,,,,,,
65747,858558,,,,1729700000.0,,,,,,
65748,858558,,,,1680900000.0,,,,,,
65749,858558,,,,1680900000.0,,,,,,
65750,858558,,,,1680900000.0,,,,,,
65751,858558,,,,1680900000.0,,,,,,
65752,858558,,,,2702700000.0,,,,,,
65753,858558,,,,2702700000.0,,,,,,
65754,858558,,,,2702700000.0,,,,,,
65755,858558,,,,2702700000.0,,,,,,
65756,858558,,,,2599500000.0,,,,,,
65757,858558,,,,2599500000.0,,,,,,
65758,858558,,,,2599500000.0,,,,,,
65759,858558,,,,2599500000.0,,,,,,
65760,858558,,,,2434900000.0,,,,,,
65761,858558,,,,2434900000.0,,,,,,
65762,858558,,,,2434900000.0,,,,,,
65763,858558,,,,2434900000.0,,,,,,
65764,858558,,,,2180600000.0,,,,,,
65765,858558,,,,2180600000.0,,,,,,
65766,858558,,,,2180600000.0,,,,,,
65767,858558,,,,2180600000.0,,,,,,
65768,858558,,,,199200000.0,,,,,,
65769,858558,,,,199200000.0,,,,,,
65770,858558,,,,199200000.0,,,,,,
65771,858558,,,,4398600000.0,,,,,,
65772,858558,,,,4398600000.0,,,,,,
65773,858558,,,,4398600000.0,,,,,,
65774,858558,,,,4398600000.0,,,,,,
65775,858558,,,,4398600000.0,,,,,,
65776,858558,,,,3966100000.0,,,,,,
65777,858558,,,,3966100000.0,,,,,,
65778,858558,,,,3966100000.0,,,,,,
65779,858558,,,,3966100000.0,,,,,,
65780,858558,,,,3966100000.0,,,,,,
65781,858558,,,,3966100000.0,,,,,,
65782,858558,,,,3966100000.0,,,,,,
65783,858558,,,,3966100000.0,,,,,,
65784,858558,,,,3966100000.0,,,,,,
65785,858558,,,,3966100000.0,,,,,,
65786,858558,,,,3966100000.0,,,,,,
65787,858558,,,,3966100000.0,,,,,,
65788,858558,,,,3966100000.0,,,,,,
65789,858558,,,,3966100000.0,,,,,,
65790,858558,,,,3966100000.0,,,,,,
65791,858558,,,,3966100000.0,,,,,,
65792,858558,,,,3966100000.0,,,,,,
65793,858558,,,,3966100000.0,,,,,,
65794,858558,,,,3966100000.0,,,,,,
65795,858558,,,,3966100000.0,,,,,,
65796,858558,,,,3966100000.0,,,,,,
65797,858558,,,,3966100000.0,,,,,,
65798,858558,,,,3966100000.0,,,,,,
65799,858558,,,,3966100000.0,,,,,,
65800,858558,,,,3966100000.0,,,,,,
65801,858558,,,,3966100000.0,,,,,,
65802,858558,,,,3966100000.0,,,,,,
65803,858558,,,,3966100000.0,,,,,,
65804,858558,,,,3966100000.0,,,,,,
65805,858558,,,,3966100000.0,,,,,,
65806,858558,,,,3966100000.0,,,,,,
65807,858558,,,,3966100000.0,,,,,,
65808,858558,,,,3966100000.0,,,,,,
65809,858558,,,,3966100000.0,,,,,,
65810,858558,,,,3966100000.0,,,,,,
65811,858558,,,,3966100000.0,,,,,,
65812,858558,,,,3966100000.0,,,,,,
65813,858558,,,,3966100000.0,,,,,,
65814,858558,,,,3966100000.0,,,,,,
65815,858558,,,,3966100000.0,,,,,,
65816,858558,,,,3966100000.0,,,,,,
65817,858558,,,,3966100000.0,,,,,,
65818,858558,,,,3966100000.0,,,,,,
65819,858558,,,,3966100000.0,,,,,,
65820,949876,0.0,1.0,,23988000.0,,,,,Pharmaceutical and Medicine Manufacturing,0.0
65821,949876,,,,23988000.0,,,,,,
65822,949876,,,,23988000.0,,,,,,
65823,949876,,,,31714000.0,,,,,,
65824,949876,,,,31714000.0,,,,,,
65825,949876,,,,31714000.0,,,,,,
65826,949876,,,,31714000.0,,,,,,
65827,949876,,,,72681000.0,,,,,,
65828,949876,,,,72681000.0,,,,,,
65829,949876,,,,72681000.0,,,,,,
65830,949876,,,,72681000.0,,,,,,
65831,949876,,,,69135000.0,,,,,,
65832,949876,,,,69135000.0,,,,,,
65833,949876,,,,69135000.0,,,,,,
65834,949876,,,,69135000.0,,,,,,
65835,949876,,,,62532000.0,,,,,,
65836,949876,,,,62532000.0,,,,,,
65837,949876,,,,62532000.0,,,,,,
65838,949876,,,,62532000.0,,,,,,
65839,949876,,,,62532000.0,,,,,,
65840,949876,,,,80539000.0,,,,,,
65841,949876,,,,80539000.0,,,,,,
65842,949876,,,,80539000.0,,,,,,
65843,949876,,,,80539000.0,,,,,,
65844,949876,,,,22333000.0,,,,,,
65845,949876,,,,22333000.0,,,,,,
65846,949876,,,,22333000.0,,,,,,
65847,949876,,,,22333000.0,,,,,,
65848,949876,,,,27198000.0,,,,,,
65849,949876,,,,27198000.0,,,,,,
65850,949876,,,,27198000.0,,,,,,
65851,949876,,,,27198000.0,,,,,,
65852,949876,,,,6176000.0,,,,,,
65853,949876,,,,6176000.0,,,,,,
65854,949876,,,,6176000.0,,,,,,
65855,949876,,,,6176000.0,,,,,,
65856,949876,,,,9636000.0,,,,,,
65857,949876,,,,9636000.0,,,,,,
65858,949876,,,,9636000.0,,,,,,
65859,949876,,,,9636000.0,,,,,,
