Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1084702,1896440.0,-66990.0,Cut and Sew Apparel Manufacturing,-107380.0,1.0,-7220570.0,1893430.0,225580.0,4022980.0,INCA Designs Inc,1084702.0,-3572130.0,-3588630.0,-3588630.0,-355480.0,-3588630.0,3010.0,3550000.0,-0.00502,259700.0,379610.0,0.0,-3588630.0,450860.0,29750.0,4022980.0
1081158,17928000000.0,261000000.0,Basic Chemical Manufacturing,30000000.0,,,25614000000.0,2012000000.0,19684000000.0,Equistar Chemicals LP,1081158.0,-9612000000.0,-19440000000.0,-19440000000.0,-338000000.0,-19440000000.0,60000000.0,,-19440.0,13494000000.0,15000000.0,,-19440000000.0,10072000000.0,,2431000000.0
1454263,4102579.0,,Scientific Research and Development Services,,0.0,-54763624.0,2129126.0,2993820.0,5139150.0,StageZero Life Sciences Inc,1454263.0,-144306.0,-144306.0,-144306.0,-4498816.0,-144306.0,1973453.0,16720000.0,-0.011739,187831.0,-4507843.0,1.0,-144306.0,4994853.0,471748.0,1126317.0
1454263,,,,,,,,,,,1302770.0,,,,,,,,,,,,,,,
1084226,15180.0,,Metal Ore Mining,,0.0,-24200400.0,-6980850.0,7071070.0,47774460.0,Searchlight Minerals Corp,1084226.0,120142140.0,120142140.0,120142140.0,-1740120.0,120142140.0,6996030.0,83860000.0,0.97662,0.0,-8302650.0,1.0,120142140.0,167916600.0,903250.0,549010.0
1129446,362000000.0,-47000000.0,Semiconductor and Other Electronic Component Manufacturing,3000000.0,1.0,-6769000000.0,-44000000.0,798000000.0,1195000000.0,Agere Systems Inc,1129446.0,302000000.0,96000000.0,96000000.0,20000000.0,96000000.0,406000000.0,,0.57705,1570000000.0,6000000.0,0.0,96000000.0,1497000000.0,5000000.0,375000000.0
1070494,78000.0,-990000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-324106000.0,-37009000.0,37849000.0,8706000.0,ACADIA Pharmaceuticals Inc,1070494.0,29688000.0,29688000.0,29688000.0,15139000.0,29688000.0,37087000.0,57020000.0,0.75445,42135000.0,15094000.0,1.0,29688000.0,38394000.0,,5959000.0
1129623,115202000.0,,Nursing Care Facilities (Skilled Nursing Facilities),,1.0,194431000.0,-11021000.0,255829000.0,254253000.0,Odyssey Healthcare Inc,1129623.0,248751000.0,37734000.0,37734000.0,40591000.0,37734000.0,128632000.0,,1.13647,686438000.0,72380000.0,0.0,37734000.0,503004000.0,6725000.0,155549000.0
1103078,92941100.0,,"Electric Power Generation, Transmission and Distribution",,1.0,-215429780.0,96954930.0,3654030.0,107784420.0,Cyrq Energy Inc,1103078.0,-65945660.0,-71963900.0,-71963900.0,-101805830.0,-71963900.0,986170.0,540000.0,-0.67715,4245710.0,-73604640.0,0.0,-71963900.0,41838750.0,,49370890.0
1103078,,,,,,,,,,,1264108.0,,,,,,,,,,,,,,,
1104038,2126270.0,,Software Publishers,-4660.0,0.0,-11522870.0,2048940.0,278800.0,3561820.0,VerifyMe Inc,1104038.0,-3143450.0,-3269400.0,-3269400.0,-721840.0,-3269400.0,77330.0,5880000.0,-1.78969,53720.0,-473780.0,1.0,-3269400.0,418370.0,0.0,1485550.0
1104038,,,,,,,,,,,1170585.0,,,,,,,,,,,,,,,
1123360,624764000.0,0.0,Activities Related to Credit Intermediation,1979000.0,0.0,685624000.0,-442381000.0,1847975000.0,2165996000.0,Global Payments Inc,1123360.0,1184535000.0,63398000.0,63398000.0,228156000.0,63398000.0,1354285000.0,3710600000.0,0.39459,1859802000.0,331594000.0,1.0,63398000.0,3350531000.0,,1444364000.0
1109879,1915000.0,371000.0,Computer Systems Design and Related Services,2070000.0,1.0,-2700000.0,344000.0,11260000.0,13448000.0,Computer Software Innovations Inc,1109879.0,6479000.0,-1162000.0,-1162000.0,453000.0,-1162000.0,1578000.0,1650000.0,-0.17719,52673000.0,1125000.0,0.0,-1162000.0,19927000.0,550000.0,11821000.0
1100813,74000.0,1289000.0,Software Publishers,,1.0,-499339000.0,-90866000.0,129119000.0,51269000.0,Opsware Inc,1100813.0,130776000.0,87825000.0,87825000.0,-16069000.0,87825000.0,90940000.0,,0.86373,101726000.0,-20830000.0,0.0,87825000.0,182045000.0,1331000.0,49074000.0
1123647,1879409000.0,,Other Investment Pools and Funds,,1.0,-356866000.0,2005565000.0,313989000.0,3038116000.0,ATP Oil & Gas Corp,1123647.0,251986000.0,111986000.0,111986000.0,-322046000.0,111986000.0,154695000.0,379920000.0,2.18418,437997000.0,-114492000.0,0.0,111986000.0,3290102000.0,220657000.0,420128000.0
1113247,1017098000.0,-62182000.0,"Management, Scientific, and Technical Consulting Services",,1.0,-2212650000.0,667434000.0,967259000.0,2201146000.0,BearingPoint Inc,1113247.0,-546231000.0,-1024776000.0,-1024776000.0,-32072000.0,-1024776000.0,349664000.0,,-231.97836,3197041000.0,128493000.0,0.0,-1024776000.0,1654915000.0,0.0,865011000.0
1114868,17527000.0,,Depository Credit Intermediation,,1.0,12672000.0,,,490276000.0,James Monroe Bancorp Inc,1114868.0,39645000.0,39645000.0,39645000.0,4217000.0,39645000.0,,,7.11158,,,0.0,39645000.0,529921000.0,,
1288382,0.0,0.0,Support Activities for Mining,,,-13447000.0,-12540000.0,13327000.0,1444000.0,Petrosearch Energy Corp,1288382.0,21268000.0,20998000.0,20998000.0,412000.0,20998000.0,12810000.0,,0.49745,1400000.0,-22256000.0,,20998000.0,22712000.0,577000.0,667000.0
1288382,,,,,,,,,,,1318644.0,,,,,,,,,,,,,,,
1118847,685000.0,,Outpatient Care Centers,,1.0,-38390000.0,-818000.0,1649000.0,5115000.0,Quantum Group Inc,1118847.0,-2554000.0,-2577000.0,-2577000.0,-19720000.0,-2577000.0,1503000.0,11520000.0,-0.27926,16539000.0,-14711000.0,0.0,-2577000.0,2561000.0,192000.0,5045000.0
1118847,,,,,,,,,,,350990.0,,,,,,,,,,,,,,,
1090119,,,,,1.0,,,,,Nuveen Maryland Dividend Advantage Municipal Fund,1090119.0,,,,,,,,,,,0.0,,,,
1090122,,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,,,,,Nuveen Virginia Dividend Advantage Municipal Fund,1090122.0,,,,,,,,,,,0.0,,,,
1102266,94784000.0,,Depository Credit Intermediation,,0.0,21569000.0,,,1810675000.0,CenterState Bank Corp,1102266.0,252249000.0,210293000.0,210293000.0,-5938000.0,210293000.0,,198860000.0,7.00865,,,1.0,210293000.0,2062924000.0,,
1090121,,,Other Investment Pools and Funds,,1.0,,,,,Nuveen North Carolina Dividend Advantage Municipal Fund,1090121.0,,,,,,,51620000.0,,,0.0,0.0,,,,
1090118,,,,,,,,,,,,,,,,,,,,,,,,,,
1116449,9053000.0,1047000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",541000.0,1.0,-186267000.0,-11684000.0,39516000.0,29924000.0,Xenogen Corp,1116449.0,12905000.0,12902000.0,12902000.0,-18553000.0,12902000.0,20737000.0,,0.63828,39665000.0,-18127000.0,0.0,12902000.0,42829000.0,2305000.0,20505000.0
1120438,15913000.0,-1022000.0,Pharmaceutical and Medicine Manufacturing,-1493000.0,1.0,-194587000.0,-19600000.0,47616000.0,39422000.0,Third Wave Technologies Inc,1120438.0,29578000.0,25314000.0,25314000.0,-16849000.0,25314000.0,35739000.0,,0.57894,30857000.0,-31234000.0,0.0,25314000.0,69002000.0,,9953000.0
1069322,4124000.0,552000.0,Travel Arrangement and Reservation Services,,1.0,-10482000.0,4072000.0,74000.0,6130000.0,Crystal International Travel Group Inc,1069322.0,-5902000.0,-5902000.0,-5902000.0,545000.0,-5902000.0,52000.0,10000.0,-0.22795,160000.0,-2546000.0,0.0,-5902000.0,228000.0,29000.0,2791000.0
1124653,5365750.0,,Gasoline Stations,-248410.0,0.0,2650920.0,1474660.0,7810730.0,7586780.0,Bowlin Travel Centers Inc,1124653.0,12038700.0,11989770.0,11989770.0,-36620.0,11989770.0,3891090.0,5670000.0,2.8458,,-28820.0,1.0,11989770.0,19625480.0,941530.0,1690150.0
1087783,,,Other Investment Pools and Funds,,1.0,,,,,Nuveen Arizona Dividend Advantage Municipal Fund,1087783.0,,,,,,,32360000.0,,,0.0,0.0,,,,
1090120,,,Other Investment Pools and Funds,,1.0,,,,,Nuveen Massachusetts Dividend Advantage Municipal Fund,1090120.0,,,,,,,42120000.0,,,,0.0,,,,
1280376,0.0,88650.0,Metal Ore Mining,,0.0,-5475070.0,-27052680.0,27672890.0,2239020.0,ATAC Resources Ltd,1280376.0,50244310.0,50244310.0,50244310.0,-2152950.0,50244310.0,27052680.0,252910000.0,0.54623,,-3127090.0,1.0,50244310.0,52483330.0,,1675650.0
1099963,3844000.0,,Rubber Product Manufacturing,-24000.0,1.0,-45879000.0,3826000.0,579000.0,5822000.0,Magnum d'Or Resources Inc,1099963.0,5389000.0,5349000.0,5349000.0,-37316000.0,5349000.0,58000.0,70000.0,0.07796,85000.0,-35076000.0,0.0,5349000.0,11212000.0,6000.0,4283000.0
1365827,0.0,497023.0,Metal Ore Mining,-3512583.0,0.0,-24942382.0,-3189476.0,8713335.0,3618842.0,Core Gold Inc,1711851.0,73415747.0,73415747.0,73415747.0,-6005931.0,73415747.0,3189476.0,90870000.0,1.745149,,-6005931.0,1.0,73415747.0,77034590.0,494199.0,2392084.0
1365827,,,,,,,,,,,1365827.0,,,,,,,,,,,,,,,
1698327,0.0,,Metal Ore Mining,,0.0,-24205550.0,-2982560.0,3195540.0,337930.0,Hudson Resources Inc,1698327.0,3542610.0,3542610.0,3542610.0,-5495290.0,3542610.0,2982560.0,36480000.0,0.05712,,-5495290.0,1.0,3542610.0,3880540.0,1710.0,337930.0
1126975,1906148000.0,7794000.0,Pipeline Transportation of Crude Oil,-23407000.0,0.0,,1912928000.0,384583000.0,2262592000.0,Magellan Midstream Partners LP,1126975.0,1455308000.0,1386588000.0,1386588000.0,311580000.0,1386588000.0,7483000.0,7765290000.0,6.16365,1557447000.0,408398000.0,1.0,1386588000.0,3717900000.0,108668000.0,275047000.0
1129137,58564166000.0,9667331000.0,Wireless Telecommunications Carriers (except Satellite),-2868024000.0,0.0,117078611000.0,-8989111000.0,233711973000.0,569042552000.0,America Movil SAB de CV,1129137.0,307651979000.0,236733012000.0,236733012000.0,135119042000.0,236733012000.0,95938464000.0,1231059000000.0,2.94642,607855678000.0,152321409000.0,1.0,236733012000.0,876694531000.0,91071327000.0,204543082000.0
1001871,1527970.0,2448490.0,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,-2874210.0,-3301610.0,13689900.0,9252550.0,Investors Capital Holdings Ltd,1001871.0,9497930.0,9365800.0,9365800.0,-910130.0,9365800.0,4829580.0,29480000.0,1.41598,85253970.0,-1022260.0,0.0,9365800.0,18750490.0,,8076460.0
1083944,237870.0,,Other Investment Pools and Funds,,1.0,-1544110.0,235090.0,16780.0,475470.0,Medical Makeover Corp of America,1083944.0,-458680.0,-458680.0,-458680.0,-43650.0,-458680.0,2780.0,760000.0,-35.28308,0.0,-29980.0,0.0,-458680.0,16780.0,,475470.0
1121484,912907000.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",-75416000.0,0.0,1128133000.0,817584000.0,1100004000.0,1388093000.0,Oil States International Inc,1121484.0,1627906000.0,1013263000.0,1013263000.0,168605000.0,1013263000.0,96350000.0,3912600000.0,19.93088,2411984000.0,255582000.0,1.0,1013263000.0,3015999000.0,124202000.0,554175000.0
1409065,0.0,,Oil and Gas Extraction,,1.0,-16831000.0,-5063000.0,10750000.0,20764000.0,Novus Energy Inc,1409065.0,104624000.0,104624000.0,104624000.0,-7234000.0,104624000.0,5063000.0,131810000.0,0.62664,,-19131000.0,0.0,104624000.0,125388000.0,10905000.0,12590000.0
1120802,,,"Agriculture, Construction, and Mining Machinery Manufacturing",,,,,,,Gs Agrifuels Corp,1120802.0,,,,,,,,,,,,,,,
1124217,2661000.0,-259000.0,Software Publishers,,0.0,-18665000.0,2137000.0,805000.0,3856000.0,Primal Solutions Inc,1124217.0,-2111000.0,-2704000.0,-2704000.0,-290000.0,-2704000.0,524000.0,10000.0,-2.46628,6372000.0,585000.0,1.0,-2704000.0,1745000.0,,3092000.0
1124217,,,,,,,,,,,1297302.0,,,,,,,,,,,,,,,
1380712,,,Depository Credit Intermediation,,1.0,,,,,1st Pacific Bancorp,1380712.0,,,,,,,10000.0,,,,0.0,,361000000.0,,
1104485,0.0,42080670.0,Oil and Gas Extraction,,0.0,7759190.0,-191837400.0,233018360.0,74334480.0,Northern Oil and Gas Inc,1104485.0,435359480.0,435359480.0,435359480.0,6917300.0,435359480.0,191837400.0,1514750000.0,7.0073,44559100.0,11505290.0,1.0,435359480.0,509693970.0,17061160.0,59666930.0
1104485,,,,,,,,,,,1388955.0,,,,,,,,,,,,,,,
1635235,284969000.0,67000.0,Oil and Gas Extraction,,1.0,-430784000.0,304413000.0,66722000.0,390670000.0,Thunderbird Resources Equity Inc,1127342.0,116420000.0,116418000.0,116418000.0,-138292000.0,116418000.0,2357000.0,103380000.0,48.3801,96523000.0,-123763000.0,0.0,116418000.0,507090000.0,38061000.0,66149000.0
1635235,,,,,,,,,,,1635235.0,,,,,,,,,,,,,,,
1294632,1878769000.0,,General Medical and Surgical Hospitals,-3551000.0,,,1837209000.0,606918000.0,2561777000.0,IASIS Healthcare LLC,1294632.0,118000000.0,-723430000.0,-723430000.0,41699000.0,-723430000.0,147327000.0,,-723.43,2550407000.0,157134000.0,,-723430000.0,2679777000.0,95032000.0,381802000.0
1125057,1214097000.0,2283000.0,Oil and Gas Extraction,,1.0,706694000.0,1455053000.0,197519000.0,2288042000.0,Encore Acquisition Co,1125057.0,1375919000.0,1315313000.0,1315313000.0,-97887000.0,1315313000.0,13958000.0,,24.08041,685416000.0,-53490000.0,0.0,1315313000.0,3663961000.0,290776000.0,260373000.0
1092289,136752000.0,,Oil and Gas Extraction,0.0,0.0,-195113000.0,102076000.0,75229000.0,197911000.0,TransAtlantic Petroleum Ltd,1092289.0,276057000.0,265716000.0,265716000.0,-69746000.0,265716000.0,34676000.0,488480000.0,7.8978,70854000.0,-19523000.0,1.0,265716000.0,473968000.0,13998000.0,135425000.0
1639554,0.0,,Software Publishers,,1.0,-24685090.0,-1292520.0,2775940.0,2414850.0,Symbility Solutions Inc,1639554.0,640050.0,618910.0,618910.0,-264060.0,618910.0,1292520.0,31980000.0,0.00523,5849790.0,-260080.0,0.0,618910.0,3054900.0,84670.0,2268300.0
1064728,2750000000.0,,Coal Mining,-8500000.0,0.0,2878400000.0,1483400000.0,2958200000.0,6702400000.0,Peabody Energy Corp,1064728.0,4660700000.0,4660700000.0,4660700000.0,802200000.0,4660700000.0,1295200000.0,,258.76203,6668200000.0,1351100000.0,1.0,4660700000.0,11363100000.0,429500000.0,1513700000.0
1129633,427700000.0,-814400000.0,Insurance Carriers,,1.0,-1407100000.0,,,19941500000.0,Nassau Companies of New York,1129633.0,943000000.0,943000000.0,943000000.0,-34400000.0,943000000.0,,195380000.0,162.44617,,-9800000.0,0.0,943000000.0,20884500000.0,,
949982,1961980.0,,Industrial Machinery Manufacturing,-11390.0,0.0,-19076470.0,1932320.0,1972310.0,4614120.0,American Commerce Solutions Inc,949982.0,462970.0,462970.0,462970.0,-385280.0,462970.0,29660.0,330000.0,0.00141,2281720.0,-232450.0,1.0,462970.0,5077090.0,,2831410.0
1175870,1221360.0,,Software Publishers,0.0,0.0,-16838240.0,369990.0,1487910.0,2646480.0,Noble Iron Inc,1175870.0,-1021610.0,-1021610.0,-1021610.0,284200.0,-1021610.0,851370.0,8160000.0,-0.39977,4447150.0,596440.0,1.0,-1021610.0,1624870.0,,2646480.0
1095595,31053000000.0,,Oil and Gas Extraction,-475000000.0,0.0,186049000000.0,-30190000000.0,99384000000.0,102664000000.0,CNOOC Ltd,1095595.0,215766000000.0,214618000000.0,214618000000.0,72603000000.0,214618000000.0,61243000000.0,606471600000.0,4.80461,180036000000.0,71145000000.0,1.0,214618000000.0,318430000000.0,26756000000.0,68423000000.0
1084047,403740.0,,Software Publishers,,1.0,-5867390.0,766540.0,350.0,2041910.0,Innovative Software Technologies Inc,1084047.0,-2004820.0,-2367970.0,-2367970.0,-969130.0,-2367970.0,350.0,5690000.0,-0.02288,0.0,-481580.0,0.0,-2367970.0,37090.0,,2041910.0
1129155,0.0,-88000.0,Ship and Boat Building,-2395000.0,0.0,83222000.0,-22361000.0,48273000.0,16504000.0,Marine Products Corp,1129155.0,86305000.0,82532000.0,82532000.0,3853000.0,82532000.0,22361000.0,185380000.0,2.22608,101011000.0,3720000.0,1.0,82532000.0,102809000.0,,10500000.0
1102944,,,Oil and Gas Extraction,,1.0,,,,,SNRG Corp,1102944.0,,,,,,,260000.0,,,,0.0,,,,
1399250,0.0,-1145040.0,Scientific Research and Development Services,,1.0,-133907040.0,-22460720.0,23735820.0,4747420.0,Transition Therapeutics Inc,1399250.0,38432070.0,19388980.0,19388980.0,-5689610.0,19388980.0,22460720.0,38500000.0,0.8351,10251390.0,-4867210.0,0.0,19388980.0,43179490.0,31730.0,3266730.0
1495108,0.0,,Oil and Gas Extraction,,0.0,-23865230.0,-19051860.0,19789560.0,4510420.0,Esrey Resources Ltd,1495108.0,66335900.0,66335900.0,66335900.0,-3241520.0,66335900.0,19051860.0,42340000.0,5.15762,,-3241380.0,1.0,66335900.0,70846310.0,35440.0,1442150.0
1095052,0.0,,Metal Ore Mining,,0.0,-35130421.0,-33292433.0,67580059.0,52273722.0,Platinum Group Metals Ltd,1095052.0,234918771.0,234918771.0,234918771.0,-8991128.0,234918771.0,65580467.0,163380000.0,132.285258,,-13852728.0,1.0,234918771.0,287192493.0,265932.0,6120489.0
1127442,0.0,,Depository Credit Intermediation,,1.0,49235000.0,,,1852820000.0,Citizens First Bancorp Inc,1127442.0,107708000.0,105794000.0,105794000.0,-58428000.0,105794000.0,,60000.0,13.49871,,,0.0,105794000.0,1960528000.0,,
1088211,11604740.0,,Computer Systems Design and Related Services,-7140.0,1.0,-16521470.0,12516110.0,2954490.0,19682670.0,Inova Technology Inc,1088211.0,-11522680.0,-15680280.0,-15680280.0,-3350380.0,-15680280.0,396140.0,1160000.0,-25.59461,22121790.0,-1901180.0,0.0,-15680280.0,8160000.0,520400.0,18232630.0
