Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1635235,6280000.0,5976000.0,Oil and Gas Extraction,-162000.0,1.0,1563000.0,6276000.0,1658000.0,14245000.0,Thunderbird Resources Equity Inc,1127342.0,22475000.0,22475000.0,22475000.0,1057000.0,22475000.0,4000.0,12650000.0,44.6083,5898000.0,1267000.0,0.0,22475000.0,36720000.0,1026000.0,13678000.0
1635235,,,,,,,,,,,1635235.0,,,,,,,,,,,,,,,
1294632,582943000.0,,General Medical and Surgical Hospitals,-3706000.0,,-140194000.0,587679000.0,216164000.0,742939000.0,IASIS Healthcare LLC,1294632.0,155544000.0,-96853000.0,-96853000.0,-10972000.0,-96853000.0,0.0,,-3.03084,877650000.0,83919000.0,,-96853000.0,898483000.0,46111000.0,159165000.0
1125057,79107000.0,,Oil and Gas Extraction,,1.0,16039000.0,78992000.0,28548000.0,132698000.0,Encore Acquisition Co,1125057.0,269302000.0,269302000.0,269302000.0,16179000.0,269302000.0,115000.0,,5.97852,135917000.0,39391000.0,0.0,269302000.0,402000000.0,31721000.0,27441000.0
1092289,,,Oil and Gas Extraction,,0.0,,,,,TransAtlantic Petroleum Ltd,1092289.0,,,,,,,9810000.0,,,,1.0,,,,
1639554,,,Software Publishers,,1.0,,,,,Symbility Solutions Inc,1639554.0,,,,,,,540000.0,,,,0.0,,,,
1064728,1031067000.0,,Coal Mining,-5371000.0,0.0,116203000.0,1039525000.0,527454000.0,4115430000.0,Peabody Energy Corp,1064728.0,1035472000.0,1035472000.0,1035472000.0,-9683000.0,1035472000.0,38622000.0,,74.66623,1937940000.0,76903000.0,1.0,1035472000.0,5150902000.0,174587000.0,684303000.0
1129633,599300000.0,,Insurance Carriers,,1.0,-30800000.0,,,20140200000.0,Nassau Companies of New York,1129633.0,2395700000.0,1537100000.0,1537100000.0,,1537100000.0,,744810000.0,301.64057,,-175700000.0,0.0,1537100000.0,22535900000.0,49400000.0,
949982,2597000.0,,Industrial Machinery Manufacturing,16000.0,0.0,-11571000.0,2583000.0,527000.0,3896000.0,American Commerce Solutions Inc,949982.0,2583000.0,2583000.0,2583000.0,-1543000.0,2583000.0,14000.0,1170000.0,0.15348,1942000.0,-1207000.0,1.0,2583000.0,6479000.0,,3275000.0
1175870,,,Software Publishers,,0.0,,,,,Noble Iron Inc,1175870.0,,,,,,,2370000.0,,,,1.0,,,,
1095595,4487539000.0,,Oil and Gas Extraction,35422000.0,0.0,11403300000.0,-12851989000.0,20030159000.0,11009142000.0,CNOOC Ltd,1095595.0,33310506000.0,33310506000.0,33310506000.0,11005858000.0,33310506000.0,17339528000.0,83373750000.0,0.81105,20819557000.0,10223823000.0,1.0,33310506000.0,44319648000.0,2566920000.0,4391676000.0
1084047,,,Software Publishers,,1.0,,,,,Innovative Software Technologies Inc,1084047.0,,,,,,,6220000.0,,,,0.0,,,,
1129155,0.0,-481000.0,Ship and Boat Building,698000.0,0.0,5775000.0,-10431000.0,30179000.0,10168000.0,Marine Products Corp,1129155.0,46345000.0,42447000.0,42447000.0,8563000.0,42447000.0,10431000.0,168930000.0,1.10811,134689000.0,13122000.0,1.0,42447000.0,56513000.0,,9868000.0
1102944,,,Oil and Gas Extraction,,1.0,,,,,SNRG Corp,1102944.0,,,,,,,51360000.0,,,,0.0,,,,
1399250,76000.0,-24000.0,Scientific Research and Development Services,-505000.0,1.0,-10075000.0,-4335000.0,5467000.0,9393000.0,Transition Therapeutics Inc,1399250.0,33815000.0,-2458000.0,-2458000.0,-7791000.0,-2458000.0,4411000.0,14390000.0,-0.33809,,-9886000.0,0.0,-2458000.0,43206000.0,3782000.0,1825000.0
1495108,,,Oil and Gas Extraction,,0.0,,,,,Esrey Resources Ltd,1495108.0,,,,,,,710000.0,,,,1.0,,,,
1095052,0.0,,Metal Ore Mining,,0.0,-537177.0,-996324.0,1082092.0,297285.0,Platinum Group Metals Ltd,1095052.0,1484491.0,1484491.0,1484491.0,-316182.0,1484491.0,996324.0,19080000.0,15.163338,,-282142.0,1.0,1484491.0,1782421.0,4582.0,97375.0
1127442,0.0,,Depository Credit Intermediation,,1.0,66605000.0,,,706145000.0,Citizens First Bancorp Inc,1127442.0,149721000.0,149721000.0,149721000.0,3186000.0,149721000.0,,180350000.0,15.71584,,,0.0,149721000.0,855866000.0,,
1088211,,,Computer Systems Design and Related Services,,1.0,,,,,Inova Technology Inc,1088211.0,,,,,,,8400000.0,,,,0.0,,,,
