Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2018-07-18,0.43,0.385,0.385,0.397,111451.0
2018-07-19,0.42625,0.361,0.3468,0.3475,35111.0
2018-07-20,0.39,0.361,0.341,0.341,36678.0
2018-07-23,0.39,0.363875,0.361,0.361,18278.0
2018-07-24,0.385,0.36,0.36,0.361,11802.0
2018-07-25,0.385,0.385,0.341,0.341,6431.0
2018-07-26,0.385,0.36,0.342,0.385,17446.0
2018-07-27,0.37,0.3201,0.3101,0.3615,52045.0
2018-07-30,0.36,0.33625,0.31,0.3201,49458.0
2018-07-31,0.4,0.335,0.311,0.4,22150.0
2018-08-01,0.34375,0.34375,0.301,0.301,8717.0
2018-08-02,0.33,0.300075,0.3,0.325,32573.0
2018-08-03,0.33,0.307575,0.3,0.3,13377.0
2018-08-06,0.3298,0.2901,0.2901,0.3076,14554.0
2018-08-07,0.29836,0.2905,0.29,0.29836,55959.0
2018-08-08,0.3297,0.274375,0.271,0.29,17339.0
2018-08-09,0.27376,0.251,0.25,0.26344,44754.0
2018-08-10,0.29,0.225,0.2,0.25,27367.0
2018-08-13,0.27,0.235,0.2225,0.2225,20349.0
2018-08-14,0.260025,0.26,0.2301,0.260025,14858.0
2018-08-15,0.2675,0.255,0.2251,0.2675,9828.0
2018-08-16,0.255,0.255,0.2251,0.231345,8531.0
2018-08-17,0.255,0.23625,0.23,0.255,11149.0
2018-08-20,0.26,0.24,0.2362,0.2363,65198.0
2018-08-21,0.26,0.24,0.2363,0.2363,4764.0
2018-08-22,0.25,0.23,0.15,0.24,75969.0
2018-08-23,0.23,0.19,0.155,0.23,155388.0
2018-08-24,0.205,0.181,0.17,0.181,35649.0
2018-08-27,0.22,0.195,0.181,0.198,19186.0
2018-08-28,0.21,0.19125,0.181,0.1995,71918.0
2018-08-29,0.21,0.175,0.172,0.21,14788.0
2018-08-30,0.2,0.2,0.175,0.175,14937.0
2018-08-31,0.21,0.19525,0.18,0.21,26217.0
2018-09-04,0.2,0.179,0.1725,0.1805,55062.0
2018-09-05,0.2,0.18,0.1561,0.1561,22172.0
2018-09-06,0.17875,0.17875,0.156,0.1755,28944.0
2018-09-07,0.18675,0.185,0.17525,0.17525,25810.0
2018-09-10,0.198,0.1699,0.155,0.18105,52083.0
2018-09-11,0.1765,0.1612,0.1612,0.1765,11031.0
2018-09-12,0.17811,0.155,0.155,0.1612,25427.0
2018-09-13,0.179,0.179,0.155,0.179,27350.0
2018-09-14,0.179,0.15765,0.1551,0.179,3689.0
2018-09-17,0.155,0.13,0.11,0.155,44740.0
2018-09-18,0.15,0.135,0.11,0.13,62405.0
2018-09-19,0.15,0.15,0.1201,0.1201,69102.0
2018-09-20,0.2,0.15,0.131,0.2,60447.0
2018-09-21,0.2,0.189,0.142,0.1451,54884.0
2018-09-24,0.2,0.19,0.16,0.16,21118.0
2018-09-25,0.19,0.189,0.16,0.1895,19262.0
2018-09-26,0.189,0.189,0.15,0.189,3146.0
2018-09-27,0.189,0.18,0.14,0.14,15407.0
2018-09-28,0.1799,0.15505,0.142,0.1799,44984.0
2018-10-01,0.179,0.179,0.15,0.1699,26133.0
2018-10-02,0.179,0.17,0.1401,0.15955,5943.0
2018-10-03,0.18,0.1401,0.1401,0.17,59841.0
2018-10-04,0.15755,0.15,0.1401,0.151,19251.0
2018-10-05,0.173255,0.173255,0.1401,0.1401,3112.0
2018-10-08,0.172,0.15,0.1401,0.1401,21625.0
2018-10-09,0.163,0.16,0.15,0.15,2005.0
2018-10-10,0.1779,0.14,0.14,0.1779,38297.0
2018-10-11,0.145,0.1401,0.1401,0.145,4897.0
2018-10-12,0.1401,0.1401,0.1401,0.1401,198.0
2018-10-15,0.1779,0.175,0.1401,0.1401,24800.0
2018-10-16,0.1779,0.1601,0.16,0.1779,16584.0
2018-10-17,0.175,0.16375,0.16,0.16455,19422.0
2018-10-18,0.175,0.165,0.165,0.175,6344.0
2018-10-19,0.15805,0.1501,0.1501,0.15805,3260.0
2018-10-22,0.150225,0.146,0.14,0.14,15776.0
2018-10-23,0.17,0.16851,0.131,0.14,22075.0
2018-10-24,0.1779,0.16145,0.14,0.14,11384.0
2018-10-25,0.17645,0.16145,0.145,0.145,13183.0
2018-10-26,0.1779,0.177,0.144,0.144,8470.0
2018-10-29,0.1779,0.1779,0.1611,0.1779,11307.0
2018-10-30,0.189,0.1401,0.1401,0.161,33434.0
2018-10-31,0.16455,0.1599,0.05,0.05,32603.0
2018-11-01,0.163625,0.14,0.14,0.145,18003.0
2018-11-02,0.1745,0.1744,0.13505,0.1745,13990.0
2018-11-05,0.189,0.14955,0.135,0.1744,29882.0
2018-11-06,0.189,0.13755,0.13505,0.189,27038.0
2018-11-07,0.15,0.145,0.14,0.14145,41987.0
2018-11-08,0.15,0.145,0.145,0.15,12172.0
2018-11-09,0.17375,0.165,0.1275,0.1275,19386.0
2018-11-12,0.165,0.145,0.13,0.13,3068.0
2018-11-13,0.145,0.145,0.145,0.145,10387.0
2018-11-14,0.165,0.165,0.13,0.165,11828.0
2018-11-15,0.165,0.165,0.1475,0.1475,1268.0
2018-11-16,0.16,0.16,0.13,0.13,8467.0
2018-11-19,0.16,0.145,0.1,0.13,47850.0
2018-11-20,0.15,0.15,0.11,0.149,11344.0
2018-11-21,0.159,0.135,0.113,0.159,46280.0
2018-11-23,0.159,0.15,0.1105,0.12,12805.0
2018-11-26,0.164,0.123,0.123,0.15,14002.0
2018-11-27,0.14,0.122,0.122,0.14,14904.0
2018-11-28,0.13605,0.126,0.12489,0.13605,1607.0
2018-11-29,0.135,0.135,0.135,0.135,1500.0
2018-11-30,0.145,0.145,0.14,0.14,30133.0
2018-12-03,0.1499,0.1455,0.135,0.145,1810.0
2018-12-04,0.22,0.2199,0.1132,0.15,42995.0
2018-12-06,0.2199,0.219,0.13,0.2199,14809.0
2018-12-07,0.219,0.19,0.13,0.13,10688.0
2018-12-10,0.2285,0.225,0.14,0.14,24735.0
2018-12-11,0.23,0.13,0.12375,0.141,105423.0
2018-12-12,0.13875,0.13,0.115,0.12,97874.0
2018-12-13,0.16,0.16,0.1231,0.1231,57562.0
2018-12-14,0.15,0.145,0.123,0.123,1892.0
2018-12-17,0.135,0.135,0.123,0.13405,10526.0
2018-12-18,0.145,0.14,0.123,0.145,23122.0
2018-12-19,0.144,0.1375,0.123,0.131,13579.0
2018-12-20,0.144,0.1399,0.1352,0.144,8101.0
2018-12-21,0.2,0.1,0.091,0.1352,340552.0
2018-12-24,0.1401,0.12,0.1,0.1,20470.0
2018-12-26,0.14,0.14,0.1105,0.1125,27419.0
2018-12-27,0.14,0.139,0.12,0.14,25189.0
2018-12-28,0.14,0.14,0.12,0.14,25482.0
2018-12-31,0.14,0.13,0.12,0.13,89546.0
2019-01-02,0.14,0.13,0.12,0.12,32262.0
2019-01-03,0.14,0.14,0.13,0.14,15995.0
2019-01-04,0.14,0.1399,0.112065,0.14,9740.0
2019-01-07,0.14,0.125,0.125,0.14,13033.0
2019-01-08,0.13,0.125,0.125,0.1265,13997.0
2019-01-09,0.14,0.123,0.123,0.1245,2113.0
2019-01-10,0.1395,0.123,0.123,0.123,4424.0
2019-01-11,0.18,0.174,0.139,0.139,132562.0
2019-01-14,0.17,0.1326,0.1326,0.17,7064.0
2019-01-15,0.15425,0.1335,0.1335,0.15425,3300.0
2019-01-16,0.17,0.16821,0.1235,0.1235,38401.0
2019-01-17,0.1699,0.165,0.1362,0.15305,11172.0
2019-01-18,0.153125,0.153125,0.153125,0.153125,276.0
2019-01-22,0.165,0.165,0.15,0.15155,5803.0
2019-01-23,0.21,0.2025,0.15,0.165,64553.0
2019-01-24,0.21,0.190805,0.155,0.209,73166.0
2019-01-25,0.195,0.195,0.17,0.1924,6648.0
2019-01-28,0.2,0.188645,0.1629,0.2,9093.0
2019-01-29,0.18,0.175,0.16,0.16,17957.0
2019-01-30,0.18,0.1775,0.164245,0.164245,107396.0
2019-01-31,0.19,0.19,0.175,0.175,10150.0
2019-02-01,0.19,0.188655,0.178125,0.19,24707.0
