Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1288382,2890000.0,,Support Activities for Mining,,,-2100000.0,2315000.0,3316000.0,5076000.0,Petrosearch Energy Corp,1288382.0,5330000.0,4804000.0,4804000.0,-1571000.0,4804000.0,1101000.0,,0.25564,4718000.0,-1515000.0,,4804000.0,10407000.0,2220000.0,5076000.0
1288382,,,,,,,,,,,1318644.0,,,,,,,,,,,,,,,
1118847,261000.0,,Outpatient Care Centers,,1.0,-876000.0,225000.0,36000.0,1001000.0,Quantum Group Inc,350990.0,-876000.0,-900000.0,-900000.0,-1120000.0,-900000.0,36000.0,6030000.0,-1.22902,0.0,-1120000.0,0.0,-900000.0,125000.0,,994000.0
1118847,,,,,,,,,,,1118847.0,,,,,,,,,,,,,,,
1090119,,,,,1.0,,,,,Nuveen Maryland Dividend Advantage Municipal Fund,1090119.0,,,,,,,,,,,0.0,,,,
1090122,,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,,,,,Nuveen Virginia Dividend Advantage Municipal Fund,1090122.0,,,,,,,,,,,0.0,,,,
1102266,34627000.0,,Depository Credit Intermediation,,0.0,18849000.0,,,696115000.0,CenterState Bank Corp,1102266.0,57664000.0,52438000.0,52438000.0,4373000.0,52438000.0,,181120000.0,6.44405,,,1.0,52438000.0,753779000.0,,
1090121,,,Other Investment Pools and Funds,,1.0,,,,,Nuveen North Carolina Dividend Advantage Municipal Fund,1090121.0,,,,,,,33970000.0,,,,0.0,,,,
1090118,,,,,,,,,,,,,,,,,,,,,,,,,,
1116449,7444000.0,476000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-2066000.0,1.0,-167714000.0,-14472000.0,35153000.0,23991000.0,Xenogen Corp,1116449.0,15947000.0,15416000.0,15416000.0,-21777000.0,15416000.0,21916000.0,,1.04377,30883000.0,-21867000.0,0.0,15416000.0,39938000.0,3092000.0,21082000.0
1120438,10168000.0,1564000.0,Pharmaceutical and Medicine Manufacturing,158000.0,1.0,-135774000.0,-56522000.0,73972000.0,25333000.0,Third Wave Technologies Inc,1120438.0,62735000.0,57091000.0,57091000.0,-1942000.0,57091000.0,66690000.0,,1.38898,46016000.0,-2399000.0,0.0,57091000.0,88069000.0,,21071000.0
1069322,,,Travel Arrangement and Reservation Services,,1.0,,,,,Crystal International Travel Group Inc,1069322.0,,,,,,,3460000.0,,,,0.0,,,,
1124653,6054000.0,,Gasoline Stations,-254000.0,0.0,1613000.0,4011000.0,5969000.0,8693000.0,Bowlin Travel Centers Inc,1124653.0,11393000.0,11168000.0,11168000.0,439000.0,11168000.0,2043000.0,8250000.0,2.43665,,1027000.0,1.0,11168000.0,20085000.0,568000.0,2387000.0
1087783,,,Other Investment Pools and Funds,,1.0,,,,,Nuveen Arizona Dividend Advantage Municipal Fund,1087783.0,,,,,,,26280000.0,,,,0.0,,,,
1090120,,,Other Investment Pools and Funds,,1.0,,,,,Nuveen Massachusetts Dividend Advantage Municipal Fund,1090120.0,,,,,,,31910000.0,,,,0.0,,,,
1280376,0.0,,Metal Ore Mining,,0.0,-461000.0,-1174000.0,1355000.0,385000.0,ATAC Resources Ltd,1280376.0,2393000.0,2393000.0,2393000.0,-148000.0,2393000.0,1174000.0,3300000.0,0.10122,,-216000.0,1.0,2393000.0,2780000.0,,129000.0
1099963,0.0,,Rubber Product Manufacturing,,1.0,-5037000.0,10000.0,0.0,39000.0,Magnum d'Or Resources Inc,1099963.0,-39000.0,-49000.0,-49000.0,-2074000.0,-49000.0,,2250000.0,-0.00025,0.0,-2074000.0,0.0,-49000.0,0.0,,39000.0
1365827,0.0,49221.0,Metal Ore Mining,,0.0,-952776.0,-3452775.0,3460258.0,110575.0,Core Gold Inc,1711851.0,4730626.0,4730626.0,4730626.0,-579886.0,4730626.0,3452775.0,47240000.0,0.24403,,-579886.0,1.0,4730626.0,4841201.0,9998.0,110575.0
1365827,,,,,,,,,,,1365827.0,,,,,,,,,,,,,,,
1698327,0.0,,Metal Ore Mining,,0.0,-725000.0,-1797000.0,1868000.0,272000.0,Hudson Resources Inc,1698327.0,2857000.0,2857000.0,2857000.0,-352000.0,2857000.0,1797000.0,6090000.0,0.20942,,-351000.0,1.0,2857000.0,3130000.0,,272000.0
1126975,804668000.0,-222000.0,Pipeline Transportation of Crude Oil,3864000.0,0.0,,317929000.0,237741000.0,1028723000.0,Magellan Midstream Partners LP,1126975.0,789109000.0,1115134000.0,1115134000.0,110203000.0,1115134000.0,117635000.0,1955750000.0,8.97825,695374000.0,147741000.0,1.0,1115134000.0,1817832000.0,41845000.0,166004000.0
1129137,63506454000.0,15842650000.0,Wireless Telecommunications Carriers (except Satellite),-5933805000.0,0.0,54483690000.0,45395837000.0,57154368000.0,122665683000.0,America Movil SAB de CV,1129137.0,78436228000.0,32400872000.0,32400872000.0,17428378000.0,32400872000.0,19825289000.0,567926300000.0,0.44031,139233865000.0,24275994000.0,1.0,32400872000.0,201101909000.0,19214319000.0,56386802000.0
1001871,9000.0,443000.0,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,1464000.0,-9114000.0,13006000.0,3926000.0,Investors Capital Holdings Ltd,1001871.0,10184000.0,10184000.0,10184000.0,619000.0,10184000.0,9123000.0,17460000.0,1.77007,55166000.0,890000.0,0.0,10184000.0,14108000.0,,3926000.0
1083944,,,Other Investment Pools and Funds,,1.0,,,,,Medical Makeover Corp of America,1083944.0,,,,,,,570000.0,,,,0.0,,,,
1121484,174115000.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",-41587000.0,0.0,168180000.0,154375000.0,435184000.0,403588000.0,Oil States International Inc,1121484.0,530024000.0,264870000.0,264870000.0,59362000.0,264870000.0,19740000.0,1554090000.0,5.34586,971012000.0,95116000.0,1.0,264870000.0,933612000.0,35988000.0,193030000.0
1409065,0.0,,Oil and Gas Extraction,,1.0,-58498000.0,-769000.0,769000.0,498000.0,Novus Energy Inc,1409065.0,1192000.0,1192000.0,1192000.0,398000.0,1192000.0,769000.0,5380000.0,1.59644,2688000.0,195000.0,0.0,1192000.0,1690000.0,0.0,498000.0
1120802,,,"Agriculture, Construction, and Mining Machinery Manufacturing",,,,,,,Gs Agrifuels Corp,1120802.0,,,,,,,,,,,,,,,
1124217,,,Software Publishers,,0.0,,,,,Primal Solutions Inc,1124217.0,,,,,,,4360000.0,,,,1.0,,,,
1124217,,,,,,,,,,,1297302.0,,,,,,,,,,,,,,,
1380712,5000000.0,,Depository Credit Intermediation,,1.0,2008000.0,,,243353000.0,1st Pacific Bancorp,1380712.0,22230000.0,22230000.0,22230000.0,2350000.0,22230000.0,,39630000.0,5.77472,,,0.0,22230000.0,265581000.0,,
1104485,19000.0,25000.0,Oil and Gas Extraction,,0.0,-2120000.0,19000.0,,44000.0,Northern Oil and Gas Inc,1104485.0,-44000.0,-44000.0,-44000.0,-30000.0,-44000.0,,,-0.01866,0.0,-30000.0,1.0,-44000.0,0.0,,44000.0
1104485,,,,,,,,,,,1388955.0,,,,,,,,,,,,,,,
1635235,3762000.0,1129000.0,Oil and Gas Extraction,-432000.0,1.0,3094000.0,2899000.0,2772000.0,8585000.0,Thunderbird Resources Equity Inc,1127342.0,32407000.0,32407000.0,32407000.0,1442000.0,32407000.0,863000.0,388520000.0,52.31323,7690000.0,1465000.0,0.0,32407000.0,40992000.0,2043000.0,3166000.0
1635235,,,,,,,,,,,1635235.0,,,,,,,,,,,,,,,
1294632,904808000.0,,General Medical and Surgical Hospitals,-7556000.0,,,842185000.0,366658000.0,1235777000.0,IASIS Healthcare LLC,1294632.0,616947000.0,-179428000.0,-179428000.0,40592000.0,-179428000.0,89097000.0,,-179.428,1389857000.0,136567000.0,,-179428000.0,1852724000.0,71037000.0,200568000.0
1125057,379000000.0,-1128000.0,Oil and Gas Extraction,,1.0,199512000.0,377897000.0,71117000.0,649825000.0,Encore Acquisition Co,1125057.0,473575000.0,435580000.0,435580000.0,82147000.0,435580000.0,1103000.0,,8.89262,298533000.0,145858000.0,0.0,435580000.0,1123400000.0,48522000.0,86683000.0
1092289,0.0,,Oil and Gas Extraction,,0.0,-5777000.0,-11454000.0,11978000.0,1335000.0,TransAtlantic Petroleum Ltd,1092289.0,14713000.0,14713000.0,14713000.0,-5193000.0,14713000.0,11454000.0,27400000.0,4.61918,5108000.0,-5193000.0,1.0,14713000.0,16049000.0,718000.0,1180000.0
1639554,,,Software Publishers,,1.0,,,,,Symbility Solutions Inc,1639554.0,,,,,,,19550000.0,,,,0.0,,,,
1064728,1424965000.0,,Coal Mining,-57781000.0,0.0,350968000.0,1037238000.0,1054602000.0,4454000000.0,Peabody Energy Corp,1064728.0,1724592000.0,1724592000.0,1724592000.0,175387000.0,1724592000.0,389636000.0,,99.83744,3631582000.0,244947000.0,1.0,1724592000.0,6178592000.0,270159000.0,774144000.0
1129633,690800000.0,-1373700000.0,Insurance Carriers,,1.0,-285600000.0,,,26340200000.0,Nassau Companies of New York,1129633.0,2022400000.0,1286800000.0,1286800000.0,,1286800000.0,,1297160000.0,271.25475,,211600000.0,0.0,1286800000.0,28362600000.0,33800000.0,
949982,2128000.0,,Industrial Machinery Manufacturing,-25000.0,0.0,-14842000.0,2064000.0,555000.0,3260000.0,American Commerce Solutions Inc,949982.0,3202000.0,3065000.0,3065000.0,-1279000.0,3065000.0,64000.0,3170000.0,0.01682,2754000.0,-1080000.0,1.0,3065000.0,6461000.0,,2588000.0
1175870,,,Software Publishers,,0.0,,,,,Noble Iron Inc,1175870.0,,,,,,,2810000.0,,,,1.0,,,,
1095595,17203125000.0,205407000.0,Oil and Gas Extraction,-96307000.0,0.0,34824261000.0,-10935512000.0,35292725000.0,37359070000.0,CNOOC Ltd,1095595.0,56442790000.0,56442790000.0,56442790000.0,23069962000.0,56442790000.0,28138637000.0,215537000000.0,1.3749,55222063000.0,22339533000.0,1.0,56442790000.0,93801860000.0,5455062000.0,10402363000.0
1084047,0.0,,Software Publishers,0.0,1.0,-19371000.0,420000.0,614000.0,1188000.0,Innovative Software Technologies Inc,1084047.0,-504000.0,-954000.0,-954000.0,-2902000.0,-954000.0,30000.0,1270000.0,-0.01889,276000.0,-2749000.0,0.0,-954000.0,684000.0,,1188000.0
1129155,0.0,1153000.0,Ship and Boat Building,-4099000.0,0.0,52042000.0,-46747000.0,78740000.0,22362000.0,Marine Products Corp,1129155.0,87372000.0,83594000.0,83594000.0,23743000.0,83594000.0,46747000.0,396320000.0,2.1466,252418000.0,35776000.0,1.0,83594000.0,109734000.0,,16751000.0
1102944,,,Oil and Gas Extraction,,1.0,,,,,SNRG Corp,1102944.0,,,,,,,14750000.0,,,,0.0,,,,
1399250,66000.0,793000.0,Scientific Research and Development Services,-2100000.0,1.0,-46486000.0,-20533000.0,22452000.0,5231000.0,Transition Therapeutics Inc,1399250.0,35199000.0,22888000.0,22888000.0,-14223000.0,22888000.0,20599000.0,84250000.0,1.71524,109000.0,-14995000.0,0.0,22888000.0,40429000.0,8210000.0,2633000.0
1495108,113000.0,,Oil and Gas Extraction,,0.0,-95000.0,-320000.0,570000.0,328000.0,Esrey Resources Ltd,1495108.0,409000.0,409000.0,409000.0,-206000.0,409000.0,433000.0,280000.0,1.14862,462000.0,-188000.0,1.0,409000.0,737000.0,13000.0,283000.0
1095052,24405.0,,Metal Ore Mining,,0.0,-9726496.0,-2501892.0,2861229.0,1705798.0,Platinum Group Metals Ltd,1095052.0,11510557.0,11510557.0,11510557.0,-3081809.0,11510557.0,2526297.0,66730000.0,26.670123,,-3750779.0,1.0,11510557.0,13217196.0,61701.0,1686442.0
1127442,55527000.0,,Depository Credit Intermediation,,1.0,98068000.0,,,1230470000.0,Citizens First Bancorp Inc,1127442.0,162894000.0,149340000.0,149340000.0,8229000.0,149340000.0,,199190000.0,18.10649,,,0.0,149340000.0,1393364000.0,,
1088211,0.0,,Computer Systems Design and Related Services,,1.0,-2000.0,-542000.0,786000.0,795000.0,Inova Technology Inc,1088211.0,-2000.0,-2000.0,-2000.0,1547000.0,-2000.0,542000.0,1190000.0,-0.05714,,1538000.0,0.0,-2000.0,792000.0,,112000.0
