,Instrument,Geographic Earnings Before Interest and Taxes (EBIT),GICS Industry Name,Total Liabilities,Depreciation And Amortization,Total Current Assets,NAICS Industry Group Name,Pricing Volatility,CIK Number,Total Equity,Cash and Short Term Investments
36378,1579684,,,1301723000.0,39888000.0,115735000.0,,,,-831957000.0,34527000.0
36379,1579684,,,1301723000.0,39888000.0,115735000.0,,,,-831957000.0,34527000.0
36380,1579684,,,298037000.0,39997000.0,140617000.0,,,,395362000.0,31811000.0
36381,1579684,,,298037000.0,39997000.0,140617000.0,,,,395362000.0,31811000.0
36382,1579684,,,298037000.0,39997000.0,140617000.0,,,,395362000.0,31811000.0
36383,1579684,,,298037000.0,39997000.0,140617000.0,,,,395362000.0,31811000.0
36384,1579684,,,336699000.0,41450000.0,239912000.0,,,,484127000.0,123709000.0
36385,1579684,,,336699000.0,41450000.0,239912000.0,,,,484127000.0,123709000.0
36386,1579684,,,336699000.0,41450000.0,239912000.0,,,,484127000.0,123709000.0
36387,1579684,,,336699000.0,41450000.0,239912000.0,,,,484127000.0,123709000.0
36388,1579684,,,550047000.0,67752000.0,331910000.0,,,,647073000.0,146638000.0
36389,1579684,,,550047000.0,67752000.0,331910000.0,,,,647073000.0,146638000.0
36390,1579684,,,550047000.0,67752000.0,331910000.0,,,,647073000.0,146638000.0
36391,1579684,,,550047000.0,67752000.0,331910000.0,,,,647073000.0,146638000.0
36392,1579684,,,581057000.0,67774000.0,370348000.0,,,,754973000.0,172246000.0
36393,1579684,,,581057000.0,67774000.0,370348000.0,,,,754973000.0,172246000.0
36394,1579684,,,581057000.0,67774000.0,370348000.0,,,,754973000.0,172246000.0
36395,1579684,,,581057000.0,67774000.0,370348000.0,,,,754973000.0,172246000.0
36396,1579684,,,609153000.0,74394000.0,263197000.0,,,,674393000.0,43056000.0
36397,1579684,,,609153000.0,74394000.0,263197000.0,,,,674393000.0,43056000.0
36398,1579684,,,609153000.0,74394000.0,263197000.0,,,,674393000.0,43056000.0
36399,1579684,,,609153000.0,74394000.0,263197000.0,,,,674393000.0,43056000.0
36400,1579684,,,726641000.0,84791000.0,297609000.0,,,,717223000.0,48651000.0
36401,1579684,,,726641000.0,84791000.0,297609000.0,,,,717223000.0,48651000.0
36402,1593195,,Media,,,,"Newspaper, Periodical, Book, and Directory Publishers",,1593195.0,,
36403,1593195,,,,,,,,,,
36404,1593195,,,,,,,,,,
36405,1593195,,,,,,,,,,
36406,1593195,,,,,,,,,,
36407,1593195,,,,,,,,,,
36408,1593195,,,,,,,,,,
36409,1593195,,,,,,,,,,
36410,1593195,,,,,,,,,,
36411,1593195,,,,,,,,,,
36412,1593195,,,,,,,,,,
36413,1593195,,,,,,,,,,
36414,1593195,,,,,,,,,,
36415,1593195,,,,,,,,,,
36416,1593195,,,,,,,,,,
36417,1593195,,,,,,,,,,
36418,1593195,,,,,,,,,,
36419,1593195,,,,,,,,,,
36420,1593195,,,,,,,,,,
36421,1593195,,,,,,,,,,
36422,1593195,,,,,,,,,,
36423,1593195,,,,,,,,,,
36424,1593195,,,,,,,,,,
36425,1593195,,,,,,,,,,
36426,1593195,,,,,,,,,,
36427,1593195,,,,,,,,,,
36428,1593195,,,,,,,,,,
36429,1593195,,,,,,,,,,
36430,1593195,,,,,,,,,,
36431,1593195,,,,,,,,,,
36432,1593195,,,,,,,,,,
36433,1593195,,,,,,,,,,
36434,1593195,,,,,,,,,,
36435,1593195,,,,,,,,,,
36436,1593195,,,,,,,,,,
36437,1593195,,,,,,,,,,
36438,1593195,,,,,,,,,,
36439,1593195,,,,,,,,,,
36440,1593195,,,,,,,,,,
36441,1593195,,,,,,,,,,
36442,1593195,,,,,,,,,,
36443,1593195,,,,,,,,,,
36444,1593195,,,,,,,,,,
36445,1593195,,,,108807000.0,,,,,,
36446,1593195,,,,108807000.0,,,,,,
36447,1593195,,,,108807000.0,,,,,,
36448,1593195,,,,108807000.0,,,,,,
36449,1593195,,,3190402000.0,86345000.0,323720000.0,,,,-2146617000.0,7228000.0
36450,1593195,,,3190402000.0,86345000.0,323720000.0,,,,-2146617000.0,7228000.0
36451,1593195,,,3190402000.0,86345000.0,323720000.0,,,,-2146617000.0,7228000.0
36452,1593195,,,3190402000.0,86345000.0,323720000.0,,,,-2146617000.0,7228000.0
36453,1593195,,,3166171000.0,86662000.0,299170000.0,,,,-2214939000.0,13768000.0
36454,1593195,,,3166171000.0,86662000.0,299170000.0,,,,-2214939000.0,13768000.0
36455,1593195,,,3166171000.0,86662000.0,299170000.0,,,,-2214939000.0,13768000.0
36456,1593195,,,3166171000.0,86662000.0,299170000.0,,,,-2214939000.0,13768000.0
36457,1593195,,,3166171000.0,86662000.0,299170000.0,,,,-2214939000.0,13768000.0
36458,1593195,,,3166171000.0,86662000.0,299170000.0,,,,-2214939000.0,13768000.0
36459,1593195,,,3166171000.0,86662000.0,299170000.0,,,,-2214939000.0,13768000.0
36460,1593195,,,289541000.0,28431000.0,326493000.0,,,,224825000.0,9694000.0
36461,1593195,,,289541000.0,28431000.0,326493000.0,,,,224825000.0,9694000.0
36462,1593195,,,671534000.0,32089000.0,314731000.0,,,,6169000.0,36675000.0
36463,1593195,,,671534000.0,32089000.0,314731000.0,,,,6169000.0,36675000.0
36464,1593195,,,671534000.0,32089000.0,314731000.0,,,,6169000.0,36675000.0
36465,1593195,,,671534000.0,32089000.0,314731000.0,,,,6169000.0,36675000.0
36466,1593195,,,847364000.0,54633000.0,312157000.0,,,,-14398000.0,40832000.0
36467,1593195,,,847364000.0,54633000.0,312157000.0,,,,-14398000.0,40832000.0
36468,1593195,,,847364000.0,54633000.0,312157000.0,,,,-14398000.0,40832000.0
36469,1593195,,,847364000.0,54633000.0,312157000.0,,,,-14398000.0,40832000.0
36470,1593195,,,780885000.0,51363000.0,423681000.0,,,,107881000.0,198349000.0
36471,1593195,,,780885000.0,51363000.0,423681000.0,,,,107881000.0,198349000.0
36472,1593195,,,780885000.0,51363000.0,423681000.0,,,,107881000.0,198349000.0
36473,1593195,,,780885000.0,51363000.0,423681000.0,,,,107881000.0,198349000.0
36474,1593195,,,795971000.0,47306000.0,406705000.0,,,,69162000.0,185351000.0
36475,1593195,,,795971000.0,47306000.0,406705000.0,,,,69162000.0,185351000.0
36476,1593195,,,795971000.0,47306000.0,406705000.0,,,,69162000.0,185351000.0
36477,1593195,,,795971000.0,47306000.0,406705000.0,,,,69162000.0,185351000.0
36478,1593195,,,353315000.0,53262000.0,270807000.0,,,,373312000.0,97560000.0
36479,1593195,,,353315000.0,53262000.0,270807000.0,,,,373312000.0,97560000.0
36480,1591517,,,,,,"Newspaper, Periodical, Book, and Directory Publishers",,1591517.0,,
36481,1591517,,,,,,,,,,
36482,1591517,,,,,,,,,,
36483,1591517,,,,,,,,,,
36484,1591517,,,,,,,,,,
36485,1591517,,,,,,,,,,
36486,1591517,,,,,,,,,,
36487,1591517,,,,,,,,,,
36488,1591517,,,,,,,,,,
36489,1591517,,,,,,,,,,
36490,1591517,,,,,,,,,,
36491,1591517,,,,,,,,,,
36492,1591517,,,,,,,,,,
36493,1591517,,,,,,,,,,
36494,1591517,,,,,,,,,,
36495,1591517,,,,,,,,,,
36496,1591517,,,,,,,,,,
36497,1591517,,,,,,,,,,
36498,1591517,,,,,,,,,,
36499,1591517,,,,,,,,,,
36500,1591517,,,,,,,,,,
36501,1591517,,,,,,,,,,
36502,1591517,,,,,,,,,,
36503,1591517,,,,,,,,,,
36504,1591517,,,,,,,,,,
36505,1591517,,,,,,,,,,
36506,1591517,,,,,,,,,,
36507,1591517,,,,,,,,,,
36508,1591517,,,,,,,,,,
36509,1591517,,,,,,,,,,
36510,1591517,,,,,,,,,,
36511,1591517,,,,,,,,,,
36512,1591517,,,,,,,,,,
36513,1591517,,,,,,,,,,
36514,1591517,,,,,,,,,,
36515,1591517,,,,,,,,,,
36516,1591517,,,,,,,,,,
36517,1591517,,,,,,,,,,
36518,1591517,,,,,,,,,,
36519,1591517,,,,,,,,,,
36520,1591517,,,,,,,,,,
36521,1591517,,,,,,,,,,
36522,1591517,,,,,,,,,,
36523,1591517,,,,41000000.0,,,,,,
36524,1591517,,,,41000000.0,,,,,,
36525,1591517,,,,41000000.0,,,,,,
36526,1591517,,,,41000000.0,,,,,,
36527,1591517,,,1700000000.0,42000000.0,1004000000.0,,,,4448000000.0,95000000.0
36528,1591517,,,1700000000.0,42000000.0,1004000000.0,,,,4448000000.0,95000000.0
36529,1591517,,,1700000000.0,42000000.0,1004000000.0,,,,4448000000.0,95000000.0
36530,1591517,,,1700000000.0,42000000.0,1004000000.0,,,,4448000000.0,95000000.0
36531,1591517,,,1700000000.0,42000000.0,1004000000.0,,,,4448000000.0,95000000.0
36532,1591517,,,1700000000.0,42000000.0,1004000000.0,,,,4448000000.0,95000000.0
36533,1591517,,,1700000000.0,42000000.0,1004000000.0,,,,4448000000.0,95000000.0
36534,1591517,,,1700000000.0,42000000.0,1004000000.0,,,,4448000000.0,95000000.0
36535,1591517,,,1651000000.0,36000000.0,886000000.0,,,,4284000000.0,81000000.0
36536,1591517,,,1632000000.0,42000000.0,763000000.0,,,,4042000000.0,46000000.0
36537,1591517,,,1632000000.0,42000000.0,763000000.0,,,,4042000000.0,46000000.0
36538,1591517,,,1632000000.0,42000000.0,763000000.0,,,,4042000000.0,46000000.0
36539,1591517,,,1632000000.0,42000000.0,763000000.0,,,,4042000000.0,46000000.0
36540,1591517,,,3025000000.0,78000000.0,1255000000.0,,,,2871000000.0,519000000.0
36541,1591517,,,3025000000.0,78000000.0,1255000000.0,,,,2871000000.0,519000000.0
36542,1591517,,,3025000000.0,78000000.0,1255000000.0,,,,2871000000.0,519000000.0
36543,1591517,,,3025000000.0,78000000.0,1255000000.0,,,,2871000000.0,519000000.0
36544,1591517,,,3075000000.0,80000000.0,1417000000.0,,,,1809000000.0,711000000.0
36545,1591517,,,3075000000.0,80000000.0,1417000000.0,,,,1809000000.0,711000000.0
36546,1591517,,,3075000000.0,80000000.0,1417000000.0,,,,1809000000.0,711000000.0
36547,1591517,,,3075000000.0,80000000.0,1417000000.0,,,,1809000000.0,711000000.0
36548,1591517,,,2865000000.0,83000000.0,1020000000.0,,,,1440000000.0,336000000.0
36549,1591517,,,2865000000.0,83000000.0,1020000000.0,,,,1440000000.0,336000000.0
36550,1591517,,,2865000000.0,83000000.0,1020000000.0,,,,1440000000.0,336000000.0
36551,1591517,,,2865000000.0,83000000.0,1020000000.0,,,,1440000000.0,336000000.0
36552,1591517,,,2865000000.0,83000000.0,1020000000.0,,,,1440000000.0,336000000.0
36553,1591517,,,2865000000.0,83000000.0,1020000000.0,,,,1440000000.0,336000000.0
36554,1591517,,,2865000000.0,83000000.0,1020000000.0,,,,1440000000.0,336000000.0
36555,1591517,,,2865000000.0,83000000.0,1020000000.0,,,,1440000000.0,336000000.0
36556,1591517,,,2865000000.0,83000000.0,1020000000.0,,,,1440000000.0,336000000.0
36557,1591517,,,2865000000.0,83000000.0,1020000000.0,,,,1440000000.0,336000000.0
36558,799288,,Internet & Direct Marketing Retail,159989000.0,,289408000.0,Clothing Stores,,799288.0,296207000.0,76413000.0
36559,799288,,,159989000.0,,289408000.0,,,,296207000.0,76413000.0
36560,799288,,,159989000.0,,289408000.0,,,,296207000.0,76413000.0
36561,799288,,,159989000.0,,289408000.0,,,,296207000.0,76413000.0
36562,799288,,,193441000.0,,319073000.0,,,,314188000.0,75351000.0
36563,799288,,,193441000.0,,319073000.0,,,,314188000.0,75351000.0
36564,799288,,,193441000.0,,319073000.0,,,,314188000.0,75351000.0
36565,799288,,,193441000.0,,319073000.0,,,,314188000.0,75351000.0
36566,799288,,,198402000.0,,402584000.0,,,,400718000.0,122091000.0
36567,799288,,,198402000.0,,402584000.0,,,,400718000.0,122091000.0
36568,799288,,,198402000.0,,402584000.0,,,,400718000.0,122091000.0
36569,799288,,,198402000.0,,402584000.0,,,,400718000.0,122091000.0
36570,799288,,,,,,,,,,
36571,799288,,,,,,,,,,
36572,799288,,,,,,,,,,
36573,799288,,,,,,,,,,
36574,799288,,,,,,,,,,
36575,799288,,,,,,,,,,
36576,799288,,,,,,,,,,
36577,799288,,,,,,,,,,
36578,799288,,,,,,,,,,
36579,799288,,,,,,,,,,
36580,799288,,,,,,,,,,
36581,799288,,,,,,,,,,
36582,799288,,,,,,,,,,
36583,799288,,,,,,,,,,
36584,799288,,,,,,,,,,
36585,799288,,,,,,,,,,
36586,799288,,,,,,,,,,
36587,799288,,,,,,,,,,
36588,799288,,,,,,,,,,
36589,799288,,,,,,,,,,
36590,799288,,,,,,,,,,
36591,799288,,,,,,,,,,
36592,799288,,,,,,,,,,
36593,799288,,,,,,,,,,
36594,799288,,,,,,,,,,
36595,799288,,,,,,,,,,
36596,799288,,,,,,,,,,
36597,799288,,,,,,,,,,
36598,799288,,,,,,,,,,
36599,799288,,,,,,,,,,
36600,799288,,,,,,,,,,
36601,799288,,,,,,,,,,
36602,799288,,,,,,,,,,
36603,799288,,,,,,,,,,
36604,799288,,,,,,,,,,
36605,799288,,,,,,,,,,
36606,799288,,,,22686000.0,,,,,,
36607,799288,,,,22686000.0,,,,,,
36608,799288,,,,22686000.0,,,,,,
36609,799288,,,,22686000.0,,,,,,
36610,799288,,,394485000.0,23121000.0,463182000.0,,,,823237000.0,28257000.0
36611,799288,,,394485000.0,23121000.0,463182000.0,,,,823237000.0,28257000.0
36612,799288,,,394485000.0,23121000.0,463182000.0,,,,823237000.0,28257000.0
36613,799288,,,394485000.0,23121000.0,463182000.0,,,,823237000.0,28257000.0
36614,799288,,,401961000.0,21599000.0,451249000.0,,,,792314000.0,22411000.0
36615,799288,,,401961000.0,21599000.0,451249000.0,,,,792314000.0,22411000.0
36616,799288,,,401961000.0,21599000.0,451249000.0,,,,792314000.0,22411000.0
36617,799288,,,401961000.0,21599000.0,451249000.0,,,,792314000.0,22411000.0
36618,799288,,,945806000.0,19703000.0,587602000.0,,,,404193000.0,221454000.0
36619,799288,,,945806000.0,19703000.0,587602000.0,,,,404193000.0,221454000.0
36620,799288,,,945806000.0,19703000.0,587602000.0,,,,404193000.0,221454000.0
36621,799288,,,945806000.0,19703000.0,587602000.0,,,,404193000.0,221454000.0
36622,799288,,,897017000.0,17399000.0,616550000.0,,,,384509000.0,228368000.0
36623,799288,,,897017000.0,17399000.0,616550000.0,,,,384509000.0,228368000.0
36624,799288,,,897017000.0,17399000.0,616550000.0,,,,384509000.0,228368000.0
36625,799288,,,897017000.0,17399000.0,616550000.0,,,,384509000.0,228368000.0
36626,799288,,,842979000.0,19003000.0,607400000.0,,,,271412000.0,213108000.0
36627,799288,,,842979000.0,19003000.0,607400000.0,,,,271412000.0,213108000.0
36628,799288,,,842979000.0,19003000.0,607400000.0,,,,271412000.0,213108000.0
36629,799288,,,842979000.0,19003000.0,607400000.0,,,,271412000.0,213108000.0
36630,799288,,,817042000.0,24910000.0,606753000.0,,,,307093000.0,195581000.0
36631,799288,,,817042000.0,24910000.0,606753000.0,,,,307093000.0,195581000.0
36632,799288,,,817042000.0,24910000.0,606753000.0,,,,307093000.0,195581000.0
36633,799288,,,817042000.0,24910000.0,606753000.0,,,,307093000.0,195581000.0
36634,799288,,,788200000.0,27558000.0,588381000.0,,,,322711000.0,193405000.0
36635,799288,,,788200000.0,27558000.0,588381000.0,,,,322711000.0,193405000.0
36636,1590717,,Equity Real Estate Investment Trusts (REITs),,,,Lessors of Real Estate,,1590717.0,,
36637,1590717,,,,,,,,,,
36638,1590717,,,,,,,,,,
36639,1590717,,,,,,,,,,
36640,1590717,,,,,,,,,,
36641,1590717,,,,,,,,,,
36642,1590717,,,,,,,,,,
36643,1590717,,,,,,,,,,
36644,1590717,,,,,,,,,,
36645,1590717,,,,,,,,,,
36646,1590717,,,,,,,,,,
36647,1590717,,,,,,,,,,
36648,1590717,,,,,,,,,,
36649,1590717,,,,,,,,,,
36650,1590717,,,,,,,,,,
36651,1590717,,,,,,,,,,
36652,1590717,,,,,,,,,,
36653,1590717,,,,,,,,,,
36654,1590717,,,,,,,,,,
36655,1590717,,,,,,,,,,
36656,1590717,,,,,,,,,,
36657,1590717,,,,,,,,,,
36658,1590717,,,,,,,,,,
36659,1590717,,,,,,,,,,
36660,1590717,,,,,,,,,,
36661,1590717,,,,,,,,,,
36662,1590717,,,,,,,,,,
36663,1590717,,,,,,,,,,
36664,1590717,,,,,,,,,,
36665,1590717,,,,,,,,,,
36666,1590717,,,,,,,,,,
36667,1590717,,,,,,,,,,
36668,1590717,,,,,,,,,,
36669,1590717,,,,,,,,,,
36670,1590717,,,,,,,,,,
36671,1590717,,,,,,,,,,
36672,1590717,,,,,,,,,,
36673,1590717,,,,,,,,,,
36674,1590717,,,,,,,,,,
36675,1590717,,,,,,,,,,
36676,1590717,,,,,,,,,,
36677,1590717,,,,,,,,,,
36678,1590717,,,,,,,,,,
36679,1590717,,,,,,,,,,
36680,1590717,,,,,,,,,,
36681,1590717,,,,,,,,,,
36682,1590717,,,,,,,,,,
36683,1590717,,,,,,,,,,
36684,1590717,,,,,,,,,,
36685,1590717,,,,,,,,,,
36686,1590717,,,,,,,,,,
36687,1590717,,,,,,,,,,
36688,1590717,,,,,,,,,,
36689,1590717,,,,21103000.0,,,,,,
36690,1590717,,,,21103000.0,,,,,,
36691,1590717,,,,21103000.0,,,,,,
36692,1590717,,,,21103000.0,,,,,,
36693,1590717,,,267777000.0,23418000.0,1803000.0,,,,162689000.0,895000.0
36694,1590717,,,267777000.0,23418000.0,1803000.0,,,,162689000.0,895000.0
36695,1590717,,,267777000.0,23418000.0,1803000.0,,,,162689000.0,895000.0
36696,1590717,,,361678000.0,23000000.0,28420000.0,,,,113462000.0,25320000.0
36697,1590717,,,361678000.0,23000000.0,28420000.0,,,,113462000.0,25320000.0
36698,1590717,,,361678000.0,23000000.0,28420000.0,,,,113462000.0,25320000.0
36699,1590717,,,361678000.0,23000000.0,28420000.0,,,,113462000.0,25320000.0
36700,1590717,,,410878000.0,24133000.0,15892000.0,,,,262288000.0,11467000.0
36701,1590717,,,410878000.0,24133000.0,15892000.0,,,,262288000.0,11467000.0
36702,1590717,,,410878000.0,24133000.0,15892000.0,,,,262288000.0,11467000.0
36703,1590717,,,410878000.0,24133000.0,15892000.0,,,,262288000.0,11467000.0
36704,1590717,,,472928000.0,31965000.0,14765000.0,,,,452430000.0,7500000.0
36705,1590717,,,472928000.0,31965000.0,14765000.0,,,,452430000.0,7500000.0
36706,1590717,,,472928000.0,31965000.0,14765000.0,,,,452430000.0,7500000.0
36707,1590717,,,472928000.0,31965000.0,14765000.0,,,,452430000.0,7500000.0
36708,1590717,,,590369000.0,39159000.0,13058000.0,,,,594617000.0,6909000.0
36709,1590717,,,590369000.0,39159000.0,13058000.0,,,,594617000.0,6909000.0
36710,1590717,,,590369000.0,39159000.0,13058000.0,,,,594617000.0,6909000.0
36711,1590717,,,590369000.0,39159000.0,13058000.0,,,,594617000.0,6909000.0
36712,1590717,,,523515000.0,45766000.0,56847000.0,,,,768247000.0,36792000.0
36713,1590717,,,523515000.0,45766000.0,56847000.0,,,,768247000.0,36792000.0
36714,1042074,,Pharmaceuticals,,,,Pharmaceutical and Medicine Manufacturing,,1042074.0,,
36715,1042074,,,,,,,,,,
36716,1042074,,,,,,,,,,
36717,1042074,,,,,,,,,,
36718,1042074,,,,,,,,,,
36719,1042074,,,,,,,,,,
36720,1042074,,,,,,,,,,
36721,1042074,,,,,,,,,,
36722,1042074,,,,,,,,,,
36723,1042074,,,,,,,,,,
36724,1042074,,,,,,,,,,
36725,1042074,,,,,,,,,,
36726,1042074,,,,,,,,,,
36727,1042074,,,,,,,,,,
36728,1042074,,,,,,,,,,
36729,1042074,,,,,,,,,,
36730,1042074,,,,,,,,,,
36731,1042074,,,,,,,,,,
36732,1042074,,,,,,,,,,
36733,1042074,,,,,,,,,,
36734,1042074,,,,,,,,,,
36735,1042074,,,,,,,,,,
36736,1042074,,,,,,,,,,
36737,1042074,,,,,,,,,,
36738,1042074,,,,,,,,,,
36739,1042074,,,,,,,,,,
36740,1042074,,,,,,,,,,
36741,1042074,,,,,,,,,,
36742,1042074,,,,,,,,,,
36743,1042074,,,,,,,,,,
36744,1042074,,,,,,,,,,
36745,1042074,,,,,,,,,,
36746,1042074,,,,,,,,,,
36747,1042074,,,,,,,,,,
36748,1042074,,,,,,,,,,
36749,1042074,,,,,,,,,,
36750,1042074,,,,,,,,,,
36751,1042074,,,,,,,,,,
36752,1042074,,,,,,,,,,
36753,1042074,,,,,,,,,,
36754,1042074,,,,,,,,,,
36755,1042074,,,,,,,,,,
36756,1042074,,,,,,,,,,
36757,1042074,,,,,,,,,,
36758,1042074,,,,,,,,,,
36759,1042074,,,,,,,,,,
36760,1042074,,,,,,,,,,
36761,1042074,,,,,,,,,,
36762,1042074,,,,,,,,,,
36763,1042074,,,,,,,,,,
36764,1042074,,,18551000.0,,19491000.0,,,,1236000.0,19033000.0
36765,1042074,,,18551000.0,,19491000.0,,,,1236000.0,19033000.0
36766,1042074,,,18551000.0,,19491000.0,,,,1236000.0,19033000.0
36767,1042074,,,18551000.0,,19491000.0,,,,1236000.0,19033000.0
36768,1042074,,,17986000.0,,7990000.0,,,,-9870000.0,7726000.0
36769,1042074,,,17986000.0,,7990000.0,,,,-9870000.0,7726000.0
36770,1042074,,,13904000.0,,32239000.0,,,,18596000.0,31244000.0
36771,1042074,,,13904000.0,,32239000.0,,,,18596000.0,31244000.0
36772,1042074,,,13904000.0,,32239000.0,,,,18596000.0,31244000.0
36773,1042074,,,13904000.0,,32239000.0,,,,18596000.0,31244000.0
36774,1042074,,,23624000.0,,37229000.0,,,,13850000.0,34795000.0
36775,1042074,,,23624000.0,,37229000.0,,,,13850000.0,34795000.0
36776,1042074,,,23624000.0,,37229000.0,,,,13850000.0,34795000.0
36777,1042074,,,23624000.0,,37229000.0,,,,13850000.0,34795000.0
36778,1042074,,,14964000.0,,42274000.0,,,,28115000.0,41480000.0
36779,1042074,,,14964000.0,,42274000.0,,,,28115000.0,41480000.0
36780,1042074,,,14964000.0,,42274000.0,,,,28115000.0,41480000.0
36781,1042074,,,14964000.0,,42274000.0,,,,28115000.0,41480000.0
36782,1042074,,,15422000.0,,18528000.0,,,,3937000.0,16994000.0
36783,1042074,,,15422000.0,,18528000.0,,,,3937000.0,16994000.0
36784,1042074,,,15422000.0,,18528000.0,,,,3937000.0,16994000.0
36785,1042074,,,15422000.0,,18528000.0,,,,3937000.0,16994000.0
36786,1042074,,,19300000.0,,103544000.0,,,,84947000.0,97210000.0
36787,1042074,,,19300000.0,,103544000.0,,,,84947000.0,97210000.0
36788,1042074,,,19300000.0,,103544000.0,,,,84947000.0,97210000.0
36789,1042074,,,19300000.0,,103544000.0,,,,84947000.0,97210000.0
36790,1042074,,,16329000.0,,181562000.0,,,,170418000.0,178664000.0
36791,1042074,,,16329000.0,,181562000.0,,,,170418000.0,178664000.0
36792,1493761,,Household Durables,,,,Semiconductor and Other Electronic Component Manufacturing,,1493761.0,,
36793,1493761,,,,,,,,,,
36794,1493761,,,,,,,,,,
36795,1493761,,,,,,,,,,
36796,1493761,,,,,,,,,,
36797,1493761,,,,,,,,,,
36798,1493761,,,,,,,,,,
36799,1493761,,,,,,,,,,
36800,1493761,,,,,,,,,,
36801,1493761,,,,,,,,,,
36802,1493761,,,,,,,,,,
36803,1493761,,,,,,,,,,
36804,1493761,,,,,,,,,,
36805,1493761,,,,,,,,,,
36806,1493761,,,,,,,,,,
36807,1493761,,,,,,,,,,
36808,1493761,,,,,,,,,,
36809,1493761,,,,,,,,,,
36810,1493761,,,,,,,,,,
36811,1493761,,,,,,,,,,
36812,1493761,,,,,,,,,,
36813,1493761,,,,,,,,,,
36814,1493761,,,,,,,,,,
36815,1493761,,,,,,,,,,
36816,1493761,,,,,,,,,,
36817,1493761,,,,,,,,,,
36818,1493761,,,,,,,,,,
36819,1493761,,,,,,,,,,
36820,1493761,,,,,,,,,,
36821,1493761,,,,,,,,,,
36822,1493761,,,,,,,,,,
36823,1493761,,,,,,,,,,
36824,1493761,,,,,,,,,,
36825,1493761,,,,,,,,,,
36826,1493761,,,,,,,,,,
36827,1493761,,,,,,,,,,
36828,1493761,,,,,,,,,,
36829,1493761,,,,,,,,,,
36830,1493761,,,75270.0,,1024470.0,,,,1588190.0,
36831,1493761,,,75270.0,,1024470.0,,,,1588190.0,
36832,1493761,,,75270.0,,1024470.0,,,,1588190.0,
36833,1493761,,,75270.0,,1024470.0,,,,1588190.0,
36834,1493761,,,82810.0,,452370.0,,,,923200.0,0.0
36835,1493761,,,611710.0,,460370.0,,,,32480.0,439390.0
36836,1493761,,,611710.0,,460370.0,,,,32480.0,439390.0
36837,1493761,,,611710.0,,460370.0,,,,32480.0,439390.0
36838,1493761,,,611710.0,,460370.0,,,,32480.0,439390.0
36839,1493761,,,403340.0,,830000.0,,,,720460.0,491760.0
36840,1493761,,,403340.0,,830000.0,,,,720460.0,491760.0
36841,1493761,,,403340.0,,830000.0,,,,720460.0,491760.0
36842,1493761,,,403340.0,,830000.0,,,,720460.0,491760.0
36843,1493761,,,313210.0,,6073550.0,,,,7252110.0,5527650.0
