,Instrument,"Total Assets, Reported",Tangible Book Value - Reported,Instrument Is Active Flag,Accounts Payable (CF),"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)",Company Common Name,Bankruptcy Filing Date,Market Value for Company,Net Sales,Tangible Book Value Per Share
27989,9521,128179330.0,126846710.0,,,,,,,5848000.0,22.55001
27990,9521,128179330.0,126846710.0,,,,,,,5848000.0,22.55001
27991,9521,128179330.0,126846710.0,,,,,,,5848000.0,22.55001
27992,9521,140855000.0,139579000.0,,,,,,,6022000.0,24.3465
27993,9521,140855000.0,139579000.0,,,,,,,6022000.0,24.3465
27994,9521,140855000.0,139579000.0,,,,,,,6022000.0,24.3465
27995,9521,140855000.0,139579000.0,,,,,,,6022000.0,24.3465
27996,9521,70099000.0,69404660.0,,,,,,,5408000.0,13.37308
27997,9521,70099000.0,69404660.0,,,,,,,5408000.0,13.37308
27998,9521,70099000.0,69404660.0,,,,,,,5408000.0,13.37308
27999,9521,70099000.0,69404660.0,,,,,,,5408000.0,13.37308
28000,9521,89516300.0,86734210.0,,,,,,,4679050.0,16.56624
28001,9521,89516300.0,86734210.0,,,,,,,4679050.0,16.56624
28002,9521,89516300.0,86734210.0,,,,,,,4679050.0,16.56624
28003,9521,89516300.0,86734210.0,,,,,,,4679050.0,16.56624
28004,9521,100752080.0,99521310.0,,,,,,,4187330.0,18.84684
28005,9521,100752080.0,99521310.0,,,,,,,4187330.0,18.84684
28006,9521,100752080.0,99521310.0,,,,,,,4187330.0,18.84684
28007,9521,100752080.0,99521310.0,,,,,,,4187330.0,18.84684
28008,9521,98416720.0,98208460.0,,,,,,,3712240.0,18.47583
28009,9521,98416720.0,98208460.0,,,,,,,3712240.0,18.47583
28010,9521,98416720.0,98208460.0,,,,,,,3712240.0,18.47583
28011,9521,98416720.0,98208460.0,,,,,,,3712240.0,18.47583
28012,9521,98416720.0,98208460.0,,,,,,,3712240.0,18.47583
28013,9521,104897100.0,102316230.0,,,,,,,3707580.0,19.15371
28014,9521,104897100.0,102316230.0,,,,,,,3707580.0,19.15371
28015,9521,104897100.0,102316230.0,,,,,,,3707580.0,19.15371
28016,9521,118994470.0,118821470.0,,,,,,,2611320.0,22.13325
28017,9521,118994470.0,118821470.0,,,,,,,2611320.0,22.13325
28018,9521,118994470.0,118821470.0,,,,,,,2611320.0,22.13325
28019,9521,118994470.0,118821470.0,,,,,,,2611320.0,22.13325
28020,9521,124034910.0,123667400.0,,,,,,,2339830.0,23.59034
28021,9521,124034910.0,123667400.0,,,,,,,2339830.0,23.59034
28022,9521,124034910.0,123667400.0,,,,,,,2339830.0,23.59034
28023,9521,124034910.0,123667400.0,,,,,,,2339830.0,23.59034
28024,9521,124034910.0,123667400.0,,,,,,,2339830.0,23.59034
28025,9521,118565320.0,118435080.0,,,,,,,2310180.0,23.19064
28026,9521,118565320.0,118435080.0,,,,,,,2310180.0,23.19064
28027,9521,118565320.0,118435080.0,,,,,,,2310180.0,23.19064
28028,9521,118565320.0,118435080.0,,,,,,,2310180.0,23.19064
28029,9521,145926730.0,114040250.0,,,,,,,3527600.0,22.01719
28030,9521,145926730.0,114040250.0,,,,,,,3527600.0,22.01719
28031,9521,145926730.0,114040250.0,,,,,,,3527600.0,22.01719
28032,9521,157621670.0,127253920.0,,,,,,,4124620.0,24.2393
28033,9521,157621670.0,127253920.0,,,,,,,4124620.0,24.2393
28034,9521,157621670.0,127253920.0,,,,,,,4124620.0,24.2393
28035,9521,157621670.0,127253920.0,,,,,,,4124620.0,24.2393
28036,9521,157621670.0,127253920.0,,,,,,,4124620.0,24.2393
28037,9521,154367980.0,123925830.0,,,,,,,3158600.0,24.21926
28038,9521,154367980.0,123925830.0,,,,,,,3158600.0,24.21926
28039,18180,,,,,,,,,,
28040,18748,591043000.0,590654000.0,1.0,,,Central Securities Corp,,,4230000.0,35.05209
28041,18748,591043000.0,590654000.0,,,,,,,4230000.0,35.05209
28042,18748,591043000.0,590654000.0,,,,,,,4230000.0,35.05209
28043,18748,591043000.0,590654000.0,,,,,,,4230000.0,35.05209
28044,18748,597372000.0,596289000.0,,,,,,,4235000.0,32.93805
28045,18748,597372000.0,596289000.0,,,,,,,4235000.0,32.93805
28046,18748,597372000.0,596289000.0,,,,,,,4235000.0,32.93805
28047,18748,597372000.0,596289000.0,,,,,,,4235000.0,32.93805
28048,18748,540080000.0,539839000.0,,,,,,,3995000.0,28.54086
28049,18748,540080000.0,539839000.0,,,,,,,3995000.0,28.54086
28050,18748,540080000.0,539839000.0,,,,,,,3995000.0,28.54086
28051,18748,540080000.0,539839000.0,,,,,,,3995000.0,28.54086
28052,18748,362164000.0,361941000.0,,,,,,,3623000.0,18.71727
28053,18748,362164000.0,361941000.0,,,,,,,3623000.0,18.71727
28054,18748,362164000.0,361941000.0,,,,,,,3623000.0,18.71727
28055,18748,362164000.0,361941000.0,,,,,,,3623000.0,18.71727
28056,18748,479202000.0,478959000.0,,,,,,,3573000.0,24.32155
28057,18748,479202000.0,478959000.0,,,,,,,3573000.0,24.32155
28058,18748,479202000.0,478959000.0,,,,,,,3573000.0,24.32155
28059,18748,479202000.0,478959000.0,,,,,,,3573000.0,24.32155
28060,18748,529778000.0,529469000.0,,,,,,,4263000.0,26.44276
28061,18748,529778000.0,529469000.0,,,,,,,4263000.0,26.44276
28062,18748,529778000.0,529469000.0,,,,,,,4263000.0,26.44276
28063,18748,529778000.0,529469000.0,,,,,,,4263000.0,26.44276
28064,18748,574402000.0,573981000.0,,,,,,,6645000.0,27.64553
28065,18748,574402000.0,573981000.0,,,,,,,6645000.0,27.64553
28066,18748,574402000.0,573981000.0,,,,,,,6645000.0,27.64553
28067,18748,574402000.0,573981000.0,,,,,,,6645000.0,27.64553
28068,18748,617503000.0,617167000.0,,-108000.0,,,,,8072000.0,30.04971
28069,18748,617503000.0,617167000.0,,-108000.0,,,,,8072000.0,30.04971
28070,18748,617503000.0,617167000.0,,-108000.0,,,,,8072000.0,30.04971
28071,18748,617503000.0,617167000.0,,-108000.0,,,,,8072000.0,30.04971
28072,18748,645189810.0,644822720.0,,,,,,,9200620.0,30.1518
28073,18748,645189810.0,644822720.0,,,,,,,9200620.0,30.1518
28074,18748,645189810.0,644822720.0,,,,,,,9200620.0,30.1518
28075,18748,645189810.0,644822720.0,,,,,,,9200620.0,30.1518
28076,18748,400786190.0,397353060.0,,,,,,,11066220.0,17.79314
28077,18748,400786190.0,397353060.0,,,,,,,11066220.0,17.79314
28078,18748,400786190.0,397353060.0,,,,,,,11066220.0,17.79314
28079,18748,400786190.0,397353060.0,,,,,,,11066220.0,17.79314
28080,18748,504503330.0,504029740.0,,,,,,,5941600.0,22.31676
28081,18748,504503330.0,504029740.0,,,,,,,5941600.0,22.31676
28082,18748,504503330.0,504029740.0,,,,,,,5941600.0,22.31676
28083,18748,504503330.0,504029740.0,,,,,,,5941600.0,22.31676
28084,18748,599108970.0,593524170.0,,,,,,,9528400.0,26.05531
28085,18748,599108970.0,593524170.0,,,,,,,9528400.0,26.05531
28086,18748,599108970.0,593524170.0,,,,,,,9528400.0,26.05531
28087,18748,599108970.0,593524170.0,,,,,,,9528400.0,26.05531
28088,18748,574869700.0,574187940.0,,,,,,,7792430.0,24.95912
28089,18748,574869700.0,574187940.0,,,,,,,7792430.0,24.95912
28090,18748,574869700.0,574187940.0,,,,,,,7792430.0,24.95912
28091,18748,574869700.0,574187940.0,,,,,,,7792430.0,24.95912
28092,18748,574457150.0,569465090.0,,,,,,,8653870.0,24.52655
28093,18748,574457150.0,569465090.0,,,,,,,8653870.0,24.52655
28094,18748,574457150.0,569465090.0,,,,,,,8653870.0,24.52655
28095,18748,574457150.0,569465090.0,,,,,,,8653870.0,24.52655
28096,18748,648551330.0,648261870.0,,,,,,,7033040.0,26.77903
28097,18748,648551330.0,648261870.0,,,,,,,7033040.0,26.77903
28098,18748,648551330.0,648261870.0,,,,,,,7033040.0,26.77903
28099,18748,648551330.0,648261870.0,,,,,,,7033040.0,26.77903
28100,18748,650187100.0,649760640.0,,,,,,,7454170.0,26.17972
28101,18748,650187100.0,649760640.0,,,,,,,7454170.0,26.17972
28102,18748,650187100.0,649760640.0,,,,,,,7454170.0,26.17972
28103,18748,650187100.0,649760640.0,,,,,,,7454170.0,26.17972
28104,18748,583005540.0,582870530.0,,,,,,,7890200.0,23.53124
28105,18748,583005540.0,582870530.0,,,,,,,7890200.0,23.53124
28106,18748,583005540.0,582870530.0,,,,,,,7890200.0,23.53124
28107,18748,583005540.0,582870530.0,,,,,,,7890200.0,23.53124
28108,18748,674833350.0,674683350.0,,,,,,,9985100.0,27.11568
28109,18748,674833350.0,674683350.0,,,,,,,9985100.0,27.11568
28110,18748,674833350.0,674683350.0,,,,,,,9985100.0,27.11568
28111,18748,674833350.0,674683350.0,,,,,,,9985100.0,27.11568
28112,18748,827474250.0,826331790.0,,,,,,,12551980.0,32.86447
28113,18748,827474250.0,826331790.0,,,,,,,12551980.0,32.86447
28114,18748,827474250.0,826331790.0,,,,,,,12551980.0,32.86447
28115,18748,827474250.0,826331790.0,,,,,,,12551980.0,32.86447
28116,18748,765461510.0,765342590.0,,,,,,,19477920.0,30.01714
28117,18748,765461510.0,765342590.0,,,,,,,19477920.0,30.01714
28118,793040,96594000.0,96040000.0,1.0,,,Ellsworth Growth and Income Fund Ltd,,,3847000.0,11.23171
28119,793040,96594000.0,96040000.0,,,,,,,3847000.0,11.23171
28120,793040,96594000.0,96040000.0,,,,,,,3847000.0,11.23171
28121,793040,111621000.0,109181000.0,,,,,,,5118000.0,11.82439
28122,793040,111621000.0,109181000.0,,,,,,,5118000.0,11.82439
28123,793040,111621000.0,109181000.0,,,,,,,5118000.0,11.82439
28124,793040,111621000.0,109181000.0,,,,,,,5118000.0,11.82439
28125,793040,90878000.0,88901000.0,,,,,,,5953000.0,8.66823
28126,793040,90878000.0,88901000.0,,,,,,,5953000.0,8.66823
28127,793040,90878000.0,88901000.0,,,,,,,5953000.0,8.66823
28128,793040,90878000.0,88901000.0,,,,,,,5953000.0,8.66823
28129,793040,81159000.0,81125000.0,,,,,,,4542000.0,7.80507
28130,793040,81159000.0,81125000.0,,,,,,,4542000.0,7.80507
28131,793040,81159000.0,81125000.0,,,,,,,4542000.0,7.80507
28132,793040,81159000.0,81125000.0,,,,,,,4542000.0,7.80507
28133,793040,91516000.0,89801000.0,,,,,,,4416000.0,8.58355
28134,793040,91516000.0,89801000.0,,,,,,,4416000.0,8.58355
28135,793040,91516000.0,89801000.0,,,,,,,4416000.0,8.58355
28136,793040,91516000.0,89801000.0,,,,,,,4416000.0,8.58355
28137,793040,108186000.0,107108000.0,,,,,,,4897000.0,8.70929
28138,793040,108186000.0,107108000.0,,,,,,,4897000.0,8.70929
28139,793040,108186000.0,107108000.0,,,,,,,4897000.0,8.70929
28140,793040,108186000.0,107108000.0,,,,,,,4897000.0,8.70929
28141,793040,116948000.0,114824000.0,,,,,,,4996000.0,9.28826
28142,793040,116948000.0,114824000.0,,,,,,,4996000.0,9.28826
28143,793040,116948000.0,114824000.0,,,,,,,4996000.0,9.28826
28144,793040,116948000.0,114824000.0,,,,,,,4996000.0,9.28826
28145,793040,119369340.0,119263880.0,,,,,,,5497660.0,9.59555
28146,793040,119369340.0,119263880.0,,,,,,,5497660.0,9.59555
28147,793040,119369340.0,119263880.0,,,,,,,5497660.0,9.59555
28148,793040,119369340.0,119263880.0,,,,,,,5497660.0,9.59555
28149,793040,131617120.0,129952120.0,,,,,,,5565290.0,10.26551
28150,793040,131617120.0,129952120.0,,,,,,,5565290.0,10.26551
28151,793040,131617120.0,129952120.0,,,,,,,5565290.0,10.26551
28152,793040,131617120.0,129952120.0,,,,,,,5565290.0,10.26551
28153,793040,96019280.0,94497000.0,,,,,,,5393470.0,7.18431
28154,793040,96019280.0,94497000.0,,,,,,,5393470.0,7.18431
28155,793040,96019280.0,94497000.0,,,,,,,5393470.0,7.18431
28156,793040,96019280.0,94497000.0,,,,,,,5393470.0,7.18431
28157,793040,95522820.0,94972960.0,,,,,,,5366180.0,7.15281
28158,793040,95522820.0,94972960.0,,,,,,,5366180.0,7.15281
28159,793040,95522820.0,94972960.0,,,,,,,5366180.0,7.15281
28160,793040,95522820.0,94972960.0,,,,,,,5366180.0,7.15281
28161,793040,107656990.0,106232720.0,,,,,,,4590880.0,7.95128
28162,793040,107656990.0,106232720.0,,,,,,,4590880.0,7.95128
28163,793040,107656990.0,106232720.0,,,,,,,4590880.0,7.95128
28164,793040,107656990.0,106232720.0,,,,,,,4590880.0,7.95128
28165,793040,101647930.0,100007780.0,,,,,,,4168570.0,7.4582
28166,793040,101647930.0,100007780.0,,,,,,,4168570.0,7.4582
28167,793040,101647930.0,100007780.0,,,,,,,4168570.0,7.4582
28168,793040,101647930.0,100007780.0,,,,,,,4168570.0,7.4582
28169,793040,115279180.0,114153890.0,,,,,,,3763070.0,8.48489
28170,793040,115279180.0,114153890.0,,,,,,,3763070.0,8.48489
28171,793040,115279180.0,114153890.0,,,,,,,3763070.0,8.48489
28172,793040,115279180.0,114153890.0,,,,,,,3763070.0,8.48489
28173,793040,129991520.0,128814270.0,,,,,,,3632310.0,9.53623
28174,793040,129991520.0,128814270.0,,,,,,,3632310.0,9.53623
28175,793040,129991520.0,128814270.0,,,,,,,3632310.0,9.53623
28176,793040,129991520.0,128814270.0,,,,,,,3632310.0,9.53623
28177,793040,135600050.0,135267120.0,,,,,,,3268860.0,10.29376
28178,793040,135600050.0,135267120.0,,,,,,,3268860.0,10.29376
28179,793040,135600050.0,135267120.0,,,,,,,3268860.0,10.29376
28180,793040,135600050.0,135267120.0,,,,,,,3268860.0,10.29376
28181,793040,120999530.0,120948140.0,,,,,,,3244550.0,9.45002
28182,793040,120999530.0,120948140.0,,,,,,,3244550.0,9.45002
28183,793040,120999530.0,120948140.0,,,,,,,3244550.0,9.45002
28184,793040,120999530.0,120948140.0,,,,,,,3244550.0,9.45002
28185,793040,128286330.0,123905000.0,,,,,,,3931310.0,9.59734
28186,793040,128286330.0,123905000.0,,,,,,,3931310.0,9.59734
28187,793040,128286330.0,123905000.0,,,,,,,3931310.0,9.59734
28188,793040,128286330.0,123905000.0,,,,,,,3931310.0,9.59734
28189,793040,161947540.0,131015210.0,,,,,,,3800540.0,10.18049
28190,793040,161947540.0,131015210.0,,,,,,,3800540.0,10.18049
28191,793040,161947540.0,131015210.0,,,,,,,3800540.0,10.18049
28192,793040,161947540.0,131015210.0,,,,,,,3800540.0,10.18049
28193,793040,173829040.0,143192000.0,,,,,,,3841250.0,11.07021
28194,793040,173829040.0,143192000.0,,,,,,,3841250.0,11.07021
28195,793040,173829040.0,143192000.0,,,,,,,3841250.0,11.07021
28196,790500,2415459000.0,1428141000.0,1.0,,,Aberdeen Asia-Pacific Income Fund Inc,,,181218000.0,7.33342
28197,790500,2415459000.0,1428141000.0,,,,,,,181218000.0,7.33342
28198,790500,2415459000.0,1428141000.0,,,,,,,181218000.0,7.33342
28199,790500,2320459000.0,1657365000.0,,,,,,,196183000.0,6.1986
28200,790500,1904269000.0,1279348000.0,,,,,,,181812000.0,4.7848
28201,790500,1904269000.0,1279348000.0,,,,,,,181812000.0,4.7848
28202,790500,1904269000.0,1279348000.0,,,,,,,181812000.0,4.7848
28203,790500,1860357000.0,1241841000.0,,,,,,,159437000.0,4.6549
28204,790500,1860357000.0,1241841000.0,,,,,,,159437000.0,4.6549
28205,790500,1860357000.0,1241841000.0,,,,,,,159437000.0,4.6549
28206,790500,1860357000.0,1241841000.0,,,,,,,159437000.0,4.6549
28207,790500,1860357000.0,1241841000.0,,,,,,,159437000.0,4.6549
28208,790500,1954491000.0,1339871000.0,,,,,,,123997000.0,5.06273
28209,790500,1954491000.0,1339871000.0,,,,,,,123997000.0,5.06273
28210,790500,1954491000.0,1339871000.0,,,,,,,123997000.0,5.06273
28211,790500,1954491000.0,1339871000.0,,,,,,,123997000.0,5.06273
28212,790500,2461804000.0,1613979000.0,,,,,,,127426000.0,6.09845
28213,790500,2461804000.0,1613979000.0,,,,,,,127426000.0,6.09845
28214,790500,2461804000.0,1613979000.0,,,,,,,127426000.0,6.09845
28215,790500,2461804000.0,1613979000.0,,,,,,,127426000.0,6.09845
28216,790500,2537472000.0,1700459000.0,,,,,,,116427000.0,6.41536
28217,790500,2537472000.0,1700459000.0,,,,,,,116427000.0,6.41536
28218,790500,2537472000.0,1700459000.0,,,,,,,116427000.0,6.41536
28219,790500,2537472000.0,1700459000.0,,,,,,,116427000.0,6.41536
28220,790500,2344823000.0,1675650000.0,,,,,,,128758000.0,6.32145
28221,790500,2344823000.0,1675650000.0,,,,,,,128758000.0,6.32145
28222,790500,2344823000.0,1675650000.0,,,,,,,128758000.0,6.32145
28223,790500,2344823000.0,1675650000.0,,,,,,,128758000.0,6.32145
28224,790500,2486042000.0,1712017000.0,,,,,,,127696230.0,6.45865
28225,790500,2486042000.0,1712017000.0,,,,,,,127696230.0,6.45865
28226,790500,2486042000.0,1712017000.0,,,,,,,127696230.0,6.45865
28227,790500,2481826000.0,1853448000.0,,,,,,,139088000.0,6.9922
28228,790500,2481826000.0,1853448000.0,,,,,,,139088000.0,6.9922
28229,790500,2481826000.0,1853448000.0,,,,,,,139088000.0,6.9922
28230,790500,2481826000.0,1853448000.0,,,,,,,139088000.0,6.9922
28231,790500,2481826000.0,1853448000.0,,,,,,,139088000.0,6.9922
28232,790500,1836226140.0,1284318210.0,,,,,,,144311270.0,4.90705
28233,790500,1836226140.0,1284318210.0,,,,,,,144311270.0,4.90705
28234,790500,1836226140.0,1284318210.0,,,,,,,144311270.0,4.90705
28235,790500,1836226140.0,1284318210.0,,,,,,,144311270.0,4.90705
28236,790500,2378176000.0,1703353000.0,,,,,,,125404000.0,6.52686
28237,790500,2378176000.0,1703353000.0,,,,,,,125404000.0,6.52686
28238,790500,2378176000.0,1703353000.0,,,,,,,125404000.0,6.52686
28239,790500,2378176000.0,1703353000.0,,,,,,,125404000.0,6.52686
28240,790500,2542855040.0,1897181020.0,,,,,,,128577950.0,7.26957
28241,790500,2542855040.0,1897181020.0,,,,,,,128577950.0,7.26957
28242,790500,2542855040.0,1897181020.0,,,,,,,128577950.0,7.26957
28243,790500,2542855040.0,1897181020.0,,,,,,,128577950.0,7.26957
28244,790500,2629236080.0,1951739080.0,,,,,,,131571080.0,7.47862
28245,790500,2629236080.0,1951739080.0,,,,,,,131571080.0,7.47862
28246,790500,2629236080.0,1951739080.0,,,,,,,131571080.0,7.47862
28247,790500,2629236080.0,1951739080.0,,,,,,,131571080.0,7.47862
28248,790500,2684188500.0,2042336510.0,,,,,,,122465660.0,7.77685
28249,790500,2684188500.0,2042336510.0,,,,,,,122465660.0,7.77685
28250,790500,2684188500.0,2042336510.0,,,,,,,122465660.0,7.77685
28251,790500,2684188500.0,2042336510.0,,,,,,,122465660.0,7.77685
28252,790500,2484369350.0,1842470010.0,,,,,,,109523690.0,6.89011
28253,790500,2484369350.0,1842470010.0,,,,,,,109523690.0,6.89011
28254,790500,2484369350.0,1842470010.0,,,,,,,109523690.0,6.89011
28255,790500,2484369350.0,1842470010.0,,,,,,,109523690.0,6.89011
28256,790500,2341875340.0,1718944310.0,,,,,,,108313120.0,6.57842
28257,790500,2341875340.0,1718944310.0,,,,,,,108313120.0,6.57842
28258,790500,2341875340.0,1718944310.0,,,,,,,108313120.0,6.57842
28259,790500,2341875340.0,1718944310.0,,,,,,,108313120.0,6.57842
28260,790500,2029441960.0,1427648570.0,,,,,,,105501510.0,5.57003
28261,790500,2029441960.0,1427648570.0,,,,,,,105501510.0,5.57003
28262,790500,2029441960.0,1427648570.0,,,,,,,105501510.0,5.57003
28263,790500,2029441960.0,1427648570.0,,,,,,,105501510.0,5.57003
28264,790500,2030711630.0,1440351420.0,,,,,,,93735110.0,5.6871
28265,790500,2030711630.0,1440351420.0,,,,,,,93735110.0,5.6871
28266,790500,2030711630.0,1440351420.0,,,,,,,93735110.0,5.6871
28267,790500,2030711630.0,1440351420.0,,,,,,,93735110.0,5.6871
28268,790500,1995542540.0,1369103580.0,,,,,,,91104960.0,5.43013
28269,790500,1995542540.0,1369103580.0,,,,,,,91104960.0,5.43013
28270,790500,1995542540.0,1369103580.0,,,,,,,91104960.0,5.43013
28271,790500,1995542540.0,1369103580.0,,,,,,,91104960.0,5.43013
28272,790500,1732252600.0,1142603880.0,,3950.0,,,,,87944720.0,4.58913
28273,790500,1732252600.0,1142603880.0,,3950.0,,,,,87944720.0,4.58913
28274,32598,17044000.0,13875000.0,0.0,,,Engex Inc,,,42000.0,14.19844
28275,32598,17044000.0,13875000.0,,,,,,,42000.0,14.19844
28276,32598,17044000.0,13875000.0,,,,,,,42000.0,14.19844
28277,32598,41448000.0,26869000.0,,,,,,,1277000.0,27.49534
28278,32598,41448000.0,26869000.0,,,,,,,1277000.0,27.49534
28279,32598,41448000.0,26869000.0,,,,,,,1277000.0,27.49534
28280,32598,41448000.0,26869000.0,,,,,,,1277000.0,27.49534
28281,32598,41448000.0,26869000.0,,,,,,,1277000.0,27.49534
28282,32598,17042000.0,9960000.0,,,,,,,2000.0,10.19218
28283,32598,17042000.0,9960000.0,,,,,,,2000.0,10.19218
28284,32598,17042000.0,9960000.0,,,,,,,2000.0,10.19218
28285,32598,12613000.0,6351000.0,,,,,,,1000.0,6.49905
28286,32598,12613000.0,6351000.0,,,,,,,1000.0,6.49905
28287,32598,12613000.0,6351000.0,,,,,,,1000.0,6.49905
28288,32598,12613000.0,6351000.0,,,,,,,1000.0,6.49905
28289,32598,12613000.0,6351000.0,,,,,,,1000.0,6.49905
28290,32598,15800000.0,9243000.0,,,,,,,0.0,9.45846
28291,32598,15800000.0,9243000.0,,,,,,,0.0,9.45846
28292,32598,15800000.0,9243000.0,,,,,,,0.0,9.45846
28293,32598,15800000.0,9243000.0,,,,,,,0.0,9.45846
28294,32598,14825000.0,9259000.0,,,,,,,0.0,9.47484
28295,32598,14825000.0,9259000.0,,,,,,,0.0,9.47484
28296,32598,14825000.0,9259000.0,,,,,,,0.0,9.47484
28297,32598,13914000.0,8641000.0,,,,,,,0.0,8.84243
28298,32598,13914000.0,8641000.0,,,,,,,0.0,8.84243
28299,32598,13914000.0,8641000.0,,,,,,,0.0,8.84243
28300,32598,13914000.0,8641000.0,,,,,,,0.0,8.84243
28301,32598,11414000.0,5662240.0,,,,,,,590.0,5.79423
28302,32598,11414000.0,5662240.0,,,,,,,590.0,5.79423
28303,32598,11414000.0,5662240.0,,,,,,,590.0,5.79423
28304,32598,11414000.0,5662240.0,,,,,,,590.0,5.79423
28305,32598,11945880.0,8865000.0,,,,,,,1620.0,6.04773
28306,32598,11945880.0,8865000.0,,,,,,,1620.0,6.04773
28307,32598,11945880.0,8865000.0,,,,,,,1620.0,6.04773
28308,32598,11945880.0,8865000.0,,,,,,,1620.0,6.04773
28309,32598,9480350.0,7706000.0,,,,,,,80.0,5.25705
28310,32598,9480350.0,7706000.0,,,,,,,80.0,5.25705
28311,32598,9480350.0,7706000.0,,,,,,,80.0,5.25705
28312,32598,9480350.0,7706000.0,,,,,,,80.0,5.25705
28313,32598,6397020.0,6255520.0,,,,,,,20.0,3.84496
28314,32598,6397020.0,6255520.0,,,,,,,20.0,3.84496
28315,32598,6397020.0,6255520.0,,,,,,,20.0,3.84496
28316,32598,6397020.0,6255520.0,,,,,,,20.0,3.84496
28317,32598,5405660.0,5375640.0,,,,,,,420.0,3.30414
28318,32598,5405660.0,5375640.0,,,,,,,420.0,3.30414
28319,32598,5405660.0,5375640.0,,,,,,,420.0,3.30414
28320,32598,5405660.0,5375640.0,,,,,,,420.0,3.30414
28321,32598,4128190.0,4083040.0,,,,,,,19240.0,2.50964
28322,32598,4128190.0,4083040.0,,,,,,,19240.0,2.50964
28323,32598,4128190.0,4083040.0,,,,,,,19240.0,2.50964
28324,32598,4128190.0,4083040.0,,,,,,,19240.0,2.50964
28325,32598,5130800.0,5071060.0,,,,,,,6100.0,3.11693
28326,32598,5130800.0,5071060.0,,,,,,,6100.0,3.11693
28327,32598,5130800.0,5071060.0,,,,,,,6100.0,3.11693
28328,32598,5130800.0,5071060.0,,,,,,,6100.0,3.11693
28329,32598,5793690.0,5737120.0,,,,,,,31480.0,3.52633
28330,32598,5793690.0,5737120.0,,,,,,,31480.0,3.52633
28331,32598,5793690.0,5737120.0,,,,,,,31480.0,3.52633
28332,32598,5793690.0,5737120.0,,,,,,,31480.0,3.52633
28333,32598,10009800.0,9935320.0,,,,,,,0.0,6.10675
28334,32598,10009800.0,9935320.0,,,,,,,0.0,6.10675
28335,32598,10009800.0,9935320.0,,,,,,,0.0,6.10675
28336,32598,10009800.0,9935320.0,,,,,,,0.0,6.10675
28337,32598,8199810.0,8146380.0,,,,,,,40.0,5.00718
28338,32598,8199810.0,8146380.0,,,,,,,40.0,5.00718
28339,32598,8199810.0,8146380.0,,,,,,,40.0,5.00718
28340,32598,8199810.0,8146380.0,,,,,,,40.0,5.00718
