,Instrument,Tangible Book Value - Utility,Market Capitalisation,Stock Price,Retained Earnings (Accumulated Deficit),"Working Capital, Period over Period Average (Pvt)",Tangible Book Value - Banks,Has Filed For Bankruptcy,Earnings Before Interest & Taxes (EBIT) (Pvt),"Working Capital, Period over Period % Change (Pvt)",Tangible Book Value - Insurance
29074,930543,159275000000.0,,,111705000000.0,,159275000000.0,,,,159275000000.0
29075,930543,159275000000.0,,,111705000000.0,,159275000000.0,,,,159275000000.0
29076,930543,159275000000.0,,,111705000000.0,,159275000000.0,,,,159275000000.0
29077,930543,159275000000.0,,,111705000000.0,,159275000000.0,,,,159275000000.0
29078,930543,169539000000.0,,,122729000000.0,,169539000000.0,,,,169539000000.0
29079,930543,169539000000.0,,,122729000000.0,,169539000000.0,,,,169539000000.0
29080,930543,169539000000.0,,,122729000000.0,,169539000000.0,,,,169539000000.0
29081,930543,169539000000.0,,,122729000000.0,,169539000000.0,,,,169539000000.0
29082,930543,190346660000.0,,,140865820000.0,,190346660000.0,,,,190346660000.0
29083,930543,190346660000.0,,,140865820000.0,,190346660000.0,,,,190346660000.0
29084,930543,190346660000.0,,,140865820000.0,,190346660000.0,,,,190346660000.0
29085,930543,190346660000.0,,,140865820000.0,,190346660000.0,,,,190346660000.0
29086,930543,236654374000.0,,,182893175000.0,,236654374000.0,,,,236654374000.0
29087,930543,236654374000.0,,,182893175000.0,,236654374000.0,,,,236654374000.0
29088,930543,236654374000.0,,,182893175000.0,,236654374000.0,,,,236654374000.0
29089,930543,236654374000.0,,,182893175000.0,,236654374000.0,,,,236654374000.0
29090,930543,249805885000.0,,,198769842000.0,,249805885000.0,,,,249805885000.0
29091,930543,249805885000.0,,,198769842000.0,,249805885000.0,,,,249805885000.0
29092,930543,249805885000.0,,,198769842000.0,,249805885000.0,,,,249805885000.0
29093,930543,249805885000.0,,,198769842000.0,,249805885000.0,,,,249805885000.0
29094,930543,334592403000.0,,,264012348000.0,,334592403000.0,,,,334592403000.0
29095,930543,334592403000.0,,,264012348000.0,,334592403000.0,,,,334592403000.0
29096,930543,334592403000.0,,,264012348000.0,,334592403000.0,,,,334592403000.0
29097,930543,334592403000.0,,,264012348000.0,,334592403000.0,,,,334592403000.0
29098,930543,361812074000.0,,,280271877000.0,,361812074000.0,,,,361812074000.0
29099,930543,361812074000.0,,,280271877000.0,,361812074000.0,,,,361812074000.0
29100,930543,361812074000.0,,,280271877000.0,,361812074000.0,,,,361812074000.0
29101,930543,361812074000.0,,,280271877000.0,,361812074000.0,,,,361812074000.0
29102,930543,345745642000.0,,,311472493000.0,,345745642000.0,,,,345745642000.0
29103,930543,345745642000.0,,,311472493000.0,,345745642000.0,,,,345745642000.0
29104,930543,345745642000.0,,,311472493000.0,,345745642000.0,,,,345745642000.0
29105,930543,345745642000.0,,,311472493000.0,,345745642000.0,,,,345745642000.0
29106,930543,374202047000.0,,,328197114000.0,,374202047000.0,,,,374202047000.0
29107,930543,374202047000.0,,,328197114000.0,,374202047000.0,,,,374202047000.0
29108,930543,374202047000.0,,,328197114000.0,,374202047000.0,,,,374202047000.0
29109,930543,374202047000.0,,,328197114000.0,,374202047000.0,,,,374202047000.0
29110,930543,375646785000.0,,,350568343000.0,,375646785000.0,,,,375646785000.0
29111,930543,375646785000.0,,,350568343000.0,,375646785000.0,,,,375646785000.0
29112,930543,375646785000.0,,,350568343000.0,,375646785000.0,,,,375646785000.0
29113,930543,375646785000.0,,,350568343000.0,,375646785000.0,,,,375646785000.0
29114,930543,381806622000.0,,,372221932000.0,,381806622000.0,,,,381806622000.0
29115,930543,381806622000.0,,,372221932000.0,,381806622000.0,,,,381806622000.0
29116,930543,381806622000.0,,,372221932000.0,,381806622000.0,,,,381806622000.0
29117,930543,381806622000.0,,,372221932000.0,,381806622000.0,,,,381806622000.0
29118,930543,383183670000.0,,,402067109000.0,,383183670000.0,,,,383183670000.0
29119,930543,383183670000.0,,,402067109000.0,,383183670000.0,,,,383183670000.0
29120,930543,383183670000.0,,,402067109000.0,,383183670000.0,,,,383183670000.0
29121,930543,383183670000.0,,,402067109000.0,,383183670000.0,,,,383183670000.0
29122,930543,448791934000.0,,,431211154000.0,,448791934000.0,,,,448791934000.0
29123,930543,448791934000.0,,,431211154000.0,,448791934000.0,,,,448791934000.0
29124,930543,448791934000.0,,,431211154000.0,,448791934000.0,,,,448791934000.0
29125,930543,448791934000.0,,,431211154000.0,,448791934000.0,,,,448791934000.0
29126,930543,473918365000.0,,,460585953000.0,,473918365000.0,,,,473918365000.0
29127,930543,473918365000.0,,,460585953000.0,,473918365000.0,,,,473918365000.0
29128,930543,473918365000.0,,,460585953000.0,,473918365000.0,,,,473918365000.0
29129,930543,473918365000.0,,,460585953000.0,,473918365000.0,,,,473918365000.0
29130,930543,451574034000.0,,,486486953000.0,,451574034000.0,,,,451574034000.0
29131,930543,451574034000.0,,,486486953000.0,,451574034000.0,,,,451574034000.0
29132,1046126,9804000000.0,,,3810000000.0,,9804000000.0,,,,9804000000.0
29133,1046126,11059000000.0,,,5171000000.0,,11059000000.0,,,,11059000000.0
29134,1046126,11059000000.0,,,5171000000.0,,11059000000.0,,,,11059000000.0
29135,1046126,11059000000.0,,,5171000000.0,,11059000000.0,,,,11059000000.0
29136,1046126,11059000000.0,,,5171000000.0,,11059000000.0,,,,11059000000.0
29137,1046126,11059000000.0,,,5171000000.0,,11059000000.0,,,,11059000000.0
29138,1046126,11059000000.0,,,5171000000.0,,11059000000.0,,,,11059000000.0
29139,1046126,10227000000.0,,,6799000000.0,,10227000000.0,,,,10227000000.0
29140,1046126,10227000000.0,,,6799000000.0,,10227000000.0,,,,10227000000.0
29141,1046126,10687000000.0,,,7661000000.0,,10687000000.0,,,,10687000000.0
29142,1046126,10687000000.0,,,7661000000.0,,10687000000.0,,,,10687000000.0
29143,1046126,10687000000.0,,,7661000000.0,,10687000000.0,,,,10687000000.0
29144,1046126,10687000000.0,,,7661000000.0,,10687000000.0,,,,10687000000.0
29145,1046126,10687000000.0,,,7661000000.0,,10687000000.0,,,,10687000000.0
29146,1046126,12256000000.0,,,9137000000.0,,12256000000.0,,,,12256000000.0
29147,1046126,12256000000.0,,,9137000000.0,,12256000000.0,,,,12256000000.0
29148,1046126,12256000000.0,,,9137000000.0,,12256000000.0,,,,12256000000.0
29149,1046126,11754000000.0,,,9391000000.0,,11754000000.0,,,,11754000000.0
29150,1046126,11754000000.0,,,9391000000.0,,11754000000.0,,,,11754000000.0
29151,1046126,11754000000.0,,,9391000000.0,,11754000000.0,,,,11754000000.0
29152,1046126,11754000000.0,,,9391000000.0,,11754000000.0,,,,11754000000.0
29153,1046126,11754000000.0,,,9391000000.0,,11754000000.0,,,,11754000000.0
29154,1046126,7327000000.0,,,8120000000.0,,7327000000.0,,,,7327000000.0
29155,1046126,7327000000.0,,,8120000000.0,,7327000000.0,,,,7327000000.0
29156,1046126,7327000000.0,,,8120000000.0,,7327000000.0,,,,7327000000.0
29157,1046126,7327000000.0,,,8120000000.0,,7327000000.0,,,,7327000000.0
29158,1046126,6465000000.0,,,7019000000.0,,6465000000.0,,,,6465000000.0
29159,1046126,6465000000.0,,,7019000000.0,,6465000000.0,,,,6465000000.0
29160,1046126,6465000000.0,,,7019000000.0,,6465000000.0,,,,6465000000.0
29161,1046126,6465000000.0,,,7019000000.0,,6465000000.0,,,,6465000000.0
29162,1046126,5690000000.0,,,7006000000.0,,5690000000.0,,,,5690000000.0
29163,1046126,5690000000.0,,,7006000000.0,,5690000000.0,,,,5690000000.0
29164,1046126,5690000000.0,,,7006000000.0,,5690000000.0,,,,5690000000.0
29165,1046126,5690000000.0,,,7006000000.0,,5690000000.0,,,,5690000000.0
29166,1046126,4772000000.0,,,6917000000.0,,4772000000.0,,,,4772000000.0
29167,1046126,4772000000.0,,,6917000000.0,,4772000000.0,,,,4772000000.0
29168,1046126,4772000000.0,,,6917000000.0,,4772000000.0,,,,4772000000.0
29169,1046126,4772000000.0,,,6917000000.0,,4772000000.0,,,,4772000000.0
29170,1046126,4002000000.0,,,7133000000.0,,4002000000.0,,,,4002000000.0
29171,1046126,4002000000.0,,,7133000000.0,,4002000000.0,,,,4002000000.0
29172,1046126,4002000000.0,,,7133000000.0,,4002000000.0,,,,4002000000.0
29173,1046126,4002000000.0,,,7133000000.0,,4002000000.0,,,,4002000000.0
29174,1046126,4668000000.0,,,7431000000.0,,4668000000.0,,,,4668000000.0
29175,1046126,4668000000.0,,,7431000000.0,,4668000000.0,,,,4668000000.0
29176,1046126,4668000000.0,,,7431000000.0,,4668000000.0,,,,4668000000.0
29177,1046126,4668000000.0,,,7431000000.0,,4668000000.0,,,,4668000000.0
29178,1046126,4447000000.0,,,7315000000.0,,4447000000.0,,,,4447000000.0
29179,1046126,4447000000.0,,,7315000000.0,,4447000000.0,,,,4447000000.0
29180,1046126,4447000000.0,,,7315000000.0,,4447000000.0,,,,4447000000.0
29181,1046126,4447000000.0,,,7315000000.0,,4447000000.0,,,,4447000000.0
29182,1046126,4059000000.0,,,6683000000.0,,4059000000.0,,,,4059000000.0
29183,1046126,4059000000.0,,,6683000000.0,,4059000000.0,,,,4059000000.0
29184,1046126,4059000000.0,,,6683000000.0,,4059000000.0,,,,4059000000.0
29185,1046126,4059000000.0,,,6683000000.0,,4059000000.0,,,,4059000000.0
29186,1046126,4409000000.0,,,7491000000.0,,4409000000.0,,,,4409000000.0
29187,1046126,4409000000.0,,,7491000000.0,,4409000000.0,,,,4409000000.0
29188,1046126,4409000000.0,,,7491000000.0,,4409000000.0,,,,4409000000.0
29189,1046126,4409000000.0,,,7491000000.0,,4409000000.0,,,,4409000000.0
29190,1046126,7440000000.0,,,8311000000.0,,7440000000.0,,,,7440000000.0
29191,1046126,7440000000.0,,,8311000000.0,,7440000000.0,,,,7440000000.0
29192,1046126,7440000000.0,,,8311000000.0,,7440000000.0,,,,7440000000.0
29193,1046126,7440000000.0,,,8311000000.0,,7440000000.0,,,,7440000000.0
29194,1046126,4771000000.0,,,8842000000.0,,4771000000.0,,,,4771000000.0
29195,1046126,4771000000.0,,,8842000000.0,,4771000000.0,,,,4771000000.0
29196,1046126,4771000000.0,,,8842000000.0,,4771000000.0,,,,4771000000.0
29197,1046126,4771000000.0,,,8842000000.0,,4771000000.0,,,,4771000000.0
29198,1046126,6642000000.0,,,10640000000.0,,6642000000.0,,,,6642000000.0
29199,1046126,6642000000.0,,,10640000000.0,,6642000000.0,,,,6642000000.0
29200,1046126,6642000000.0,,,10640000000.0,,6642000000.0,,,,6642000000.0
29201,1046126,6642000000.0,,,10640000000.0,,6642000000.0,,,,6642000000.0
29202,1046126,5815000000.0,,,9711000000.0,,5815000000.0,,,,5815000000.0
29203,1046126,5815000000.0,,,9711000000.0,,5815000000.0,,,,5815000000.0
29204,1046126,5815000000.0,,,9711000000.0,,5815000000.0,,,,5815000000.0
29205,1046126,5815000000.0,,,9711000000.0,,5815000000.0,,,,5815000000.0
29206,1046126,6710000000.0,,,10328000000.0,,6710000000.0,,,,6710000000.0
29207,1046126,6710000000.0,,,10328000000.0,,6710000000.0,,,,6710000000.0
29208,1046126,6710000000.0,,,10328000000.0,,6710000000.0,,,,6710000000.0
29209,1046126,6710000000.0,,,10328000000.0,,6710000000.0,,,,6710000000.0
29210,1091587,1367000000.0,,,3716000000.0,,1367000000.0,,,,1367000000.0
29211,1091587,1367000000.0,,,3716000000.0,,1367000000.0,,,,1367000000.0
29212,1091587,1367000000.0,,,3716000000.0,,1367000000.0,,,,1367000000.0
29213,1091587,1367000000.0,,,3716000000.0,,1367000000.0,,,,1367000000.0
29214,1091587,2016000000.0,,,4628000000.0,,2016000000.0,,,,2016000000.0
29215,1091587,2016000000.0,,,4628000000.0,,2016000000.0,,,,2016000000.0
29216,1091587,2016000000.0,,,4628000000.0,,2016000000.0,,,,2016000000.0
29217,1091587,2016000000.0,,,4628000000.0,,2016000000.0,,,,2016000000.0
29218,1091587,-800000000.0,,,3397000000.0,,-800000000.0,,,,-800000000.0
29219,1091587,-800000000.0,,,3397000000.0,,-800000000.0,,,,-800000000.0
29220,1091587,-800000000.0,,,3397000000.0,,-800000000.0,,,,-800000000.0
29221,1091587,-800000000.0,,,3397000000.0,,-800000000.0,,,,-800000000.0
29222,1091587,-800000000.0,,,3397000000.0,,-800000000.0,,,,-800000000.0
29223,1091587,-800000000.0,,,3397000000.0,,-800000000.0,,,,-800000000.0
29224,1091587,-1877000000.0,,,2539000000.0,,-1877000000.0,,,,-1877000000.0
29225,1091587,-1877000000.0,,,2539000000.0,,-1877000000.0,,,,-1877000000.0
29226,1091587,-212000000.0,,,1760000000.0,,-212000000.0,,,,-212000000.0
29227,1091587,-212000000.0,,,1760000000.0,,-212000000.0,,,,-212000000.0
29228,1091587,-212000000.0,,,1760000000.0,,-212000000.0,,,,-212000000.0
29229,1091587,-212000000.0,,,1760000000.0,,-212000000.0,,,,-212000000.0
29230,1091587,-270000000.0,,,1725000000.0,,-270000000.0,,,,-270000000.0
29231,1091587,-270000000.0,,,1725000000.0,,-270000000.0,,,,-270000000.0
29232,1091587,-270000000.0,,,1725000000.0,,-270000000.0,,,,-270000000.0
29233,1091587,-270000000.0,,,1725000000.0,,-270000000.0,,,,-270000000.0
29234,1091587,657000000.0,,,2460000000.0,,657000000.0,,,,657000000.0
29235,1091587,657000000.0,,,2460000000.0,,657000000.0,,,,657000000.0
29236,1091587,657000000.0,,,2460000000.0,,657000000.0,,,,657000000.0
29237,1091587,657000000.0,,,2460000000.0,,657000000.0,,,,657000000.0
29238,1091587,3383000000.0,,,3647000000.0,,3383000000.0,,,,3383000000.0
29239,1091587,3383000000.0,,,3647000000.0,,3383000000.0,,,,3383000000.0
29240,1091587,3383000000.0,,,3647000000.0,,3383000000.0,,,,3383000000.0
29241,1091587,3383000000.0,,,3647000000.0,,3383000000.0,,,,3383000000.0
29242,1091587,8266000000.0,,,6955000000.0,,8266000000.0,,,,8266000000.0
29243,1091587,8266000000.0,,,6955000000.0,,8266000000.0,,,,8266000000.0
29244,1091587,8266000000.0,,,6955000000.0,,8266000000.0,,,,8266000000.0
29245,1091587,8266000000.0,,,6955000000.0,,8266000000.0,,,,8266000000.0
29246,1091587,7930000000.0,,,9927000000.0,,7930000000.0,,,,7930000000.0
29247,1091587,7930000000.0,,,9927000000.0,,7930000000.0,,,,7930000000.0
29248,1091587,7930000000.0,,,9927000000.0,,7930000000.0,,,,7930000000.0
29249,1091587,7930000000.0,,,9927000000.0,,7930000000.0,,,,7930000000.0
29250,1091587,10321000000.0,,,12828000000.0,,10321000000.0,,,,10321000000.0
29251,1091587,10321000000.0,,,12828000000.0,,10321000000.0,,,,10321000000.0
29252,1091587,10321000000.0,,,12828000000.0,,10321000000.0,,,,10321000000.0
29253,1091587,10321000000.0,,,12828000000.0,,10321000000.0,,,,10321000000.0
29254,1091587,10099000000.0,,,15389000000.0,,10099000000.0,,,,10099000000.0
29255,1091587,10099000000.0,,,15389000000.0,,10099000000.0,,,,10099000000.0
29256,1091587,10099000000.0,,,15389000000.0,,10099000000.0,,,,10099000000.0
29257,1091587,10099000000.0,,,15389000000.0,,10099000000.0,,,,10099000000.0
29258,1091587,6255000000.0,,,16988000000.0,,6255000000.0,,,,6255000000.0
29259,1091587,6255000000.0,,,16988000000.0,,6255000000.0,,,,6255000000.0
29260,1091587,6255000000.0,,,16988000000.0,,6255000000.0,,,,6255000000.0
29261,1091587,6255000000.0,,,16988000000.0,,6255000000.0,,,,6255000000.0
29262,1091587,6680000000.0,,,18066000000.0,,6680000000.0,,,,6680000000.0
29263,1091587,6680000000.0,,,18066000000.0,,6680000000.0,,,,6680000000.0
29264,1091587,6680000000.0,,,18066000000.0,,6680000000.0,,,,6680000000.0
29265,1091587,6680000000.0,,,18066000000.0,,6680000000.0,,,,6680000000.0
29266,1091587,4711000000.0,,,19186000000.0,,4711000000.0,,,,4711000000.0
29267,1091587,4711000000.0,,,19186000000.0,,4711000000.0,,,,4711000000.0
29268,1091587,4711000000.0,,,19186000000.0,,4711000000.0,,,,4711000000.0
29269,1091587,4711000000.0,,,19186000000.0,,4711000000.0,,,,4711000000.0
29270,1091587,3514000000.0,,,19939000000.0,,3514000000.0,,,,3514000000.0
29271,1091587,3514000000.0,,,19939000000.0,,3514000000.0,,,,3514000000.0
29272,1091587,3514000000.0,,,19939000000.0,,3514000000.0,,,,3514000000.0
29273,1091587,3514000000.0,,,19939000000.0,,3514000000.0,,,,3514000000.0
29274,1091587,2473000000.0,,,20476000000.0,,2473000000.0,,,,2473000000.0
29275,1091587,2473000000.0,,,20476000000.0,,2473000000.0,,,,2473000000.0
29276,1091587,2473000000.0,,,20476000000.0,,2473000000.0,,,,2473000000.0
29277,1091587,2473000000.0,,,20476000000.0,,2473000000.0,,,,2473000000.0
29278,1091587,1898000000.0,,,19925000000.0,,1898000000.0,,,,1898000000.0
29279,1091587,1898000000.0,,,19925000000.0,,1898000000.0,,,,1898000000.0
29280,1091587,1898000000.0,,,19925000000.0,,1898000000.0,,,,1898000000.0
29281,1091587,1898000000.0,,,19925000000.0,,1898000000.0,,,,1898000000.0
29282,1091587,2858000000.0,,,19594000000.0,,2858000000.0,,,,2858000000.0
29283,1091587,2858000000.0,,,19594000000.0,,2858000000.0,,,,2858000000.0
29284,1091587,2858000000.0,,,19594000000.0,,2858000000.0,,,,2858000000.0
29285,1091587,2858000000.0,,,19594000000.0,,2858000000.0,,,,2858000000.0
29286,1091587,581000000.0,,,19839000000.0,,581000000.0,,,,581000000.0
29287,1091587,581000000.0,,,19839000000.0,,581000000.0,,,,581000000.0
29288,1067491,5744312000.0,,,5413616000.0,,5744312000.0,,,,5744312000.0
29289,1067491,8333028000.0,,,8002273000.0,,8333028000.0,,,,8333028000.0
29290,1067491,8333028000.0,,,8002273000.0,,8333028000.0,,,,8333028000.0
29291,1067491,8333028000.0,,,8002273000.0,,8333028000.0,,,,8333028000.0
29292,1067491,13896400000.0,,,10358100000.0,,13896400000.0,,,,13896400000.0
29293,1067491,13896400000.0,,,10358100000.0,,13896400000.0,,,,13896400000.0
29294,1067491,13896400000.0,,,10358100000.0,,13896400000.0,,,,13896400000.0
29295,1067491,13896400000.0,,,10358100000.0,,13896400000.0,,,,13896400000.0
29296,1067491,13896400000.0,,,10358100000.0,,13896400000.0,,,,13896400000.0
29297,1067491,20803100000.0,,,17218800000.0,,20803100000.0,,,,20803100000.0
29298,1067491,20803100000.0,,,17218800000.0,,20803100000.0,,,,20803100000.0
29299,1067491,20803100000.0,,,17218800000.0,,20803100000.0,,,,20803100000.0
29300,1067491,20803100000.0,,,17218800000.0,,20803100000.0,,,,20803100000.0
29301,1067491,28267400000.0,,,24855400000.0,,28267400000.0,,,,28267400000.0
29302,1067491,28267400000.0,,,24855400000.0,,28267400000.0,,,,28267400000.0
29303,1067491,28267400000.0,,,24855400000.0,,28267400000.0,,,,28267400000.0
29304,1067491,28267400000.0,,,24855400000.0,,28267400000.0,,,,28267400000.0
29305,1067491,32090600000.0,,,27562100000.0,,32090600000.0,,,,32090600000.0
29306,1067491,32090600000.0,,,27562100000.0,,32090600000.0,,,,32090600000.0
29307,1067491,32090600000.0,,,27562100000.0,,32090600000.0,,,,32090600000.0
29308,1067491,32090600000.0,,,27562100000.0,,32090600000.0,,,,32090600000.0
29309,1067491,51420000000.0,,,41910000000.0,,51420000000.0,,,,51420000000.0
29310,1067491,51420000000.0,,,41910000000.0,,51420000000.0,,,,51420000000.0
29311,1067491,51420000000.0,,,41910000000.0,,51420000000.0,,,,51420000000.0
29312,1067491,51420000000.0,,,41910000000.0,,51420000000.0,,,,51420000000.0
29313,1067491,69250000000.0,,,52850000000.0,,69250000000.0,,,,69250000000.0
29314,1067491,69250000000.0,,,52850000000.0,,69250000000.0,,,,69250000000.0
29315,1067491,69250000000.0,,,52850000000.0,,69250000000.0,,,,69250000000.0
29316,1067491,69250000000.0,,,52850000000.0,,69250000000.0,,,,69250000000.0
29317,1067491,106660000000.0,,,82010000000.0,,106660000000.0,,,,106660000000.0
29318,1067491,106660000000.0,,,82010000000.0,,106660000000.0,,,,106660000000.0
29319,1067491,106660000000.0,,,82010000000.0,,106660000000.0,,,,106660000000.0
29320,1067491,106660000000.0,,,82010000000.0,,106660000000.0,,,,106660000000.0
29321,1067491,131060000000.0,,,106360000000.0,,131060000000.0,,,,131060000000.0
29322,1067491,131060000000.0,,,106360000000.0,,131060000000.0,,,,131060000000.0
29323,1067491,131060000000.0,,,106360000000.0,,131060000000.0,,,,131060000000.0
29324,1067491,131060000000.0,,,106360000000.0,,131060000000.0,,,,131060000000.0
29325,1067491,175650000000.0,,,150500000000.0,,175650000000.0,,,,175650000000.0
29326,1067491,175650000000.0,,,150500000000.0,,175650000000.0,,,,175650000000.0
29327,1067491,175650000000.0,,,150500000000.0,,175650000000.0,,,,175650000000.0
29328,1067491,175650000000.0,,,150500000000.0,,175650000000.0,,,,175650000000.0
29329,1067491,231880000000.0,,,206680000000.0,,231880000000.0,,,,231880000000.0
29330,1067491,231880000000.0,,,206680000000.0,,231880000000.0,,,,231880000000.0
29331,1067491,231880000000.0,,,206680000000.0,,231880000000.0,,,,231880000000.0
