,Instrument,Geographic Earnings Before Interest and Taxes (EBIT),GICS Industry Name,Total Liabilities,Depreciation And Amortization,Total Current Assets,NAICS Industry Group Name,Pricing Volatility,CIK Number,Total Equity,Cash and Short Term Investments
3359,1275816,,,11936000.0,,52750000.0,,,,80340000.0,40877000.0
3360,1270200,,Commercial Services & Supplies,,,,"Electric Power Generation, Transmission and Distribution",,1270200.0,,
3361,1270200,,,,,,,,,,
3362,1270200,,,,,,,,,,
3363,1270200,,,,,,,,,,
3364,1270200,,,,,,,,,,
3365,1270200,,,,,,,,,,
3366,1270200,,,,,,,,,,
3367,1270200,,,,,,,,,,
3368,1270200,,,,,,,,,,
3369,1270200,,,,,,,,,,
3370,1270200,,,,,,,,,,
3371,1270200,,,,,,,,,,
3372,1270200,,,,,,,,,,
3373,1270200,,,,,,,,,,
3374,1270200,,,,,,,,,,
3375,1270200,,,37000.0,,44000.0,,,,45000.0,32000.0
3376,1270200,,,37000.0,,44000.0,,,,45000.0,32000.0
3377,1270200,,,37000.0,,44000.0,,,,45000.0,32000.0
3378,1270200,,,37000.0,,44000.0,,,,45000.0,32000.0
3379,1270200,,,61000.0,,13000.0,,,,-47000.0,3000.0
3380,1270200,,,61000.0,,13000.0,,,,-47000.0,3000.0
3381,1270200,,,61000.0,,13000.0,,,,-47000.0,3000.0
3382,1270200,,,61000.0,,13000.0,,,,-47000.0,3000.0
3383,1270200,,,61000.0,,13000.0,,,,-47000.0,3000.0
3384,1270200,,,61000.0,,13000.0,,,,-47000.0,3000.0
3385,1270200,,,1261000.0,,2278000.0,,,,1054000.0,2154000.0
3386,1270200,,,1261000.0,,2278000.0,,,,1054000.0,2154000.0
3387,1270200,,,1261000.0,,2278000.0,,,,1054000.0,2154000.0
3388,1270200,,,1261000.0,,2278000.0,,,,1054000.0,2154000.0
3389,1270200,,,7198000.0,,2610000.0,,,,-3199000.0,2280000.0
3390,1270200,,,7198000.0,,2610000.0,,,,-3199000.0,2280000.0
3391,1270200,,,7198000.0,,2610000.0,,,,-3199000.0,2280000.0
3392,1270200,,,1890000.0,,998000.0,,,,-507000.0,686000.0
3393,1270200,,,1890000.0,,998000.0,,,,-507000.0,686000.0
3394,1270200,,,1890000.0,,998000.0,,,,-507000.0,686000.0
3395,1270200,,,1890000.0,,998000.0,,,,-507000.0,686000.0
3396,1270200,,,13192000.0,,5046000.0,,,,6178000.0,2666000.0
3397,1270200,,,13192000.0,,5046000.0,,,,6178000.0,2666000.0
3398,1270200,,,13192000.0,,5046000.0,,,,6178000.0,2666000.0
3399,1270200,,,13192000.0,,5046000.0,,,,6178000.0,2666000.0
3400,1270200,,,13680000.0,,4433000.0,,,,5245000.0,1102000.0
3401,1270200,,,13680000.0,,4433000.0,,,,5245000.0,1102000.0
3402,1270200,,,13680000.0,,4433000.0,,,,5245000.0,1102000.0
3403,1270200,,,13680000.0,,4433000.0,,,,5245000.0,1102000.0
3404,1270200,,,9544000.0,,2910000.0,,,,7851000.0,307000.0
3405,1270200,,,9544000.0,,2910000.0,,,,7851000.0,307000.0
3406,1270200,,,9544000.0,,2910000.0,,,,7851000.0,307000.0
3407,1270200,,,9544000.0,,2910000.0,,,,7851000.0,307000.0
3408,1270200,,,9544000.0,,2910000.0,,,,7851000.0,307000.0
3409,1270200,,,8274000.0,,3149000.0,,,,1937000.0,53000.0
3410,1270200,,,8274000.0,,3149000.0,,,,1937000.0,53000.0
3411,1270200,,,8274000.0,,3149000.0,,,,1937000.0,53000.0
3412,1270200,,,8274000.0,,3149000.0,,,,1937000.0,53000.0
3413,1270200,,,905000.0,,337000.0,,,,-567000.0,50000.0
3414,1270200,,,905000.0,,337000.0,,,,-567000.0,50000.0
3415,1270200,,,905000.0,,337000.0,,,,-567000.0,50000.0
3416,1270200,,,809000.0,,239000.0,,,,-568000.0,6000.0
3417,1270200,,,809000.0,,239000.0,,,,-568000.0,6000.0
3418,1270200,,,809000.0,,239000.0,,,,-568000.0,6000.0
3419,1270200,,,809000.0,,239000.0,,,,-568000.0,6000.0
3420,1270200,,,809000.0,,239000.0,,,,-568000.0,6000.0
3421,1270200,,,828000.0,,263000.0,,,,-564000.0,13000.0
3422,1270200,,,828000.0,,263000.0,,,,-564000.0,13000.0
3423,1270200,,,828000.0,,263000.0,,,,-564000.0,13000.0
3424,1270200,,,828000.0,,263000.0,,,,-564000.0,13000.0
3425,1270200,,,869000.0,,120000.0,,,,-707000.0,10000.0
3426,1270200,,,869000.0,,120000.0,,,,-707000.0,10000.0
3427,1270200,,,869000.0,,120000.0,,,,-707000.0,10000.0
3428,1270200,,,757000.0,,33000.0,,,,-708000.0,19000.0
3429,1270200,,,757000.0,,33000.0,,,,-708000.0,19000.0
3430,1270200,,,757000.0,,33000.0,,,,-708000.0,19000.0
3431,1270200,,,757000.0,,33000.0,,,,-708000.0,19000.0
3432,1270200,,,757000.0,,33000.0,,,,-708000.0,19000.0
3433,1270200,,,886000.0,,26000.0,,,,-853000.0,4000.0
3434,1270200,,,886000.0,,26000.0,,,,-853000.0,4000.0
3435,1270200,,,886000.0,,26000.0,,,,-853000.0,4000.0
3436,1270200,,,886000.0,,26000.0,,,,-853000.0,4000.0
3437,1270200,,,944000.0,,18000.0,,,,-925000.0,5000.0
3438,1397533,,,668418000.0,,,Depository Credit Intermediation,,1397533.0,27832000.0,
3439,1397533,,,668418000.0,,,,,,27832000.0,
3440,1397533,,,668418000.0,,,,,,27832000.0,
3441,1397533,,,668418000.0,,,,,,27832000.0,
3442,1397533,,,693944000.0,,,,,,34305000.0,
3443,1397533,,,693944000.0,,,,,,34305000.0,
3444,1397533,,,693944000.0,,,,,,34305000.0,
3445,1397533,,,693944000.0,,,,,,34305000.0,
3446,1397533,,,730589000.0,,,,,,38219000.0,
3447,1397533,,,730589000.0,,,,,,38219000.0,
3448,1397533,,,730589000.0,,,,,,38219000.0,
3449,1397533,,,730589000.0,,,,,,38219000.0,
3450,1397533,,,846243000.0,,,,,,57780000.0,
3451,1397533,,,846243000.0,,,,,,57780000.0,
3452,1397533,,,846243000.0,,,,,,57780000.0,
3453,1397533,,,846243000.0,,,,,,57780000.0,
3454,1397533,,,756458000.0,,,,,,58621000.0,
3455,1397533,,,756458000.0,,,,,,58621000.0,
3456,1397533,,,756458000.0,,,,,,58621000.0,
3457,1397533,,,756458000.0,,,,,,58621000.0,
3458,1397533,,,756458000.0,,,,,,58621000.0,
3459,1397533,,,756458000.0,,,,,,58621000.0,
3460,1397533,,,756458000.0,,,,,,58621000.0,
3461,1397533,,,756458000.0,,,,,,58621000.0,
3462,1397533,,,756458000.0,,,,,,58621000.0,
3463,1397533,,,756458000.0,,,,,,58621000.0,
3464,1397533,,,756458000.0,,,,,,58621000.0,
3465,1397533,,,756458000.0,,,,,,58621000.0,
3466,1397533,,,756458000.0,,,,,,58621000.0,
3467,1397533,,,756458000.0,,,,,,58621000.0,
3468,1397533,,,756458000.0,,,,,,58621000.0,
3469,1397533,,,756458000.0,,,,,,58621000.0,
3470,1397533,,,756458000.0,,,,,,58621000.0,
3471,1397533,,,756458000.0,,,,,,58621000.0,
3472,1397533,,,756458000.0,,,,,,58621000.0,
3473,1397533,,,756458000.0,,,,,,58621000.0,
3474,1397533,,,756458000.0,,,,,,58621000.0,
3475,1397533,,,756458000.0,,,,,,58621000.0,
3476,1397533,,,756458000.0,,,,,,58621000.0,
3477,1397533,,,756458000.0,,,,,,58621000.0,
3478,1397533,,,756458000.0,,,,,,58621000.0,
3479,1397533,,,756458000.0,,,,,,58621000.0,
3480,1397533,,,756458000.0,,,,,,58621000.0,
3481,1397533,,,756458000.0,,,,,,58621000.0,
3482,1397533,,,756458000.0,,,,,,58621000.0,
3483,1397533,,,756458000.0,,,,,,58621000.0,
3484,1397533,,,756458000.0,,,,,,58621000.0,
3485,1397533,,,756458000.0,,,,,,58621000.0,
3486,1397533,,,756458000.0,,,,,,58621000.0,
3487,1397533,,,756458000.0,,,,,,58621000.0,
3488,1397533,,,756458000.0,,,,,,58621000.0,
3489,1397533,,,756458000.0,,,,,,58621000.0,
3490,1397533,,,756458000.0,,,,,,58621000.0,
3491,1397533,,,756458000.0,,,,,,58621000.0,
3492,1397533,,,756458000.0,,,,,,58621000.0,
3493,1397533,,,756458000.0,,,,,,58621000.0,
3494,1397533,,,756458000.0,,,,,,58621000.0,
3495,1397533,,,756458000.0,,,,,,58621000.0,
3496,1397533,,,756458000.0,,,,,,58621000.0,
3497,1397533,,,756458000.0,,,,,,58621000.0,
3498,1397533,,,756458000.0,,,,,,58621000.0,
3499,1397533,,,756458000.0,,,,,,58621000.0,
3500,1397533,,,756458000.0,,,,,,58621000.0,
3501,1397533,,,756458000.0,,,,,,58621000.0,
3502,1397533,,,756458000.0,,,,,,58621000.0,
3503,1397533,,,756458000.0,,,,,,58621000.0,
3504,1397533,,,756458000.0,,,,,,58621000.0,
3505,1397533,,,756458000.0,,,,,,58621000.0,
3506,1397533,,,756458000.0,,,,,,58621000.0,
3507,1397533,,,756458000.0,,,,,,58621000.0,
3508,1397533,,,756458000.0,,,,,,58621000.0,
3509,1397533,,,756458000.0,,,,,,58621000.0,
3510,1397533,,,756458000.0,,,,,,58621000.0,
3511,1397533,,,756458000.0,,,,,,58621000.0,
3512,1397533,,,756458000.0,,,,,,58621000.0,
3513,1397533,,,756458000.0,,,,,,58621000.0,
3514,1397533,,,756458000.0,,,,,,58621000.0,
3515,1397533,,,756458000.0,,,,,,58621000.0,
3516,1293200,,,,16000.0,,Lessors of Real Estate,,1293200.0,,
3517,1293200,,,,16000.0,,,,,,
3518,1293200,,,,16000.0,,,,,,
3519,1293200,,,,83000.0,,,,,,
3520,1293200,,,,83000.0,,,,,,
3521,1293200,,,,83000.0,,,,,,
3522,1293200,,,,83000.0,,,,,,
3523,1293200,,,,814000.0,,,,,,
3524,1293200,,,,814000.0,,,,,,
3525,1293200,,,,814000.0,,,,,,
3526,1293200,,,,814000.0,,,,,,
3527,1293200,,,13099000.0,821000.0,,,,,437000.0,96000.0
3528,1293200,,,13099000.0,821000.0,,,,,437000.0,96000.0
3529,1293200,,,13099000.0,821000.0,,,,,437000.0,96000.0
3530,1293200,,,13099000.0,821000.0,,,,,437000.0,96000.0
3531,1293200,,,12552000.0,822000.0,,,,,3594000.0,516000.0
3532,1293200,,,12552000.0,822000.0,,,,,3594000.0,516000.0
3533,1293200,,,12552000.0,822000.0,,,,,3594000.0,516000.0
3534,1293200,,,12552000.0,822000.0,,,,,3594000.0,516000.0
3535,1293200,,,12552000.0,822000.0,,,,,3594000.0,516000.0
3536,1293200,,,577360000.0,7154000.0,,,,,195701000.0,60926000.0
3537,1293200,,,577360000.0,7154000.0,,,,,195701000.0,60926000.0
3538,1293200,,,577360000.0,7154000.0,,,,,195701000.0,60926000.0
3539,1293200,,,577360000.0,7154000.0,,,,,195701000.0,60926000.0
3540,1293200,,,981085000.0,31006000.0,,,,,296866000.0,2240000.0
3541,1293200,,,981085000.0,31006000.0,,,,,296866000.0,2240000.0
3542,1293200,,,981085000.0,31006000.0,,,,,296866000.0,2240000.0
3543,1293200,,,981085000.0,31006000.0,,,,,296866000.0,2240000.0
3544,1293200,,,1456690000.0,40207000.0,,,,,257300000.0,22539000.0
3545,1293200,,,1456690000.0,40207000.0,,,,,257300000.0,22539000.0
3546,1293200,,,1456690000.0,40207000.0,,,,,257300000.0,22539000.0
3547,1293200,,,1456690000.0,40207000.0,,,,,257300000.0,22539000.0
3548,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3549,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3550,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3551,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3552,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3553,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3554,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3555,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3556,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3557,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3558,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3559,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3560,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3561,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3562,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3563,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3564,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3565,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3566,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3567,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3568,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3569,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3570,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3571,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3572,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3573,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3574,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3575,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3576,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3577,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3578,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3579,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3580,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3581,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3582,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3583,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3584,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3585,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3586,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3587,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3588,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3589,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3590,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3591,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3592,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3593,1293200,,,1221766000.0,44679000.0,,,,,267080000.0,15727000.0
3594,1290689,,,,,,Business Schools and Computer and Management Training,,1290689.0,,
3595,1290689,,,,,,,,,,
3596,1290689,,,,,,,,,,
3597,1290689,,,,,,,,,,
3598,1290689,,,,,,,,,,
3599,1290689,,,,,,,,,,
3600,1290689,,,,,,,,,,
3601,1290689,,,,,,,,,,
3602,1290689,,,,,,,,,,
3603,1290689,,,,,,,,,,
3604,1290689,,,,,,,,,,
3605,1290689,,,,,,,,,,
3606,1290689,,,,,,,,,,
3607,1290689,,,,,,,,,,
3608,1290689,,,,,,,,,,
3609,1290689,,,,,,,,,,
3610,1290689,,,,,,,,,,
3611,1290689,,,,,,,,,,
3612,1290689,,,,,,,,,,
3613,1290689,,,,,,,,,,
3614,1290689,,,,,,,,,,
3615,1290689,,,,,,,,,,
3616,1290689,,,,,,,,,,
3617,1290689,,,,,,,,,,
3618,1290689,,,,,,,,,,
3619,1290689,,,,,,,,,,
3620,1290689,,,,,,,,,,
3621,1290689,,,,,,,,,,
3622,1290689,,,,,,,,,,
3623,1290689,,,,,,,,,,
3624,1290689,,,,,,,,,,
3625,1290689,,,1618000.0,739000.0,1573000.0,,,,2948000.0,80000.0
3626,1290689,,,1618000.0,739000.0,1573000.0,,,,2948000.0,80000.0
3627,1290689,,,1618000.0,739000.0,1573000.0,,,,2948000.0,80000.0
3628,1290689,,,1618000.0,739000.0,1573000.0,,,,2948000.0,80000.0
3629,1290689,,,754000.0,100000.0,1453000.0,,,,3308000.0,132000.0
3630,1290689,,,754000.0,100000.0,1453000.0,,,,3308000.0,132000.0
3631,1290689,,,754000.0,100000.0,1453000.0,,,,3308000.0,132000.0
3632,1290689,,,754000.0,100000.0,1453000.0,,,,3308000.0,132000.0
3633,1290689,,,754000.0,100000.0,1453000.0,,,,3308000.0,132000.0
3634,1290689,,,754000.0,100000.0,1453000.0,,,,3308000.0,132000.0
3635,1290689,,,754000.0,100000.0,1453000.0,,,,3308000.0,132000.0
3636,1290689,,,754000.0,100000.0,1453000.0,,,,3308000.0,132000.0
3637,1290689,,,754000.0,100000.0,1453000.0,,,,3308000.0,132000.0
3638,1290689,,,754000.0,100000.0,1453000.0,,,,3308000.0,132000.0
3639,1290689,,,754000.0,100000.0,1453000.0,,,,3308000.0,132000.0
3640,1290689,,,754000.0,100000.0,1453000.0,,,,3308000.0,132000.0
3641,1290689,,,754000.0,100000.0,1453000.0,,,,3308000.0,132000.0
3642,1290689,,,754000.0,100000.0,1453000.0,,,,3308000.0,132000.0
3643,1290689,,,754000.0,100000.0,1453000.0,,,,3308000.0,132000.0
3644,1290689,,,754000.0,100000.0,1453000.0,,,,3308000.0,132000.0
