,Instrument,Tangible Book Value - Utility,Market Capitalisation,Stock Price,Retained Earnings (Accumulated Deficit),"Working Capital, Period over Period Average (Pvt)",Tangible Book Value - Banks,Has Filed For Bankruptcy,Earnings Before Interest & Taxes (EBIT) (Pvt),"Working Capital, Period over Period % Change (Pvt)",Tangible Book Value - Insurance
56000,1412109,89116000.0,,,38513000.0,,89116000.0,,,,89116000.0
56001,1412109,89116000.0,,,38513000.0,,89116000.0,,,,89116000.0
56002,1412109,86242000.0,,,42689000.0,,86242000.0,,,,86242000.0
56003,1412109,86242000.0,,,42689000.0,,86242000.0,,,,86242000.0
56004,1412109,86242000.0,,,42689000.0,,86242000.0,,,,86242000.0
56005,1412109,86242000.0,,,42689000.0,,86242000.0,,,,86242000.0
56006,1412109,88270000.0,,,46224000.0,,88270000.0,,,,88270000.0
56007,1412109,88270000.0,,,46224000.0,,88270000.0,,,,88270000.0
56008,1412109,88270000.0,,,46224000.0,,88270000.0,,,,88270000.0
56009,1412109,88270000.0,,,46224000.0,,88270000.0,,,,88270000.0
56010,1412109,88044000.0,,,49084000.0,,88044000.0,,,,88044000.0
56011,1412109,88044000.0,,,49084000.0,,88044000.0,,,,88044000.0
56012,1412109,88044000.0,,,49084000.0,,88044000.0,,,,88044000.0
56013,1412109,88044000.0,,,49084000.0,,88044000.0,,,,88044000.0
56014,1412109,86152000.0,,,50635000.0,,86152000.0,,,,86152000.0
56015,1412109,86152000.0,,,50635000.0,,86152000.0,,,,86152000.0
56016,1412109,86152000.0,,,50635000.0,,86152000.0,,,,86152000.0
56017,1412109,86152000.0,,,50635000.0,,86152000.0,,,,86152000.0
56018,1412109,88461000.0,,,53512000.0,,88461000.0,,,,88461000.0
56019,1412109,88461000.0,,,53512000.0,,88461000.0,,,,88461000.0
56020,1412109,88461000.0,,,53512000.0,,88461000.0,,,,88461000.0
56021,1412109,88461000.0,,,53512000.0,,88461000.0,,,,88461000.0
56022,1412109,90755000.0,,,54996000.0,,90755000.0,,,,90755000.0
56023,1412109,90755000.0,,,54996000.0,,90755000.0,,,,90755000.0
56024,1412109,90755000.0,,,54996000.0,,90755000.0,,,,90755000.0
56025,1412109,90755000.0,,,54996000.0,,90755000.0,,,,90755000.0
56026,1412109,153449000.0,,,61832000.0,,153449000.0,,,,153449000.0
56027,1412109,153449000.0,,,61832000.0,,153449000.0,,,,153449000.0
56028,1412109,153449000.0,,,61832000.0,,153449000.0,,,,153449000.0
56029,1412109,153449000.0,,,61832000.0,,153449000.0,,,,153449000.0
56030,1412109,150198000.0,,,66723000.0,,150198000.0,,,,150198000.0
56031,1412109,150198000.0,,,66723000.0,,150198000.0,,,,150198000.0
56032,1412109,150198000.0,,,66723000.0,,150198000.0,,,,150198000.0
56033,1412109,150198000.0,,,66723000.0,,150198000.0,,,,150198000.0
56034,1412109,141488000.0,,,70326000.0,,141488000.0,,,,141488000.0
56035,1412109,141488000.0,,,70326000.0,,141488000.0,,,,141488000.0
56036,1412109,141488000.0,,,70326000.0,,141488000.0,,,,141488000.0
56037,1412109,141488000.0,,,70326000.0,,141488000.0,,,,141488000.0
56038,1412109,132936000.0,,,73210000.0,,132936000.0,,,,132936000.0
56039,1412109,132936000.0,,,73210000.0,,132936000.0,,,,132936000.0
56040,1412109,132936000.0,,,73210000.0,,132936000.0,,,,132936000.0
56041,1412109,132936000.0,,,73210000.0,,132936000.0,,,,132936000.0
56042,1412109,132936000.0,,,73210000.0,,132936000.0,,,,132936000.0
56043,1412109,132936000.0,,,73210000.0,,132936000.0,,,,132936000.0
56044,1412109,132936000.0,,,73210000.0,,132936000.0,,,,132936000.0
56045,1412109,132936000.0,,,73210000.0,,132936000.0,,,,132936000.0
56046,1412109,132936000.0,,,73210000.0,,132936000.0,,,,132936000.0
56047,1412109,132936000.0,,,73210000.0,,132936000.0,,,,132936000.0
56048,1412109,132936000.0,,,73210000.0,,132936000.0,,,,132936000.0
56049,1412109,132936000.0,,,73210000.0,,132936000.0,,,,132936000.0
56050,1412109,132936000.0,,,73210000.0,,132936000.0,,,,132936000.0
56051,1412109,132936000.0,,,73210000.0,,132936000.0,,,,132936000.0
56052,1412109,132936000.0,,,73210000.0,,132936000.0,,,,132936000.0
56053,1412109,132936000.0,,,73210000.0,,132936000.0,,,,132936000.0
56054,1412109,132936000.0,,,73210000.0,,132936000.0,,,,132936000.0
56055,1412109,132936000.0,,,73210000.0,,132936000.0,,,,132936000.0
56056,1412109,132936000.0,,,73210000.0,,132936000.0,,,,132936000.0
56057,1412109,132936000.0,,,73210000.0,,132936000.0,,,,132936000.0
56058,1263810,,,,,,,,,,
56059,1263810,,,,,,,,,,
56060,1263810,,,,,,,,,,
56061,1263810,,,,,,,,,,
56062,1263810,,,,,,,,,,
56063,1263810,,,,,,,,,,
56064,1263810,,,,,,,,,,
56065,1263810,,,,,,,,,,
56066,1263810,,,,,,,,,,
56067,1263810,,,,,,,,,,
56068,1263810,,,,,,,,,,
56069,1263810,,,,,,,,,,
56070,1263810,189940000.0,,,187866000.0,,189940000.0,,,,189940000.0
56071,1263810,189940000.0,,,187866000.0,,189940000.0,,,,189940000.0
56072,1263810,189940000.0,,,187866000.0,,189940000.0,,,,189940000.0
56073,1263810,189940000.0,,,187866000.0,,189940000.0,,,,189940000.0
56074,1263810,189940000.0,,,187866000.0,,189940000.0,,,,189940000.0
56075,1263810,183446000.0,,,181372000.0,,183446000.0,,,,183446000.0
56076,1263810,183446000.0,,,181372000.0,,183446000.0,,,,183446000.0
56077,1263810,183446000.0,,,181372000.0,,183446000.0,,,,183446000.0
56078,1263810,183446000.0,,,181372000.0,,183446000.0,,,,183446000.0
56079,1263810,178118000.0,,,176044000.0,,178118000.0,,,,178118000.0
56080,1263810,178118000.0,,,176044000.0,,178118000.0,,,,178118000.0
56081,1263810,178118000.0,,,176044000.0,,178118000.0,,,,178118000.0
56082,1263810,178118000.0,,,176044000.0,,178118000.0,,,,178118000.0
56083,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56084,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56085,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56086,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56087,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56088,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56089,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56090,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56091,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56092,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56093,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56094,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56095,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56096,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56097,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56098,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56099,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56100,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56101,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56102,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56103,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56104,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56105,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56106,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56107,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56108,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56109,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56110,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56111,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56112,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56113,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56114,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56115,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56116,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56117,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56118,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56119,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56120,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56121,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56122,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56123,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56124,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56125,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56126,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56127,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56128,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56129,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56130,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56131,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56132,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56133,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56134,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56135,1263810,204222000.0,,,202148000.0,,204222000.0,,,,204222000.0
56136,1265419,,,,,,,,,,
56137,1265708,,,,,,,,,,
56138,1267150,,,,,,,,,,
56139,1169264,,,,,,,0.0,,,
56140,1169264,,,,,,,0.0,,,
56141,1169264,,,,,,,,,,
56142,1169264,,,,,,,,,,
56143,1169264,,,,,,,,,,
56144,1169264,,,,,,,,,,
56145,1169264,,,,,,,,,,
56146,1169264,,,,,,,,,,
56147,1169264,,,,,,,,,,
56148,1169264,,,,,,,,,,
56149,1169264,,,,,,,,,,
56150,1169264,-758344000.0,,,-101442000.0,,-758344000.0,,,,-758344000.0
56151,1169264,-758344000.0,,,-101442000.0,,-758344000.0,,,,-758344000.0
56152,1169264,-758344000.0,,,-101442000.0,,-758344000.0,,,,-758344000.0
56153,1169264,-758344000.0,,,-101442000.0,,-758344000.0,,,,-758344000.0
56154,1169264,-758344000.0,,,-101442000.0,,-758344000.0,,,,-758344000.0
56155,1169264,-758344000.0,,,-101442000.0,,-758344000.0,,,,-758344000.0
56156,1169264,-758344000.0,,,-101442000.0,,-758344000.0,,,,-758344000.0
56157,1169264,-758344000.0,,,-101442000.0,,-758344000.0,,,,-758344000.0
56158,1169264,-758344000.0,,,-101442000.0,,-758344000.0,,,,-758344000.0
56159,1169264,-733217000.0,,,-144305000.0,,-733217000.0,,,,-733217000.0
56160,1169264,-733217000.0,,,-144305000.0,,-733217000.0,,,,-733217000.0
56161,1169264,-733217000.0,,,-144305000.0,,-733217000.0,,,,-733217000.0
56162,1169264,-733217000.0,,,-144305000.0,,-733217000.0,,,,-733217000.0
56163,1169264,-282427000.0,,,-134501000.0,,-282427000.0,,,,-282427000.0
56164,1169264,-282427000.0,,,-134501000.0,,-282427000.0,,,,-282427000.0
56165,1169264,-282427000.0,,,-134501000.0,,-282427000.0,,,,-282427000.0
56166,1169264,-282427000.0,,,-134501000.0,,-282427000.0,,,,-282427000.0
56167,1169264,-212925000.0,,,-44777000.0,,-212925000.0,,,,-212925000.0
56168,1169264,-212925000.0,,,-44777000.0,,-212925000.0,,,,-212925000.0
56169,1169264,-212925000.0,,,-44777000.0,,-212925000.0,,,,-212925000.0
56170,1169264,-212925000.0,,,-44777000.0,,-212925000.0,,,,-212925000.0
56171,1169264,-440150000.0,,,4851000.0,,-440150000.0,,,,-440150000.0
56172,1169264,-440150000.0,,,4851000.0,,-440150000.0,,,,-440150000.0
56173,1169264,-440150000.0,,,4851000.0,,-440150000.0,,,,-440150000.0
56174,1169264,-440150000.0,,,4851000.0,,-440150000.0,,,,-440150000.0
56175,1169264,-329522000.0,,,83315000.0,,-329522000.0,,,,-329522000.0
56176,1169264,-329522000.0,,,83315000.0,,-329522000.0,,,,-329522000.0
56177,1169264,-329522000.0,,,83315000.0,,-329522000.0,,,,-329522000.0
56178,1169264,-329522000.0,,,83315000.0,,-329522000.0,,,,-329522000.0
56179,1169264,-375239000.0,,,149582000.0,,-375239000.0,,,,-375239000.0
56180,1169264,-375239000.0,,,149582000.0,,-375239000.0,,,,-375239000.0
56181,1169264,-375239000.0,,,149582000.0,,-375239000.0,,,,-375239000.0
56182,1169264,-218763000.0,,,243774000.0,,-218763000.0,,,,-218763000.0
56183,1169264,-218763000.0,,,243774000.0,,-218763000.0,,,,-218763000.0
56184,1169264,-218763000.0,,,243774000.0,,-218763000.0,,,,-218763000.0
56185,1169264,-218763000.0,,,243774000.0,,-218763000.0,,,,-218763000.0
56186,1169264,-218763000.0,,,243774000.0,,-218763000.0,,,,-218763000.0
56187,1169264,-1276650000.0,,,-21472000.0,,-1276650000.0,,,,-1276650000.0
56188,1169264,-1276650000.0,,,-21472000.0,,-1276650000.0,,,,-1276650000.0
56189,1169264,-1276650000.0,,,-21472000.0,,-1276650000.0,,,,-1276650000.0
56190,1169264,-1276650000.0,,,-21472000.0,,-1276650000.0,,,,-1276650000.0
56191,1169264,-1171701000.0,,,-24713000.0,,-1171701000.0,,,,-1171701000.0
56192,1169264,-1171701000.0,,,-24713000.0,,-1171701000.0,,,,-1171701000.0
56193,1169264,-1171701000.0,,,-24713000.0,,-1171701000.0,,,,-1171701000.0
56194,1169264,-1171701000.0,,,-24713000.0,,-1171701000.0,,,,-1171701000.0
56195,1169264,-1745875000.0,,,-71244000.0,,-1745875000.0,,,,-1745875000.0
56196,1169264,-1745875000.0,,,-71244000.0,,-1745875000.0,,,,-1745875000.0
56197,1169264,-1745875000.0,,,-71244000.0,,-1745875000.0,,,,-1745875000.0
56198,1169264,-1745875000.0,,,-71244000.0,,-1745875000.0,,,,-1745875000.0
56199,1169264,-1974262000.0,,,-119247000.0,,-1974262000.0,,,,-1974262000.0
56200,1169264,-1974262000.0,,,-119247000.0,,-1974262000.0,,,,-1974262000.0
56201,1169264,-1974262000.0,,,-119247000.0,,-1974262000.0,,,,-1974262000.0
56202,1169264,-1974262000.0,,,-119247000.0,,-1974262000.0,,,,-1974262000.0
56203,1169264,-1895560000.0,,,-169838000.0,,-1895560000.0,,,,-1895560000.0
56204,1169264,-1895560000.0,,,-169838000.0,,-1895560000.0,,,,-1895560000.0
56205,1169264,-1895560000.0,,,-169838000.0,,-1895560000.0,,,,-1895560000.0
56206,1169264,-1895560000.0,,,-169838000.0,,-1895560000.0,,,,-1895560000.0
56207,1169264,-1826839000.0,,,-237021000.0,,-1826839000.0,,,,-1826839000.0
56208,1169264,-1826839000.0,,,-237021000.0,,-1826839000.0,,,,-1826839000.0
56209,1169264,-1826839000.0,,,-237021000.0,,-1826839000.0,,,,-1826839000.0
56210,1169264,-1826839000.0,,,-237021000.0,,-1826839000.0,,,,-1826839000.0
56211,1169264,-1724618000.0,,,-261615000.0,,-1724618000.0,,,,-1724618000.0
56212,1169264,-1724618000.0,,,-261615000.0,,-1724618000.0,,,,-1724618000.0
56213,1169264,-1724618000.0,,,-261615000.0,,-1724618000.0,,,,-1724618000.0
56214,1169264,-1724618000.0,,,-261615000.0,,-1724618000.0,,,,-1724618000.0
56215,1169264,-1724618000.0,,,-261615000.0,,-1724618000.0,,,,-1724618000.0
56216,1169264,-1724618000.0,,,-261615000.0,,-1724618000.0,,,,-1724618000.0
56217,1267890,,,,,,,,,,
56218,1270523,,,,,,,,,,
56219,1240722,,,,,,,,,,
56220,1240722,,,,,,,,,,
56221,1240722,,,,,,,,,,
56222,1240722,,,,,,,,,,
56223,1240722,,,,,,,,,,
56224,1240722,,,,,,,,,,
56225,1240722,,,,,,,,,,
56226,1240722,,,,,,,,,,
56227,1240722,,,,,,,,,,
56228,1240722,,,,,,,,,,
56229,1240722,,,,,,,,,,
56230,1240722,,,,,,,,,,
56231,1240722,,,,,,,,,,
56232,1240722,,,,,,,,,,
56233,1240722,,,,,,,,,,
56234,1240722,-1558000.0,,,-5860000.0,,-1558000.0,,,,-1558000.0
56235,1240722,-1558000.0,,,-5860000.0,,-1558000.0,,,,-1558000.0
56236,1240722,-2016000.0,,,-9367000.0,,-2016000.0,,,,-2016000.0
56237,1240722,-2016000.0,,,-9367000.0,,-2016000.0,,,,-2016000.0
56238,1240722,-2016000.0,,,-9367000.0,,-2016000.0,,,,-2016000.0
56239,1240722,-3455000.0,,,-15725000.0,,-3455000.0,,,,-3455000.0
56240,1240722,-3455000.0,,,-15725000.0,,-3455000.0,,,,-3455000.0
56241,1240722,-3455000.0,,,-15725000.0,,-3455000.0,,,,-3455000.0
56242,1240722,-3455000.0,,,-15725000.0,,-3455000.0,,,,-3455000.0
56243,1240722,-7858000.0,,,-22358000.0,,-7858000.0,,,,-7858000.0
56244,1240722,-7858000.0,,,-22358000.0,,-7858000.0,,,,-7858000.0
56245,1240722,-7858000.0,,,-22358000.0,,-7858000.0,,,,-7858000.0
56246,1240722,-7858000.0,,,-22358000.0,,-7858000.0,,,,-7858000.0
56247,1240722,-7032000.0,,,-38792000.0,,-7032000.0,,,,-7032000.0
56248,1240722,-7032000.0,,,-38792000.0,,-7032000.0,,,,-7032000.0
56249,1240722,-7032000.0,,,-38792000.0,,-7032000.0,,,,-7032000.0
56250,1240722,-7032000.0,,,-38792000.0,,-7032000.0,,,,-7032000.0
56251,1240722,-7032000.0,,,-38792000.0,,-7032000.0,,,,-7032000.0
56252,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56253,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56254,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56255,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56256,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56257,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56258,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56259,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56260,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56261,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56262,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56263,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56264,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56265,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56266,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56267,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56268,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56269,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56270,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56271,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56272,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56273,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56274,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56275,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56276,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56277,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56278,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56279,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56280,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56281,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56282,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56283,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56284,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56285,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56286,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56287,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56288,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56289,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56290,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56291,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56292,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56293,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56294,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56295,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56296,1240722,-10158000.0,,,-55366000.0,,-10158000.0,,,,-10158000.0
56297,1061983,,,,,,,,,,
56298,1061983,,,,,,,,,,
56299,1061983,,,,,,,,,,
56300,1061983,,,,,,,,,,
56301,1061983,,,,,,,,,,
56302,1061983,,,,,,,,,,
56303,1061983,,,,,,,,,,
56304,1061983,-37352000.0,,,-38309000.0,,-37352000.0,,,,-37352000.0
56305,1061983,-37352000.0,,,-38309000.0,,-37352000.0,,,,-37352000.0
56306,1061983,-37352000.0,,,-38309000.0,,-37352000.0,,,,-37352000.0
56307,1061983,-37352000.0,,,-38309000.0,,-37352000.0,,,,-37352000.0
56308,1061983,-60588000.0,,,-61389000.0,,-60588000.0,,,,-60588000.0
56309,1061983,-60588000.0,,,-61389000.0,,-60588000.0,,,,-60588000.0
56310,1061983,-60588000.0,,,-61389000.0,,-60588000.0,,,,-60588000.0
56311,1061983,-60588000.0,,,-61389000.0,,-60588000.0,,,,-60588000.0
56312,1061983,-60588000.0,,,-61389000.0,,-60588000.0,,,,-60588000.0
56313,1061983,-92031000.0,,,-94074000.0,,-92031000.0,,,,-92031000.0
56314,1061983,-92031000.0,,,-94074000.0,,-92031000.0,,,,-92031000.0
56315,1061983,-92031000.0,,,-94074000.0,,-92031000.0,,,,-92031000.0
56316,1061983,-92031000.0,,,-94074000.0,,-92031000.0,,,,-92031000.0
56317,1061983,107556000.0,,,-131272000.0,,107556000.0,,,,107556000.0
56318,1061983,107556000.0,,,-131272000.0,,107556000.0,,,,107556000.0
56319,1061983,107556000.0,,,-131272000.0,,107556000.0,,,,107556000.0
56320,1061983,107556000.0,,,-131272000.0,,107556000.0,,,,107556000.0
56321,1061983,73561000.0,,,-173524000.0,,73561000.0,,,,73561000.0
56322,1061983,73561000.0,,,-173524000.0,,73561000.0,,,,73561000.0
56323,1061983,73561000.0,,,-173524000.0,,73561000.0,,,,73561000.0
56324,1061983,73561000.0,,,-173524000.0,,73561000.0,,,,73561000.0
56325,1061983,106313000.0,,,-230639000.0,,106313000.0,,,,106313000.0
56326,1061983,106313000.0,,,-230639000.0,,106313000.0,,,,106313000.0
56327,1061983,106313000.0,,,-230639000.0,,106313000.0,,,,106313000.0
56328,1061983,106313000.0,,,-230639000.0,,106313000.0,,,,106313000.0
56329,1061983,99916000.0,,,-279533000.0,,99916000.0,,,,99916000.0
56330,1061983,99916000.0,,,-279533000.0,,99916000.0,,,,99916000.0
56331,1061983,99916000.0,,,-279533000.0,,99916000.0,,,,99916000.0
56332,1061983,99916000.0,,,-279533000.0,,99916000.0,,,,99916000.0
56333,1061983,49766000.0,,,-335907000.0,,49766000.0,,,,49766000.0
56334,1061983,49766000.0,,,-335907000.0,,49766000.0,,,,49766000.0
56335,1061983,49766000.0,,,-335907000.0,,49766000.0,,,,49766000.0
56336,1061983,49766000.0,,,-335907000.0,,49766000.0,,,,49766000.0
56337,1061983,101428000.0,,,-311363000.0,,101428000.0,,,,101428000.0
56338,1061983,101428000.0,,,-311363000.0,,101428000.0,,,,101428000.0
56339,1061983,101428000.0,,,-311363000.0,,101428000.0,,,,101428000.0
56340,1061983,101428000.0,,,-311363000.0,,101428000.0,,,,101428000.0
56341,1061983,70516000.0,,,-360650000.0,,70516000.0,,,,70516000.0
