,Instrument,Tangible Book Value - Utility,Market Capitalisation,Stock Price,Retained Earnings (Accumulated Deficit),"Working Capital, Period over Period Average (Pvt)",Tangible Book Value - Banks,Has Filed For Bankruptcy,Earnings Before Interest & Taxes (EBIT) (Pvt),"Working Capital, Period over Period % Change (Pvt)",Tangible Book Value - Insurance
31341,847555,-403000.0,,,-4409000.0,,-403000.0,,,,-403000.0
31342,847555,-403000.0,,,-4409000.0,,-403000.0,,,,-403000.0
31343,847555,-403000.0,,,-4409000.0,,-403000.0,,,,-403000.0
31344,762128,48909000.0,,,53386000.0,,48909000.0,,,,48909000.0
31345,762128,48909000.0,,,53386000.0,,48909000.0,,,,48909000.0
31346,762128,48909000.0,,,53386000.0,,48909000.0,,,,48909000.0
31347,762128,48909000.0,,,53386000.0,,48909000.0,,,,48909000.0
31348,762128,55253000.0,,,57581000.0,,55253000.0,,,,55253000.0
31349,762128,55253000.0,,,57581000.0,,55253000.0,,,,55253000.0
31350,762128,55253000.0,,,57581000.0,,55253000.0,,,,55253000.0
31351,762128,55253000.0,,,57581000.0,,55253000.0,,,,55253000.0
31352,762128,59547000.0,,,54799000.0,,59547000.0,,,,59547000.0
31353,762128,59547000.0,,,54799000.0,,59547000.0,,,,59547000.0
31354,762128,59547000.0,,,54799000.0,,59547000.0,,,,59547000.0
31355,762128,59547000.0,,,54799000.0,,59547000.0,,,,59547000.0
31356,762128,63812000.0,,,57544000.0,,63812000.0,,,,63812000.0
31357,762128,63812000.0,,,57544000.0,,63812000.0,,,,63812000.0
31358,762128,63812000.0,,,57544000.0,,63812000.0,,,,63812000.0
31359,762128,63812000.0,,,57544000.0,,63812000.0,,,,63812000.0
31360,762128,65690000.0,,,60434000.0,,65690000.0,,,,65690000.0
31361,762128,65690000.0,,,60434000.0,,65690000.0,,,,65690000.0
31362,762128,65690000.0,,,60434000.0,,65690000.0,,,,65690000.0
31363,762128,65690000.0,,,60434000.0,,65690000.0,,,,65690000.0
31364,762128,68181000.0,,,64025000.0,,68181000.0,,,,68181000.0
31365,762128,68181000.0,,,64025000.0,,68181000.0,,,,68181000.0
31366,762128,68181000.0,,,64025000.0,,68181000.0,,,,68181000.0
31367,762128,68181000.0,,,64025000.0,,68181000.0,,,,68181000.0
31368,762128,74917000.0,,,68007000.0,,74917000.0,,,,74917000.0
31369,762128,74917000.0,,,68007000.0,,74917000.0,,,,74917000.0
31370,762128,74917000.0,,,68007000.0,,74917000.0,,,,74917000.0
31371,762128,74917000.0,,,68007000.0,,74917000.0,,,,74917000.0
31372,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31373,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31374,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31375,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31376,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31377,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31378,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31379,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31380,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31381,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31382,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31383,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31384,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31385,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31386,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31387,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31388,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31389,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31390,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31391,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31392,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31393,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31394,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31395,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31396,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31397,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31398,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31399,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31400,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31401,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31402,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31403,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31404,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31405,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31406,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31407,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31408,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31409,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31410,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31411,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31412,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31413,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31414,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31415,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31416,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31417,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31418,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31419,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31420,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31421,762128,80366000.0,,,73254000.0,,80366000.0,,,,80366000.0
31422,884887,2789568000.0,,,1225976000.0,,2789568000.0,,,,2789568000.0
31423,884887,2789568000.0,,,1225976000.0,,2789568000.0,,,,2789568000.0
31424,884887,2789568000.0,,,1225976000.0,,2789568000.0,,,,2789568000.0
31425,884887,2789568000.0,,,1225976000.0,,2789568000.0,,,,2789568000.0
31426,884887,3326941000.0,,,1576921000.0,,3326941000.0,,,,3326941000.0
31427,884887,3326941000.0,,,1576921000.0,,3326941000.0,,,,3326941000.0
31428,884887,3326941000.0,,,1576921000.0,,3326941000.0,,,,3326941000.0
31429,884887,3326941000.0,,,1576921000.0,,3326941000.0,,,,3326941000.0
31430,884887,3478023000.0,,,1731423000.0,,3478023000.0,,,,3478023000.0
31431,884887,3478023000.0,,,1731423000.0,,3478023000.0,,,,3478023000.0
31432,884887,3478023000.0,,,1731423000.0,,3478023000.0,,,,3478023000.0
31433,884887,3478023000.0,,,1731423000.0,,3478023000.0,,,,3478023000.0
31434,884887,3756133000.0,,,1982580000.0,,3756133000.0,,,,3756133000.0
31435,884887,3756133000.0,,,1982580000.0,,3756133000.0,,,,3756133000.0
31436,884887,3756133000.0,,,1982580000.0,,3756133000.0,,,,3756133000.0
31437,884887,3756133000.0,,,1982580000.0,,3756133000.0,,,,3756133000.0
31438,884887,3984336000.0,,,2162195000.0,,3984336000.0,,,,3984336000.0
31439,884887,3984336000.0,,,2162195000.0,,3984336000.0,,,,3984336000.0
31440,884887,3984336000.0,,,2162195000.0,,3984336000.0,,,,3984336000.0
31441,884887,3984336000.0,,,2162195000.0,,3984336000.0,,,,3984336000.0
31442,884887,4525959000.0,,,2533265000.0,,4525959000.0,,,,4525959000.0
31443,884887,4525959000.0,,,2533265000.0,,4525959000.0,,,,4525959000.0
31444,884887,4525959000.0,,,2533265000.0,,4525959000.0,,,,4525959000.0
31445,884887,4525959000.0,,,2533265000.0,,4525959000.0,,,,4525959000.0
31446,884887,5271332000.0,,,3132286000.0,,5271332000.0,,,,5271332000.0
31447,884887,5271332000.0,,,3132286000.0,,5271332000.0,,,,5271332000.0
31448,884887,5271332000.0,,,3132286000.0,,5271332000.0,,,,5271332000.0
31449,884887,5271332000.0,,,3132286000.0,,5271332000.0,,,,5271332000.0
31450,884887,5370061000.0,,,3639211000.0,,5370061000.0,,,,5370061000.0
31451,884887,5370061000.0,,,3639211000.0,,5370061000.0,,,,5370061000.0
31452,884887,5370061000.0,,,3639211000.0,,5370061000.0,,,,5370061000.0
31453,884887,5370061000.0,,,3639211000.0,,5370061000.0,,,,5370061000.0
31454,884887,5959552000.0,,,4114877000.0,,5959552000.0,,,,5959552000.0
31455,884887,5959552000.0,,,4114877000.0,,5959552000.0,,,,5959552000.0
31456,884887,5959552000.0,,,4114877000.0,,5959552000.0,,,,5959552000.0
31457,884887,5959552000.0,,,4114877000.0,,5959552000.0,,,,5959552000.0
31458,884887,6023766000.0,,,4592529000.0,,6023766000.0,,,,6023766000.0
31459,884887,6023766000.0,,,4592529000.0,,6023766000.0,,,,6023766000.0
31460,884887,6023766000.0,,,4592529000.0,,6023766000.0,,,,6023766000.0
31461,884887,6023766000.0,,,4592529000.0,,6023766000.0,,,,6023766000.0
31462,884887,6707344000.0,,,4754950000.0,,6707344000.0,,,,6707344000.0
31463,884887,6707344000.0,,,4754950000.0,,6707344000.0,,,,6707344000.0
31464,884887,6707344000.0,,,4754950000.0,,6707344000.0,,,,6707344000.0
31465,884887,6707344000.0,,,4754950000.0,,6707344000.0,,,,6707344000.0
31466,884887,7141424000.0,,,5259998000.0,,7141424000.0,,,,7141424000.0
31467,884887,7141424000.0,,,5259998000.0,,7141424000.0,,,,7141424000.0
31468,884887,7141424000.0,,,5259998000.0,,7141424000.0,,,,7141424000.0
31469,884887,7141424000.0,,,5259998000.0,,7141424000.0,,,,7141424000.0
31470,884887,7661286000.0,,,5823430000.0,,7661286000.0,,,,7661286000.0
31471,884887,7661286000.0,,,5823430000.0,,7661286000.0,,,,7661286000.0
31472,884887,7661286000.0,,,5823430000.0,,7661286000.0,,,,7661286000.0
31473,884887,7661286000.0,,,5823430000.0,,7661286000.0,,,,7661286000.0
31474,884887,7670908000.0,,,5744791000.0,,7670908000.0,,,,7670908000.0
31475,884887,7670908000.0,,,5744791000.0,,7670908000.0,,,,7670908000.0
31476,884887,7670908000.0,,,5744791000.0,,7670908000.0,,,,7670908000.0
31477,884887,7670908000.0,,,5744791000.0,,7670908000.0,,,,7670908000.0
31478,884887,8154922000.0,,,6054952000.0,,8154922000.0,,,,8154922000.0
31479,884887,8154922000.0,,,6054952000.0,,8154922000.0,,,,8154922000.0
31480,884887,8154922000.0,,,6054952000.0,,8154922000.0,,,,8154922000.0
31481,884887,8154922000.0,,,6054952000.0,,8154922000.0,,,,8154922000.0
31482,884887,7863817000.0,,,6575248000.0,,7863817000.0,,,,7863817000.0
31483,884887,7863817000.0,,,6575248000.0,,7863817000.0,,,,7863817000.0
31484,884887,7863817000.0,,,6575248000.0,,7863817000.0,,,,7863817000.0
31485,884887,7863817000.0,,,6575248000.0,,7863817000.0,,,,7863817000.0
31486,884887,7776275000.0,,,6944862000.0,,7776275000.0,,,,7776275000.0
31487,884887,7776275000.0,,,6944862000.0,,7776275000.0,,,,7776275000.0
31488,884887,7776275000.0,,,6944862000.0,,7776275000.0,,,,7776275000.0
31489,884887,7776275000.0,,,6944862000.0,,7776275000.0,,,,7776275000.0
31490,884887,8833026000.0,,,7860341000.0,,8833026000.0,,,,8833026000.0
31491,884887,8833026000.0,,,7860341000.0,,8833026000.0,,,,8833026000.0
31492,884887,8833026000.0,,,7860341000.0,,8833026000.0,,,,8833026000.0
31493,884887,8833026000.0,,,7860341000.0,,8833026000.0,,,,8833026000.0
31494,884887,10413791000.0,,,9022405000.0,,10413791000.0,,,,10413791000.0
31495,884887,10413791000.0,,,9022405000.0,,10413791000.0,,,,10413791000.0
31496,884887,10413791000.0,,,9022405000.0,,10413791000.0,,,,10413791000.0
31497,884887,10413791000.0,,,9022405000.0,,10413791000.0,,,,10413791000.0
31498,884887,9727108000.0,,,10263282000.0,,9727108000.0,,,,9727108000.0
31499,884887,9727108000.0,,,10263282000.0,,9727108000.0,,,,9727108000.0
31500,4281,4817000000.0,,,6061000000.0,,4817000000.0,,,,4817000000.0
31501,4281,4817000000.0,,,6061000000.0,,4817000000.0,,,,4817000000.0
31502,4281,4817000000.0,,,6061000000.0,,4817000000.0,,,,4817000000.0
31503,4281,4817000000.0,,,6061000000.0,,4817000000.0,,,,4817000000.0
31504,4281,4542000000.0,,,7127000000.0,,4542000000.0,,,,4542000000.0
31505,4281,4542000000.0,,,7127000000.0,,4542000000.0,,,,4542000000.0
31506,4281,4542000000.0,,,7127000000.0,,4542000000.0,,,,4542000000.0
31507,4281,4542000000.0,,,7127000000.0,,4542000000.0,,,,4542000000.0
31508,4281,4300000000.0,,,7517000000.0,,4300000000.0,,,,4300000000.0
31509,4281,4300000000.0,,,7517000000.0,,4300000000.0,,,,4300000000.0
31510,4281,4300000000.0,,,7517000000.0,,4300000000.0,,,,4300000000.0
31511,4281,4300000000.0,,,7517000000.0,,4300000000.0,,,,4300000000.0
31512,4281,2751000000.0,,,7428000000.0,,2751000000.0,,,,2751000000.0
31513,4281,2751000000.0,,,7428000000.0,,2751000000.0,,,,2751000000.0
31514,4281,2751000000.0,,,7428000000.0,,2751000000.0,,,,2751000000.0
31515,4281,2751000000.0,,,7428000000.0,,2751000000.0,,,,2751000000.0
31516,4281,4789000000.0,,,7850000000.0,,4789000000.0,,,,4789000000.0
31517,4281,4789000000.0,,,7850000000.0,,4789000000.0,,,,4789000000.0
31518,4281,4789000000.0,,,7850000000.0,,4789000000.0,,,,4789000000.0
31519,4281,4789000000.0,,,7850000000.0,,4789000000.0,,,,4789000000.0
31520,4281,5846000000.0,,,8636000000.0,,5846000000.0,,,,5846000000.0
31521,4281,5846000000.0,,,8636000000.0,,5846000000.0,,,,5846000000.0
31522,4281,5846000000.0,,,8636000000.0,,5846000000.0,,,,5846000000.0
31523,4281,5846000000.0,,,8636000000.0,,5846000000.0,,,,5846000000.0
31524,4281,6223000000.0,,,9345000000.0,,6223000000.0,,,,6223000000.0
31525,4281,6223000000.0,,,9345000000.0,,6223000000.0,,,,6223000000.0
31526,4281,6223000000.0,,,9345000000.0,,6223000000.0,,,,6223000000.0
31527,4281,6223000000.0,,,9345000000.0,,6223000000.0,,,,6223000000.0
31528,4281,9077000000.0,,,11066000000.0,,9077000000.0,,,,9077000000.0
31529,4281,9077000000.0,,,11066000000.0,,9077000000.0,,,,9077000000.0
31530,4281,9077000000.0,,,11066000000.0,,9077000000.0,,,,9077000000.0
31531,4281,9077000000.0,,,11066000000.0,,9077000000.0,,,,9077000000.0
31532,4281,10560000000.0,,,13039000000.0,,10560000000.0,,,,10560000000.0
31533,4281,10560000000.0,,,13039000000.0,,10560000000.0,,,,10560000000.0
31534,4281,10560000000.0,,,13039000000.0,,10560000000.0,,,,10560000000.0
31535,4281,10560000000.0,,,13039000000.0,,10560000000.0,,,,10560000000.0
31536,4281,6089000000.0,,,12400000000.0,,6089000000.0,,,,6089000000.0
31537,4281,6089000000.0,,,12400000000.0,,6089000000.0,,,,6089000000.0
31538,4281,6089000000.0,,,12400000000.0,,6089000000.0,,,,6089000000.0
31539,4281,6089000000.0,,,12400000000.0,,6089000000.0,,,,6089000000.0
31540,4281,6724000000.0,,,11020000000.0,,6724000000.0,,,,6724000000.0
31541,4281,6724000000.0,,,11020000000.0,,6724000000.0,,,,6724000000.0
31542,4281,6724000000.0,,,11020000000.0,,6724000000.0,,,,6724000000.0
31543,4281,6724000000.0,,,11020000000.0,,6724000000.0,,,,6724000000.0
31544,4281,7910000000.0,,,11149000000.0,,7910000000.0,,,,7910000000.0
31545,4281,7910000000.0,,,11149000000.0,,7910000000.0,,,,7910000000.0
31546,4281,7910000000.0,,,11149000000.0,,7910000000.0,,,,7910000000.0
31547,4281,7910000000.0,,,11149000000.0,,7910000000.0,,,,7910000000.0
31548,4281,8151000000.0,,,11629000000.0,,8151000000.0,,,,8151000000.0
31549,4281,8151000000.0,,,11629000000.0,,8151000000.0,,,,8151000000.0
31550,4281,8151000000.0,,,11629000000.0,,8151000000.0,,,,8151000000.0
31551,4281,8151000000.0,,,11629000000.0,,8151000000.0,,,,8151000000.0
31552,4281,7567000000.0,,,11689000000.0,,7567000000.0,,,,7567000000.0
31553,4281,7567000000.0,,,11689000000.0,,7567000000.0,,,,7567000000.0
31554,4281,7567000000.0,,,11689000000.0,,7567000000.0,,,,7567000000.0
31555,4281,7567000000.0,,,11689000000.0,,7567000000.0,,,,7567000000.0
31556,4281,6724000000.0,,,9272000000.0,,6724000000.0,,,,6724000000.0
31557,4281,6724000000.0,,,9272000000.0,,6724000000.0,,,,6724000000.0
31558,4281,6724000000.0,,,9272000000.0,,6724000000.0,,,,6724000000.0
31559,4281,6724000000.0,,,9272000000.0,,6724000000.0,,,,6724000000.0
31560,4281,6264000000.0,,,9379000000.0,,6264000000.0,,,,6264000000.0
31561,4281,6264000000.0,,,9379000000.0,,6264000000.0,,,,6264000000.0
31562,4281,6264000000.0,,,9379000000.0,,6264000000.0,,,,6264000000.0
31563,4281,6264000000.0,,,9379000000.0,,6264000000.0,,,,6264000000.0
31564,4281,5635000000.0,,,8834000000.0,,5635000000.0,,,,5635000000.0
31565,4281,5635000000.0,,,8834000000.0,,5635000000.0,,,,5635000000.0
31566,4281,5635000000.0,,,8834000000.0,,5635000000.0,,,,5635000000.0
31567,4281,5635000000.0,,,8834000000.0,,5635000000.0,,,,5635000000.0
31568,4281,-1079000000.0,,,-1027000000.0,,-1079000000.0,,,,-1079000000.0
31569,4281,-1079000000.0,,,-1027000000.0,,-1079000000.0,,,,-1079000000.0
31570,4281,-1079000000.0,,,-1027000000.0,,-1079000000.0,,,,-1079000000.0
31571,4281,-1079000000.0,,,-1027000000.0,,-1079000000.0,,,,-1079000000.0
31572,4281,-667000000.0,,,-1248000000.0,,-667000000.0,,,,-667000000.0
31573,4281,-667000000.0,,,-1248000000.0,,-667000000.0,,,,-667000000.0
31574,4281,-667000000.0,,,-1248000000.0,,-667000000.0,,,,-667000000.0
31575,4281,-667000000.0,,,-1248000000.0,,-667000000.0,,,,-667000000.0
31576,4281,99000000.0,,,-358000000.0,,99000000.0,,,,99000000.0
31577,4281,99000000.0,,,-358000000.0,,99000000.0,,,,99000000.0
31578,1122976,151600000.0,,,168300000.0,,151600000.0,,,,151600000.0
31579,1122976,151600000.0,,,168300000.0,,151600000.0,,,,151600000.0
31580,1122976,151600000.0,,,168300000.0,,151600000.0,,,,151600000.0
31581,1122976,151600000.0,,,168300000.0,,151600000.0,,,,151600000.0
31582,1122976,287300000.0,,,169300000.0,,287300000.0,,,,287300000.0
31583,1122976,287300000.0,,,169300000.0,,287300000.0,,,,287300000.0
31584,1122976,287300000.0,,,169300000.0,,287300000.0,,,,287300000.0
31585,1122976,287300000.0,,,169300000.0,,287300000.0,,,,287300000.0
31586,1122976,176100000.0,,,100300000.0,,176100000.0,,,,176100000.0
31587,1122976,176100000.0,,,100300000.0,,176100000.0,,,,176100000.0
31588,1122976,176100000.0,,,100300000.0,,176100000.0,,,,176100000.0
31589,1122976,176100000.0,,,100300000.0,,176100000.0,,,,176100000.0
31590,1122976,219300000.0,,,18700000.0,,219300000.0,,,,219300000.0
31591,1122976,219300000.0,,,18700000.0,,219300000.0,,,,219300000.0
31592,1122976,219300000.0,,,18700000.0,,219300000.0,,,,219300000.0
31593,1122976,219300000.0,,,18700000.0,,219300000.0,,,,219300000.0
31594,1122976,12600000.0,,,-232400000.0,,12600000.0,,,,12600000.0
31595,1122976,12600000.0,,,-232400000.0,,12600000.0,,,,12600000.0
31596,1122976,12600000.0,,,-232400000.0,,12600000.0,,,,12600000.0
31597,1122976,12600000.0,,,-232400000.0,,12600000.0,,,,12600000.0
31598,1122976,49300000.0,,,-208900000.0,,49300000.0,,,,49300000.0
31599,1122976,49300000.0,,,-208900000.0,,49300000.0,,,,49300000.0
31600,1122976,49300000.0,,,-208900000.0,,49300000.0,,,,49300000.0
31601,1122976,49300000.0,,,-208900000.0,,49300000.0,,,,49300000.0
31602,1122976,89800000.0,,,-162000000.0,,89800000.0,,,,89800000.0
31603,1122976,89800000.0,,,-162000000.0,,89800000.0,,,,89800000.0
31604,1122976,89800000.0,,,-162000000.0,,89800000.0,,,,89800000.0
31605,1122976,89800000.0,,,-162000000.0,,89800000.0,,,,89800000.0
31606,1122976,285300000.0,,,-59900000.0,,285300000.0,,,,285300000.0
31607,1122976,285300000.0,,,-59900000.0,,285300000.0,,,,285300000.0
31608,1122976,285300000.0,,,-59900000.0,,285300000.0,,,,285300000.0
31609,1122976,285300000.0,,,-59900000.0,,285300000.0,,,,285300000.0
31610,1122976,353900000.0,,,-48500000.0,,353900000.0,,,,353900000.0
31611,1122976,353900000.0,,,-48500000.0,,353900000.0,,,,353900000.0
31612,1122976,353900000.0,,,-48500000.0,,353900000.0,,,,353900000.0
31613,1122976,353900000.0,,,-48500000.0,,353900000.0,,,,353900000.0
31614,1122976,-57100000.0,,,-321400000.0,,-57100000.0,,,,-57100000.0
31615,1122976,-57100000.0,,,-321400000.0,,-57100000.0,,,,-57100000.0
31616,1122976,-57100000.0,,,-321400000.0,,-57100000.0,,,,-57100000.0
31617,1122976,-57100000.0,,,-321400000.0,,-57100000.0,,,,-57100000.0
31618,1122976,122500000.0,,,-229500000.0,,122500000.0,,,,122500000.0
31619,1122976,122500000.0,,,-229500000.0,,122500000.0,,,,122500000.0
31620,1122976,122500000.0,,,-229500000.0,,122500000.0,,,,122500000.0
31621,1122976,122500000.0,,,-229500000.0,,122500000.0,,,,122500000.0
31622,1122976,284100000.0,,,-66900000.0,,284100000.0,,,,284100000.0
31623,1122976,284100000.0,,,-66900000.0,,284100000.0,,,,284100000.0
31624,1122976,284100000.0,,,-66900000.0,,284100000.0,,,,284100000.0
31625,1122976,284100000.0,,,-66900000.0,,284100000.0,,,,284100000.0
31626,1122976,-149100000.0,,,-84900000.0,,-149100000.0,,,,-149100000.0
31627,1122976,-149100000.0,,,-84900000.0,,-149100000.0,,,,-149100000.0
31628,1122976,-149100000.0,,,-84900000.0,,-149100000.0,,,,-149100000.0
31629,1122976,-149100000.0,,,-84900000.0,,-149100000.0,,,,-149100000.0
31630,1122976,-116400000.0,,,,,-116400000.0,,,,-116400000.0
31631,1122976,-116400000.0,,,,,-116400000.0,,,,-116400000.0
31632,1122976,-116400000.0,,,,,-116400000.0,,,,-116400000.0
31633,1122976,-116400000.0,,,,,-116400000.0,,,,-116400000.0
31634,1122976,52000000.0,,,211600000.0,,52000000.0,,,,52000000.0
31635,1122976,52000000.0,,,211600000.0,,52000000.0,,,,52000000.0
31636,1122976,52000000.0,,,211600000.0,,52000000.0,,,,52000000.0
31637,1122976,52000000.0,,,211600000.0,,52000000.0,,,,52000000.0
31638,1122976,-177000000.0,,,259700000.0,,-177000000.0,,,,-177000000.0
31639,1122976,-177000000.0,,,259700000.0,,-177000000.0,,,,-177000000.0
31640,1122976,-177000000.0,,,259700000.0,,-177000000.0,,,,-177000000.0
31641,1122976,-177000000.0,,,259700000.0,,-177000000.0,,,,-177000000.0
31642,1122976,-238100000.0,,,367100000.0,,-238100000.0,,,,-238100000.0
31643,1122976,-238100000.0,,,367100000.0,,-238100000.0,,,,-238100000.0
31644,1122976,-238100000.0,,,367100000.0,,-238100000.0,,,,-238100000.0
31645,1122976,-238100000.0,,,367100000.0,,-238100000.0,,,,-238100000.0
31646,1122976,-150700000.0,,,491200000.0,,-150700000.0,,,,-150700000.0
31647,1122976,-150700000.0,,,491200000.0,,-150700000.0,,,,-150700000.0
31648,1122976,-150700000.0,,,491200000.0,,-150700000.0,,,,-150700000.0
31649,1122976,-150700000.0,,,491200000.0,,-150700000.0,,,,-150700000.0
31650,1122976,-412000000.0,,,387100000.0,,-412000000.0,,,,-412000000.0
