,Instrument,Instrument Is Active Flag,Delisted Quote Flag,Pricing Volatility,"Total Assets, Reported","Working Capital, Period over Period Average (Pvt)","Working Capital, Period over Period % Change (Pvt)",Bankruptcy Filing Date,GICS Industry Name,NAICS Industry Group Name,Has Filed For Bankruptcy
28721,809844,,,,,,,,,,
28722,809844,,,,,,,,,,
28723,809844,,,,,,,,,,
28724,809844,,,,,,,,,,
28725,809844,,,,,,,,,,
28726,809844,,,,,,,,,,
28727,809844,,,,,,,,,,
28728,809844,,,,,,,,,,
28729,809844,,,,,,,,,,
28730,809844,,,,,,,,,,
28731,809844,,,,,,,,,,
28732,809844,,,,,,,,,,
28733,809844,,,,,,,,,,
28734,809844,,,,,,,,,,
28735,809844,,,,214227390.0,,,,,,
28736,809844,,,,214227390.0,,,,,,
28737,809844,,,,214227390.0,,,,,,
28738,809844,,,,214227390.0,,,,,,
28739,809844,,,,212870740.0,,,,,,
28740,809844,,,,212870740.0,,,,,,
28741,809844,,,,212870740.0,,,,,,
28742,809844,,,,212870740.0,,,,,,
28743,809844,,,,208515860.0,,,,,,
28744,809844,,,,208515860.0,,,,,,
28745,809844,,,,208515860.0,,,,,,
28746,809844,,,,208515860.0,,,,,,
28747,809844,,,,212841100.0,,,,,,
28748,809844,,,,212841100.0,,,,,,
28749,809844,,,,212841100.0,,,,,,
28750,809844,,,,212841100.0,,,,,,
28751,809844,,,,209006400.0,,,,,,
28752,809844,,,,209006400.0,,,,,,
28753,804123,1.0,0.0,,,,,,,Other Investment Pools and Funds,
28754,825353,,,,,,,,,,
28755,30125,1.0,0.0,,,,,,,Other Investment Pools and Funds,
28756,806628,1.0,0.0,,2547010000.0,,,,,Other Investment Pools and Funds,
28757,806628,,,,2547010000.0,,,,,,
28758,806628,,,,2547010000.0,,,,,,
28759,806628,,,,2547010000.0,,,,,,
28760,806628,,,,2944461000.0,,,,,,
28761,806628,,,,2944461000.0,,,,,,
28762,806628,,,,2944461000.0,,,,,,
28763,806628,,,,2944461000.0,,,,,,
28764,806628,,,,3115513000.0,,,,,,
28765,806628,,,,3115513000.0,,,,,,
28766,806628,,,,3115513000.0,,,,,,
28767,806628,,,,3115513000.0,,,,,,
28768,806628,,,,2826611000.0,,,,,,
28769,806628,,,,2826611000.0,,,,,,
28770,806628,,,,2826611000.0,,,,,,
28771,806628,,,,2826611000.0,,,,,,
28772,806628,,,,2896204000.0,,,,,,
28773,806628,,,,2896204000.0,,,,,,
28774,806628,,,,2896204000.0,,,,,,
28775,806628,,,,2896204000.0,,,,,,
28776,806628,,,,3135279000.0,,,,,,
28777,806628,,,,3135279000.0,,,,,,
28778,806628,,,,3135279000.0,,,,,,
28779,806628,,,,3135279000.0,,,,,,
28780,806628,,,,3310098000.0,,,,,,
28781,806628,,,,3310098000.0,,,,,,
28782,806628,,,,3310098000.0,,,,,,
28783,806628,,,,3310098000.0,,,,,,
28784,806628,,,,4223067000.0,,,,,,
28785,806628,,,,4223067000.0,,,,,,
28786,806628,,,,4223067000.0,,,,,,
28787,806628,,,,4223067000.0,,,,,,
28788,806628,,,,3944307470.0,,,,,,
28789,806628,,,,3944307470.0,,,,,,
28790,806628,,,,3944307470.0,,,,,,
28791,806628,,,,3944307470.0,,,,,,
28792,806628,,,,2549286350.0,,,,,,
28793,806628,,,,2549286350.0,,,,,,
28794,806628,,,,2549286350.0,,,,,,
28795,806628,,,,2549286350.0,,,,,,
28796,806628,,,,2724126790.0,,,,,,
28797,806628,,,,2724126790.0,,,,,,
28798,806628,,,,2724126790.0,,,,,,
28799,806628,,,,2724126790.0,,,,,,
28800,806628,,,,2812262080.0,,,,,,
28801,806628,,,,2812262080.0,,,,,,
28802,806628,,,,2812262080.0,,,,,,
28803,806628,,,,2812262080.0,,,,,,
28804,806628,,,,3035485750.0,,,,,,
28805,806628,,,,3035485750.0,,,,,,
28806,806628,,,,3035485750.0,,,,,,
28807,806628,,,,3035485750.0,,,,,,
28808,806628,,,,3243324940.0,,,,,,
28809,806628,,,,3243324940.0,,,,,,
28810,806628,,,,3243324940.0,,,,,,
28811,806628,,,,3468502860.0,,,,,,
28812,806628,,,,3468502860.0,,,,,,
28813,806628,,,,3468502860.0,,,,,,
28814,806628,,,,3468502860.0,,,,,,
28815,806628,,,,3844595580.0,,,,,,
28816,806628,,,,3844595580.0,,,,,,
28817,806628,,,,3844595580.0,,,,,,
28818,806628,,,,3844595580.0,,,,,,
28819,806628,,,,3458002670.0,,,,,,
28820,806628,,,,3458002670.0,,,,,,
28821,806628,,,,3458002670.0,,,,,,
28822,806628,,,,3458002670.0,,,,,,
28823,806628,,,,3687900780.0,,,,,,
28824,806628,,,,3687900780.0,,,,,,
28825,806628,,,,3687900780.0,,,,,,
28826,806628,,,,3687900780.0,,,,,,
28827,806628,,,,3890027890.0,,,,,,
28828,806628,,,,3890027890.0,,,,,,
28829,806628,,,,3890027890.0,,,,,,
28830,806628,,,,3890027890.0,,,,,,
28831,806628,,,,3682415670.0,,,,,,
28832,806628,,,,3682415670.0,,,,,,
28833,806628,,,,3682415670.0,,,,,,
28834,33934,1.0,0.0,,,,,,,Other Investment Pools and Funds,
28835,810766,1.0,0.0,,255342000.0,,,,,Other Investment Pools and Funds,
28836,810766,,,,255342000.0,,,,,,
28837,810766,,,,255342000.0,,,,,,
28838,810766,,,,255342000.0,,,,,,
28839,810766,,,,198224000.0,,,,,,
28840,810766,,,,198224000.0,,,,,,
28841,810766,,,,198224000.0,,,,,,
28842,810766,,,,198224000.0,,,,,,
28843,810766,,,,238187000.0,,,,,,
28844,810766,,,,238187000.0,,,,,,
28845,810766,,,,238187000.0,,,,,,
28846,810766,,,,238187000.0,,,,,,
28847,810766,,,,196021000.0,,,,,,
28848,810766,,,,196021000.0,,,,,,
28849,810766,,,,196021000.0,,,,,,
28850,810766,,,,196021000.0,,,,,,
28851,810766,,,,220351000.0,,,,,,
28852,810766,,,,220351000.0,,,,,,
28853,810766,,,,220351000.0,,,,,,
28854,810766,,,,220351000.0,,,,,,
28855,810766,,,,227975000.0,,,,,,
28856,810766,,,,227975000.0,,,,,,
28857,810766,,,,227975000.0,,,,,,
28858,810766,,,,227975000.0,,,,,,
28859,810766,,,,212863000.0,,,,,,
28860,810766,,,,212863000.0,,,,,,
28861,810766,,,,212863000.0,,,,,,
28862,810766,,,,212863000.0,,,,,,
28863,810766,,,,240415000.0,,,,,,
28864,810766,,,,240415000.0,,,,,,
28865,810766,,,,240415000.0,,,,,,
28866,810766,,,,240415000.0,,,,,,
28867,810766,,,,229382000.0,,,,,,
28868,810766,,,,229382000.0,,,,,,
28869,810766,,,,229382000.0,,,,,,
28870,810766,,,,229382000.0,,,,,,
28871,810766,,,,132780000.0,,,,,,
28872,810766,,,,132780000.0,,,,,,
28873,810766,,,,132780000.0,,,,,,
28874,810766,,,,132780000.0,,,,,,
28875,810766,,,,228559300.0,,,,,,
28876,810766,,,,228559300.0,,,,,,
28877,810766,,,,228559300.0,,,,,,
28878,810766,,,,228559300.0,,,,,,
28879,810766,,,,231489330.0,,,,,,
28880,810766,,,,231489330.0,,,,,,
28881,810766,,,,231489330.0,,,,,,
28882,810766,,,,231489330.0,,,,,,
28883,810766,,,,218923970.0,,,,,,
28884,810766,,,,218923970.0,,,,,,
28885,810766,,,,218923970.0,,,,,,
28886,810766,,,,218923970.0,,,,,,
28887,810766,,,,221919610.0,,,,,,
28888,810766,,,,221919610.0,,,,,,
28889,810766,,,,221919610.0,,,,,,
28890,810766,,,,221919610.0,,,,,,
28891,810766,,,,223894210.0,,,,,,
28892,810766,,,,223894210.0,,,,,,
28893,810766,,,,223894210.0,,,,,,
28894,810766,,,,223894210.0,,,,,,
28895,810766,,,,212964880.0,,,,,,
28896,810766,,,,212964880.0,,,,,,
28897,810766,,,,212964880.0,,,,,,
28898,810766,,,,212964880.0,,,,,,
28899,810766,,,,185063330.0,,,,,,
28900,810766,,,,185063330.0,,,,,,
28901,810766,,,,185063330.0,,,,,,
28902,810766,,,,185063330.0,,,,,,
28903,810766,,,,194563820.0,,,,,,
28904,810766,,,,194563820.0,,,,,,
28905,810766,,,,194563820.0,,,,,,
28906,810766,,,,194563820.0,,,,,,
28907,810766,,,,241124970.0,,,,,,
28908,810766,,,,241124970.0,,,,,,
28909,810766,,,,241124970.0,,,,,,
28910,810766,,,,241124970.0,,,,,,
28911,810766,,,,251134730.0,,,,,,
28912,810766,,,,251134730.0,,,,,,
28913,790202,0.0,1.0,,269422000.0,,,,,Other Investment Pools and Funds,
28914,790202,,,,261138000.0,,,,,,
28915,790202,,,,261138000.0,,,,,,
28916,790202,,,,261138000.0,,,,,,
28917,790202,,,,261138000.0,,,,,,
28918,790202,,,,318507000.0,,,,,,
28919,790202,,,,318507000.0,,,,,,
28920,790202,,,,318507000.0,,,,,,
28921,790202,,,,318507000.0,,,,,,
28922,790202,,,,373751000.0,,,,,,
28923,790202,,,,373751000.0,,,,,,
28924,790202,,,,373751000.0,,,,,,
28925,790202,,,,373751000.0,,,,,,
28926,790202,,,,340794000.0,,,,,,
28927,790202,,,,340794000.0,,,,,,
28928,790202,,,,340794000.0,,,,,,
28929,790202,,,,340794000.0,,,,,,
28930,790202,,,,460137000.0,,,,,,
28931,790202,,,,460137000.0,,,,,,
28932,790202,,,,460137000.0,,,,,,
28933,790202,,,,460137000.0,,,,,,
28934,790202,,,,401264000.0,,,,,,
28935,790202,,,,401264000.0,,,,,,
28936,790202,,,,401264000.0,,,,,,
28937,790202,,,,401264000.0,,,,,,
28938,790202,,,,442364000.0,,,,,,
28939,790202,,,,442364000.0,,,,,,
28940,790202,,,,442364000.0,,,,,,
28941,790202,,,,442364000.0,,,,,,
28942,790202,,,,451275000.0,,,,,,
28943,790202,,,,451275000.0,,,,,,
28944,790202,,,,451275000.0,,,,,,
28945,790202,,,,451275000.0,,,,,,
28946,790202,,,,364321000.0,,,,,,
28947,790202,,,,364321000.0,,,,,,
28948,790202,,,,364321000.0,,,,,,
28949,790202,,,,364321000.0,,,,,,
28950,790202,,,,166760000.0,,,,,,
28951,790202,,,,166760000.0,,,,,,
28952,790202,,,,166760000.0,,,,,,
28953,790202,,,,166760000.0,,,,,,
28954,790202,,,,240137960.0,,,,,,
28955,790202,,,,240137960.0,,,,,,
28956,790202,,,,240137960.0,,,,,,
28957,790202,,,,240137960.0,,,,,,
28958,790202,,,,267662550.0,,,,,,
28959,790202,,,,267662550.0,,,,,,
28960,790202,,,,267662550.0,,,,,,
28961,790202,,,,267662550.0,,,,,,
28962,790202,,,,267700140.0,,,,,,
28963,790202,,,,267700140.0,,,,,,
28964,790202,,,,267700140.0,,,,,,
28965,790202,,,,267700140.0,,,,,,
28966,790202,,,,304197220.0,,,,,,
28967,790202,,,,304197220.0,,,,,,
28968,790202,,,,304197220.0,,,,,,
28969,790202,,,,304197220.0,,,,,,
28970,790202,,,,345192930.0,,,,,,
28971,790202,,,,345192930.0,,,,,,
28972,790202,,,,345192930.0,,,,,,
28973,790202,,,,345192930.0,,,,,,
28974,790202,,,,345192930.0,,,,,,
28975,790202,,,,345192930.0,,,,,,
28976,790202,,,,345192930.0,,,,,,
28977,790202,,,,345192930.0,,,,,,
28978,790202,,,,345192930.0,,,,,,
28979,790202,,,,345192930.0,,,,,,
28980,790202,,,,345192930.0,,,,,,
28981,790202,,,,345192930.0,,,,,,
28982,790202,,,,345192930.0,,,,,,
28983,790202,,,,345192930.0,,,,,,
28984,790202,,,,345192930.0,,,,,,
28985,790202,,,,345192930.0,,,,,,
28986,790202,,,,345192930.0,,,,,,
28987,790202,,,,345192930.0,,,,,,
28988,790202,,,,345192930.0,,,,,,
28989,790202,,,,345192930.0,,,,,,
28990,790202,,,,345192930.0,,,,,,
28991,38188,0.0,1.0,,133018000.0,,,,,Other Investment Pools and Funds,
28992,38188,,,,133018000.0,,,,,,
28993,38188,,,,133018000.0,,,,,,
28994,38188,,,,132309000.0,,,,,,
28995,38188,,,,132309000.0,,,,,,
28996,38188,,,,132309000.0,,,,,,
28997,38188,,,,132309000.0,,,,,,
28998,38188,,,,142271000.0,,,,,,
28999,38188,,,,142271000.0,,,,,,
29000,38188,,,,142271000.0,,,,,,
29001,38188,,,,142271000.0,,,,,,
29002,38188,,,,138242000.0,,,,,,
29003,38188,,,,138242000.0,,,,,,
29004,38188,,,,138242000.0,,,,,,
29005,38188,,,,138242000.0,,,,,,
29006,38188,,,,145718000.0,,,,,,
29007,38188,,,,145718000.0,,,,,,
29008,38188,,,,145718000.0,,,,,,
29009,38188,,,,145718000.0,,,,,,
29010,38188,,,,147852000.0,,,,,,
29011,38188,,,,147852000.0,,,,,,
29012,38188,,,,147852000.0,,,,,,
29013,38188,,,,147852000.0,,,,,,
29014,38188,,,,143757000.0,,,,,,
29015,38188,,,,143757000.0,,,,,,
29016,38188,,,,143757000.0,,,,,,
29017,38188,,,,143757000.0,,,,,,
29018,38188,,,,140847000.0,,,,,,
29019,38188,,,,140847000.0,,,,,,
29020,38188,,,,140847000.0,,,,,,
29021,38188,,,,140847000.0,,,,,,
29022,38188,,,,140235000.0,,,,,,
29023,38188,,,,140235000.0,,,,,,
29024,38188,,,,140235000.0,,,,,,
29025,38188,,,,140235000.0,,,,,,
29026,38188,,,,127136000.0,,,,,,
29027,38188,,,,127136000.0,,,,,,
29028,38188,,,,127136000.0,,,,,,
29029,38188,,,,127136000.0,,,,,,
29030,38188,,,,148398570.0,,,,,,
29031,38188,,,,148398570.0,,,,,,
29032,38188,,,,148398570.0,,,,,,
29033,38188,,,,148398570.0,,,,,,
29034,38188,,,,152766540.0,,,,,,
29035,38188,,,,152766540.0,,,,,,
29036,38188,,,,152766540.0,,,,,,
29037,38188,,,,152766540.0,,,,,,
29038,38188,,,,154660000.0,,,,,,
29039,38188,,,,154660000.0,,,,,,
29040,38188,,,,154660000.0,,,,,,
29041,38188,,,,154660000.0,,,,,,
29042,38188,,,,160595770.0,,,,,,
29043,38188,,,,160595770.0,,,,,,
29044,38188,,,,160595770.0,,,,,,
29045,38188,,,,160595770.0,,,,,,
29046,38188,,,,140207890.0,,,,,,
29047,38188,,,,140207890.0,,,,,,
29048,38188,,,,140207890.0,,,,,,
29049,38188,,,,140207890.0,,,,,,
29050,38188,,,,145052170.0,,,,,,
29051,38188,,,,145052170.0,,,,,,
29052,38188,,,,145052170.0,,,,,,
29053,38188,,,,145052170.0,,,,,,
29054,38188,,,,132788270.0,,,,,,
29055,38188,,,,132788270.0,,,,,,
29056,38188,,,,132788270.0,,,,,,
29057,38188,,,,132788270.0,,,,,,
29058,38188,,,,132788270.0,,,,,,
29059,38188,,,,132788270.0,,,,,,
29060,38188,,,,132788270.0,,,,,,
29061,38188,,,,132788270.0,,,,,,
29062,38188,,,,132788270.0,,,,,,
29063,38188,,,,132788270.0,,,,,,
29064,38188,,,,132788270.0,,,,,,
29065,38188,,,,132788270.0,,,,,,
29066,38188,,,,132788270.0,,,,,,
29067,38188,,,,132788270.0,,,,,,
29068,38188,,,,132788270.0,,,,,,
29069,794685,1.0,0.0,,,,,,,Other Investment Pools and Funds,
29070,791718,1.0,0.0,,,,,,,Other Investment Pools and Funds,
29071,786035,1.0,0.0,,,,,,,Other Investment Pools and Funds,
29072,759828,1.0,0.0,,,,,,,Other Investment Pools and Funds,
29073,805267,1.0,0.0,,,,,,,Other Investment Pools and Funds,
29074,805267,,,,,,,,,,
29075,805267,,,,,,,,,,
29076,805267,,,,486428000.0,,,,,,
29077,805267,,,,486428000.0,,,,,,
29078,805267,,,,486428000.0,,,,,,
29079,805267,,,,486428000.0,,,,,,
29080,805267,,,,330414000.0,,,,,,
29081,805267,,,,330414000.0,,,,,,
29082,805267,,,,330414000.0,,,,,,
29083,805267,,,,330414000.0,,,,,,
29084,805267,,,,242474000.0,,,,,,
29085,805267,,,,242474000.0,,,,,,
29086,805267,,,,242474000.0,,,,,,
29087,805267,,,,242474000.0,,,,,,
29088,805267,,,,291453000.0,,,,,,
29089,805267,,,,291453000.0,,,,,,
29090,805267,,,,291453000.0,,,,,,
29091,805267,,,,291453000.0,,,,,,
29092,805267,,,,371582000.0,,,,,,
29093,805267,,,,371582000.0,,,,,,
29094,805267,,,,371582000.0,,,,,,
29095,805267,,,,371582000.0,,,,,,
29096,805267,,,,418527000.0,,,,,,
29097,805267,,,,418527000.0,,,,,,
29098,805267,,,,418527000.0,,,,,,
29099,805267,,,,418527000.0,,,,,,
29100,805267,,,,386931000.0,,,,,,
29101,805267,,,,386931000.0,,,,,,
29102,805267,,,,386931000.0,,,,,,
29103,805267,,,,386931000.0,,,,,,
29104,805267,,,,444717330.0,,,,,,
29105,805267,,,,444717330.0,,,,,,
29106,805267,,,,444717330.0,,,,,,
29107,805267,,,,444717330.0,,,,,,
29108,805267,,,,407464570.0,,,,,,
29109,805267,,,,407464570.0,,,,,,
29110,805267,,,,407464570.0,,,,,,
29111,805267,,,,407464570.0,,,,,,
29112,805267,,,,365390300.0,,,,,,
29113,805267,,,,365390300.0,,,,,,
29114,805267,,,,365390300.0,,,,,,
29115,805267,,,,365390300.0,,,,,,
29116,805267,,,,375462360.0,,,,,,
29117,805267,,,,375462360.0,,,,,,
29118,805267,,,,375462360.0,,,,,,
29119,805267,,,,375462360.0,,,,,,
29120,805267,,,,381634700.0,,,,,,
29121,805267,,,,381634700.0,,,,,,
29122,805267,,,,381634700.0,,,,,,
29123,805267,,,,381634700.0,,,,,,
29124,805267,,,,511039940.0,,,,,,
29125,805267,,,,511039940.0,,,,,,
29126,805267,,,,511039940.0,,,,,,
29127,805267,,,,511039940.0,,,,,,
29128,805267,,,,511039940.0,,,,,,
29129,805267,,,,690973540.0,,,,,,
29130,805267,,,,690973540.0,,,,,,
29131,805267,,,,690973540.0,,,,,,
29132,805267,,,,1054330820.0,,,,,,
29133,805267,,,,1054330820.0,,,,,,
29134,805267,,,,1054330820.0,,,,,,
29135,805267,,,,1054330820.0,,,,,,
29136,805267,,,,1118060060.0,,,,,,
29137,805267,,,,1118060060.0,,,,,,
29138,805267,,,,1118060060.0,,,,,,
29139,805267,,,,1118060060.0,,,,,,
29140,805267,,,,1009575670.0,,,,,,
29141,805267,,,,1009575670.0,,,,,,
29142,805267,,,,1009575670.0,,,,,,
29143,805267,,,,1009575670.0,,,,,,
29144,805267,,,,1067402300.0,,,,,,
29145,805267,,,,1067402300.0,,,,,,
29146,805267,,,,1067402300.0,,,,,,
29147,805267,,,,1067402300.0,,,,,,
29148,805267,,,,1085498840.0,,,,,,
29149,805267,,,,1085498840.0,,,,,,
29150,805267,,,,1085498840.0,,,,,,
29151,813623,1.0,0.0,,,,,,,Other Investment Pools and Funds,
29152,820537,0.0,1.0,,95267000.0,,,,,Other Investment Pools and Funds,
29153,820537,,,,95267000.0,,,,,,
29154,820537,,,,95267000.0,,,,,,
29155,820537,,,,91100000.0,,,,,,
29156,820537,,,,91100000.0,,,,,,
29157,820537,,,,91100000.0,,,,,,
29158,820537,,,,91100000.0,,,,,,
29159,820537,,,,80925000.0,,,,,,
29160,820537,,,,80925000.0,,,,,,
29161,820537,,,,80925000.0,,,,,,
29162,820537,,,,80925000.0,,,,,,
29163,820537,,,,73269000.0,,,,,,
29164,820537,,,,73269000.0,,,,,,
29165,820537,,,,73269000.0,,,,,,
29166,820537,,,,73269000.0,,,,,,
29167,820537,,,,85291000.0,,,,,,
29168,820537,,,,85291000.0,,,,,,
29169,820537,,,,85291000.0,,,,,,
29170,820537,,,,85291000.0,,,,,,
29171,820537,,,,90082000.0,,,,,,
29172,820537,,,,90082000.0,,,,,,
29173,820537,,,,90082000.0,,,,,,
29174,820537,,,,90082000.0,,,,,,
29175,820537,,,,89380000.0,,,,,,
29176,820537,,,,89380000.0,,,,,,
29177,820537,,,,89380000.0,,,,,,
29178,820537,,,,89380000.0,,,,,,
29179,820537,,,,87232000.0,,,,,,
29180,820537,,,,87232000.0,,,,,,
29181,820537,,,,87232000.0,,,,,,
29182,820537,,,,87232000.0,,,,,,
29183,820537,,,,81737000.0,,,,,,
29184,820537,,,,81737000.0,,,,,,
29185,820537,,,,81737000.0,,,,,,
29186,820537,,,,81737000.0,,,,,,
29187,820537,,,,80969000.0,,,,,,
29188,820537,,,,80969000.0,,,,,,
29189,820537,,,,80969000.0,,,,,,
29190,820537,,,,80969000.0,,,,,,
29191,820537,,,,80969000.0,,,,,,
29192,820537,,,,80969000.0,,,,,,
29193,820537,,,,80969000.0,,,,,,
29194,820537,,,,80969000.0,,,,,,
29195,820537,,,,80969000.0,,,,,,
29196,820537,,,,80969000.0,,,,,,
29197,820537,,,,80969000.0,,,,,,
29198,820537,,,,80969000.0,,,,,,
29199,820537,,,,80969000.0,,,,,,
29200,820537,,,,80969000.0,,,,,,
29201,820537,,,,80969000.0,,,,,,
29202,820537,,,,80969000.0,,,,,,
29203,820537,,,,80969000.0,,,,,,
29204,820537,,,,80969000.0,,,,,,
29205,820537,,,,80969000.0,,,,,,
29206,820537,,,,80969000.0,,,,,,
29207,820537,,,,80969000.0,,,,,,
29208,820537,,,,80969000.0,,,,,,
29209,820537,,,,80969000.0,,,,,,
29210,820537,,,,80969000.0,,,,,,
29211,820537,,,,80969000.0,,,,,,
29212,820537,,,,80969000.0,,,,,,
29213,820537,,,,80969000.0,,,,,,
29214,820537,,,,80969000.0,,,,,,
29215,820537,,,,80969000.0,,,,,,
29216,820537,,,,80969000.0,,,,,,
29217,820537,,,,80969000.0,,,,,,
29218,820537,,,,80969000.0,,,,,,
29219,820537,,,,80969000.0,,,,,,
29220,820537,,,,80969000.0,,,,,,
29221,820537,,,,80969000.0,,,,,,
29222,820537,,,,80969000.0,,,,,,
29223,820537,,,,80969000.0,,,,,,
29224,820537,,,,80969000.0,,,,,,
29225,820537,,,,80969000.0,,,,,,
29226,820537,,,,80969000.0,,,,,,
29227,820537,,,,80969000.0,,,,,,
29228,820537,,,,80969000.0,,,,,,
29229,820537,,,,80969000.0,,,,,,
29230,828990,0.0,1.0,,155102000.0,,,,,Other Investment Pools and Funds,
29231,828990,,,,143815000.0,,,,,,
29232,828990,,,,143815000.0,,,,,,
29233,828990,,,,143815000.0,,,,,,
29234,828990,,,,143815000.0,,,,,,
29235,828990,,,,109671000.0,,,,,,
29236,828990,,,,109671000.0,,,,,,
29237,828990,,,,109671000.0,,,,,,
29238,828990,,,,109671000.0,,,,,,
29239,828990,,,,85577000.0,,,,,,
29240,828990,,,,85577000.0,,,,,,
29241,828990,,,,85577000.0,,,,,,
29242,828990,,,,85577000.0,,,,,,
29243,828990,,,,76626000.0,,,,,,
29244,828990,,,,76626000.0,,,,,,
29245,828990,,,,76626000.0,,,,,,
29246,828990,,,,76626000.0,,,,,,
29247,828990,,,,94119000.0,,,,,,
29248,828990,,,,94119000.0,,,,,,
29249,828990,,,,94119000.0,,,,,,
29250,828990,,,,94119000.0,,,,,,
29251,828990,,,,91606000.0,,,,,,
29252,828990,,,,91606000.0,,,,,,
29253,828990,,,,91606000.0,,,,,,
29254,828990,,,,91606000.0,,,,,,
29255,828990,,,,88879000.0,,,,,,
29256,828990,,,,88879000.0,,,,,,
29257,828990,,,,88879000.0,,,,,,
29258,828990,,,,88879000.0,,,,,,
29259,828990,,,,92600000.0,,,,,,
29260,828990,,,,92600000.0,,,,,,
29261,828990,,,,92600000.0,,,,,,
29262,828990,,,,92600000.0,,,,,,
29263,828990,,,,71619000.0,,,,,,
29264,828990,,,,71619000.0,,,,,,
29265,828990,,,,71619000.0,,,,,,
29266,828990,,,,71619000.0,,,,,,
29267,828990,,,,55288000.0,,,,,,
29268,828990,,,,55288000.0,,,,,,
29269,828990,,,,55288000.0,,,,,,
29270,828990,,,,55288000.0,,,,,,
29271,828990,,,,55288000.0,,,,,,
29272,828990,,,,55288000.0,,,,,,
29273,828990,,,,55288000.0,,,,,,
29274,828990,,,,55288000.0,,,,,,
29275,828990,,,,55288000.0,,,,,,
29276,828990,,,,55288000.0,,,,,,
29277,828990,,,,55288000.0,,,,,,
29278,828990,,,,55288000.0,,,,,,
29279,828990,,,,55288000.0,,,,,,
29280,828990,,,,55288000.0,,,,,,
29281,828990,,,,55288000.0,,,,,,
29282,828990,,,,55288000.0,,,,,,
29283,828990,,,,55288000.0,,,,,,
29284,828990,,,,55288000.0,,,,,,
29285,828990,,,,55288000.0,,,,,,
29286,828990,,,,55288000.0,,,,,,
29287,828990,,,,55288000.0,,,,,,
29288,828990,,,,55288000.0,,,,,,
29289,828990,,,,55288000.0,,,,,,
29290,828990,,,,55288000.0,,,,,,
29291,828990,,,,55288000.0,,,,,,
29292,828990,,,,55288000.0,,,,,,
29293,828990,,,,55288000.0,,,,,,
29294,828990,,,,55288000.0,,,,,,
29295,828990,,,,55288000.0,,,,,,
29296,828990,,,,55288000.0,,,,,,
29297,828990,,,,55288000.0,,,,,,
29298,828990,,,,55288000.0,,,,,,
29299,828990,,,,55288000.0,,,,,,
29300,828990,,,,55288000.0,,,,,,
29301,828990,,,,55288000.0,,,,,,
29302,828990,,,,55288000.0,,,,,,
29303,828990,,,,55288000.0,,,,,,
29304,828990,,,,55288000.0,,,,,,
29305,828990,,,,55288000.0,,,,,,
29306,828990,,,,55288000.0,,,,,,
29307,828990,,,,55288000.0,,,,,,
29308,830160,0.0,1.0,,,,,,,Other Investment Pools and Funds,
29309,748691,1.0,0.0,,,,,,,Other Investment Pools and Funds,
29310,799195,1.0,0.0,,,,,,,Other Investment Pools and Funds,
29311,59560,,,,,,,,,,
29312,811922,1.0,0.0,,,,,,,Other Investment Pools and Funds,
29313,826735,1.0,0.0,,,,,,,Other Investment Pools and Funds,
29314,809173,1.0,0.0,,,,,,,Other Investment Pools and Funds,
29315,801961,1.0,0.0,,,,,,,Other Investment Pools and Funds,
29316,811797,0.0,1.0,,,,,,,Other Investment Pools and Funds,
29317,275694,1.0,0.0,,,,,,,Other Investment Pools and Funds,
29318,65433,1.0,0.0,,,,,,,Other Investment Pools and Funds,
29319,69407,0.0,1.0,,,,,,,Other Investment Pools and Funds,
29320,825345,1.0,0.0,,,,,,,Other Investment Pools and Funds,
29321,825345,,,,,,,,,,
29322,825345,,,,,,,,,,
29323,825345,,,,,,,,,,
29324,825345,,,,,,,,,,
29325,825345,,,,,,,,,,
29326,825345,,,,,,,,,,
29327,825345,,,,,,,,,,
29328,825345,,,,,,,,,,
29329,825345,,,,,,,,,,
29330,825345,,,,,,,,,,
29331,825345,,,,,,,,,,
29332,825345,,,,,,,,,,
29333,825345,,,,,,,,,,
29334,825345,,,,,,,,,,
29335,825345,,,,,,,,,,
29336,825345,,,,,,,,,,
29337,825345,,,,,,,,,,
29338,825345,,,,,,,,,,
29339,825345,,,,,,,,,,
29340,825345,,,,,,,,,,
29341,825345,,,,,,,,,,
29342,825345,,,,,,,,,,
29343,825345,,,,,,,,,,
29344,825345,,,,,,,,,,
29345,825345,,,,,,,,,,
29346,825345,,,,,,,,,,
29347,825345,,,,,,,,,,
29348,825345,,,,,,,,,,
29349,825345,,,,,,,,,,
29350,825345,,,,,,,,,,
29351,825345,,,,,,,,,,
29352,825345,,,,,,,,,,
29353,825345,,,,,,,,,,
29354,825345,,,,,,,,,,
29355,825345,,,,,,,,,,
29356,825345,,,,,,,,,,
29357,825345,,,,,,,,,,
29358,825345,,,,,,,,,,
29359,825345,,,,,,,,,,
29360,825345,,,,,,,,,,
29361,825345,,,,,,,,,,
29362,825345,,,,,,,,,,
29363,825345,,,,,,,,,,
29364,825345,,,,,,,,,,
29365,825345,,,,,,,,,,
29366,825345,,,,,,,,,,
29367,825345,,,,,,,,,,
29368,825345,,,,,,,,,,
29369,825345,,,,,,,,,,
29370,825345,,,,,,,,,,
29371,825345,,,,,,,,,,
29372,825345,,,,,,,,,,
29373,825345,,,,,,,,,,
29374,825345,,,,,,,,,,
