,Instrument,Instrument Is Active Flag,Delisted Quote Flag,Pricing Volatility,"Total Assets, Reported","Working Capital, Period over Period Average (Pvt)","Working Capital, Period over Period % Change (Pvt)",Bankruptcy Filing Date,GICS Industry Name,NAICS Industry Group Name,Has Filed For Bankruptcy
7122,1122051,1.0,0.0,,,,,,Communications Equipment,Other Electrical Equipment and Component Manufacturing,
7123,1122051,,,,,,,,,,
7124,1122051,,,,,,,,,,
7125,1122051,,,,,,,,,,
7126,1122051,,,,,,,,,,
7127,1122051,,,,,,,,,,
7128,1122051,,,,,,,,,,
7129,1122051,,,,,,,,,,
7130,1122051,,,,,,,,,,
7131,1122051,,,,,,,,,,
7132,1122051,,,,,,,,,,
7133,1122051,,,,,,,,,,
7134,1122051,,,,,,,,,,
7135,1122051,,,,,,,,,,
7136,1122051,,,,,,,,,,
7137,1122051,,,,,,,,,,
7138,1122051,,,,,,,,,,
7139,1122051,,,,,,,,,,
7140,1122051,,,,,,,,,,
7141,1122051,,,,,,,,,,
7142,1122051,,,,,,,,,,
7143,1122051,,,,,,,,,,
7144,1122051,,,,,,,,,,
7145,1122051,,,,,,,,,,
7146,1122051,,,,,,,,,,
7147,1122051,,,,,,,,,,
7148,1122051,,,,,,,,,,
7149,1122051,,,,,,,,,,
7150,1122051,,,,,,,,,,
7151,1122051,,,,,,,,,,
7152,1122051,,,,,,,,,,
7153,1122051,,,,,,,,,,
7154,1122051,,,,,,,,,,
7155,1122051,,,,,,,,,,
7156,1122051,,,,,,,,,,
7157,1122051,,,,,,,,,,
7158,1122051,,,,,,,,,,
7159,1122051,,,,,,,,,,
7160,1122051,,,,,,,,,,
7161,1122051,,,,,,,,,,
7162,1122051,,,,,,,,,,
7163,1122051,,,,,,,,,,
7164,1122051,,,,,,,,,,
7165,1122051,,,,,,,,,,
7166,1122051,,,,,,,,,,
7167,1122051,,,,,,,,,,
7168,1122051,,,,,,,,,,
7169,1122051,,,,,,,,,,
7170,1122051,,,,,,,,,,
7171,1122051,,,,,,,,,,
7172,1122051,,,,,,,,,,
7173,1122051,,,,,,,,,,
7174,1122051,,,,,,,,,,
7175,1122051,,,,,,,,,,
7176,1122051,,,,,,,,,,
7177,1122051,,,,,,,,,,
7178,1122051,,,,,,,,,,
7179,1122051,,,,,,,,,,
7180,1122051,,,,,,,,,,
7181,1122051,,,,54719000.0,,,,,,
7182,1122051,,,,54719000.0,,,,,,
7183,1122051,,,,54719000.0,,,,,,
7184,1122051,,,,54719000.0,,,,,,
7185,1122051,,,,39272000.0,,,,,,
7186,1122051,,,,39272000.0,,,,,,
7187,1122051,,,,39272000.0,,,,,,
7188,1122051,,,,39272000.0,,,,,,
7189,1122051,,,,39272000.0,,,,,,
7190,1122051,,,,39272000.0,,,,,,
7191,1122051,,,,39272000.0,,,,,,
7192,1122051,,,,39272000.0,,,,,,
7193,1122051,,,,39272000.0,,,,,,
7194,1122051,,,,39272000.0,,,,,,
7195,1122051,,,,39272000.0,,,,,,
7196,1122051,,,,39272000.0,,,,,,
7197,1122051,,,,39272000.0,,,,,,
7198,1122051,,,,39272000.0,,,,,,
7199,1122051,,,,39272000.0,,,,,,
7200,1631574,1.0,0.0,,,,,,Pharmaceuticals,Scientific Research and Development Services,
7201,1631574,,,,,,,,,,
7202,1631574,,,,,,,,,,
7203,1631574,,,,,,,,,,
7204,1631574,,,,,,,,,,
7205,1631574,,,,,,,,,,
7206,1631574,,,,,,,,,,
7207,1631574,,,,,,,,,,
7208,1631574,,,,,,,,,,
7209,1631574,,,,,,,,,,
7210,1631574,,,,,,,,,,
7211,1631574,,,,,,,,,,
7212,1631574,,,,,,,,,,
7213,1631574,,,,,,,,,,
7214,1631574,,,,,,,,,,
7215,1631574,,,,,,,,,,
7216,1631574,,,,,,,,,,
7217,1631574,,,,,,,,,,
7218,1631574,,,,,,,,,,
7219,1631574,,,,,,,,,,
7220,1631574,,,,,,,,,,
7221,1631574,,,,,,,,,,
7222,1631574,,,,,,,,,,
7223,1631574,,,,,,,,,,
7224,1631574,,,,,,,,,,
7225,1631574,,,,,,,,,,
7226,1631574,,,,,,,,,,
7227,1631574,,,,,,,,,,
7228,1631574,,,,,,,,,,
7229,1631574,,,,,,,,,,
7230,1631574,,,,,,,,,,
7231,1631574,,,,,,,,,,
7232,1631574,,,,,,,,,,
7233,1631574,,,,,,,,,,
7234,1631574,,,,,,,,,,
7235,1631574,,,,,,,,,,
7236,1631574,,,,,,,,,,
7237,1631574,,,,,,,,,,
7238,1631574,,,,,,,,,,
7239,1631574,,,,,,,,,,
7240,1631574,,,,,,,,,,
7241,1631574,,,,,,,,,,
7242,1631574,,,,,,,,,,
7243,1631574,,,,,,,,,,
7244,1631574,,,,,,,,,,
7245,1631574,,,,,,,,,,
7246,1631574,,,,,,,,,,
7247,1631574,,,,,,,,,,
7248,1631574,,,,,,,,,,
7249,1631574,,,,,,,,,,
7250,1631574,,,,,,,,,,
7251,1631574,,,,,,,,,,
7252,1631574,,,,,,,,,,
7253,1631574,,,,,,,,,,
7254,1631574,,,,,,,,,,
7255,1631574,,,,,,,,,,
7256,1631574,,,,,,,,,,
7257,1631574,,,,,,,,,,
7258,1631574,,,,,,,,,,
7259,1631574,,,,2323000.0,,,,,,
7260,1631574,,,,2323000.0,,,,,,
7261,1631574,,,,2323000.0,,,,,,
7262,1631574,,,,2323000.0,,,,,,
7263,1631574,,,,2938000.0,,,,,,
7264,1631574,,,,165424000.0,,,,,,
7265,1631574,,,,165424000.0,,,,,,
7266,1631574,,,,165424000.0,,,,,,
7267,1631574,,,,165424000.0,,,,,,
7268,1631574,,,,164811000.0,,,,,,
7269,1631574,,,,164811000.0,,,,,,
7270,1631574,,,,164811000.0,,,,,,
7271,1631574,,,,164811000.0,,,,,,
7272,1631574,,,,181843000.0,,,,,,
7273,1631574,,,,181843000.0,,,,,,
7274,1631574,,,,181843000.0,,,,,,
7275,1631574,,,,181843000.0,,,,,,
7276,1631574,,,,295940000.0,,,,,,
7277,1631574,,,,295940000.0,,,,,,
7278,1640266,1.0,0.0,,,,,,Biotechnology,Scientific Research and Development Services,
7279,1640266,,,,,,,,,,
7280,1640266,,,,,,,,,,
7281,1640266,,,,,,,,,,
7282,1640266,,,,,,,,,,
7283,1640266,,,,,,,,,,
7284,1640266,,,,,,,,,,
7285,1640266,,,,,,,,,,
7286,1640266,,,,,,,,,,
7287,1640266,,,,,,,,,,
7288,1640266,,,,,,,,,,
7289,1640266,,,,,,,,,,
7290,1640266,,,,,,,,,,
7291,1640266,,,,,,,,,,
7292,1640266,,,,,,,,,,
7293,1640266,,,,,,,,,,
7294,1640266,,,,,,,,,,
7295,1640266,,,,,,,,,,
7296,1640266,,,,,,,,,,
7297,1640266,,,,,,,,,,
7298,1640266,,,,,,,,,,
7299,1640266,,,,,,,,,,
7300,1640266,,,,,,,,,,
7301,1640266,,,,,,,,,,
7302,1640266,,,,,,,,,,
7303,1640266,,,,,,,,,,
7304,1640266,,,,,,,,,,
7305,1640266,,,,,,,,,,
7306,1640266,,,,,,,,,,
7307,1640266,,,,,,,,,,
7308,1640266,,,,,,,,,,
7309,1640266,,,,,,,,,,
7310,1640266,,,,,,,,,,
7311,1640266,,,,,,,,,,
7312,1640266,,,,,,,,,,
7313,1640266,,,,,,,,,,
7314,1640266,,,,,,,,,,
7315,1640266,,,,,,,,,,
7316,1640266,,,,,,,,,,
7317,1640266,,,,,,,,,,
7318,1640266,,,,,,,,,,
7319,1640266,,,,,,,,,,
7320,1640266,,,,,,,,,,
7321,1640266,,,,,,,,,,
7322,1640266,,,,,,,,,,
7323,1640266,,,,,,,,,,
7324,1640266,,,,,,,,,,
7325,1640266,,,,,,,,,,
7326,1640266,,,,,,,,,,
7327,1640266,,,,,,,,,,
7328,1640266,,,,,,,,,,
7329,1640266,,,,,,,,,,
7330,1640266,,,,,,,,,,
7331,1640266,,,,,,,,,,
7332,1640266,,,,,,,,,,
7333,1640266,,,,,,,,,,
7334,1640266,,,,,,,,,,
7335,1640266,,,,,,,,,,
7336,1640266,,,,,,,,,,
7337,1640266,,,,149000.0,,,,,,
7338,1640266,,,,149000.0,,,,,,
7339,1640266,,,,149000.0,,,,,,
7340,1640266,,,,149000.0,,,,,,
7341,1640266,,,,11497000.0,,,,,,
7342,1640266,,,,229457000.0,,,,,,
7343,1640266,,,,229457000.0,,,,,,
7344,1640266,,,,229457000.0,,,,,,
7345,1640266,,,,229457000.0,,,,,,
7346,1640266,,,,189566000.0,,,,,,
7347,1640266,,,,189566000.0,,,,,,
7348,1640266,,,,189566000.0,,,,,,
7349,1640266,,,,189566000.0,,,,,,
7350,1640266,,,,184477000.0,,,,,,
7351,1640266,,,,184477000.0,,,,,,
7352,1640266,,,,184477000.0,,,,,,
7353,1640266,,,,184477000.0,,,,,,
7354,1640266,,,,177029000.0,,,,,,
7355,1640266,,,,177029000.0,,,,,,
7356,1200525,0.0,1.0,,82507766.0,,,,,Metal Ore Mining,
7357,1200525,,,,82507766.0,,,,,,
7358,1200525,,,,82507766.0,,,,,,
7359,1200525,,,,82507766.0,,,,,,
7360,1200525,,,,55443496.0,,,,,,
7361,1200525,,,,55443496.0,,,,,,
7362,1200525,,,,55443496.0,,,,,,
7363,1200525,,,,52785065.0,,,,,,
7364,1200525,,,,52785065.0,,,,,,
7365,1200525,,,,52785065.0,,,,,,
7366,1200525,,,,52785065.0,,,,,,
7367,1200525,,,,52785065.0,,,,,,
7368,1200525,,,,53566307.0,,,,,,
7369,1200525,,,,53566307.0,,,,,,
7370,1200525,,,,53566307.0,,,,,,
7371,1200525,,,,53566307.0,,,,,,
7372,1200525,,,,53566307.0,,,,,,
7373,1200525,,,,182287000.0,,,,,,
7374,1200525,,,,182287000.0,,,,,,
7375,1200525,,,,182287000.0,,,,,,
7376,1200525,,,,189078000.0,,,,,,
7377,1200525,,,,189078000.0,,,,,,
7378,1200525,,,,189078000.0,,,,,,
7379,1200525,,,,189078000.0,,,,,,
7380,1200525,,,,321826000.0,,,,,,
7381,1200525,,,,321826000.0,,,,,,
7382,1200525,,,,321826000.0,,,,,,
7383,1200525,,,,321826000.0,,,,,,
7384,1200525,,,,420300000.0,,,,,,
7385,1200525,,,,420300000.0,,,,,,
7386,1200525,,,,420300000.0,,,,,,
7387,1200525,,,,420300000.0,,,,,,
7388,1200525,,,,420300000.0,,,,,,
7389,1200525,,,,420300000.0,,,,,,
7390,1200525,,,,420300000.0,,,,,,
7391,1200525,,,,420300000.0,,,,,,
7392,1200525,,,,420300000.0,,,,,,
7393,1200525,,,,420300000.0,,,,,,
7394,1200525,,,,420300000.0,,,,,,
7395,1200525,,,,420300000.0,,,,,,
7396,1200525,,,,420300000.0,,,,,,
7397,1200525,,,,420300000.0,,,,,,
7398,1200525,,,,420300000.0,,,,,,
7399,1200525,,,,420300000.0,,,,,,
7400,1200525,,,,420300000.0,,,,,,
7401,1200525,,,,420300000.0,,,,,,
7402,1200525,,,,420300000.0,,,,,,
7403,1200525,,,,420300000.0,,,,,,
7404,1200525,,,,420300000.0,,,,,,
7405,1200525,,,,420300000.0,,,,,,
7406,1200525,,,,420300000.0,,,,,,
7407,1200525,,,,420300000.0,,,,,,
7408,1200525,,,,420300000.0,,,,,,
7409,1200525,,,,420300000.0,,,,,,
7410,1200525,,,,420300000.0,,,,,,
7411,1200525,,,,420300000.0,,,,,,
7412,1200525,,,,420300000.0,,,,,,
7413,1200525,,,,420300000.0,,,,,,
7414,1200525,,,,420300000.0,,,,,,
7415,1200525,,,,420300000.0,,,,,,
7416,1200525,,,,420300000.0,,,,,,
7417,1200525,,,,420300000.0,,,,,,
7418,1200525,,,,420300000.0,,,,,,
7419,1200525,,,,420300000.0,,,,,,
7420,1200525,,,,420300000.0,,,,,,
7421,1200525,,,,420300000.0,,,,,,
7422,1200525,,,,420300000.0,,,,,,
7423,1200525,,,,420300000.0,,,,,,
7424,1200525,,,,420300000.0,,,,,,
7425,1200525,,,,420300000.0,,,,,,
7426,1200525,,,,420300000.0,,,,,,
7427,1200525,,,,420300000.0,,,,,,
7428,1200525,,,,420300000.0,,,,,,
7429,1200525,,,,420300000.0,,,,,,
7430,1200525,,,,420300000.0,,,,,,
7431,1200525,,,,420300000.0,,,,,,
7432,1200525,,,,420300000.0,,,,,,
7433,1200525,,,,420300000.0,,,,,,
7434,1655075,1.0,0.0,,,,,,Building Products,Plastics Product Manufacturing,
7435,1655075,,,,,,,,,,
7436,1655075,,,,,,,,,,
7437,1655075,,,,,,,,,,
7438,1655075,,,,,,,,,,
7439,1655075,,,,,,,,,,
7440,1655075,,,,,,,,,,
7441,1655075,,,,,,,,,,
7442,1655075,,,,,,,,,,
7443,1655075,,,,,,,,,,
7444,1655075,,,,,,,,,,
7445,1655075,,,,,,,,,,
7446,1655075,,,,,,,,,,
7447,1655075,,,,,,,,,,
7448,1655075,,,,,,,,,,
7449,1655075,,,,,,,,,,
7450,1655075,,,,,,,,,,
7451,1655075,,,,,,,,,,
7452,1655075,,,,,,,,,,
7453,1655075,,,,,,,,,,
7454,1655075,,,,,,,,,,
7455,1655075,,,,,,,,,,
7456,1655075,,,,,,,,,,
7457,1655075,,,,,,,,,,
7458,1655075,,,,,,,,,,
7459,1655075,,,,,,,,,,
7460,1655075,,,,,,,,,,
7461,1655075,,,,,,,,,,
7462,1655075,,,,,,,,,,
7463,1655075,,,,,,,,,,
7464,1655075,,,,,,,,,,
7465,1655075,,,,,,,,,,
7466,1655075,,,,,,,,,,
7467,1655075,,,,,,,,,,
7468,1655075,,,,,,,,,,
7469,1655075,,,,,,,,,,
7470,1655075,,,,,,,,,,
7471,1655075,,,,,,,,,,
7472,1655075,,,,,,,,,,
7473,1655075,,,,,,,,,,
7474,1655075,,,,,,,,,,
7475,1655075,,,,,,,,,,
7476,1655075,,,,,,,,,,
7477,1655075,,,,,,,,,,
7478,1655075,,,,,,,,,,
7479,1655075,,,,,,,,,,
7480,1655075,,,,,,,,,,
7481,1655075,,,,973100000.0,,,,,,
7482,1655075,,,,973100000.0,,,,,,
7483,1655075,,,,973100000.0,,,,,,
7484,1655075,,,,973100000.0,,,,,,
7485,1655075,,,,960400000.0,,,,,,
7486,1655075,,,,960400000.0,,,,,,
7487,1655075,,,,960400000.0,,,,,,
7488,1655075,,,,960400000.0,,,,,,
7489,1655075,,,,998700000.0,,,,,,
7490,1655075,,,,998700000.0,,,,,,
7491,1655075,,,,998700000.0,,,,,,
7492,1655075,,,,998700000.0,,,,,,
7493,1655075,,,,825200000.0,,,,,,
7494,1655075,,,,825200000.0,,,,,,
7495,1655075,,,,825200000.0,,,,,,
7496,1655075,,,,825200000.0,,,,,,
7497,1655075,,,,825200000.0,,,,,,
7498,1655075,,,,870600000.0,,,,,,
7499,1655075,,,,870600000.0,,,,,,
7500,1655075,,,,870600000.0,,,,,,
7501,1655075,,,,870600000.0,,,,,,
7502,1655075,,,,904400000.0,,,,,,
7503,1655075,,,,904400000.0,,,,,,
7504,1655075,,,,904400000.0,,,,,,
7505,1655075,,,,904400000.0,,,,,,
7506,1655075,,,,890100000.0,,,,,,
7507,1655075,,,,890100000.0,,,,,,
7508,1655075,,,,890100000.0,,,,,,
7509,1655075,,,,890100000.0,,,,,,
7510,1655075,,,,708200000.0,,,,,,
7511,1655075,,,,708200000.0,,,,,,
7512,1227500,1.0,0.0,,,,,,Banks,Depository Credit Intermediation,
7513,1227500,,,,,,,,,,
7514,1227500,,,,,,,,,,
7515,1227500,,,,,,,,,,
7516,1227500,,,,,,,,,,
7517,1227500,,,,,,,,,,
7518,1227500,,,,,,,,,,
7519,1227500,,,,,,,,,,
7520,1227500,,,,,,,,,,
7521,1227500,,,,,,,,,,
7522,1227500,,,,,,,,,,
7523,1227500,,,,,,,,,,
7524,1227500,,,,,,,,,,
7525,1227500,,,,,,,,,,
7526,1227500,,,,,,,,,,
7527,1227500,,,,,,,,,,
7528,1227500,,,,,,,,,,
7529,1227500,,,,,,,,,,
7530,1227500,,,,,,,,,,
7531,1227500,,,,,,,,,,
7532,1227500,,,,,,,,,,
7533,1227500,,,,,,,,,,
7534,1227500,,,,,,,,,,
7535,1227500,,,,,,,,,,
7536,1227500,,,,,,,,,,
7537,1227500,,,,,,,,,,
7538,1227500,,,,,,,,,,
7539,1227500,,,,,,,,,,
7540,1227500,,,,,,,,,,
7541,1227500,,,,,,,,,,
7542,1227500,,,,,,,,,,
7543,1227500,,,,,,,,,,
7544,1227500,,,,,,,,,,
7545,1227500,,,,,,,,,,
7546,1227500,,,,,,,,,,
7547,1227500,,,,,,,,,,
7548,1227500,,,,,,,,,,
7549,1227500,,,,,,,,,,
7550,1227500,,,,,,,,,,
7551,1227500,,,,,,,,,,
7552,1227500,,,,,,,,,,
7553,1227500,,,,,,,,,,
7554,1227500,,,,,,,,,,
7555,1227500,,,,491909000.0,,,,,,
7556,1227500,,,,491909000.0,,,,,,
7557,1227500,,,,491909000.0,,,,,,
7558,1227500,,,,491909000.0,,,,,,
7559,1227500,,,,609998000.0,,,,,,
7560,1227500,,,,609998000.0,,,,,,
7561,1227500,,,,609998000.0,,,,,,
7562,1227500,,,,609998000.0,,,,,,
7563,1227500,,,,1188850000.0,,,,,,
7564,1227500,,,,1188850000.0,,,,,,
7565,1227500,,,,1188850000.0,,,,,,
7566,1227500,,,,1188850000.0,,,,,,
7567,1227500,,,,1140074000.0,,,,,,
7568,1227500,,,,1140074000.0,,,,,,
7569,1227500,,,,1140074000.0,,,,,,
7570,1227500,,,,1140074000.0,,,,,,
7571,1227500,,,,1140074000.0,,,,,,
7572,1227500,,,,1140074000.0,,,,,,
7573,1227500,,,,1174515000.0,,,,,,
7574,1227500,,,,1174515000.0,,,,,,
7575,1227500,,,,1174515000.0,,,,,,
7576,1227500,,,,1585727000.0,,,,,,
7577,1227500,,,,1585727000.0,,,,,,
7578,1227500,,,,1585727000.0,,,,,,
7579,1227500,,,,1585727000.0,,,,,,
7580,1227500,,,,2192192000.0,,,,,,
7581,1227500,,,,2192192000.0,,,,,,
7582,1227500,,,,2192192000.0,,,,,,
7583,1227500,,,,2192192000.0,,,,,,
7584,1227500,,,,3170509000.0,,,,,,
7585,1227500,,,,3170509000.0,,,,,,
7586,1227500,,,,3170509000.0,,,,,,
7587,1227500,,,,3170509000.0,,,,,,
7588,1227500,,,,4061716000.0,,,,,,
7589,1227500,,,,4061716000.0,,,,,,
7590,1579428,1.0,0.0,,,,,,Pharmaceuticals,Scientific Research and Development Services,
7591,1579428,,,,,,,,,,
7592,1579428,,,,,,,,,,
7593,1579428,,,,,,,,,,
7594,1579428,,,,,,,,,,
7595,1579428,,,,,,,,,,
7596,1579428,,,,,,,,,,
7597,1579428,,,,,,,,,,
7598,1579428,,,,,,,,,,
7599,1579428,,,,,,,,,,
7600,1579428,,,,,,,,,,
7601,1579428,,,,,,,,,,
7602,1579428,,,,,,,,,,
7603,1579428,,,,,,,,,,
7604,1579428,,,,,,,,,,
7605,1579428,,,,,,,,,,
7606,1579428,,,,,,,,,,
7607,1579428,,,,,,,,,,
7608,1579428,,,,,,,,,,
7609,1579428,,,,,,,,,,
7610,1579428,,,,,,,,,,
7611,1579428,,,,,,,,,,
7612,1579428,,,,,,,,,,
7613,1579428,,,,,,,,,,
7614,1579428,,,,,,,,,,
7615,1579428,,,,,,,,,,
7616,1579428,,,,,,,,,,
7617,1579428,,,,,,,,,,
7618,1579428,,,,,,,,,,
7619,1579428,,,,,,,,,,
7620,1579428,,,,,,,,,,
7621,1579428,,,,,,,,,,
7622,1579428,,,,,,,,,,
7623,1579428,,,,,,,,,,
7624,1579428,,,,,,,,,,
7625,1579428,,,,,,,,,,
7626,1579428,,,,,,,,,,
7627,1579428,,,,,,,,,,
7628,1579428,,,,,,,,,,
7629,1579428,,,,,,,,,,
7630,1579428,,,,,,,,,,
7631,1579428,,,,,,,,,,
7632,1579428,,,,,,,,,,
7633,1579428,,,,,,,,,,
7634,1579428,,,,,,,,,,
7635,1579428,,,,,,,,,,
7636,1579428,,,,,,,,,,
7637,1579428,,,,,,,,,,
7638,1579428,,,,,,,,,,
7639,1579428,,,,,,,,,,
7640,1579428,,,,,,,,,,
7641,1579428,,,,,,,,,,
7642,1579428,,,,,,,,,,
7643,1579428,,,,,,,,,,
7644,1579428,,,,,,,,,,
7645,1579428,,,,,,,,,,
7646,1579428,,,,,,,,,,
7647,1579428,,,,,,,,,,
7648,1579428,,,,,,,,,,
7649,1579428,,,,2097380.0,,,,,,
7650,1579428,,,,2097380.0,,,,,,
7651,1579428,,,,2097380.0,,,,,,
7652,1579428,,,,2097380.0,,,,,,
7653,1579428,,,,2786380.0,,,,,,
7654,1579428,,,,49076160.0,,,,,,
7655,1579428,,,,49076160.0,,,,,,
7656,1579428,,,,49076160.0,,,,,,
7657,1579428,,,,49076160.0,,,,,,
7658,1579428,,,,38212610.0,,,,,,
7659,1579428,,,,38212610.0,,,,,,
7660,1579428,,,,38212610.0,,,,,,
7661,1579428,,,,38212610.0,,,,,,
7662,1579428,,,,35555560.0,,,,,,
7663,1579428,,,,35555560.0,,,,,,
7664,1579428,,,,35555560.0,,,,,,
7665,1579428,,,,35555560.0,,,,,,
7666,1579428,,,,15379280.0,,,,,,
7667,1579428,,,,15379280.0,,,,,,
7668,1646587,0.0,0.0,,,,,,,Lessors of Real Estate,
7669,1646587,,,,,,,,,,
7670,1646587,,,,,,,,,,
7671,1646587,,,,,,,,,,
7672,1646587,,,,,,,,,,
7673,1646587,,,,,,,,,,
7674,1646587,,,,,,,,,,
7675,1646587,,,,,,,,,,
7676,1646587,,,,,,,,,,
7677,1646587,,,,,,,,,,
7678,1646587,,,,,,,,,,
7679,1646587,,,,,,,,,,
7680,1646587,,,,,,,,,,
7681,1646587,,,,,,,,,,
7682,1646587,,,,,,,,,,
7683,1646587,,,,,,,,,,
7684,1646587,,,,,,,,,,
7685,1646587,,,,,,,,,,
7686,1646587,,,,,,,,,,
7687,1646587,,,,,,,,,,
7688,1646587,,,,,,,,,,
7689,1646587,,,,,,,,,,
7690,1646587,,,,,,,,,,
7691,1646587,,,,,,,,,,
7692,1646587,,,,,,,,,,
7693,1646587,,,,,,,,,,
7694,1646587,,,,,,,,,,
7695,1646587,,,,,,,,,,
7696,1646587,,,,,,,,,,
7697,1646587,,,,,,,,,,
7698,1646587,,,,,,,,,,
7699,1646587,,,,,,,,,,
7700,1646587,,,,,,,,,,
7701,1646587,,,,,,,,,,
7702,1646587,,,,,,,,,,
7703,1646587,,,,,,,,,,
7704,1646587,,,,,,,,,,
7705,1646587,,,,,,,,,,
7706,1646587,,,,,,,,,,
7707,1646587,,,,,,,,,,
7708,1646587,,,,,,,,,,
7709,1646587,,,,,,,,,,
7710,1646587,,,,,,,,,,
7711,1646587,,,,,,,,,,
7712,1646587,,,,,,,,,,
7713,1646587,,,,,,,,,,
7714,1646587,,,,,,,,,,
7715,1646587,,,,,,,,,,
7716,1646587,,,,,,,,,,
7717,1646587,,,,,,,,,,
7718,1646587,,,,,,,,,,
7719,1646587,,,,,,,,,,
7720,1646587,,,,,,,,,,
7721,1646587,,,,,,,,,,
7722,1646587,,,,,,,,,,
7723,1646587,,,,,,,,,,
7724,1646587,,,,,,,,,,
7725,1646587,,,,,,,,,,
7726,1646587,,,,,,,,,,
7727,1646587,,,,90951000.0,,,,,,
7728,1646587,,,,90951000.0,,,,,,
7729,1646587,,,,90951000.0,,,,,,
7730,1646587,,,,90951000.0,,,,,,
7731,1646587,,,,160271000.0,,,,,,
7732,1646587,,,,2683050000.0,,,,,,
7733,1646587,,,,2683050000.0,,,,,,
7734,1646587,,,,2683050000.0,,,,,,
7735,1646587,,,,2683050000.0,,,,,,
7736,1646587,,,,1845392000.0,,,,,,
7737,1646587,,,,1845392000.0,,,,,,
7738,1646587,,,,1845392000.0,,,,,,
7739,1646587,,,,1845392000.0,,,,,,
7740,1646587,,,,1940917000.0,,,,,,
7741,1646587,,,,1940917000.0,,,,,,
7742,1646587,,,,1940917000.0,,,,,,
7743,1646587,,,,1940917000.0,,,,,,
7744,1646587,,,,1425499000.0,,,,,,
7745,1646587,,,,1425499000.0,,,,,,
7746,1344756,1.0,0.0,,,,,,Metals & Mining,Metal Ore Mining,0.0
7747,1344756,,,,,,,,,,
7748,1344756,,,,,,,,,,
7749,1344756,,,,,,,,,,
7750,1344756,,,,,,,,,,
7751,1344756,,,,,,,,,,
7752,1344756,,,,,,,,,,
7753,1344756,,,,,,,,,,
7754,1344756,,,,,,,,,,
7755,1344756,,,,,,,,,,
7756,1344756,,,,,,,,,,
7757,1344756,,,,1483000.0,,,,,,
7758,1344756,,,,1483000.0,,,,,,
7759,1344756,,,,1483000.0,,,,,,
7760,1344756,,,,1483000.0,,,,,,
7761,1344756,,,,1250000.0,,,,,,
7762,1344756,,,,1250000.0,,,,,,
7763,1344756,,,,1250000.0,,,,,,
7764,1344756,,,,1250000.0,,,,,,
7765,1344756,,,,1021000.0,,,,,,
7766,1344756,,,,1021000.0,,,,,,
7767,1344756,,,,1021000.0,,,,,,
7768,1344756,,,,1021000.0,,,,,,
7769,1344756,,,,1021000.0,,,,,,
7770,1344756,,,,1021000.0,,,,,,
7771,1344756,,,,1021000.0,,,,,,
7772,1344756,,,,1021000.0,,,,,,
7773,1344756,,,,1021000.0,,,,,,
7774,1344756,,,,1361000.0,,,,,,
7775,1344756,,,,1361000.0,,,,,,
7776,1344756,,,,1361000.0,,,,,,
7777,1344756,,,,1361000.0,,,,,,
7778,1344756,,,,10423000.0,,,,,,
7779,1344756,,,,10423000.0,,,,,,
7780,1344756,,,,10423000.0,,,,,,
7781,1344756,,,,10423000.0,,,,,,
7782,1344756,,,,10510680.0,,,,,,
7783,1344756,,,,10510680.0,,,,,,
7784,1344756,,,,10510680.0,,,,,,
7785,1344756,,,,10510680.0,,,,,,
7786,1344756,,,,10510680.0,,,,,,
7787,1344756,,,,10294860.0,,,,,,
7788,1344756,,,,10294860.0,,,,,,
7789,1344756,,,,10294860.0,,,,,,
7790,1344756,,,,10294860.0,,,,,,
7791,1344756,,,,13368430.0,,,,,,
7792,1344756,,,,13368430.0,,,,,,
7793,1344756,,,,13368430.0,,,,,,
7794,1344756,,,,13368430.0,,,,,,
7795,1344756,,,,17821250.0,,,,,,
7796,1344756,,,,17821250.0,,,,,,
7797,1344756,,,,17821250.0,,,,,,
7798,1344756,,,,17821250.0,,,,,,
7799,1344756,,,,15689570.0,,,,,,
7800,1344756,,,,15689570.0,,,,,,
7801,1344756,,,,15689570.0,,,,,,
7802,1344756,,,,15689570.0,,,,,,
7803,1344756,,,,14565610.0,,,,,,
7804,1344756,,,,14565610.0,,,,,,
7805,1344756,,,,14565610.0,,,,,,
7806,1344756,,,,14565610.0,,,,,,
7807,1344756,,,,15050430.0,,,,,,
7808,1344756,,,,15050430.0,,,,,,
7809,1344756,,,,15050430.0,,,,,,
7810,1344756,,,,15050430.0,,,,,,
7811,1344756,,,,15704740.0,,,,,,
7812,1344756,,,,15704740.0,,,,,,
7813,1344756,,,,15704740.0,,,,,,
7814,1344756,,,,15704740.0,,,,,,
7815,1344756,,,,2025520.0,,,,,,
7816,1344756,,,,2025520.0,,,,,,
7817,1344756,,,,2025520.0,,,,,,
7818,1344756,,,,2025520.0,,,,,,
7819,1344756,,,,1989160.0,,,,,,
7820,1344756,,,,1989160.0,,,,,,
7821,1344756,,,,1989160.0,,,,,,
7822,1344756,,,,1989160.0,,,,,,
7823,1344756,,,,1946560.0,,,,,,
7824,947121,0.0,1.0,,23945046.0,,,,,Metal Ore Mining,0.0
7825,947121,,,,24472873.0,,,,,,0.0
7826,947121,,,,24472873.0,,,,,,
7827,947121,,,,24472873.0,,,,,,
7828,947121,,,,24472873.0,,,,,,
7829,947121,,,,22737822.0,,,,,,
