,Instrument,Instrument Is Active Flag,Delisted Quote Flag,Pricing Volatility,"Total Assets, Reported","Working Capital, Period over Period Average (Pvt)","Working Capital, Period over Period % Change (Pvt)",Bankruptcy Filing Date,GICS Industry Name,NAICS Industry Group Name,Has Filed For Bankruptcy
19702,930277,,,,,,,,,,
19703,930277,,,,,,,,,,
19704,930277,,,,,,,,,,
19705,930277,,,,,,,,,,
19706,930277,,,,,,,,,,
19707,930277,,,,138973000.0,,,,,,
19708,930277,,,,138973000.0,,,,,,
19709,930277,,,,138973000.0,,,,,,
19710,930277,,,,138973000.0,,,,,,
19711,930277,,,,138973000.0,,,,,,
19712,930277,,,,143975000.0,,,,,,
19713,930277,,,,143975000.0,,,,,,
19714,930277,,,,143975000.0,,,,,,
19715,930277,,,,143975000.0,,,,,,
19716,930277,,,,128404000.0,,,,,,
19717,930277,,,,128404000.0,,,,,,
19718,930277,,,,128404000.0,,,,,,
19719,930277,,,,128404000.0,,,,,,
19720,930277,,,,124501000.0,,,,,,
19721,930277,,,,124501000.0,,,,,,
19722,930277,,,,124501000.0,,,,,,
19723,930277,,,,128110000.0,,,,,,
19724,930277,,,,128110000.0,,,,,,
19725,930277,,,,128110000.0,,,,,,
19726,930277,,,,128110000.0,,,,,,
19727,930277,,,,128110000.0,,,,,,
19728,930277,,,,130357000.0,,,,,,
19729,930277,,,,130357000.0,,,,,,
19730,930277,,,,130357000.0,,,,,,
19731,930277,,,,130357000.0,,,,,,
19732,930277,,,,119308000.0,,,,,,
19733,930277,,,,119308000.0,,,,,,
19734,930277,,,,119308000.0,,,,,,
19735,930277,,,,119308000.0,,,,,,
19736,930277,,,,130343000.0,,,,,,
19737,930277,,,,130343000.0,,,,,,
19738,930277,,,,130343000.0,,,,,,
19739,930277,,,,130343000.0,,,,,,
19740,930277,,,,137068000.0,,,,,,
19741,930277,,,,137068000.0,,,,,,
19742,930277,,,,137068000.0,,,,,,
19743,930277,,,,137068000.0,,,,,,
19744,930277,,,,140330000.0,,,,,,
19745,930277,,,,140330000.0,,,,,,
19746,930277,,,,140330000.0,,,,,,
19747,930277,,,,140330000.0,,,,,,
19748,930277,,,,143347000.0,,,,,,
19749,930277,,,,143347000.0,,,,,,
19750,930277,,,,143347000.0,,,,,,
19751,930277,,,,143347000.0,,,,,,
19752,930277,,,,143347000.0,,,,,,
19753,930277,,,,143347000.0,,,,,,
19754,930277,,,,143347000.0,,,,,,
19755,930277,,,,143347000.0,,,,,,
19756,1532286,1.0,0.0,,,,,,Energy Equipment & Services,Support Activities for Mining,
19757,1532286,,,,,,,,,,
19758,1532286,,,,,,,,,,
19759,1532286,,,,,,,,,,
19760,1532286,,,,,,,,,,
19761,1532286,,,,,,,,,,
19762,1532286,,,,,,,,,,
19763,1532286,,,,,,,,,,
19764,1532286,,,,,,,,,,
19765,1532286,,,,,,,,,,
19766,1532286,,,,,,,,,,
19767,1532286,,,,,,,,,,
19768,1532286,,,,,,,,,,
19769,1532286,,,,,,,,,,
19770,1532286,,,,,,,,,,
19771,1532286,,,,,,,,,,
19772,1532286,,,,,,,,,,
19773,1532286,,,,,,,,,,
19774,1532286,,,,,,,,,,
19775,1532286,,,,,,,,,,
19776,1532286,,,,,,,,,,
19777,1532286,,,,,,,,,,
19778,1532286,,,,,,,,,,
19779,1532286,,,,,,,,,,
19780,1532286,,,,,,,,,,
19781,1532286,,,,,,,,,,
19782,1532286,,,,,,,,,,
19783,1532286,,,,,,,,,,
19784,1532286,,,,,,,,,,
19785,1532286,,,,,,,,,,
19786,1532286,,,,,,,,,,
19787,1532286,,,,,,,,,,
19788,1532286,,,,,,,,,,
19789,1532286,,,,,,,,,,
19790,1532286,,,,,,,,,,
19791,1532286,,,,,,,,,,
19792,1532286,,,,,,,,,,
19793,1532286,,,,,,,,,,
19794,1532286,,,,,,,,,,
19795,1532286,,,,,,,,,,
19796,1532286,,,,,,,,,,
19797,1532286,,,,,,,,,,
19798,1532286,,,,,,,,,,
19799,1532286,,,,,,,,,,
19800,1532286,,,,,,,,,,
19801,1532286,,,,,,,,,,
19802,1532286,,,,,,,,,,
19803,1532286,,,,,,,,,,
19804,1532286,,,,,,,,,,
19805,1532286,,,,,,,,,,
19806,1532286,,,,,,,,,,
19807,1532286,,,,,,,,,,
19808,1532286,,,,,,,,,,
19809,1532286,,,,,,,,,,
19810,1532286,,,,,,,,,,
19811,1532286,,,,,,,,,,
19812,1532286,,,,,,,,,,
19813,1532286,,,,,,,,,,
19814,1532286,,,,,,,,,,
19815,1532286,,,,869933000.0,,,,,,
19816,1532286,,,,869933000.0,,,,,,
19817,1532286,,,,869933000.0,,,,,,
19818,1532286,,,,869933000.0,,,,,,
19819,1532286,,,,658434000.0,,,,,,
19820,1532286,,,,658434000.0,,,,,,
19821,1532286,,,,658434000.0,,,,,,
19822,1532286,,,,658434000.0,,,,,,
19823,1532286,,,,658434000.0,,,,,,
19824,1532286,,,,658434000.0,,,,,,
19825,1532286,,,,658434000.0,,,,,,
19826,1532286,,,,658434000.0,,,,,,
19827,1532286,,,,658434000.0,,,,,,
19828,1532286,,,,578859000.0,,,,,,
19829,1532286,,,,578859000.0,,,,,,
19830,1532286,,,,578859000.0,,,,,,
19831,1532286,,,,578859000.0,,,,,,
19832,1532286,,,,1141172000.0,,,,,,
19833,1532286,,,,1141172000.0,,,,,,
19834,1690080,1.0,0.0,,,,,,,Other Investment Pools and Funds,
19835,1690080,,,,,,,,,,
19836,1690080,,,,,,,,,,
19837,1690080,,,,,,,,,,
19838,1690080,,,,,,,,,,
19839,1690080,,,,,,,,,,
19840,1690080,,,,,,,,,,
19841,1690080,,,,,,,,,,
19842,1690080,,,,,,,,,,
19843,1690080,,,,,,,,,,
19844,1690080,,,,,,,,,,
19845,1690080,,,,,,,,,,
19846,1690080,,,,,,,,,,
19847,1690080,,,,,,,,,,
19848,1690080,,,,,,,,,,
19849,1690080,,,,,,,,,,
19850,1690080,,,,,,,,,,
19851,1690080,,,,,,,,,,
19852,1690080,,,,,,,,,,
19853,1690080,,,,,,,,,,
19854,1690080,,,,,,,,,,
19855,1690080,,,,,,,,,,
19856,1690080,,,,,,,,,,
19857,1690080,,,,,,,,,,
19858,1690080,,,,,,,,,,
19859,1690080,,,,,,,,,,
19860,1690080,,,,,,,,,,
19861,1690080,,,,,,,,,,
19862,1690080,,,,,,,,,,
19863,1690080,,,,,,,,,,
19864,1690080,,,,,,,,,,
19865,1690080,,,,,,,,,,
19866,1690080,,,,,,,,,,
19867,1690080,,,,,,,,,,
19868,1690080,,,,,,,,,,
19869,1690080,,,,,,,,,,
19870,1690080,,,,,,,,,,
19871,1690080,,,,,,,,,,
19872,1690080,,,,,,,,,,
19873,1690080,,,,,,,,,,
19874,1690080,,,,,,,,,,
19875,1690080,,,,,,,,,,
19876,1690080,,,,,,,,,,
19877,1690080,,,,,,,,,,
19878,1690080,,,,,,,,,,
19879,1690080,,,,,,,,,,
19880,1690080,,,,,,,,,,
19881,1690080,,,,,,,,,,
19882,1690080,,,,,,,,,,
19883,1690080,,,,,,,,,,
19884,1690080,,,,,,,,,,
19885,1690080,,,,,,,,,,
19886,1690080,,,,,,,,,,
19887,1690080,,,,,,,,,,
19888,1690080,,,,,,,,,,
19889,1690080,,,,,,,,,,
19890,1690080,,,,,,,,,,
19891,1690080,,,,,,,,,,
19892,1690080,,,,,,,,,,
19893,1690080,,,,,,,,,,
19894,1690080,,,,,,,,,,
19895,1690080,,,,,,,,,,
19896,1690080,,,,,,,,,,
19897,1690080,,,,,,,,,,
19898,1690080,,,,,,,,,,
19899,1690080,,,,,,,,,,
19900,1690080,,,,,,,,,,
19901,1690080,,,,,,,,,,
19902,1690080,,,,240000.0,,,,,,
19903,1690080,,,,240000.0,,,,,,
19904,1690080,,,,240000.0,,,,,,
19905,1690080,,,,240000.0,,,,,,
19906,1690080,,,,117058350.0,,,,,,
19907,1690080,,,,117058350.0,,,,,,
19908,1690080,,,,117058350.0,,,,,,
19909,1690080,,,,117058350.0,,,,,,
19910,1690080,,,,118436830.0,,,,,,
19911,1690080,,,,118436830.0,,,,,,
19912,927761,1.0,0.0,,2662367.0,,,,Biotechnology,Pharmaceutical and Medicine Manufacturing,
19913,927761,,,,2662367.0,,,,,,
19914,927761,,,,2662367.0,,,,,,
19915,927761,,,,2662367.0,,,,,,
19916,927761,,,,2662367.0,,,,,,
19917,927761,,,,625000.0,,,,,,
19918,927761,,,,625000.0,,,,,,
19919,927761,,,,625000.0,,,,,,
19920,927761,,,,1692000.0,,,,,,
19921,927761,,,,1692000.0,,,,,,
19922,927761,,,,1692000.0,,,,,,
19923,927761,,,,1692000.0,,,,,,
19924,927761,,,,477000.0,,,,,,
19925,927761,,,,477000.0,,,,,,
19926,927761,,,,477000.0,,,,,,
19927,927761,,,,477000.0,,,,,,
19928,927761,,,,367000.0,,,,,,
19929,927761,,,,367000.0,,,,,,
19930,927761,,,,367000.0,,,,,,
19931,927761,,,,367000.0,,,,,,
19932,927761,,,,367000.0,,,,,,
19933,927761,,,,192000.0,,,,,,
19934,927761,,,,192000.0,,,,,,
19935,927761,,,,192000.0,,,,,,
19936,927761,,,,192000.0,,,,,,
19937,927761,,,,166000.0,,,,,,
19938,927761,,,,166000.0,,,,,,
19939,927761,,,,166000.0,,,,,,
19940,927761,,,,360000.0,,,,,,
19941,927761,,,,360000.0,,,,,,
19942,927761,,,,360000.0,,,,,,
19943,927761,,,,360000.0,,,,,,
19944,927761,,,,360000.0,,,,,,
19945,927761,,,,317000.0,,,,,,
19946,927761,,,,317000.0,,,,,,
19947,927761,,,,317000.0,,,,,,
19948,927761,,,,674000.0,,,,,,
19949,927761,,,,674000.0,,,,,,
19950,927761,,,,674000.0,,,,,,
19951,927761,,,,674000.0,,,,,,
19952,927761,,,,674000.0,,,,,,
19953,927761,,,,14757000.0,,,,,,
19954,927761,,,,14757000.0,,,,,,
19955,927761,,,,14757000.0,,,,,,
19956,927761,,,,13311000.0,,,,,,
19957,927761,,,,13311000.0,,,,,,
19958,927761,,,,13311000.0,,,,,,
19959,927761,,,,13311000.0,,,,,,
19960,927761,,,,9483000.0,,,,,,
19961,927761,,,,9483000.0,,,,,,
19962,927761,,,,9483000.0,,,,,,
19963,927761,,,,9483000.0,,,,,,
19964,927761,,,,9346000.0,,,,,,
19965,927761,,,,9346000.0,,,,,,
19966,927761,,,,9346000.0,,,,,,
19967,927761,,,,9346000.0,,,,,,
19968,927761,,,,13120000.0,,,,,,
19969,927761,,,,13120000.0,,,,,,
19970,927761,,,,13120000.0,,,,,,
19971,927761,,,,13120000.0,,,,,,
19972,927761,,,,11010000.0,,,,,,
19973,927761,,,,11010000.0,,,,,,
19974,927761,,,,11010000.0,,,,,,
19975,927761,,,,11010000.0,,,,,,
19976,927761,,,,11708000.0,,,,,,
19977,927761,,,,11708000.0,,,,,,
19978,927761,,,,11708000.0,,,,,,
19979,927761,,,,11708000.0,,,,,,
19980,927761,,,,8340000.0,,,,,,
19981,927761,,,,8340000.0,,,,,,
19982,927761,,,,8340000.0,,,,,,
19983,927761,,,,8340000.0,,,,,,
19984,927761,,,,8042000.0,,,,,,
19985,927761,,,,8042000.0,,,,,,
19986,927761,,,,8042000.0,,,,,,
19987,927761,,,,8042000.0,,,,,,
19988,927761,,,,7808000.0,,,,,,
19989,927761,,,,7808000.0,,,,,,
19990,932772,1.0,0.0,,3685000.0,,,,IT Services,Computer Systems Design and Related Services,
19991,932772,,,,3685000.0,,,,,,
19992,932772,,,,3685000.0,,,,,,
19993,932772,,,,3685000.0,,,,,,
19994,932772,,,,3685000.0,,,,,,
19995,932772,,,,11309000.0,,,,,,
19996,932772,,,,11309000.0,,,,,,
19997,932772,,,,1127000.0,,,,,,
19998,932772,,,,1127000.0,,,,,,
19999,932772,,,,1127000.0,,,,,,
20000,932772,,,,1127000.0,,,,,,
20001,932772,,,,1127000.0,,,,,,
20002,932772,,,,1986000.0,,,,,,
20003,932772,,,,1986000.0,,,,,,
20004,932772,,,,1986000.0,,,,,,
20005,932772,,,,1986000.0,,,,,,
20006,932772,,,,1986000.0,,,,,,
20007,932772,,,,783000.0,,,,,,
20008,932772,,,,783000.0,,,,,,
20009,932772,,,,783000.0,,,,,,
20010,932772,,,,1208000.0,,,,,,
20011,932772,,,,1208000.0,,,,,,
20012,932772,,,,1208000.0,,,,,,
20013,932772,,,,1208000.0,,,,,,
20014,932772,,,,901000.0,,,,,,
20015,932772,,,,901000.0,,,,,,
20016,932772,,,,901000.0,,,,,,
20017,932772,,,,901000.0,,,,,,
20018,932772,,,,1048000.0,,,,,,
20019,932772,,,,1048000.0,,,,,,
20020,932772,,,,1048000.0,,,,,,
20021,932772,,,,1048000.0,,,,,,
20022,932772,,,,977000.0,,,,,,
20023,932772,,,,977000.0,,,,,,
20024,932772,,,,977000.0,,,,,,
20025,932772,,,,977000.0,,,,,,
20026,932772,,,,977000.0,,,,,,
20027,932772,,,,957000.0,,,,,,
20028,932772,,,,957000.0,,,,,,
20029,932772,,,,957000.0,,,,,,
20030,932772,,,,957000.0,,,,,,
20031,932772,,,,957000.0,,,,,,
20032,932772,,,,957000.0,,,,,,
20033,932772,,,,957000.0,,,,,,
20034,932772,,,,957000.0,,,,,,
20035,932772,,,,957000.0,,,,,,
20036,932772,,,,957000.0,,,,,,
20037,932772,,,,957000.0,,,,,,
20038,932772,,,,957000.0,,,,,,
20039,932772,,,,957000.0,,,,,,
20040,932772,,,,957000.0,,,,,,
20041,932772,,,,957000.0,,,,,,
20042,932772,,,,957000.0,,,,,,
20043,932772,,,,957000.0,,,,,,
20044,932772,,,,957000.0,,,,,,
20045,932772,,,,957000.0,,,,,,
20046,932772,,,,957000.0,,,,,,
20047,932772,,,,957000.0,,,,,,
20048,932772,,,,957000.0,,,,,,
20049,932772,,,,957000.0,,,,,,
20050,932772,,,,957000.0,,,,,,
20051,932772,,,,957000.0,,,,,,
20052,932772,,,,957000.0,,,,,,
20053,932772,,,,957000.0,,,,,,
20054,932772,,,,957000.0,,,,,,
20055,932772,,,,957000.0,,,,,,
20056,932772,,,,957000.0,,,,,,
20057,932772,,,,957000.0,,,,,,
20058,932772,,,,957000.0,,,,,,
20059,932772,,,,957000.0,,,,,,
20060,932772,,,,957000.0,,,,,,
20061,932772,,,,957000.0,,,,,,
20062,932772,,,,957000.0,,,,,,
20063,932772,,,,957000.0,,,,,,
20064,932772,,,,957000.0,,,,,,
20065,932772,,,,957000.0,,,,,,
20066,932772,,,,957000.0,,,,,,
20067,932772,,,,957000.0,,,,,,
20068,907127,0.0,1.0,,6375000.0,,,,,Activities Related to Credit Intermediation,
20069,907127,,,,6375000.0,,,,,,
20070,907127,,,,6375000.0,,,,,,
20071,907127,,,,15151000.0,,,,,,
20072,907127,,,,15151000.0,,,,,,
20073,907127,,,,15151000.0,,,,,,
20074,907127,,,,3025000.0,,,,,,
20075,907127,,,,3025000.0,,,,,,
20076,907127,,,,3025000.0,,,,,,
20077,907127,,,,2130000.0,,,,,,
20078,907127,,,,2130000.0,,,,,,
20079,907127,,,,2130000.0,,,,,,
20080,907127,,,,2130000.0,,,,,,
20081,907127,,,,2130000.0,,,,,,
20082,907127,,,,5103000.0,,,,,,
20083,907127,,,,5103000.0,,,,,,
20084,907127,,,,5103000.0,,,,,,
20085,907127,,,,5103000.0,,,,,,
20086,907127,,,,7467000.0,,,,,,
20087,907127,,,,7467000.0,,,,,,
20088,907127,,,,7467000.0,,,,,,
20089,907127,,,,7467000.0,,,,,,
20090,907127,,,,4513000.0,,,,,,
20091,907127,,,,4513000.0,,,,,,
20092,907127,,,,4513000.0,,,,,,
20093,907127,,,,4513000.0,,,,,,
20094,907127,,,,3577000.0,,,,,,
20095,907127,,,,3577000.0,,,,,,
20096,907127,,,,3577000.0,,,,,,
20097,907127,,,,3577000.0,,,,,,
20098,907127,,,,2125000.0,,,,,,
20099,907127,,,,2125000.0,,,,,,
20100,907127,,,,2125000.0,,,,,,
20101,907127,,,,2125000.0,,,,,,
20102,907127,,,,1176000.0,,,,,,
20103,907127,,,,1176000.0,,,,,,
20104,907127,,,,1176000.0,,,,,,
20105,907127,,,,1176000.0,,,,,,
20106,907127,,,,1176000.0,,,,,,
20107,907127,,,,1176000.0,,,,,,
20108,907127,,,,1176000.0,,,,,,
20109,907127,,,,1176000.0,,,,,,
20110,907127,,,,1176000.0,,,,,,
20111,907127,,,,1176000.0,,,,,,
20112,907127,,,,1176000.0,,,,,,
20113,907127,,,,1176000.0,,,,,,
20114,907127,,,,1176000.0,,,,,,
20115,907127,,,,1176000.0,,,,,,
20116,907127,,,,1176000.0,,,,,,
20117,907127,,,,1176000.0,,,,,,
20118,907127,,,,1176000.0,,,,,,
20119,907127,,,,1176000.0,,,,,,
20120,907127,,,,1176000.0,,,,,,
20121,907127,,,,1176000.0,,,,,,
20122,907127,,,,1176000.0,,,,,,
20123,907127,,,,1176000.0,,,,,,
20124,907127,,,,1176000.0,,,,,,
20125,907127,,,,1176000.0,,,,,,
20126,907127,,,,1176000.0,,,,,,
20127,907127,,,,1176000.0,,,,,,
20128,907127,,,,1176000.0,,,,,,
20129,907127,,,,1176000.0,,,,,,
20130,907127,,,,1176000.0,,,,,,
20131,907127,,,,1176000.0,,,,,,
20132,907127,,,,1176000.0,,,,,,
20133,907127,,,,1176000.0,,,,,,
20134,907127,,,,1176000.0,,,,,,
20135,907127,,,,1176000.0,,,,,,
20136,907127,,,,1176000.0,,,,,,
20137,907127,,,,1176000.0,,,,,,
20138,907127,,,,1176000.0,,,,,,
20139,907127,,,,1176000.0,,,,,,
20140,907127,,,,1176000.0,,,,,,
20141,907127,,,,1176000.0,,,,,,
20142,907127,,,,1176000.0,,,,,,
20143,907127,,,,1176000.0,,,,,,
20144,907127,,,,1176000.0,,,,,,
20145,907127,,,,1176000.0,,,,,,
20146,1264089,1.0,0.0,,18611000.0,,,,Metals & Mining,Metal Ore Mining,
20147,1264089,,,,18611000.0,,,,,,
20148,1264089,,,,19018000.0,,,,,,
20149,1264089,,,,19018000.0,,,,,,
20150,1264089,,,,20052000.0,,,,,,
20151,1264089,,,,20052000.0,,,,,,
20152,1264089,,,,20052000.0,,,,,,
20153,1264089,,,,20052000.0,,,,,,
20154,1264089,,,,20052000.0,,,,,,
20155,1264089,,,,10142000.0,,,,,,
20156,1264089,,,,10142000.0,,,,,,
20157,1264089,,,,10142000.0,,,,,,
20158,1264089,,,,10142000.0,,,,,,
20159,1264089,,,,10142000.0,,,,,,
20160,1264089,,,,6621000.0,,,,,,
20161,1264089,,,,6621000.0,,,,,,
20162,1264089,,,,6621000.0,,,,,,
20163,1264089,,,,6621000.0,,,,,,
20164,1264089,,,,6621000.0,,,,,,
20165,1264089,,,,6621000.0,,,,,,
20166,1264089,,,,177106000.0,,,,,,
20167,1264089,,,,177106000.0,,,,,,
20168,1264089,,,,177106000.0,,,,,,
20169,1264089,,,,177106000.0,,,,,,
20170,1264089,,,,468446000.0,,,,,,
20171,1264089,,,,468446000.0,,,,,,
20172,1264089,,,,468446000.0,,,,,,
20173,1264089,,,,468446000.0,,,,,,
20174,1264089,,,,2181192000.0,,,,,,
20175,1264089,,,,2181192000.0,,,,,,
20176,1264089,,,,2181192000.0,,,,,,
20177,1264089,,,,2181192000.0,,,,,,
20178,1264089,,,,9895924000.0,,,,,,
20179,1264089,,,,9895924000.0,,,,,,
20180,1264089,,,,9895924000.0,,,,,,
20181,1264089,,,,9895924000.0,,,,,,
20182,1264089,,,,9337354000.0,,,,,,
20183,1264089,,,,9337354000.0,,,,,,
20184,1264089,,,,9337354000.0,,,,,,
20185,1264089,,,,9337354000.0,,,,,,
20186,1264089,,,,9707260000.0,,,,,,
20187,1264089,,,,9707260000.0,,,,,,
20188,1264089,,,,9707260000.0,,,,,,
20189,1264089,,,,9707260000.0,,,,,,
20190,1264089,,,,10319092000.0,,,,,,
20191,1264089,,,,10319092000.0,,,,,,
20192,1264089,,,,10319092000.0,,,,,,
20193,1264089,,,,10319092000.0,,,,,,
20194,1264089,,,,10769940000.0,,,,,,
20195,1264089,,,,10769940000.0,,,,,,
20196,1264089,,,,10769940000.0,,,,,,
20197,1264089,,,,10769940000.0,,,,,,
20198,1264089,,,,11800163000.0,,,,,,
20199,1264089,,,,11800163000.0,,,,,,
20200,1264089,,,,11800163000.0,,,,,,
20201,1264089,,,,11800163000.0,,,,,,
20202,1264089,,,,11410717000.0,,,,,,
20203,1264089,,,,11410717000.0,,,,,,
20204,1264089,,,,11410717000.0,,,,,,
20205,1264089,,,,11410717000.0,,,,,,
20206,1264089,,,,12484000000.0,,,,,,
20207,1264089,,,,12484000000.0,,,,,,
20208,1264089,,,,12484000000.0,,,,,,
20209,1264089,,,,12484000000.0,,,,,,
20210,1264089,,,,9518100000.0,,,,,,
20211,1264089,,,,9518100000.0,,,,,,
20212,1264089,,,,9518100000.0,,,,,,
20213,1264089,,,,9518100000.0,,,,,,
20214,1264089,,,,8801700000.0,,,,,,
20215,1264089,,,,8801700000.0,,,,,,
20216,1264089,,,,8801700000.0,,,,,,
20217,1264089,,,,8801700000.0,,,,,,
20218,1264089,,,,8763300000.0,,,,,,
20219,1264089,,,,8763300000.0,,,,,,
20220,1264089,,,,8763300000.0,,,,,,
20221,1264089,,,,8763300000.0,,,,,,
20222,1264089,,,,8012900000.0,,,,,,
20223,1264089,,,,8012900000.0,,,,,,
20224,913760,1.0,0.0,,8779000.0,,,,Capital Markets,Securities and Commodity Contracts Intermediation and Brokerage,
20225,913760,,,,8779000.0,,,,,,
20226,913760,,,,8779000.0,,,,,,
20227,913760,,,,10419000.0,,,,,,
20228,913760,,,,10419000.0,,,,,,
20229,913760,,,,10419000.0,,,,,,
20230,913760,,,,10419000.0,,,,,,
20231,913760,,,,10733000.0,,,,,,
20232,913760,,,,10733000.0,,,,,,
20233,913760,,,,10733000.0,,,,,,
20234,913760,,,,10733000.0,,,,,,
20235,913760,,,,11573000.0,,,,,,
20236,913760,,,,11573000.0,,,,,,
20237,913760,,,,11573000.0,,,,,,
20238,913760,,,,11573000.0,,,,,,
20239,913760,,,,17349000.0,,,,,,
20240,913760,,,,17349000.0,,,,,,
20241,913760,,,,17349000.0,,,,,,
20242,913760,,,,17349000.0,,,,,,
20243,913760,,,,67693000.0,,,,,,
20244,913760,,,,67693000.0,,,,,,
20245,913760,,,,67693000.0,,,,,,
20246,913760,,,,67693000.0,,,,,,
20247,913760,,,,147019000.0,,,,,,
20248,913760,,,,147019000.0,,,,,,
20249,913760,,,,147019000.0,,,,,,
20250,913760,,,,147019000.0,,,,,,
20251,913760,,,,199913000.0,,,,,,
20252,913760,,,,199913000.0,,,,,,
20253,913760,,,,199913000.0,,,,,,
20254,913760,,,,199913000.0,,,,,,
20255,913760,,,,361200000.0,,,,,,
20256,913760,,,,361200000.0,,,,,,
20257,913760,,,,361200000.0,,,,,,
20258,913760,,,,361200000.0,,,,,,
20259,913760,,,,438000000.0,,,,,,
20260,913760,,,,438000000.0,,,,,,
20261,913760,,,,438000000.0,,,,,,
20262,913760,,,,438000000.0,,,,,,
20263,913760,,,,1555700000.0,,,,,,
20264,913760,,,,1555700000.0,,,,,,
20265,913760,,,,1555700000.0,,,,,,
20266,913760,,,,1555700000.0,,,,,,
20267,913760,,,,2021700000.0,,,,,,
20268,913760,,,,2021700000.0,,,,,,
20269,913760,,,,2021700000.0,,,,,,
20270,913760,,,,2021700000.0,,,,,,
20271,913760,,,,2635700000.0,,,,,,
20272,913760,,,,2635700000.0,,,,,,
20273,913760,,,,2635700000.0,,,,,,
20274,913760,,,,2635700000.0,,,,,,
20275,913760,,,,2953000000.0,,,,,,
20276,913760,,,,2953000000.0,,,,,,
20277,913760,,,,2953000000.0,,,,,,
20278,913760,,,,2953000000.0,,,,,,
20279,913760,,,,2953000000.0,,,,,,
20280,913760,,,,2848000000.0,,,,,,
20281,913760,,,,2848000000.0,,,,,,
20282,913760,,,,2848000000.0,,,,,,
20283,913760,,,,3039700000.0,,,,,,
20284,913760,,,,3039700000.0,,,,,,
20285,913760,,,,3039700000.0,,,,,,
20286,913760,,,,3039700000.0,,,,,,
20287,913760,,,,5070000000.0,,,,,,
20288,913760,,,,5070000000.0,,,,,,
20289,913760,,,,5070000000.0,,,,,,
20290,913760,,,,5070000000.0,,,,,,
20291,913760,,,,5950300000.0,,,,,,
20292,913760,,,,5950300000.0,,,,,,
20293,913760,,,,5950300000.0,,,,,,
20294,913760,,,,5950300000.0,,,,,,
20295,913760,,,,6243400000.0,,,,,,
20296,913760,,,,6243400000.0,,,,,,
20297,913760,,,,6243400000.0,,,,,,
20298,913760,,,,6243400000.0,,,,,,
20299,913760,,,,7824700000.0,,,,,,
20300,913760,,,,7824700000.0,,,,,,
20301,913760,,,,7824700000.0,,,,,,
20302,923168,1.0,0.0,,6569000.0,,,,Diversified Telecommunication Services,"Advertising, Public Relations, and Related Services",
20303,923168,,,,8713000.0,,,,,,
20304,923168,,,,8713000.0,,,,,,
20305,923168,,,,8713000.0,,,,,,
20306,923168,,,,8713000.0,,,,,,
20307,923168,,,,10670000.0,,,,,,
20308,923168,,,,10670000.0,,,,,,
20309,923168,,,,10670000.0,,,,,,
20310,923168,,,,10670000.0,,,,,,
20311,923168,,,,11625000.0,,,,,,
20312,923168,,,,11625000.0,,,,,,
20313,923168,,,,11625000.0,,,,,,
20314,923168,,,,11625000.0,,,,,,
20315,923168,,,,11625000.0,,,,,,
20316,923168,,,,14255000.0,,,,,,
20317,923168,,,,15327000.0,,,,,,
20318,923168,,,,15327000.0,,,,,,
20319,923168,,,,15327000.0,,,,,,
20320,923168,,,,15327000.0,,,,,,
20321,923168,,,,15327000.0,,,,,,
20322,923168,,,,15327000.0,,,,,,
20323,923168,,,,17466000.0,,,,,,
20324,923168,,,,17466000.0,,,,,,
20325,923168,,,,18540000.0,,,,,,
20326,923168,,,,18540000.0,,,,,,
20327,923168,,,,18540000.0,,,,,,
20328,923168,,,,18540000.0,,,,,,
20329,923168,,,,18540000.0,,,,,,
20330,923168,,,,18540000.0,,,,,,
20331,923168,,,,18540000.0,,,,,,
20332,923168,,,,19352000.0,,,,,,
20333,923168,,,,19352000.0,,,,,,
20334,923168,,,,19352000.0,,,,,,
20335,923168,,,,19352000.0,,,,,,
20336,923168,,,,0.0,,,,,,
20337,923168,,,,0.0,,,,,,
20338,923168,,,,0.0,,,,,,
20339,923168,,,,0.0,,,,,,
20340,923168,,,,5649450.0,,,,,,
20341,923168,,,,5649450.0,,,,,,
20342,923168,,,,5649450.0,,,,,,
20343,923168,,,,5554650.0,,,,,,
20344,923168,,,,5554650.0,,,,,,
20345,923168,,,,5554650.0,,,,,,
20346,923168,,,,5554650.0,,,,,,
20347,923168,,,,4504370.0,,,,,,
20348,923168,,,,4504370.0,,,,,,
20349,923168,,,,4504370.0,,,,,,
20350,923168,,,,4504370.0,,,,,,
20351,923168,,,,2920910.0,,,,,,
20352,923168,,,,2920910.0,,,,,,
20353,923168,,,,2920910.0,,,,,,
20354,923168,,,,2920910.0,,,,,,
20355,923168,,,,2663320.0,,,,,,
20356,923168,,,,2663320.0,,,,,,
20357,923168,,,,2663320.0,,,,,,
20358,923168,,,,2663320.0,,,,,,
20359,923168,,,,2585940.0,,,,,,
20360,923168,,,,2585940.0,,,,,,
20361,923168,,,,2585940.0,,,,,,
20362,923168,,,,2585940.0,,,,,,
20363,923168,,,,2585940.0,,,,,,
20364,923168,,,,2585940.0,,,,,,
20365,923168,,,,2585940.0,,,,,,
20366,923168,,,,2585940.0,,,,,,
20367,923168,,,,2585940.0,,,,,,
20368,923168,,,,2585940.0,,,,,,
20369,923168,,,,2585940.0,,,,,,
20370,923168,,,,2585940.0,,,,,,
20371,923168,,,,2585940.0,,,,,,
