,Instrument,Instrument Is Active Flag,Delisted Quote Flag,Pricing Volatility,"Total Assets, Reported","Working Capital, Period over Period Average (Pvt)","Working Capital, Period over Period % Change (Pvt)",Bankruptcy Filing Date,GICS Industry Name,NAICS Industry Group Name,Has Filed For Bankruptcy
23009,1089819,,,,4368418000.0,246471500.0,14.2215211052154,,,,
23010,1089819,,,,4368418000.0,246471500.0,14.2215211052154,,,,
23011,1089819,,,,4368418000.0,252557000.0,-7.82014503450847,,,,
23012,1089819,,,,4323354000.0,252557000.0,-7.82014503450847,,,,
23013,1089819,,,,4323354000.0,252557000.0,-7.82014503450847,,,,
23014,1089819,,,,4323354000.0,252557000.0,-7.82014503450847,,,,
23015,1089819,,,,4323354000.0,208573000.0,-27.8248307743107,,,,
23016,1089819,,,,6343144000.0,208573000.0,-27.8248307743107,,,,
23017,1089819,,,,6343144000.0,208573000.0,-27.8248307743107,,,,
23018,1089819,,,,6343144000.0,208573000.0,-27.8248307743107,,,,
23019,1089819,,,,6343144000.0,223118500.0,55.1879725046607,,,,
23020,1089819,,,,6278382000.0,223118500.0,55.1879725046607,,,,
23021,1089819,,,,6278382000.0,223118500.0,55.1879725046607,,,,
23022,1089819,,,,6278382000.0,223118500.0,55.1879725046607,,,,
23023,1089819,,,,6278382000.0,228641500.0,-31.4915742654889,,,,
23024,1089819,,,,6436814000.0,228641500.0,-31.4915742654889,,,,
23025,1089819,,,,6436814000.0,228641500.0,-31.4915742654889,,,,
23026,18734,0.0,1.0,,,,,,Electric Utilities,"Electric Power Generation, Transmission and Distribution",
23027,18734,,,,,,,,,,
23028,18734,,,,,,,,,,
23029,18734,,,,,,,,,,
23030,18734,,,,,,,,,,
23031,18734,,,,,,,,,,
23032,18734,,,,,,,,,,
23033,18734,,,,4893030000.0,,,,,,
23034,18734,,,,4893030000.0,,,,,,
23035,18734,,,,4893030000.0,,,,,,
23036,18734,,,,4893030000.0,,,,,,
23037,18734,,,,4893030000.0,-800731000.0,-16.3842502577351,,,,
23038,18734,,,,5453960000.0,-800731000.0,-16.3842502577351,,,,
23039,18734,,,,5453960000.0,-800731000.0,-16.3842502577351,,,,
23040,18734,,,,5453960000.0,-800731000.0,-16.3842502577351,,,,
23041,18734,,,,5453960000.0,-497907000.0,84.3906329634149,,,,
23042,18734,,,,5854429000.0,-497907000.0,84.3906329634149,,,,
23043,18734,,,,5854429000.0,-497907000.0,84.3906329634149,,,,
23044,18734,,,,5854429000.0,-497907000.0,84.3906329634149,,,,
23045,18734,,,,5678320000.0,-256554000.0,-181.626293202829,,,,
23046,18734,,,,5678320000.0,-256554000.0,-181.626293202829,,,,
23047,18734,,,,5678320000.0,-256554000.0,-181.626293202829,,,,
23048,18734,,,,5678320000.0,-256554000.0,-181.626293202829,,,,
23049,18734,,,,4904912000.0,-264975500.0,60.0438393788541,,,,
23050,18734,,,,4904912000.0,-264975500.0,60.0438393788541,,,,
23051,18734,,,,4904912000.0,-264975500.0,60.0438393788541,,,,
23052,18734,,,,4904912000.0,-264975500.0,60.0438393788541,,,,
23053,18734,,,,4904912000.0,,,,,,
23054,18734,,,,5323731000.0,,,,,,
23055,18734,,,,5323731000.0,,,,,,
23056,18734,,,,5323731000.0,,,,,,
23057,18734,,,,5323731000.0,,,,,,
23058,18734,,,,5323731000.0,,,,,,
23059,18734,,,,5323731000.0,,,,,,
23060,18734,,,,5323731000.0,,,,,,
23061,18734,,,,5323731000.0,,,,,,
23062,18734,,,,5323731000.0,,,,,,
23063,18734,,,,5323731000.0,,,,,,
23064,18734,,,,5323731000.0,,,,,,
23065,18734,,,,5323731000.0,,,,,,
23066,18734,,,,5323731000.0,,,,,,
23067,18734,,,,5323731000.0,,,,,,
23068,18734,,,,5323731000.0,,,,,,
23069,18734,,,,5323731000.0,,,,,,
23070,18734,,,,5323731000.0,,,,,,
23071,18734,,,,5323731000.0,,,,,,
23072,18734,,,,5323731000.0,,,,,,
23073,18734,,,,5323731000.0,,,,,,
23074,18734,,,,5323731000.0,,,,,,
23075,18734,,,,5323731000.0,,,,,,
23076,18734,,,,5323731000.0,,,,,,
23077,18734,,,,5323731000.0,,,,,,
23078,18734,,,,5323731000.0,,,,,,
23079,18734,,,,5323731000.0,,,,,,
23080,18734,,,,5323731000.0,,,,,,
23081,18734,,,,5323731000.0,,,,,,
23082,18734,,,,5323731000.0,,,,,,
23083,18734,,,,5323731000.0,,,,,,
23084,18734,,,,5323731000.0,,,,,,
23085,18734,,,,5323731000.0,,,,,,
23086,18734,,,,5323731000.0,,,,,,
23087,18734,,,,5323731000.0,,,,,,
23088,18734,,,,5323731000.0,,,,,,
23089,18734,,,,5323731000.0,,,,,,
23090,18734,,,,5323731000.0,,,,,,
23091,18734,,,,5323731000.0,,,,,,
23092,18734,,,,5323731000.0,,,,,,
23093,18734,,,,5323731000.0,,,,,,
23094,18734,,,,5323731000.0,,,,,,
23095,18734,,,,5323731000.0,,,,,,
23096,18734,,,,5323731000.0,,,,,,
23097,18734,,,,5323731000.0,,,,,,
23098,18734,,,,5323731000.0,,,,,,
23099,18734,,,,5323731000.0,,,,,,
23100,18734,,,,5323731000.0,,,,,,
23101,18734,,,,5323731000.0,,,,,,
23102,18734,,,,5323731000.0,,,,,,
23103,18734,,,,5323731000.0,,,,,,
23104,18783,0.0,1.0,,,,,,,Iron and Steel Mills and Ferroalloy Manufacturing,
23105,18783,,,,,,,,,,
23106,18783,,,,,,,,,,
23107,18783,,,,,,,,,,
23108,18783,,,,,,,,,,
23109,18783,,,,,,,,,,
23110,18783,,,,,,,,,,
23111,18783,,,,,,,,,,
23112,18783,,,,,,,,,,
23113,18783,,,,,,,,,,
23114,18783,,,,,,,,,,
23115,18783,,,,,,,,,,
23116,18783,,,,,,,,,,
23117,18783,,,,,,,,,,
23118,18783,,,,,,,,,,
23119,18783,,,,,,,,,,
23120,18783,,,,,,,,,,
23121,18783,,,,,,,,,,
23122,18783,,,,,,,,,,
23123,18783,,,,,,,,,,
23124,18783,,,,,,,,,,
23125,18783,,,,,,,,,,
23126,18783,,,,,,,,,,
23127,18783,,,,,,,,,,
23128,18783,,,,,,,,,,
23129,18783,,,,,,,,,,
23130,18783,,,,,,,,,,
23131,18783,,,,,,,,,,
23132,18783,,,,,,,,,,
23133,18783,,,,,,,,,,
23134,18783,,,,,,,,,,
23135,18783,,,,,,,,,,
23136,18783,,,,,,,,,,
23137,18783,,,,,,,,,,
23138,18783,,,,,,,,,,
23139,18783,,,,,,,,,,
23140,18783,,,,,,,,,,
23141,18783,,,,,,,,,,
23142,18783,,,,,,,,,,
23143,18783,,,,,,,,,,
23144,18783,,,,,,,,,,
23145,18783,,,,,,,,,,
23146,18783,,,,,,,,,,
23147,18783,,,,,,,,,,
23148,18783,,,,,,,,,,
23149,18783,,,,,,,,,,
23150,18783,,,,,,,,,,
23151,18783,,,,,,,,,,
23152,18783,,,,241400000.0,,,,,,
23153,18783,,,,241400000.0,,,,,,
23154,18783,,,,241400000.0,,,,,,
23155,18783,,,,241400000.0,,,,,,
23156,18783,,,,230600000.0,,,,,,
23157,18783,,,,230600000.0,,,,,,
23158,18783,,,,230600000.0,,,,,,
23159,18783,,,,215800000.0,,,,,,
23160,18783,,,,215800000.0,,,,,,
23161,18783,,,,215800000.0,,,,,,
23162,18783,,,,215800000.0,,,,,,
23163,18783,,,,215800000.0,,,,,,
23164,18783,,,,214200000.0,,,,,,
23165,18783,,,,214200000.0,,,,,,
23166,18783,,,,214200000.0,,,,,,
23167,18783,,,,214200000.0,,,,,,
23168,18783,,,,214200000.0,,,,,,
23169,18783,,,,214200000.0,,,,,,
23170,18783,,,,214200000.0,,,,,,
23171,18783,,,,214200000.0,,,,,,
23172,18783,,,,191200000.0,,,,,,
23173,18783,,,,191200000.0,,,,,,
23174,18783,,,,191200000.0,,,,,,
23175,18783,,,,191200000.0,,,,,,
23176,18783,,,,180400000.0,,,,,,
23177,18783,,,,180400000.0,,,,,,
23178,18783,,,,180400000.0,,,,,,
23179,18783,,,,180400000.0,,,,,,
23180,18783,,,,180400000.0,,,,,,
23181,18783,,,,180400000.0,,,,,,
23182,18808,0.0,1.0,,563959000.0,,,,,"Electric Power Generation, Transmission and Distribution",
23183,18808,,,,563959000.0,,,,,,
23184,18808,,,,563959000.0,,,,,,
23185,18808,,,,563959000.0,,,,,,
23186,18808,,,,539838000.0,,,,,,
23187,18808,,,,539838000.0,,,,,,
23188,18808,,,,539838000.0,,,,,,
23189,18808,,,,539838000.0,,,,,,
23190,18808,,,,521674000.0,,,,,,
23191,18808,,,,521674000.0,,,,,,
23192,18808,,,,521674000.0,,,,,,
23193,18808,,,,521674000.0,,,,,,
23194,18808,,,,540849000.0,,,,,,
23195,18808,,,,540849000.0,,,,,,
23196,18808,,,,540849000.0,,,,,,
23197,18808,,,,540849000.0,,,,,,
23198,18808,,,,528664000.0,,,,,,
23199,18808,,,,528664000.0,,,,,,
23200,18808,,,,528664000.0,,,,,,
23201,18808,,,,528664000.0,,,,,,
23202,18808,,,,563389000.0,,,,,,
23203,18808,,,,563389000.0,,,,,,
23204,18808,,,,563389000.0,,,,,,
23205,18808,,,,563389000.0,,,,,,
23206,18808,,,,551433000.0,,,,,,
23207,18808,,,,551433000.0,,,,,,
23208,18808,,,,551433000.0,,,,,,
23209,18808,,,,551433000.0,,,,,,
23210,18808,,,,500938000.0,,,,,,
23211,18808,,,,500938000.0,,,,,,
23212,18808,,,,500938000.0,,,,,,
23213,18808,,,,500938000.0,,,,,,
23214,18808,,,,540314000.0,,,,,,
23215,18808,,,,540314000.0,,,,,,
23216,18808,,,,540314000.0,,,,,,
23217,18808,,,,540314000.0,,,,,,
23218,18808,,,,626126000.0,,,,,,
23219,18808,,,,626126000.0,,,,,,
23220,18808,,,,626126000.0,,,,,,
23221,18808,,,,626126000.0,,,,,,
23222,18808,,,,632152000.0,,,,,,
23223,18808,,,,632152000.0,,,,,,
23224,18808,,,,632152000.0,,,,,,
23225,18808,,,,632152000.0,,,,,,
23226,18808,,,,710746000.0,,,,,,
23227,18808,,,,710746000.0,,,,,,
23228,18808,,,,710746000.0,,,,,,
23229,18808,,,,710746000.0,,,,,,
23230,18808,,,,776265000.0,,,,,,
23231,18808,,,,776265000.0,,,,,,
23232,18808,,,,776265000.0,,,,,,
23233,18808,,,,776265000.0,,,,,,
23234,18808,,,,776265000.0,,,,,,
23235,18808,,,,776265000.0,,,,,,
23236,18808,,,,776265000.0,,,,,,
23237,18808,,,,776265000.0,,,,,,
23238,18808,,,,776265000.0,,,,,,
23239,18808,,,,776265000.0,,,,,,
23240,18808,,,,776265000.0,,,,,,
23241,18808,,,,776265000.0,,,,,,
23242,18808,,,,776265000.0,,,,,,
23243,18808,,,,776265000.0,,,,,,
23244,18808,,,,776265000.0,,,,,,
23245,18808,,,,776265000.0,,,,,,
23246,18808,,,,776265000.0,,,,,,
23247,18808,,,,776265000.0,,,,,,
23248,18808,,,,776265000.0,,,,,,
23249,18808,,,,776265000.0,,,,,,
23250,18808,,,,776265000.0,,,,,,
23251,18808,,,,776265000.0,,,,,,
23252,18808,,,,776265000.0,,,,,,
23253,18808,,,,776265000.0,,,,,,
23254,18808,,,,776265000.0,,,,,,
23255,18808,,,,776265000.0,,,,,,
23256,18808,,,,776265000.0,,,,,,
23257,18808,,,,776265000.0,,,,,,
23258,18808,,,,776265000.0,,,,,,
23259,18808,,,,776265000.0,,,,,,
23260,18914,0.0,1.0,,,,,,,Lessors of Real Estate,
23261,18914,,,,,,,,,,
23262,18914,,,,,,,,,,
23263,18914,,,,47821000.0,,,,,,
23264,18914,,,,47821000.0,,,,,,
23265,18914,,,,47821000.0,,,,,,
23266,18914,,,,47821000.0,,,,,,
23267,18914,,,,47821000.0,-1486000.0,111.731511731512,,,,
23268,18914,,,,47555000.0,-1486000.0,111.731511731512,,,,
23269,18914,,,,47555000.0,-1486000.0,111.731511731512,,,,
23270,18914,,,,47555000.0,-1486000.0,111.731511731512,,,,
23271,18914,,,,46960000.0,721500.0,165.316455696203,,,,
23272,18914,,,,46960000.0,721500.0,165.316455696203,,,,
23273,18914,,,,46960000.0,721500.0,165.316455696203,,,,
23274,18914,,,,46960000.0,721500.0,165.316455696203,,,,
23275,18914,,,,45550000.0,940500.0,-20.5152671755725,,,,
23276,18914,,,,45550000.0,940500.0,-20.5152671755725,,,,
23277,18914,,,,45550000.0,940500.0,-20.5152671755725,,,,
23278,18914,,,,45550000.0,940500.0,-20.5152671755725,,,,
23279,18914,,,,45550000.0,1772500.0,225.570228091236,,,,
23280,18914,,,,45869000.0,1772500.0,225.570228091236,,,,
23281,18914,,,,45869000.0,1772500.0,225.570228091236,,,,
23282,18914,,,,45869000.0,1772500.0,225.570228091236,,,,
23283,18914,,,,45869000.0,4134000.0,104.867256637168,,,,
23284,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23285,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23286,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23287,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23288,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23289,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23290,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23291,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23292,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23293,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23294,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23295,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23296,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23297,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23298,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23299,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23300,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23301,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23302,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23303,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23304,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23305,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23306,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23307,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23308,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23309,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23310,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23311,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23312,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23313,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23314,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23315,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23316,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23317,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23318,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23319,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23320,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23321,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23322,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23323,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23324,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23325,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23326,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23327,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23328,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23329,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23330,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23331,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23332,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23333,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23334,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23335,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23336,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23337,18914,,,,41620000.0,4134000.0,104.867256637168,,,,
23338,18926,1.0,0.0,,4705407000.0,,,,Diversified Telecommunication Services,Wired Telecommunications Carriers,
23339,18926,,,,4705407000.0,,,,,,
23340,18926,,,,4705407000.0,,,,,,
23341,18926,,,,4705407000.0,,,,,,
23342,18926,,,,6393290000.0,,,,,,0.0
23343,18926,,,,6393290000.0,,,,,,
23344,18926,,,,6393290000.0,,,,,,
23345,18926,,,,6393290000.0,,,,,,
23346,18926,,,,6318684000.0,,,,,,
23347,18926,,,,6318684000.0,,,,,,
23348,18926,,,,6318684000.0,,,,,,
23349,18926,,,,6318684000.0,,,,,,
23350,18926,,,,7770408000.0,,,,,,
23351,18926,,,,7770408000.0,,,,,,
23352,18926,,,,7770408000.0,,,,,,
23353,18926,,,,7770408000.0,,,,,,
23354,18926,,,,7895852000.0,,,,,,
23355,18926,,,,7895852000.0,,,,,,
23356,18926,,,,7895852000.0,,,,,,
23357,18926,,,,7895852000.0,,,,,,
23358,18926,,,,7796953000.0,,,,,,
23359,18926,,,,7796953000.0,,,,,,
23360,18926,,,,7796953000.0,,,,,,
23361,18926,,,,7796953000.0,,,,,,
23362,18926,,,,7762707000.0,,,,,,
23363,18926,,,,7762707000.0,,,,,,
23364,18926,,,,7762707000.0,,,,,,
23365,18926,,,,7762707000.0,,,,,,
23366,18926,,,,7441007000.0,,,,,,
23367,18926,,,,7441007000.0,,,,,,
23368,18926,,,,7441007000.0,,,,,,
23369,18926,,,,7441007000.0,,,,,,
23370,18926,,,,8184553000.0,,,,,,
23371,18926,,,,8184553000.0,,,,,,
23372,18926,,,,8184553000.0,,,,,,
23373,18926,,,,8184553000.0,,,,,,
23374,18926,,,,8254195000.0,,,,,,
23375,18926,,,,8254195000.0,,,,,,
23376,18926,,,,8254195000.0,,,,,,
23377,18926,,,,8254195000.0,,,,,,
23378,18926,,,,22562729000.0,,,,,,
23379,18926,,,,22562729000.0,,,,,,
23380,18926,,,,22562729000.0,,,,,,
23381,18926,,,,22562729000.0,,,,,,
23382,18926,,,,22038000000.0,,,,,,
23383,18926,,,,22038000000.0,,,,,,
23384,18926,,,,22038000000.0,,,,,,
23385,18926,,,,22038000000.0,,,,,,
23386,18926,,,,56044000000.0,,,,,,
23387,18926,,,,56044000000.0,,,,,,
23388,18926,,,,56044000000.0,,,,,,
23389,18926,,,,56044000000.0,,,,,,
23390,18926,,,,53940000000.0,,,,,,
23391,18926,,,,53940000000.0,,,,,,
23392,18926,,,,53940000000.0,,,,,,
23393,18926,,,,53940000000.0,,,,,,
23394,18926,,,,51787000000.0,,,,,,
23395,18926,,,,51787000000.0,,,,,,
23396,18926,,,,51787000000.0,,,,,,
23397,18926,,,,51787000000.0,,,,,,
23398,18926,,,,50147000000.0,,,,,,
23399,18926,,,,50147000000.0,,,,,,
23400,18926,,,,50147000000.0,,,,,,
23401,18926,,,,50147000000.0,,,,,,
23402,18926,,,,47604000000.0,,,,,,
23403,18926,,,,47604000000.0,,,,,,
23404,18926,,,,47604000000.0,,,,,,
23405,18926,,,,47604000000.0,,,,,,
23406,18926,,,,47017000000.0,,,,,,
23407,18926,,,,47017000000.0,,,,,,
23408,18926,,,,47017000000.0,,,,,,
23409,18926,,,,47017000000.0,,,,,,
23410,18926,,,,75611000000.0,,,,,,
23411,18926,,,,75611000000.0,,,,,,
23412,18926,,,,75611000000.0,,,,,,
23413,18926,,,,75611000000.0,,,,,,
23414,18926,,,,70256000000.0,,,,,,
23415,18926,,,,70256000000.0,,,,,,
23416,18937,0.0,1.0,,32893000.0,,,,,Other Transportation Equipment Manufacturing,
23417,18937,,,,32893000.0,,,,,,
23418,18937,,,,32893000.0,,,,,,
23419,18937,,,,32893000.0,,,,,,
23420,18937,,,,38463000.0,,,,,,
23421,18937,,,,38463000.0,,,,,,
23422,18937,,,,38463000.0,,,,,,
23423,18937,,,,38463000.0,,,,,,
23424,18937,,,,47951000.0,,,,,,
23425,18937,,,,47951000.0,,,,,,
23426,18937,,,,47951000.0,,,,,,
23427,18937,,,,47951000.0,,,,,,
23428,18937,,,,55294000.0,,,,,,
23429,18937,,,,55294000.0,,,,,,
23430,18937,,,,55294000.0,,,,,,
23431,18937,,,,55294000.0,,,,,,
23432,18937,,,,104207000.0,,,,,,
23433,18937,,,,104207000.0,,,,,,
23434,18937,,,,104207000.0,,,,,,
23435,18937,,,,104207000.0,,,,,,
23436,18937,,,,316354000.0,,,,,,
23437,18937,,,,316354000.0,,,,,,
23438,18937,,,,316354000.0,,,,,,
23439,18937,,,,316354000.0,,,,,,
23440,18937,,,,430193000.0,,,,,,
23441,18937,,,,430193000.0,,,,,,
23442,18937,,,,430193000.0,,,,,,
23443,18937,,,,430193000.0,,,,,,
23444,18937,,,,613815000.0,,,,,,
23445,18937,,,,613815000.0,,,,,,
23446,18937,,,,613815000.0,,,,,,
23447,18937,,,,613815000.0,,,,,,
23448,18937,,,,783286000.0,,,,,,
23449,18937,,,,783286000.0,,,,,,
23450,18937,,,,783286000.0,,,,,,
23451,18937,,,,783286000.0,,,,,,
23452,18937,,,,854527000.0,,,,,,
23453,18937,,,,854527000.0,,,,,,
23454,18937,,,,854527000.0,,,,,,
23455,18937,,,,854527000.0,,,,,,
23456,18937,,,,849704000.0,,,,,,
23457,18937,,,,849704000.0,,,,,,
23458,18937,,,,849704000.0,,,,,,
23459,18937,,,,849704000.0,,,,,,
23460,18937,,,,865313000.0,,,,,,
23461,18937,,,,865313000.0,,,,,,
23462,18937,,,,865313000.0,,,,,,
23463,18937,,,,865313000.0,,,,,,
23464,18937,,,,948131000.0,,,,,,
23465,18937,,,,948131000.0,,,,,,
23466,18937,,,,948131000.0,,,,,,
23467,18937,,,,948131000.0,,,,,,
23468,18937,,,,948131000.0,,,,,,
23469,18937,,,,948131000.0,,,,,,
23470,18937,,,,948131000.0,,,,,,
23471,18937,,,,948131000.0,,,,,,
23472,18937,,,,948131000.0,,,,,,
23473,18937,,,,948131000.0,,,,,,
23474,18937,,,,948131000.0,,,,,,
23475,18937,,,,948131000.0,,,,,,
23476,18937,,,,948131000.0,,,,,,
23477,18937,,,,948131000.0,,,,,,
23478,18937,,,,948131000.0,,,,,,
23479,18937,,,,948131000.0,,,,,,
23480,18937,,,,948131000.0,,,,,,
23481,18937,,,,948131000.0,,,,,,
23482,18937,,,,948131000.0,,,,,,
23483,18937,,,,948131000.0,,,,,,
23484,18937,,,,948131000.0,,,,,,
23485,18937,,,,948131000.0,,,,,,
23486,18937,,,,948131000.0,,,,,,
23487,18937,,,,948131000.0,,,,,,
23488,18937,,,,948131000.0,,,,,,
23489,18937,,,,948131000.0,,,,,,
23490,18937,,,,948131000.0,,,,,,
23491,18937,,,,948131000.0,,,,,,
23492,18937,,,,948131000.0,,,,,,
23493,18937,,,,948131000.0,,,,,,
23494,826821,0.0,1.0,,41118000.0,,,,,Utility System Construction,
23495,826821,,,,41118000.0,,,,,,
23496,826821,,,,36738000.0,,,,,,
23497,826821,,,,36738000.0,,,,,,
23498,826821,,,,36738000.0,,,,,,
23499,826821,,,,36738000.0,,,,,,
23500,826821,,,,33891000.0,,,,,,
23501,826821,,,,33891000.0,,,,,,
23502,826821,,,,33891000.0,,,,,,
23503,826821,,,,30735000.0,,,,,,
23504,826821,,,,30735000.0,,,,,,
23505,826821,,,,30735000.0,,,,,,
23506,826821,,,,30735000.0,,,,,,
23507,826821,,,,30735000.0,,,,,,
23508,826821,,,,27269000.0,,,,,,
23509,826821,,,,27269000.0,,,,,,
23510,826821,,,,27269000.0,,,,,,
23511,826821,,,,27269000.0,,,,,,
23512,826821,,,,27269000.0,,,,,,
23513,826821,,,,28267000.0,,,,,,
23514,826821,,,,28267000.0,,,,,,
23515,826821,,,,28267000.0,,,,,,
23516,826821,,,,19003000.0,,,,,,
23517,826821,,,,19003000.0,,,,,,
23518,826821,,,,19003000.0,,,,,,
23519,826821,,,,19003000.0,,,,,,
23520,826821,,,,19003000.0,,,,,,
23521,826821,,,,19003000.0,,,,,,
23522,826821,,,,19003000.0,,,,,,
23523,826821,,,,19003000.0,,,,,,
23524,826821,,,,19003000.0,,,,,,
23525,826821,,,,19003000.0,,,,,,
23526,826821,,,,19003000.0,,,,,,
23527,826821,,,,19003000.0,,,,,,
23528,826821,,,,19003000.0,,,,,,
23529,826821,,,,19003000.0,,,,,,
23530,826821,,,,19003000.0,,,,,,
23531,826821,,,,19003000.0,,,,,,
23532,826821,,,,19003000.0,,,,,,
23533,826821,,,,19003000.0,,,,,,
23534,826821,,,,19003000.0,,,,,,
23535,826821,,,,19003000.0,,,,,,
23536,826821,,,,19003000.0,,,,,,
23537,826821,,,,19003000.0,,,,,,
23538,826821,,,,19003000.0,,,,,,
23539,826821,,,,19003000.0,,,,,,
23540,826821,,,,19003000.0,,,,,,
23541,826821,,,,19003000.0,,,,,,
23542,826821,,,,19003000.0,,,,,,
23543,826821,,,,19003000.0,,,,,,
23544,826821,,,,19003000.0,,,,,,
23545,826821,,,,19003000.0,,,,,,
23546,826821,,,,19003000.0,,,,,,
23547,826821,,,,19003000.0,,,,,,
23548,826821,,,,19003000.0,,,,,,
23549,826821,,,,19003000.0,,,,,,
23550,826821,,,,19003000.0,,,,,,
23551,826821,,,,19003000.0,,,,,,
23552,826821,,,,19003000.0,,,,,,
23553,826821,,,,19003000.0,,,,,,
23554,826821,,,,19003000.0,,,,,,
23555,826821,,,,19003000.0,,,,,,
23556,826821,,,,19003000.0,,,,,,
23557,826821,,,,19003000.0,,,,,,
23558,826821,,,,19003000.0,,,,,,
23559,826821,,,,19003000.0,,,,,,
23560,826821,,,,19003000.0,,,,,,
23561,826821,,,,19003000.0,,,,,,
23562,826821,,,,19003000.0,,,,,,
23563,826821,,,,19003000.0,,,,,,
23564,826821,,,,19003000.0,,,,,,
23565,826821,,,,19003000.0,,,,,,
23566,826821,,,,19003000.0,,,,,,
23567,826821,,,,19003000.0,,,,,,
23568,826821,,,,19003000.0,,,,,,
23569,826821,,,,19003000.0,,,,,,
23570,826821,,,,19003000.0,,,,,,
23571,826821,,,,19003000.0,,,,,,
23572,19002,1.0,0.0,,3446000.0,,,,Biotechnology,Pharmaceutical and Medicine Manufacturing,
23573,19002,,,,3446000.0,,,,,,
23574,19002,,,,3446000.0,,,,,,
23575,19002,,,,3446000.0,,,,,,
23576,19002,,,,3037000.0,,,,,,
23577,19002,,,,3037000.0,,,,,,
23578,19002,,,,3037000.0,,,,,,
23579,19002,,,,3037000.0,,,,,,
23580,19002,,,,2220000.0,,,,,,
23581,19002,,,,2220000.0,,,,,,
23582,19002,,,,2220000.0,,,,,,
23583,19002,,,,2220000.0,,,,,,
23584,19002,,,,1203000.0,,,,,,
23585,19002,,,,1203000.0,,,,,,
23586,19002,,,,1203000.0,,,,,,
23587,19002,,,,1203000.0,,,,,,
23588,19002,,,,563000.0,,,,,,
23589,19002,,,,563000.0,,,,,,
23590,19002,,,,563000.0,,,,,,
23591,19002,,,,563000.0,,,,,,
23592,19002,,,,163000.0,,,,,,
23593,19002,,,,163000.0,,,,,,
23594,19002,,,,163000.0,,,,,,
23595,19002,,,,163000.0,,,,,,
23596,19002,,,,163000.0,,,,,,
23597,19002,,,,163000.0,,,,,,
23598,19002,,,,6105000.0,,,,,,
23599,19002,,,,6105000.0,,,,,,
23600,19002,,,,6105000.0,,,,,,
23601,19002,,,,5654000.0,,,,,,
23602,19002,,,,5654000.0,,,,,,
23603,19002,,,,5654000.0,,,,,,
23604,19002,,,,8299000.0,,,,,,
23605,19002,,,,8299000.0,,,,,,
23606,19002,,,,8299000.0,,,,,,
