,Instrument,Instrument Is Active Flag,Delisted Quote Flag,Pricing Volatility,"Total Assets, Reported","Working Capital, Period over Period Average (Pvt)","Working Capital, Period over Period % Change (Pvt)",Bankruptcy Filing Date,GICS Industry Name,NAICS Industry Group Name,Has Filed For Bankruptcy
737,1380846,,,,,,,,,,
738,1380846,,,,,,,,,,
739,1380846,,,,1279301000.0,,,,,,
740,1380846,,,,1279301000.0,,,,,,
741,1380846,,,,1279301000.0,,,,,,
742,1380846,,,,1279301000.0,,,,,,
743,1380846,,,,1487611000.0,,,,,,
744,1380846,,,,1487611000.0,,,,,,
745,1380846,,,,1487611000.0,,,,,,
746,1380846,,,,1487611000.0,,,,,,
747,1380846,,,,1659752000.0,,,,,,
748,1380846,,,,1659752000.0,,,,,,
749,1380846,,,,1659752000.0,,,,,,
750,1380846,,,,1659752000.0,,,,,,
751,1380846,,,,1659752000.0,,,,,,
752,1380846,,,,1659752000.0,,,,,,
753,1380846,,,,1659752000.0,,,,,,
754,1380846,,,,1659752000.0,,,,,,
755,1380846,,,,1659752000.0,,,,,,
756,1380846,,,,1833450000.0,,,,,,
757,1380846,,,,2073129000.0,,,,,,
758,1380846,,,,2073129000.0,,,,,,
759,1380846,,,,2073129000.0,,,,,,
760,1380846,,,,2290509000.0,,,,,,
761,1380846,,,,2290509000.0,,,,,,
762,1380846,,,,2290509000.0,,,,,,
763,1380846,,,,2290509000.0,,,,,,
764,1380846,,,,2846857000.0,,,,,,
765,1380846,,,,2846857000.0,,,,,,
766,1380846,,,,2846857000.0,,,,,,
767,1380846,,,,2846857000.0,,,,,,
768,1380846,,,,3302171000.0,,,,,,
769,1380846,,,,3302171000.0,,,,,,
770,1380846,,,,3302171000.0,,,,,,
771,1380846,,,,3302171000.0,,,,,,
772,1380846,,,,3930457000.0,,,,,,
773,1380846,,,,3930457000.0,,,,,,
774,1380846,,,,3930457000.0,,,,,,
775,1380846,,,,3930457000.0,,,,,,
776,1380846,,,,4777897000.0,,,,,,
777,1380846,,,,4777897000.0,,,,,,
778,1380846,,,,4777897000.0,,,,,,
779,1380846,,,,4777897000.0,,,,,,
780,1380846,,,,6035655000.0,,,,,,
781,1380846,,,,6035655000.0,,,,,,
782,1562039,0.0,1.0,,,,,,,Gasoline Stations,
783,1562039,,,,,,,,,,
784,1562039,,,,,,,,,,
785,1562039,,,,,,,,,,
786,1562039,,,,,,,,,,
787,1562039,,,,,,,,,,
788,1562039,,,,,,,,,,
789,1562039,,,,,,,,,,
790,1562039,,,,,,,,,,
791,1562039,,,,,,,,,,
792,1562039,,,,,,,,,,
793,1562039,,,,,,,,,,
794,1562039,,,,,,,,,,
795,1562039,,,,,,,,,,
796,1562039,,,,,,,,,,
797,1562039,,,,,,,,,,
798,1562039,,,,,,,,,,
799,1562039,,,,,,,,,,
800,1562039,,,,,,,,,,
801,1562039,,,,,,,,,,
802,1562039,,,,,,,,,,
803,1562039,,,,,,,,,,
804,1562039,,,,,,,,,,
805,1562039,,,,,,,,,,
806,1562039,,,,,,,,,,
807,1562039,,,,,,,,,,
808,1562039,,,,,,,,,,
809,1562039,,,,,,,,,,
810,1562039,,,,,,,,,,
811,1562039,,,,,,,,,,
812,1562039,,,,,,,,,,
813,1562039,,,,,,,,,,
814,1562039,,,,,,,,,,
815,1562039,,,,,,,,,,
816,1562039,,,,,,,,,,
817,1562039,,,,1569000000.0,,,,,,
818,1562039,,,,1569000000.0,,,,,,
819,1562039,,,,1569000000.0,,,,,,
820,1562039,,,,1569000000.0,,,,,,
821,1562039,,,,1580000000.0,,,,,,
822,1562039,,,,1580000000.0,,,,,,
823,1562039,,,,1580000000.0,,,,,,
824,1562039,,,,1580000000.0,,,,,,
825,1562039,,,,1621000000.0,,,,,,
826,1562039,,,,1621000000.0,,,,,,
827,1562039,,,,1621000000.0,,,,,,
828,1562039,,,,1621000000.0,,,,,,
829,1562039,,,,1621000000.0,,,,,,
830,1562039,,,,1621000000.0,,,,,,
831,1562039,,,,1621000000.0,,,,,,
832,1562039,,,,1621000000.0,,,,,,
833,1562039,,,,1621000000.0,,,,,,
834,1562039,,,,1732000000.0,,,,,,
835,1562039,,,,1732000000.0,,,,,,
836,1562039,,,,1732000000.0,,,,,,
837,1562039,,,,1732000000.0,,,,,,
838,1562039,,,,2303000000.0,,,,,,
839,1562039,,,,2303000000.0,,,,,,
840,1562039,,,,2303000000.0,,,,,,
841,1562039,,,,2303000000.0,,,,,,
842,1562039,,,,3606000000.0,,,,,,
843,1562039,,,,3606000000.0,,,,,,
844,1562039,,,,3606000000.0,,,,,,
845,1562039,,,,3606000000.0,,,,,,
846,1562039,,,,3840000000.0,,,,,,
847,1562039,,,,3840000000.0,,,,,,
848,1562039,,,,3840000000.0,,,,,,
849,1562039,,,,3840000000.0,,,,,,
850,1562039,,,,4360000000.0,,,,,,
851,1562039,,,,4360000000.0,,,,,,
852,1562039,,,,4360000000.0,,,,,,
853,1562039,,,,4360000000.0,,,,,,
854,1562039,,,,4360000000.0,,,,,,
855,1562039,,,,4360000000.0,,,,,,
856,1562039,,,,4360000000.0,,,,,,
857,1562039,,,,4360000000.0,,,,,,
858,1562039,,,,4360000000.0,,,,,,
859,1562039,,,,4360000000.0,,,,,,
860,1652275,0.0,1.0,,,,,,,Depository Credit Intermediation,
861,1652275,,,,,,,,,,
862,1652275,,,,,,,,,,
863,1652275,,,,,,,,,,
864,1652275,,,,,,,,,,
865,1652275,,,,,,,,,,
866,1652275,,,,,,,,,,
867,1652275,,,,,,,,,,
868,1652275,,,,,,,,,,
869,1652275,,,,,,,,,,
870,1652275,,,,,,,,,,
871,1652275,,,,,,,,,,
872,1652275,,,,,,,,,,
873,1652275,,,,,,,,,,
874,1652275,,,,,,,,,,
875,1652275,,,,,,,,,,
876,1652275,,,,,,,,,,
877,1652275,,,,,,,,,,
878,1652275,,,,,,,,,,
879,1652275,,,,,,,,,,
880,1652275,,,,,,,,,,
881,1652275,,,,,,,,,,
882,1652275,,,,,,,,,,
883,1652275,,,,,,,,,,
884,1652275,,,,,,,,,,
885,1652275,,,,,,,,,,
886,1652275,,,,,,,,,,
887,1652275,,,,,,,,,,
888,1652275,,,,,,,,,,
889,1652275,,,,,,,,,,
890,1652275,,,,,,,,,,
891,1652275,,,,,,,,,,
892,1652275,,,,,,,,,,
893,1652275,,,,,,,,,,
894,1652275,,,,,,,,,,
895,1652275,,,,,,,,,,
896,1652275,,,,,,,,,,
897,1652275,,,,,,,,,,
898,1652275,,,,,,,,,,
899,1652275,,,,,,,,,,
900,1652275,,,,,,,,,,
901,1652275,,,,,,,,,,
902,1652275,,,,,,,,,,
903,1652275,,,,,,,,,,
904,1652275,,,,,,,,,,
905,1652275,,,,,,,,,,
906,1652275,,,,,,,,,,
907,1652275,,,,,,,,,,
908,1652275,,,,,,,,,,
909,1652275,,,,,,,,,,
910,1652275,,,,,,,,,,
911,1652275,,,,,,,,,,
912,1652275,,,,,,,,,,
913,1652275,,,,,,,,,,
914,1652275,,,,,,,,,,
915,1652275,,,,,,,,,,
916,1652275,,,,,,,,,,
917,1652275,,,,,,,,,,
918,1652275,,,,,,,,,,
919,1652275,,,,,,,,,,
920,1652275,,,,,,,,,,
921,1652275,,,,,,,,,,
922,1652275,,,,,,,,,,
923,1652275,,,,,-54965500.0,39.3526231185153,,,,
924,1652275,,,,,-54965500.0,39.3526231185153,,,,
925,1652275,,,,,-54965500.0,39.3526231185153,,,,
926,1652275,,,,,-54965500.0,39.3526231185153,,,,
927,1652275,,,,,-54965500.0,39.3526231185153,,,,
928,1652275,,,,,-54965500.0,39.3526231185153,,,,
929,1652275,,,,,-54965500.0,39.3526231185153,,,,
930,1652275,,,,,-54965500.0,39.3526231185153,,,,
931,1652275,,,,,-54965500.0,39.3526231185153,,,,
932,1652275,,,,,-54965500.0,39.3526231185153,,,,
933,1652275,,,,,-54965500.0,39.3526231185153,,,,
934,1652275,,,,,-54965500.0,39.3526231185153,,,,
935,1652275,,,,,-54965500.0,39.3526231185153,,,,
936,1652275,,,,,-54965500.0,39.3526231185153,,,,
937,1652275,,,,,-54965500.0,39.3526231185153,,,,
938,1027235,1.0,0.0,,,,,,"Hotels, Restaurants & Leisure",Software Publishers,
939,1027235,,,,,,,,,,
940,1027235,,,,,,,,,,
941,1027235,,,,,,,,,,
942,1027235,,,,,,,,,,
943,1027235,,,,,,,,,,
944,1027235,,,,,,,,,,
945,1027235,,,,,,,,,,
946,1027235,,,,,,,,,,
947,1027235,,,,,,,,,,
948,1027235,,,,,,,,,,
949,1027235,,,,,,,,,,
950,1027235,,,,,,,,,,
951,1027235,,,,,,,,,,
952,1027235,,,,,,,,,,
953,1027235,,,,,,,,,,
954,1027235,,,,,,,,,,
955,1027235,,,,,,,,,,
956,1027235,,,,,,,,,,
957,1027235,,,,,,,,,,
958,1027235,,,,,,,,,,
959,1027235,,,,,,,,,,
960,1027235,,,,,,,,,,
961,1027235,,,,,,,,,,
962,1027235,,,,,,,,,,
963,1027235,,,,,,,,,,
964,1027235,,,,,,,,,,
965,1027235,,,,,,,,,,
966,1027235,,,,,,,,,,
967,1027235,,,,,,,,,,
968,1027235,,,,,,,,,,
969,1027235,,,,,,,,,,
970,1027235,,,,,,,,,,
971,1027235,,,,,,,,,,
972,1027235,,,,,,,,,,
973,1027235,,,,3280.0,,,,,,
974,1027235,,,,3280.0,,,,,,
975,1027235,,,,3280.0,,,,,,
976,1027235,,,,3280.0,,,,,,
977,1027235,,,,3280.0,,,,,,
978,1027235,,,,7540.0,,,,,,
979,1027235,,,,7540.0,,,,,,
980,1027235,,,,7540.0,,,,,,
981,1027235,,,,7540.0,,,,,,
982,1027235,,,,540.0,,,,,,
983,1027235,,,,540.0,,,,,,
984,1027235,,,,540.0,,,,,,
985,1027235,,,,540.0,,,,,,
986,1027235,,,,,,,,,,
987,1027235,,,,,,,,,,
988,1027235,,,,,,,,,,
989,1027235,,,,,,,,,,
990,1027235,,,,,,,,,,
991,1027235,,,,,,,,,,
992,1027235,,,,816640.0,,,,,,
993,1027235,,,,816640.0,,,,,,
994,1027235,,,,816640.0,,,,,,
995,1027235,,,,816640.0,,,,,,
996,1027235,,,,4569700.0,,,,,,
997,1027235,,,,4569700.0,,,,,,
998,1027235,,,,4569700.0,,,,,,
999,1027235,,,,4207300.0,,,,,,
1000,1027235,,,,4207300.0,,,,,,
1001,1027235,,,,4207300.0,,,,,,
1002,1027235,,,,4207300.0,,,,,,
1003,1027235,,,,4207300.0,,,,,,
1004,1027235,,,,2879530.0,,,,,,
1005,1027235,,,,2879530.0,,,,,,
1006,1027235,,,,2879530.0,,,,,,
1007,1027235,,,,2879530.0,,,,,,
1008,1027235,,,,2879530.0,,,,,,
1009,1027235,,,,2879530.0,,,,,,
1010,1027235,,,,2879530.0,,,,,,
1011,1027235,,,,2879530.0,,,,,,
1012,1027235,,,,2879530.0,,,,,,
1013,1027235,,,,2879530.0,,,,,,
1014,1027235,,,,2879530.0,,,,,,
1015,1027235,,,,2879530.0,,,,,,
1016,1553326,1.0,0.0,,,,,,Thrifts & Mortgage Finance,Depository Credit Intermediation,
1017,1553326,,,,,,,,,,
1018,1553326,,,,,,,,,,
1019,1553326,,,,,,,,,,
1020,1553326,,,,,,,,,,
1021,1553326,,,,,,,,,,
1022,1553326,,,,,,,,,,
1023,1553326,,,,,,,,,,
1024,1553326,,,,,,,,,,
1025,1553326,,,,,,,,,,
1026,1553326,,,,,,,,,,
1027,1553326,,,,,,,,,,
1028,1553326,,,,,,,,,,
1029,1553326,,,,,,,,,,
1030,1553326,,,,,,,,,,
1031,1553326,,,,,,,,,,
1032,1553326,,,,,,,,,,
1033,1553326,,,,,,,,,,
1034,1553326,,,,,,,,,,
1035,1553326,,,,,,,,,,
1036,1553326,,,,,,,,,,
1037,1553326,,,,,,,,,,
1038,1553326,,,,,,,,,,
1039,1553326,,,,,,,,,,
1040,1553326,,,,,,,,,,
1041,1553326,,,,,,,,,,
1042,1553326,,,,,,,,,,
1043,1553326,,,,,,,,,,
1044,1553326,,,,,,,,,,
1045,1553326,,,,,,,,,,
1046,1553326,,,,,,,,,,
1047,1553326,,,,640684000.0,,,,,,
1048,1553326,,,,640684000.0,,,,,,
1049,1553326,,,,640684000.0,,,,,,
1050,1553326,,,,640684000.0,,,,,,
1051,1553326,,,,676996000.0,,,,,,
1052,1553326,,,,676996000.0,,,,,,
1053,1553326,,,,676996000.0,,,,,,
1054,1553326,,,,676996000.0,,,,,,
1055,1553326,,,,643508000.0,,,,,,
1056,1553326,,,,643508000.0,,,,,,
1057,1553326,,,,643508000.0,,,,,,
1058,1553326,,,,643508000.0,,,,,,
1059,1553326,,,,625393000.0,,,,,,
1060,1553326,,,,625393000.0,,,,,,
1061,1553326,,,,625393000.0,,,,,,
1062,1553326,,,,625393000.0,,,,,,
1063,1553326,,,,578618000.0,,,,,,
1064,1553326,,,,578618000.0,,,,,,
1065,1553326,,,,578618000.0,,,,,,
1066,1553326,,,,,,,,,,
1067,1553326,,,,,,,,,,
1068,1553326,,,,,,,,,,
1069,1553326,,,,,,,,,,
1070,1553326,,,,,,,,,,
1071,1553326,,,,543282000.0,,,,,,
1072,1553326,,,,543282000.0,,,,,,
1073,1553326,,,,543282000.0,,,,,,
1074,1553326,,,,543282000.0,,,,,,
1075,1553326,,,,568695000.0,,,,,,
1076,1553326,,,,568695000.0,,,,,,
1077,1553326,,,,568695000.0,,,,,,
1078,1553326,,,,568695000.0,,,,,,
1079,1553326,,,,638929000.0,,,,,,
1080,1553326,,,,638929000.0,,,,,,
1081,1553326,,,,638929000.0,,,,,,
1082,1553326,,,,638929000.0,,,,,,
1083,1553326,,,,702625000.0,,,,,,
1084,1553326,,,,702625000.0,,,,,,
1085,1553326,,,,702625000.0,,,,,,
1086,1553326,,,,702625000.0,,,,,,
1087,1553326,,,,790289000.0,,,,,,
1088,1553326,,,,790289000.0,,,,,,
1089,1553326,,,,790289000.0,,,,,,
1090,1553326,,,,790289000.0,,,,,,
1091,1553326,,,,816297000.0,,,,,,
1092,1553326,,,,816297000.0,,,,,,
1093,1553326,,,,816297000.0,,,,,,
1094,1690349,,,,,,,,,,
1095,1496631,1.0,0.0,,,,,,,Depository Credit Intermediation,
1096,1496631,,,,,,,,,,
1097,1496631,,,,,,,,,,
1098,1496631,,,,,,,,,,
1099,1496631,,,,,,,,,,
1100,1496631,,,,,,,,,,
1101,1496631,,,,,,,,,,
1102,1496631,,,,,,,,,,
1103,1496631,,,,,,,,,,
1104,1496631,,,,,,,,,,
1105,1496631,,,,,,,,,,
1106,1496631,,,,,,,,,,
1107,1496631,,,,,,,,,,
1108,1496631,,,,,,,,,,
1109,1496631,,,,,,,,,,
1110,1496631,,,,,,,,,,
1111,1496631,,,,,,,,,,
1112,1496631,,,,,,,,,,
1113,1496631,,,,,,,,,,
1114,1496631,,,,,,,,,,
1115,1496631,,,,,,,,,,
1116,1496631,,,,,,,,,,
1117,1496631,,,,,,,,,,
1118,1496631,,,,,,,,,,
1119,1496631,,,,,,,,,,
1120,1496631,,,,,,,,,,
1121,1496631,,,,,,,,,,
1122,1496631,,,,,,,,,,
1123,1496631,,,,,,,,,,
1124,1496631,,,,,,,,,,
1125,1496631,,,,,,,,,,
1126,1496631,,,,,,,,,,
1127,1496631,,,,,,,,,,
1128,1496631,,,,,,,,,,
1129,1496631,,,,,,,,,,
1130,1496631,,,,711205000.0,,,,,,
1131,1496631,,,,711205000.0,,,,,,
1132,1496631,,,,711205000.0,,,,,,
1133,1496631,,,,711205000.0,,,,,,
1134,1496631,,,,1076875000.0,,,,,,
1135,1496631,,,,1076875000.0,,,,,,
1136,1496631,,,,1076875000.0,,,,,,
1137,1496631,,,,1076875000.0,,,,,,
1138,1496631,,,,1459943000.0,,,,,,
1139,1496631,,,,1459943000.0,,,,,,
1140,1496631,,,,1459943000.0,,,,,,
1141,1496631,,,,1459943000.0,,,,,,
1142,1496631,,,,2216456000.0,,,,,,
1143,1496631,,,,2216456000.0,,,,,,
1144,1496631,,,,2216456000.0,,,,,,
1145,1496631,,,,2216456000.0,,,,,,
1146,1496631,,,,2216456000.0,,,,,,
1147,1496631,,,,2216456000.0,,,,,,
1148,1496631,,,,2670867000.0,,,,,,
1149,1496631,,,,2670867000.0,,,,,,
1150,1496631,,,,2670867000.0,,,,,,
1151,1496631,,,,3286617000.0,,,,,,
1152,1496631,,,,3286617000.0,,,,,,
1153,1496631,,,,3286617000.0,,,,,,
1154,1496631,,,,3286617000.0,,,,,,
1155,1496631,,,,3724880000.0,,,,,,
1156,1496631,,,,3724880000.0,,,,,,
1157,1496631,,,,3724880000.0,,,,,,
1158,1496631,,,,3724880000.0,,,,,,
1159,1496631,,,,4705825000.0,,,,,,
1160,1496631,,,,4705825000.0,,,,,,
1161,1496631,,,,4705825000.0,,,,,,
1162,1496631,,,,4705825000.0,,,,,,
1163,1496631,,,,4705825000.0,,,,,,
1164,1496631,,,,4705825000.0,,,,,,
1165,1496631,,,,4705825000.0,,,,,,
1166,1496631,,,,4705825000.0,,,,,,
1167,1496631,,,,4705825000.0,,,,,,
1168,1496631,,,,4705825000.0,,,,,,
1169,1496631,,,,4705825000.0,,,,,,
1170,1496631,,,,4705825000.0,,,,,,
1171,1496631,,,,4705825000.0,,,,,,
1172,1496631,,,,4705825000.0,,,,,,
1173,806279,1.0,0.0,,291156000.0,,,,Banks,Depository Credit Intermediation,0.0
1174,806279,,,,291156000.0,,,,,,0.0
1175,806279,,,,291156000.0,,,,,,
1176,806279,,,,291156000.0,,,,,,
1177,806279,,,,295092000.0,,,,,,
1178,806279,,,,295092000.0,,,,,,
1179,806279,,,,295092000.0,,,,,,
1180,806279,,,,295092000.0,,,,,,
1181,806279,,,,330455000.0,,,,,,
1182,806279,,,,330455000.0,,,,,,
1183,806279,,,,330455000.0,,,,,,
1184,806279,,,,330455000.0,,,,,,
1185,806279,,,,349897000.0,,,,,,
1186,806279,,,,349897000.0,,,,,,
1187,806279,,,,349897000.0,,,,,,
1188,806279,,,,349897000.0,,,,,,
1189,806279,,,,372547000.0,,,,,,
1190,806279,,,,372547000.0,,,,,,
1191,806279,,,,372547000.0,,,,,,
1192,806279,,,,372547000.0,,,,,,
1193,806279,,,,407671000.0,,,,,,
1194,806279,,,,407671000.0,,,,,,
1195,806279,,,,407671000.0,,,,,,
1196,806279,,,,407671000.0,,,,,,
1197,806279,,,,476052000.0,,,,,,
1198,806279,,,,476052000.0,,,,,,
1199,806279,,,,476052000.0,,,,,,
1200,806279,,,,476052000.0,,,,,,
1201,806279,,,,548212000.0,,,,,,
1202,806279,,,,548212000.0,,,,,,
1203,806279,,,,548212000.0,,,,,,
1204,806279,,,,548212000.0,,,,,,
1205,806279,,,,594607000.0,,,,,,
1206,806279,,,,594607000.0,,,,,,
1207,806279,,,,594607000.0,,,,,,
1208,806279,,,,594607000.0,,,,,,
1209,806279,,,,702766000.0,,,,,,
1210,806279,,,,702766000.0,,,,,,
1211,806279,,,,702766000.0,,,,,,
1212,806279,,,,702766000.0,,,,,,
1213,806279,,,,892831000.0,,,,,,
1214,806279,,,,892831000.0,,,,,,
1215,806279,,,,892831000.0,,,,,,
1216,806279,,,,892831000.0,,,,,,
1217,806279,,,,957332000.0,,,,,,
1218,806279,,,,957332000.0,,,,,,
1219,806279,,,,957332000.0,,,,,,
1220,806279,,,,957332000.0,,,,,,
1221,806279,,,,1012132000.0,,,,,,
1222,806279,,,,1012132000.0,,,,,,
1223,806279,,,,1012132000.0,,,,,,
1224,806279,,,,1012132000.0,,,,,,
1225,806279,,,,1059737000.0,,,,,,
1226,806279,,,,1059737000.0,,,,,,
1227,806279,,,,1059737000.0,,,,,,
1228,806279,,,,1059737000.0,,,,,,
1229,806279,,,,1150641000.0,,,,,,
1230,806279,,,,1150641000.0,,,,,,
1231,806279,,,,1150641000.0,,,,,,
1232,806279,,,,1150641000.0,,,,,,
1233,806279,,,,1213846000.0,,,,,,
1234,806279,,,,1213846000.0,,,,,,
1235,806279,,,,1213846000.0,,,,,,
1236,806279,,,,1213846000.0,,,,,,
1237,806279,,,,1456334000.0,,,,,,
1238,806279,,,,1456334000.0,,,,,,
1239,806279,,,,1456334000.0,,,,,,
1240,806279,,,,1456334000.0,,,,,,
1241,806279,,,,1611587000.0,,,,,,
1242,806279,,,,1611587000.0,,,,,,
1243,806279,,,,1611587000.0,,,,,,
1244,806279,,,,1611587000.0,,,,,,
1245,806279,,,,1709205000.0,,,,,,
1246,806279,,,,1709205000.0,,,,,,
1247,806279,,,,1709205000.0,,,,,,
1248,806279,,,,1709205000.0,,,,,,
1249,806279,,,,1807480000.0,,,,,,
1250,806279,,,,1807480000.0,,,,,,
1251,1514946,1.0,0.0,,,,,,Pharmaceuticals,Scientific Research and Development Services,
1252,1514946,,,,,,,,,,
1253,1514946,,,,,,,,,,
1254,1514946,,,,,,,,,,
1255,1514946,,,,,,,,,,
1256,1514946,,,,,,,,,,
1257,1514946,,,,,,,,,,
1258,1514946,,,,,,,,,,
1259,1514946,,,,,,,,,,
1260,1514946,,,,,,,,,,
1261,1514946,,,,,,,,,,
1262,1514946,,,,,,,,,,
1263,1514946,,,,,,,,,,
1264,1514946,,,,,,,,,,
1265,1514946,,,,,,,,,,
1266,1514946,,,,,,,,,,
1267,1514946,,,,,,,,,,
1268,1514946,,,,,,,,,,
1269,1514946,,,,,,,,,,
1270,1514946,,,,,,,,,,
1271,1514946,,,,,,,,,,
1272,1514946,,,,,,,,,,
1273,1514946,,,,,,,,,,
1274,1514946,,,,,,,,,,
1275,1514946,,,,,,,,,,
1276,1514946,,,,,,,,,,
1277,1514946,,,,,,,,,,
1278,1514946,,,,,,,,,,
1279,1514946,,,,,,,,,,
1280,1514946,,,,,,,,,,
1281,1514946,,,,,,,,,,
1282,1514946,,,,,,,,,,
1283,1514946,,,,,,,,,,
1284,1514946,,,,,,,,,,
1285,1514946,,,,,,,,,,
1286,1514946,,,,,,,,,,
1287,1514946,,,,,,,,,,
1288,1514946,,,,,,,,,,
1289,1514946,,,,,,,,,,
1290,1514946,,,,,,,,,,
1291,1514946,,,,,,,,,,
1292,1514946,,,,,,,,,,
1293,1514946,,,,,,,,,,
1294,1514946,,,,,,,,,,
1295,1514946,,,,,,,,,,
1296,1514946,,,,,,,,,,
1297,1514946,,,,,,,,,,
1298,1514946,,,,,,,,,,
1299,1514946,,,,,,,,,,
1300,1514946,,,,137310.0,,,,,,
1301,1514946,,,,137310.0,,,,,,
1302,1514946,,,,137310.0,,,,,,
1303,1514946,,,,137310.0,,,,,,
1304,1514946,,,,132820.0,,,,,,
1305,1514946,,,,132820.0,,,,,,
1306,1514946,,,,132820.0,,,,,,
1307,1514946,,,,56820.0,,,,,,
1308,1514946,,,,56820.0,,,,,,
1309,1514946,,,,56820.0,,,,,,
1310,1514946,,,,56820.0,,,,,,
1311,1514946,,,,56820.0,,,,,,
1312,1514946,,,,738460.0,,,,,,
1313,1514946,,,,738460.0,,,,,,
1314,1514946,,,,738460.0,,,,,,
1315,1514946,,,,738460.0,,,,,,
1316,1514946,,,,1261610.0,,,,,,
1317,1514946,,,,1261610.0,,,,,,
1318,1514946,,,,1261610.0,,,,,,
1319,1514946,,,,1261610.0,,,,,,
1320,1514946,,,,1449170.0,,,,,,
1321,1514946,,,,1449170.0,,,,,,
1322,1514946,,,,1449170.0,,,,,,
1323,1514946,,,,2192150.0,,,,,,
1324,1514946,,,,2192150.0,,,,,,
1325,1514946,,,,2192150.0,,,,,,
1326,1514946,,,,2192150.0,,,,,,
1327,1514946,,,,2192150.0,,,,,,
1328,1514946,,,,2089250.0,,,,,,
1329,1558432,1.0,0.0,,,,,,Capital Markets,Nondepository Credit Intermediation,
1330,1558432,,,,,,,,,,
1331,1558432,,,,,,,,,,
1332,1558432,,,,,,,,,,
1333,1558432,,,,,,,,,,
1334,1558432,,,,,,,,,,
1335,1558432,,,,,,,,,,
1336,1558432,,,,,,,,,,
1337,1558432,,,,,,,,,,
1338,1558432,,,,,,,,,,
1339,1558432,,,,,,,,,,
1340,1558432,,,,,,,,,,
1341,1558432,,,,,,,,,,
1342,1558432,,,,,,,,,,
1343,1558432,,,,,,,,,,
1344,1558432,,,,,,,,,,
1345,1558432,,,,,,,,,,
1346,1558432,,,,,,,,,,
1347,1558432,,,,,,,,,,
1348,1558432,,,,,,,,,,
1349,1558432,,,,,,,,,,
1350,1558432,,,,,,,,,,
1351,1558432,,,,,,,,,,
1352,1558432,,,,,,,,,,
1353,1558432,,,,,,,,,,
1354,1558432,,,,,,,,,,
1355,1558432,,,,,,,,,,
1356,1558432,,,,,,,,,,
1357,1558432,,,,,,,,,,
1358,1558432,,,,,,,,,,
1359,1558432,,,,,,,,,,
1360,1558432,,,,,,,,,,
1361,1558432,,,,,,,,,,
1362,1558432,,,,,,,,,,
1363,1558432,,,,,,,,,,
1364,1558432,,,,,,,,,,
1365,1558432,,,,,,,,,,
1366,1558432,,,,,,,,,,
1367,1558432,,,,,,,,,,
1368,1558432,,,,,,,,,,
1369,1558432,,,,,,,,,,
1370,1558432,,,,,,,,,,
1371,1558432,,,,,,,,,,
1372,1558432,,,,,,,,,,
1373,1558432,,,,,,,,,,
1374,1558432,,,,,,,,,,
1375,1558432,,,,,,,,,,
1376,1558432,,,,,,,,,,
1377,1558432,,,,,,,,,,
1378,1558432,,,,,,,,,,
1379,1558432,,,,,,,,,,
1380,1558432,,,,,,,,,,
1381,1558432,,,,,,,,,,
1382,1558432,,,,6140.0,,,,,,
1383,1558432,,,,6140.0,,,,,,
1384,1558432,,,,6140.0,,,,,,
1385,1558432,,,,6140.0,,,,,,
1386,1558432,,,,703480.0,,,,,,
1387,1558432,,,,703480.0,,,,,,
1388,1558432,,,,703480.0,,,,,,
1389,1558432,,,,703480.0,,,,,,
1390,1558432,,,,29612650.0,,,,,,
1391,1558432,,,,29612650.0,,,,,,
1392,1558432,,,,29612650.0,,,,,,
1393,1558432,,,,29612650.0,,,,,,
1394,1558432,,,,13379290.0,,,,,,
1395,1558432,,,,13379290.0,,,,,,
1396,1558432,,,,13379290.0,,,,,,
1397,1558432,,,,13379290.0,,,,,,
1398,1558432,,,,13379290.0,,,,,,
1399,1558432,,,,13379290.0,,,,,,
1400,1558432,,,,13379290.0,,,,,,
1401,1558432,,,,13379290.0,,,,,,
1402,1558432,,,,13379290.0,,,,,,
1403,1558432,,,,13379290.0,,,,,,
1404,1558432,,,,13379290.0,,,,,,
1405,1558432,,,,13379290.0,,,,,,
1406,1558432,,,,13379290.0,,,,,,
1407,712771,1.0,0.0,,509624000.0,,,,Banks,Depository Credit Intermediation,
1408,712771,,,,509624000.0,,,,,,
1409,712771,,,,509624000.0,,,,,,
1410,712771,,,,509624000.0,,,,,,
1411,712771,,,,569553000.0,,,,,,
1412,712771,,,,569553000.0,,,,,,
1413,712771,,,,569553000.0,,,,,,
1414,712771,,,,569553000.0,,,,,,
1415,712771,,,,689603000.0,,,,,,
1416,712771,,,,689603000.0,,,,,,
1417,712771,,,,689603000.0,,,,,,
1418,712771,,,,689603000.0,,,,,,
1419,712771,,,,823436000.0,,,,,,
1420,712771,,,,823436000.0,,,,,,
1421,712771,,,,823436000.0,,,,,,
1422,712771,,,,823436000.0,,,,,,
1423,712771,,,,922289000.0,,,,,,
1424,712771,,,,922289000.0,,,,,,
1425,712771,,,,922289000.0,,,,,,
1426,712771,,,,922289000.0,,,,,,
1427,712771,,,,1009015000.0,,,,,,
1428,712771,,,,1009015000.0,,,,,,
1429,712771,,,,1009015000.0,,,,,,
1430,712771,,,,1009015000.0,,,,,,
1431,712771,,,,1114829000.0,,,,,,
1432,712771,,,,1114829000.0,,,,,,
1433,712771,,,,1114829000.0,,,,,,
1434,712771,,,,1114829000.0,,,,,,
