,Instrument,Tangible Book Value - Utility,Market Capitalisation,Stock Price,Retained Earnings (Accumulated Deficit),"Working Capital, Period over Period Average (Pvt)",Tangible Book Value - Banks,Has Filed For Bankruptcy,Earnings Before Interest & Taxes (EBIT) (Pvt),"Working Capital, Period over Period % Change (Pvt)",Tangible Book Value - Insurance
39976,1713683,-151142000.0,,,-162016000.0,,-151142000.0,,,,-151142000.0
39977,1713683,240236000.0,,,-196100000.0,,240236000.0,,,,240236000.0
39978,1713683,240236000.0,,,-196100000.0,,240236000.0,,,,240236000.0
39979,1713683,240236000.0,,,-196100000.0,,240236000.0,,,,240236000.0
39980,1713683,240236000.0,,,-196100000.0,,240236000.0,,,,240236000.0
39981,1086745,,,,,,,0.0,,,
39982,1086745,,,,,,,0.0,,,
39983,1086745,,,,,,,,,,
39984,1086745,,,,,,,,,,
39985,1086745,,,,,,,,,,
39986,1086745,,,,,,,,,,
39987,1086745,,,,,,,,,,
39988,1086745,,,,,,,,,,
39989,1086745,,,,,,,,,,
39990,1086745,,,,,,,,,,
39991,1086745,16000.0,,,11000.0,,16000.0,,,,16000.0
39992,1086745,16000.0,,,11000.0,,16000.0,,,,16000.0
39993,1086745,16000.0,,,11000.0,,16000.0,,,,16000.0
39994,1086745,16000.0,,,11000.0,,16000.0,,,,16000.0
39995,1086745,1573000.0,,,-543000.0,,1573000.0,,,,1573000.0
39996,1086745,1573000.0,,,-543000.0,,1573000.0,,,,1573000.0
39997,1086745,1573000.0,,,-543000.0,,1573000.0,,,,1573000.0
39998,1086745,1573000.0,,,-543000.0,,1573000.0,,,,1573000.0
39999,1086745,2002000.0,,,-706000.0,,2002000.0,,,,2002000.0
40000,1086745,2002000.0,,,-706000.0,,2002000.0,,,,2002000.0
40001,1086745,2002000.0,,,-706000.0,,2002000.0,,,,2002000.0
40002,1086745,2002000.0,,,-706000.0,,2002000.0,,,,2002000.0
40003,1086745,-2492000.0,,,662000.0,,-2492000.0,,,,-2492000.0
40004,1086745,-2492000.0,,,662000.0,,-2492000.0,,,,-2492000.0
40005,1086745,-2492000.0,,,662000.0,,-2492000.0,,,,-2492000.0
40006,1086745,-2492000.0,,,662000.0,,-2492000.0,,,,-2492000.0
40007,1086745,17460000.0,,,-962000.0,,17460000.0,,,,17460000.0
40008,1086745,17460000.0,,,-962000.0,,17460000.0,,,,17460000.0
40009,1086745,17460000.0,,,-962000.0,,17460000.0,,,,17460000.0
40010,1086745,17460000.0,,,-962000.0,,17460000.0,,,,17460000.0
40011,1086745,29379000.0,,,3631000.0,,29379000.0,,,,29379000.0
40012,1086745,29379000.0,,,3631000.0,,29379000.0,,,,29379000.0
40013,1086745,29379000.0,,,3631000.0,,29379000.0,,,,29379000.0
40014,1086745,29379000.0,,,3631000.0,,29379000.0,,,,29379000.0
40015,1086745,26851000.0,,,7709000.0,,26851000.0,,,,26851000.0
40016,1086745,26851000.0,,,7709000.0,,26851000.0,,,,26851000.0
40017,1086745,26851000.0,,,7709000.0,,26851000.0,,,,26851000.0
40018,1086745,26851000.0,,,7709000.0,,26851000.0,,,,26851000.0
40019,1086745,24598410.0,,,9381190.0,,24598410.0,,,,24598410.0
40020,1086745,24598410.0,,,9381190.0,,24598410.0,,,,24598410.0
40021,1086745,24598410.0,,,9381190.0,,24598410.0,,,,24598410.0
40022,1086745,24598410.0,,,9381190.0,,24598410.0,,,,24598410.0
40023,1086745,23949620.0,,,10235590.0,,23949620.0,,,,23949620.0
40024,1086745,23949620.0,,,10235590.0,,23949620.0,,,,23949620.0
40025,1086745,23949620.0,,,10235590.0,,23949620.0,,,,23949620.0
40026,1086745,23949620.0,,,10235590.0,,23949620.0,,,,23949620.0
40027,1086745,22555430.0,,,-26595830.0,,22555430.0,,,,22555430.0
40028,1086745,22555430.0,,,-26595830.0,,22555430.0,,,,22555430.0
40029,1086745,22555430.0,,,-26595830.0,,22555430.0,,,,22555430.0
40030,1086745,22555430.0,,,-26595830.0,,22555430.0,,,,22555430.0
40031,1086745,2453960.0,,,-47143660.0,,2453960.0,,,,2453960.0
40032,1086745,2453960.0,,,-47143660.0,,2453960.0,,,,2453960.0
40033,1086745,2453960.0,,,-47143660.0,,2453960.0,,,,2453960.0
40034,1086745,2453960.0,,,-47143660.0,,2453960.0,,,,2453960.0
40035,1086745,-1776570.0,,,-54054390.0,,-1776570.0,,,,-1776570.0
40036,1086745,-1776570.0,,,-54054390.0,,-1776570.0,,,,-1776570.0
40037,1086745,-1776570.0,,,-54054390.0,,-1776570.0,,,,-1776570.0
40038,1086745,-1776570.0,,,-54054390.0,,-1776570.0,,,,-1776570.0
40039,1086745,2683150.0,,,-65222360.0,,2683150.0,,,,2683150.0
40040,1086745,2683150.0,,,-65222360.0,,2683150.0,,,,2683150.0
40041,1086745,2683150.0,,,-65222360.0,,2683150.0,,,,2683150.0
40042,1086745,2683150.0,,,-65222360.0,,2683150.0,,,,2683150.0
40043,1086745,-5820680.0,,,-76550890.0,,-5820680.0,,,,-5820680.0
40044,1086745,-5820680.0,,,-76550890.0,,-5820680.0,,,,-5820680.0
40045,1086745,-5820680.0,,,-76550890.0,,-5820680.0,,,,-5820680.0
40046,1086745,-5820680.0,,,-76550890.0,,-5820680.0,,,,-5820680.0
40047,1086745,1119710.0,,,-84820940.0,,1119710.0,,,,1119710.0
40048,1086745,1119710.0,,,-84820940.0,,1119710.0,,,,1119710.0
40049,1086745,1119710.0,,,-84820940.0,,1119710.0,,,,1119710.0
40050,1086745,1119710.0,,,-84820940.0,,1119710.0,,,,1119710.0
40051,1086745,1926870.0,,,-87077130.0,,1926870.0,,,,1926870.0
40052,1086745,1926870.0,,,-87077130.0,,1926870.0,,,,1926870.0
40053,1086745,1926870.0,,,-87077130.0,,1926870.0,,,,1926870.0
40054,1086745,1926870.0,,,-87077130.0,,1926870.0,,,,1926870.0
40055,1086745,1926870.0,,,-87077130.0,,1926870.0,,,,1926870.0
40056,1086745,1926870.0,,,-87077130.0,,1926870.0,,,,1926870.0
40057,1086745,1926870.0,,,-87077130.0,,1926870.0,,,,1926870.0
40058,1086745,2379310.0,,,-29753720.0,,2379310.0,,,,2379310.0
40059,1551986,,,,,,,,,,
40060,1551986,,,,,,,,,,
40061,1551986,,,,,,,,,,
40062,1551986,,,,,,,,,,
40063,1551986,,,,,,,,,,
40064,1551986,,,,,,,,,,
40065,1551986,,,,,,,,,,
40066,1551986,,,,,,,,,,
40067,1551986,,,,,,,,,,
40068,1551986,,,,,,,,,,
40069,1551986,,,,,,,,,,
40070,1551986,,,,,,,,,,
40071,1551986,,,,,,,,,,
40072,1551986,,,,,,,,,,
40073,1551986,,,,,,,,,,
40074,1551986,,,,,,,,,,
40075,1551986,,,,,,,,,,
40076,1551986,,,,,,,,,,
40077,1551986,,,,,,,,,,
40078,1551986,,,,,,,,,,
40079,1551986,,,,,,,,,,
40080,1551986,,,,,,,,,,
40081,1551986,,,,,,,,,,
40082,1551986,,,,,,,,,,
40083,1551986,,,,,,,,,,
40084,1551986,,,,,,,,,,
40085,1551986,,,,,,,,,,
40086,1551986,,,,,,,,,,
40087,1551986,,,,,,,,,,
40088,1551986,,,,,,,,,,
40089,1551986,,,,,,,,,,
40090,1551986,,,,,,,,,,
40091,1551986,,,,,,,,,,
40092,1551986,,,,,,,,,,
40093,1551986,,,,,,,,,,
40094,1551986,,,,,,,,,,
40095,1551986,,,,,,,,,,
40096,1551986,,,,,,,,,,
40097,1551986,,,,,,,,,,
40098,1551986,,,,,,,,,,
40099,1551986,,,,,,,,,,
40100,1551986,,,,,,,,,,
40101,1551986,,,,,,,,,,
40102,1551986,,,,,,,,,,
40103,1551986,,,,,,,,,,
40104,1551986,,,,,,,,,,
40105,1551986,,,,,,,,,,
40106,1551986,,,,,,,,,,
40107,1551986,,,,,,,,,,
40108,1551986,,,,,,,,,,
40109,1551986,,,,,,,,,,
40110,1551986,,,,,,,,,,
40111,1551986,,,,,,,,,,
40112,1551986,,,,,,,,,,
40113,1551986,,,,,,,,,,
40114,1551986,,,,,,,,,,
40115,1551986,,,,,,,,,,
40116,1551986,,,,,,,,,,
40117,1551986,,,,,,,,,,
40118,1551986,-536000.0,,,-6077000.0,,-536000.0,,,,-536000.0
40119,1551986,-536000.0,,,-6077000.0,,-536000.0,,,,-536000.0
40120,1551986,-536000.0,,,-6077000.0,,-536000.0,,,,-536000.0
40121,1551986,-536000.0,,,-6077000.0,,-536000.0,,,,-536000.0
40122,1551986,-4988000.0,,,-17134000.0,,-4988000.0,,,,-4988000.0
40123,1551986,-4988000.0,,,-17134000.0,,-4988000.0,,,,-4988000.0
40124,1551986,-8242000.0,,,-25875000.0,,-8242000.0,,,,-8242000.0
40125,1551986,-8242000.0,,,-25875000.0,,-8242000.0,,,,-8242000.0
40126,1551986,-8242000.0,,,-25875000.0,,-8242000.0,,,,-8242000.0
40127,1551986,71000.0,,,-32088000.0,,71000.0,,,,71000.0
40128,1551986,71000.0,,,-32088000.0,,71000.0,,,,71000.0
40129,1551986,71000.0,,,-32088000.0,,71000.0,,,,71000.0
40130,1551986,71000.0,,,-32088000.0,,71000.0,,,,71000.0
40131,1551986,-1973000.0,,,-40013000.0,,-1973000.0,,,,-1973000.0
40132,1551986,-1973000.0,,,-40013000.0,,-1973000.0,,,,-1973000.0
40133,1551986,-1973000.0,,,-40013000.0,,-1973000.0,,,,-1973000.0
40134,1551986,-1973000.0,,,-40013000.0,,-1973000.0,,,,-1973000.0
40135,1551986,-3659060.0,,,-43515970.0,,-3659060.0,,,,-3659060.0
40136,1551986,-3659060.0,,,-43515970.0,,-3659060.0,,,,-3659060.0
40137,1723596,,,,,,,,,,
40138,1723596,,,,,,,,,,
40139,1723596,,,,,,,,,,
40140,1723596,,,,,,,,,,
40141,1723596,,,,,,,,,,
40142,1723596,,,,,,,,,,
40143,1723596,,,,,,,,,,
40144,1723596,,,,,,,,,,
40145,1723596,,,,,,,,,,
40146,1723596,,,,,,,,,,
40147,1723596,,,,,,,,,,
40148,1723596,,,,,,,,,,
40149,1723596,,,,,,,,,,
40150,1723596,,,,,,,,,,
40151,1723596,,,,,,,,,,
40152,1723596,,,,,,,,,,
40153,1723596,,,,,,,,,,
40154,1723596,,,,,,,,,,
40155,1723596,,,,,,,,,,
40156,1723596,,,,,,,,,,
40157,1723596,,,,,,,,,,
40158,1723596,,,,,,,,,,
40159,1723596,,,,,,,,,,
40160,1723596,,,,,,,,,,
40161,1723596,,,,,,,,,,
40162,1723596,,,,,,,,,,
40163,1723596,,,,,,,,,,
40164,1723596,,,,,,,,,,
40165,1723596,,,,,,,,,,
40166,1723596,,,,,,,,,,
40167,1723596,,,,,,,,,,
40168,1723596,,,,,,,,,,
40169,1723596,,,,,,,,,,
40170,1723596,,,,,,,,,,
40171,1723596,,,,,,,,,,
40172,1723596,,,,,,,,,,
40173,1723596,,,,,,,,,,
40174,1723596,,,,,,,,,,
40175,1723596,,,,,,,,,,
40176,1723596,,,,,,,,,,
40177,1723596,,,,,,,,,,
40178,1723596,,,,,,,,,,
40179,1723596,,,,,,,,,,
40180,1723596,,,,,,,,,,
40181,1723596,,,,,,,,,,
40182,1723596,,,,,,,,,,
40183,1723596,,,,,,,,,,
40184,1723596,,,,,,,,,,
40185,1723596,,,,,,,,,,
40186,1723596,,,,,,,,,,
40187,1723596,,,,,,,,,,
40188,1723596,,,,,,,,,,
40189,1723596,,,,,,,,,,
40190,1723596,,,,,,,,,,
40191,1723596,,,,,,,,,,
40192,1723596,,,,,,,,,,
40193,1723596,,,,,,,,,,
40194,1723596,,,,,,,,,,
40195,1723596,,,,,,,,,,
40196,1723596,,,,,,,,,,
40197,1723596,,,,,,,,,,
40198,1723596,,,,,,,,,,
40199,1723596,,,,,,,,,,
40200,1723596,,,,,,,,,,
40201,1723596,,,,,,,,,,
40202,1723596,,,,,,,,,,
40203,1723596,433540000.0,,,491022000.0,,433540000.0,,,,433540000.0
40204,1723596,433540000.0,,,491022000.0,,433540000.0,,,,433540000.0
40205,1723596,433540000.0,,,491022000.0,,433540000.0,,,,433540000.0
40206,1723596,433540000.0,,,491022000.0,,433540000.0,,,,433540000.0
40207,1723596,433540000.0,,,491022000.0,,433540000.0,,,,433540000.0
40208,1723596,433540000.0,,,491022000.0,,433540000.0,,,,433540000.0
40209,1723596,469895000.0,,,522094000.0,,469895000.0,,,,469895000.0
40210,1723596,469895000.0,,,522094000.0,,469895000.0,,,,469895000.0
40211,1723596,469895000.0,,,522094000.0,,469895000.0,,,,469895000.0
40212,1723596,469895000.0,,,522094000.0,,469895000.0,,,,469895000.0
40213,1723596,965975000.0,,,560216000.0,,965975000.0,,,,965975000.0
40214,1723596,965975000.0,,,560216000.0,,965975000.0,,,,965975000.0
40215,1720201,,,,,,,,,,
40216,1720201,,,,,,,,,,
40217,1720201,,,,,,,,,,
40218,1720201,,,,,,,,,,
40219,1720201,,,,,,,,,,
40220,1720201,,,,,,,,,,
40221,1720201,,,,,,,,,,
40222,1720201,,,,,,,,,,
40223,1720201,,,,,,,,,,
40224,1720201,,,,,,,,,,
40225,1720201,,,,,,,,,,
40226,1720201,,,,,,,,,,
40227,1720201,,,,,,,,,,
40228,1720201,,,,,,,,,,
40229,1720201,,,,,,,,,,
40230,1720201,,,,,,,,,,
40231,1720201,,,,,,,,,,
40232,1720201,,,,,,,,,,
40233,1720201,,,,,,,,,,
40234,1720201,,,,,,,,,,
40235,1720201,,,,,,,,,,
40236,1720201,,,,,,,,,,
40237,1720201,,,,,,,,,,
40238,1720201,,,,,,,,,,
40239,1720201,,,,,,,,,,
40240,1720201,,,,,,,,,,
40241,1720201,,,,,,,,,,
40242,1720201,,,,,,,,,,
40243,1720201,,,,,,,,,,
40244,1720201,,,,,,,,,,
40245,1720201,,,,,,,,,,
40246,1720201,,,,,,,,,,
40247,1720201,,,,,,,,,,
40248,1720201,,,,,,,,,,
40249,1720201,,,,,,,,,,
40250,1720201,,,,,,,,,,
40251,1720201,,,,,,,,,,
40252,1720201,,,,,,,,,,
40253,1720201,,,,,,,,,,
40254,1720201,,,,,,,,,,
40255,1720201,,,,,,,,,,
40256,1720201,,,,,,,,,,
40257,1720201,,,,,,,,,,
40258,1720201,,,,,,,,,,
40259,1720201,,,,,,,,,,
40260,1720201,,,,,,,,,,
40261,1720201,,,,,,,,,,
40262,1720201,,,,,,,,,,
40263,1720201,,,,,,,,,,
40264,1720201,,,,,,,,,,
40265,1720201,,,,,,,,,,
40266,1720201,,,,,,,,,,
40267,1720201,,,,,,,,,,
40268,1720201,,,,,,,,,,
40269,1720201,,,,,,,,,,
40270,1720201,,,,,,,,,,
40271,1720201,,,,,,,,,,
40272,1720201,,,,,,,,,,
40273,1720201,,,,,,,,,,
40274,1720201,,,,,,,,,,
40275,1720201,,,,,,,,,,
40276,1720201,,,,,,,,,,
40277,1720201,,,,,,,,,,
40278,1720201,,,,,,,,,,
40279,1720201,,,,,,,,,,
40280,1720201,,,,,,,,,,
40281,1720201,,,,,,,,,,
40282,1720201,,,,,,,,,,
40283,1720201,-59698040.0,,,-84067200.0,,-59698040.0,,,,-59698040.0
40284,1720201,-59698040.0,,,-84067200.0,,-59698040.0,,,,-59698040.0
40285,1720201,-59698040.0,,,-84067200.0,,-59698040.0,,,,-59698040.0
40286,1720201,-59698040.0,,,-84067200.0,,-59698040.0,,,,-59698040.0
40287,1720201,-124225000.0,,,-162814000.0,,-124225000.0,,,,-124225000.0
40288,1720201,-124225000.0,,,-162814000.0,,-124225000.0,,,,-124225000.0
40289,1720201,-124225000.0,,,-162814000.0,,-124225000.0,,,,-124225000.0
40290,1720201,-124225000.0,,,-162814000.0,,-124225000.0,,,,-124225000.0
40291,1720201,-140744000.0,,,-18757000.0,,-140744000.0,,,,-140744000.0
40292,1720201,-140744000.0,,,-18757000.0,,-140744000.0,,,,-140744000.0
40293,1717547,,,,,,,,,,
40294,1717547,,,,,,,,,,
40295,1717547,,,,,,,,,,
40296,1717547,,,,,,,,,,
40297,1717547,,,,,,,,,,
40298,1717547,,,,,,,,,,
40299,1717547,,,,,,,,,,
40300,1717547,,,,,,,,,,
40301,1717547,,,,,,,,,,
40302,1717547,,,,,,,,,,
40303,1717547,,,,,,,,,,
40304,1717547,,,,,,,,,,
40305,1717547,,,,,,,,,,
40306,1717547,,,,,,,,,,
40307,1717547,,,,,,,,,,
40308,1717547,,,,,,,,,,
40309,1717547,,,,,,,,,,
40310,1717547,,,,,,,,,,
40311,1717547,,,,,,,,,,
40312,1717547,,,,,,,,,,
40313,1717547,,,,,,,,,,
40314,1717547,,,,,,,,,,
40315,1717547,,,,,,,,,,
40316,1717547,,,,,,,,,,
40317,1717547,,,,,,,,,,
40318,1717547,,,,,,,,,,
40319,1717547,,,,,,,,,,
40320,1717547,,,,,,,,,,
40321,1717547,,,,,,,,,,
40322,1717547,,,,,,,,,,
40323,1717547,,,,,,,,,,
40324,1717547,,,,,,,,,,
40325,1717547,,,,,,,,,,
40326,1717547,,,,,,,,,,
40327,1717547,,,,,,,,,,
40328,1717547,,,,,,,,,,
40329,1717547,,,,,,,,,,
40330,1717547,,,,,,,,,,
40331,1717547,,,,,,,,,,
40332,1717547,,,,,,,,,,
40333,1717547,,,,,,,,,,
40334,1717547,,,,,,,,,,
40335,1717547,,,,,,,,,,
40336,1717547,,,,,,,,,,
40337,1717547,,,,,,,,,,
40338,1717547,,,,,,,,,,
40339,1717547,,,,,,,,,,
40340,1717547,,,,,,,,,,
40341,1717547,,,,,,,,,,
40342,1717547,,,,,,,,,,
40343,1717547,,,,,,,,,,
40344,1717547,,,,,,,,,,
40345,1717547,,,,,,,,,,
40346,1717547,,,,,,,,,,
40347,1717547,,,,,,,,,,
40348,1717547,,,,,,,,,,
40349,1717547,,,,,,,,,,
40350,1717547,,,,,,,,,,
40351,1717547,,,,,,,,,,
40352,1717547,,,,,,,,,,
40353,1717547,,,,,,,,,,
40354,1717547,,,,,,,,,,
40355,1717547,,,,,,,,,,
40356,1717547,,,,,,,,,,
40357,1717547,,,,,,,,,,
40358,1717547,,,,,,,,,,
40359,1717547,,,,,,,,,,
40360,1717547,1107862000.0,,,,,1107862000.0,,,,1107862000.0
40361,1717547,1107862000.0,,,,,1107862000.0,,,,1107862000.0
40362,1717547,1107862000.0,,,,,1107862000.0,,,,1107862000.0
40363,1717547,1107862000.0,,,,,1107862000.0,,,,1107862000.0
40364,1717547,1225883000.0,,,,,1225883000.0,,,,1225883000.0
40365,1717547,1079808000.0,,,258777000.0,,1079808000.0,,,,1079808000.0
40366,1717547,1079808000.0,,,258777000.0,,1079808000.0,,,,1079808000.0
40367,1717547,1079808000.0,,,258777000.0,,1079808000.0,,,,1079808000.0
40368,1717547,1079808000.0,,,258777000.0,,1079808000.0,,,,1079808000.0
40369,1717547,2706133000.0,,,-193327000.0,,2706133000.0,,,,2706133000.0
40370,1717547,2706133000.0,,,-193327000.0,,2706133000.0,,,,2706133000.0
40371,1529463,,,,,,,,,,
40372,1529463,,,,,,,,,,
40373,1529463,,,,,,,,,,
40374,1529463,,,,,,,,,,
40375,1529463,,,,,,,,,,
40376,1529463,,,,,,,,,,
40377,1529463,,,,,,,,,,
40378,1529463,,,,,,,,,,
40379,1529463,,,,,,,,,,
40380,1529463,,,,,,,,,,
40381,1529463,,,,,,,,,,
40382,1529463,,,,,,,,,,
40383,1529463,,,,,,,,,,
40384,1529463,,,,,,,,,,
40385,1529463,,,,,,,,,,
40386,1529463,,,,,,,,,,
40387,1529463,,,,,,,,,,
40388,1529463,,,,,,,,,,
40389,1529463,,,,,,,,,,
40390,1529463,,,,,,,,,,
40391,1529463,,,,,,,,,,
40392,1529463,,,,,,,,,,
40393,1529463,,,,,,,,,,
40394,1529463,,,,,,,,,,
40395,1529463,,,,,,,,,,
40396,1529463,,,,,,,,,,
40397,1529463,,,,,,,,,,
40398,1529463,,,,,,,,,,
40399,1529463,,,,,,,,,,
40400,1529463,,,,,,,,,,
40401,1529463,,,,,,,,,,
40402,1529463,,,,,,,,,,
40403,1529463,,,,,,,,,,
40404,1529463,,,,,,,,,,
40405,1529463,,,,,,,,,,
40406,1529463,,,,,,,,,,
40407,1529463,,,,,,,,,,
40408,1529463,,,,,,,,,,
40409,1529463,,,,,,,,,,
40410,1529463,309973000.0,,,,,309973000.0,,,,309973000.0
40411,1529463,309973000.0,,,,,309973000.0,,,,309973000.0
40412,1529463,309973000.0,,,,,309973000.0,,,,309973000.0
40413,1529463,309973000.0,,,,,309973000.0,,,,309973000.0
40414,1529463,309973000.0,,,,,309973000.0,,,,309973000.0
40415,1529463,309973000.0,,,,,309973000.0,,,,309973000.0
40416,1529463,309973000.0,,,,,309973000.0,,,,309973000.0
40417,1529463,535624000.0,,,,,535624000.0,,,,535624000.0
40418,1529463,,,,,,,,,,
40419,1529463,,,,,,,,,,
40420,1529463,,,,,,,,,,
40421,1529463,,,,,,,,,,
40422,1529463,,,,,,,,,,
40423,1529463,,,,,,,,,,
40424,1529463,,,,,,,,,,
40425,1529463,,,,,,,,,,
40426,1529463,,,,,,,,,,
40427,1529463,,,,,,,,,,
40428,1529463,,,,,,,,,,
40429,1529463,,,,,,,,,,
40430,1529463,,,,,,,,,,
40431,1529463,,,,,,,,,,
40432,1529463,,,,,,,,,,
40433,1529463,,,,,,,,,,
40434,1529463,-860000000.0,,,-4578500000.0,,-860000000.0,,,,-860000000.0
40435,1529463,-860000000.0,,,-4578500000.0,,-860000000.0,,,,-860000000.0
40436,1529463,-860000000.0,,,-4578500000.0,,-860000000.0,,,,-860000000.0
40437,1529463,-860000000.0,,,-4578500000.0,,-860000000.0,,,,-860000000.0
40438,1529463,-860000000.0,,,-4578500000.0,,-860000000.0,,,,-860000000.0
40439,1529463,-860000000.0,,,-4578500000.0,,-860000000.0,,,,-860000000.0
40440,1529463,-1048500000.0,,,-4767000000.0,,-1048500000.0,,,,-1048500000.0
40441,1529463,-1048500000.0,,,-4767000000.0,,-1048500000.0,,,,-1048500000.0
40442,1529463,-1048500000.0,,,-4767000000.0,,-1048500000.0,,,,-1048500000.0
40443,1529463,-847800000.0,,,-4566300000.0,,-847800000.0,,,,-847800000.0
40444,1529463,-847800000.0,,,-4566300000.0,,-847800000.0,,,,-847800000.0
40445,1529463,-847800000.0,,,-4566300000.0,,-847800000.0,,,,-847800000.0
40446,1529463,-847800000.0,,,-4566300000.0,,-847800000.0,,,,-847800000.0
40447,1529463,77400000.0,,,-4307900000.0,,77400000.0,,,,77400000.0
40448,1529463,77400000.0,,,-4307900000.0,,77400000.0,,,,77400000.0
40449,1643953,,,,,,,,,,
40450,1643953,,,,,,,,,,
40451,1643953,,,,,,,,,,
40452,1643953,,,,,,,,,,
40453,1643953,,,,,,,,,,
40454,1643953,,,,,,,,,,
40455,1643953,,,,,,,,,,
40456,1643953,,,,,,,,,,
40457,1643953,,,,,,,,,,
40458,1643953,,,,,,,,,,
40459,1643953,,,,,,,,,,
40460,1643953,,,,,,,,,,
40461,1643953,,,,,,,,,,
40462,1643953,,,,,,,,,,
40463,1643953,,,,,,,,,,
40464,1643953,,,,,,,,,,
40465,1643953,,,,,,,,,,
40466,1643953,,,,,,,,,,
40467,1643953,,,,,,,,,,
40468,1643953,,,,,,,,,,
40469,1643953,,,,,,,,,,
40470,1643953,,,,,,,,,,
40471,1643953,,,,,,,,,,
40472,1643953,,,,,,,,,,
40473,1643953,,,,,,,,,,
40474,1643953,,,,,,,,,,
40475,1643953,,,,,,,,,,
40476,1643953,,,,,,,,,,
40477,1643953,,,,,,,,,,
40478,1643953,,,,,,,,,,
40479,1643953,,,,,,,,,,
40480,1643953,,,,,,,,,,
40481,1643953,,,,,,,,,,
40482,1643953,,,,,,,,,,
40483,1643953,,,,,,,,,,
40484,1643953,,,,,,,,,,
40485,1643953,,,,,,,,,,
40486,1643953,,,,,,,,,,
40487,1643953,,,,,,,,,,
40488,1643953,,,,,,,,,,
40489,1643953,,,,,,,,,,
40490,1643953,,,,,,,,,,
40491,1643953,,,,,,,,,,
40492,1643953,,,,,,,,,,
40493,1643953,,,,,,,,,,
40494,1643953,,,,,,,,,,
40495,1643953,,,,,,,,,,
40496,1643953,,,,,,,,,,
40497,1643953,,,,,,,,,,
40498,1643953,,,,,,,,,,
40499,1643953,,,,,,,,,,
40500,1643953,,,,,,,,,,
40501,1643953,,,,,,,,,,
40502,1643953,,,,,,,,,,
40503,1643953,,,,,,,,,,
40504,1643953,,,,,,,,,,
40505,1643953,,,,,,,,,,
40506,1643953,,,,,,,,,,
40507,1643953,,,,,,,,,,
40508,1643953,,,,,,,,,,
40509,1643953,,,,,,,,,,
40510,1643953,,,,,,,,,,
40511,1643953,,,,,,,,,,
40512,1643953,,,,,,,,,,
40513,1643953,151615000.0,,,-303000.0,,151615000.0,,,,151615000.0
40514,1643953,151615000.0,,,-303000.0,,151615000.0,,,,151615000.0
40515,1643953,151615000.0,,,-303000.0,,151615000.0,,,,151615000.0
40516,1643953,151615000.0,,,-303000.0,,151615000.0,,,,151615000.0
40517,1643953,149288000.0,,,-2630000.0,,149288000.0,,,,149288000.0
40518,1643953,149288000.0,,,-2630000.0,,149288000.0,,,,149288000.0
40519,1643953,149288000.0,,,-2630000.0,,149288000.0,,,,149288000.0
40520,1643953,149288000.0,,,-2630000.0,,149288000.0,,,,149288000.0
40521,1643953,116480000.0,,,-1827000.0,,116480000.0,,,,116480000.0
40522,1643953,116480000.0,,,-1827000.0,,116480000.0,,,,116480000.0
40523,1643953,116480000.0,,,-1827000.0,,116480000.0,,,,116480000.0
40524,1643953,116480000.0,,,-1827000.0,,116480000.0,,,,116480000.0
40525,1643953,-2155000.0,,,-4322000.0,,-2155000.0,,,,-2155000.0
40526,1643953,-2155000.0,,,-4322000.0,,-2155000.0,,,,-2155000.0
40527,1641398,,,,,,,,,,
40528,1641398,,,,,,,,,,
40529,1641398,,,,,,,,,,
40530,1641398,,,,,,,,,,
40531,1641398,,,,,,,,,,
40532,1641398,,,,,,,,,,
40533,1641398,,,,,,,,,,
40534,1641398,,,,,,,,,,
40535,1641398,,,,,,,,,,
40536,1641398,,,,,,,,,,
40537,1641398,,,,,,,,,,
40538,1641398,,,,,,,,,,
40539,1641398,,,,,,,,,,
40540,1641398,,,,,,,,,,
40541,1641398,,,,,,,,,,
40542,1641398,,,,,,,,,,
40543,1641398,,,,,,,,,,
40544,1641398,,,,,,,,,,
40545,1641398,,,,,,,,,,
40546,1641398,,,,,,,,,,
40547,1641398,,,,,,,,,,
40548,1641398,,,,,,,,,,
40549,1641398,,,,,,,,,,
40550,1641398,,,,,,,,,,
40551,1641398,,,,,,,,,,
40552,1641398,,,,,,,,,,
40553,1641398,,,,,,,,,,
40554,1641398,,,,,,,,,,
40555,1641398,,,,,,,,,,
40556,1641398,,,,,,,,,,
40557,1641398,,,,,,,,,,
40558,1641398,,,,,,,,,,
40559,1641398,,,,,,,,,,
40560,1641398,,,,,,,,,,
40561,1641398,,,,,,,,,,
40562,1641398,,,,,,,,,,
40563,1641398,,,,,,,,,,
40564,1641398,,,,,,,,,,
40565,1641398,,,,,,,,,,
40566,1641398,,,,,,,,,,
40567,1641398,,,,,,,,,,
40568,1641398,,,,,,,,,,
40569,1641398,,,,,,,,,,
40570,1641398,,,,,,,,,,
40571,1641398,,,,,,,,,,
40572,1641398,,,,,,,,,,
40573,1641398,,,,,,,,,,
40574,1641398,,,,,,,,,,
40575,1641398,,,,,,,,,,
40576,1641398,,,,,,,,,,
40577,1641398,,,,,,,,,,
40578,1641398,,,,,,,,,,
40579,1641398,,,,,,,,,,
40580,1641398,,,,,,,,,,
40581,1641398,,,,,,,,,,
40582,1641398,,,,,,,,,,
40583,1641398,,,,,,,,,,
40584,1641398,,,,,,,,,,
40585,1641398,,,,,,,,,,
40586,1641398,,,,,,,,,,
