,Instrument,Geographic Earnings Before Interest and Taxes (EBIT),GICS Industry Name,Total Liabilities,Depreciation And Amortization,Total Current Assets,NAICS Industry Group Name,Pricing Volatility,CIK Number,Total Equity,Cash and Short Term Investments
13872,1644440,,,,,,,,,,
13873,1644440,,,,,,,,,,
13874,1644440,,,,,,,,,,
13875,1644440,,,,,,,,,,
13876,1644440,,,,,,,,,,
13877,1644440,,,,,,,,,,
13878,1644440,,,,,,,,,,
13879,1644440,,,,,,,,,,
13880,1644440,,,,,,,,,,
13881,1644440,,,,,,,,,,
13882,1644440,,,,,,,,,,
13883,1644440,,,,,,,,,,
13884,1644440,,,,,,,,,,
13885,1644440,,,,,,,,,,
13886,1644440,,,,,,,,,,
13887,1644440,,,,,,,,,,
13888,1644440,,,,,,,,,,
13889,1644440,,,,,,,,,,
13890,1644440,,,,,,,,,,
13891,1644440,,,,,,,,,,
13892,1644440,,,,,,,,,,
13893,1644440,,,,,,,,,,
13894,1644440,,,392600000.0,,553800000.0,,,,599300000.0,158000000.0
13895,1644440,,,392600000.0,,553800000.0,,,,599300000.0,158000000.0
13896,1644440,,,392600000.0,,553800000.0,,,,599300000.0,158000000.0
13897,1644440,,,392600000.0,,553800000.0,,,,599300000.0,158000000.0
13898,1644440,,,392600000.0,,553800000.0,,,,599300000.0,158000000.0
13899,1644440,,,392600000.0,,553800000.0,,,,599300000.0,158000000.0
13900,1644440,,,392600000.0,,553800000.0,,,,599300000.0,158000000.0
13901,1644440,,,392600000.0,,553800000.0,,,,599300000.0,158000000.0
13902,1644440,,,392600000.0,,553800000.0,,,,599300000.0,158000000.0
13903,1644440,,,362500000.0,,446400000.0,,,,470600000.0,98700000.0
13904,1644440,,,362500000.0,,446400000.0,,,,470600000.0,98700000.0
13905,1644440,,,362500000.0,,446400000.0,,,,470600000.0,98700000.0
13906,1644440,,,362500000.0,,446400000.0,,,,470600000.0,98700000.0
13907,1644440,,,1232500000.0,,553800000.0,,,,-142700000.0,147000000.0
13908,1644440,,,1232500000.0,,553800000.0,,,,-142700000.0,147000000.0
13909,1644440,,,1232500000.0,,553800000.0,,,,-142700000.0,147000000.0
13910,1644440,,,1232500000.0,,553800000.0,,,,-142700000.0,147000000.0
13911,1644440,,,1212800000.0,,1113200000.0,,,,490200000.0,721900000.0
13912,1644440,,,1212800000.0,,1113200000.0,,,,490200000.0,721900000.0
13913,1644440,,,1212800000.0,,1113200000.0,,,,490200000.0,721900000.0
13914,1644440,,,1212800000.0,,1113200000.0,,,,490200000.0,721900000.0
13915,1644440,,,802500000.0,,683200000.0,,,,479400000.0,326100000.0
13916,1644440,,,802500000.0,,683200000.0,,,,479400000.0,326100000.0
13917,1649989,,Biotechnology,,,,Pharmaceutical and Medicine Manufacturing,,1649989.0,,
13918,1649989,,,,,,,,,,
13919,1649989,,,,,,,,,,
13920,1649989,,,,,,,,,,
13921,1649989,,,,,,,,,,
13922,1649989,,,,,,,,,,
13923,1649989,,,,,,,,,,
13924,1649989,,,,,,,,,,
13925,1649989,,,,,,,,,,
13926,1649989,,,,,,,,,,
13927,1649989,,,,,,,,,,
13928,1649989,,,,,,,,,,
13929,1649989,,,,,,,,,,
13930,1649989,,,,,,,,,,
13931,1649989,,,,,,,,,,
13932,1649989,,,,,,,,,,
13933,1649989,,,,,,,,,,
13934,1649989,,,,,,,,,,
13935,1649989,,,,,,,,,,
13936,1649989,,,,,,,,,,
13937,1649989,,,,,,,,,,
13938,1649989,,,,,,,,,,
13939,1649989,,,,,,,,,,
13940,1649989,,,,,,,,,,
13941,1649989,,,,,,,,,,
13942,1649989,,,,,,,,,,
13943,1649989,,,,,,,,,,
13944,1649989,,,,,,,,,,
13945,1649989,,,,,,,,,,
13946,1649989,,,,,,,,,,
13947,1649989,,,,,,,,,,
13948,1649989,,,,,,,,,,
13949,1649989,,,,,,,,,,
13950,1649989,,,,,,,,,,
13951,1649989,,,,,,,,,,
13952,1649989,,,,,,,,,,
13953,1649989,,,,,,,,,,
13954,1649989,,,,,,,,,,
13955,1649989,,,,,,,,,,
13956,1649989,,,,,,,,,,
13957,1649989,,,,,,,,,,
13958,1649989,,,,,,,,,,
13959,1649989,,,,,,,,,,
13960,1649989,,,,,,,,,,
13961,1649989,,,,,,,,,,
13962,1649989,,,,,,,,,,
13963,1649989,,,,,,,,,,
13964,1649989,,,,,,,,,,
13965,1649989,,,,,,,,,,
13966,1649989,,,,,,,,,,
13967,1649989,,,,,,,,,,
13968,1649989,,,,,,,,,,
13969,1649989,,,,,,,,,,
13970,1649989,,,,,,,,,,
13971,1649989,,,,,,,,,,
13972,1649989,,,,,,,,,,
13973,1649989,,,,,,,,,,
13974,1649989,,,,,,,,,,
13975,1649989,,,,,,,,,,
13976,1649989,,,,,,,,,,
13977,1649989,,,35151960.0,,3146590.0,,,,-23548250.0,2349310.0
13978,1649989,,,35151960.0,,3146590.0,,,,-23548250.0,2349310.0
13979,1649989,,,35151960.0,,3146590.0,,,,-23548250.0,2349310.0
13980,1649989,,,35151960.0,,3146590.0,,,,-23548250.0,2349310.0
13981,1649989,,,63610470.0,,15164230.0,,,,-28601850.0,9070980.0
13982,1649989,,,63610470.0,,15164230.0,,,,-28601850.0,9070980.0
13983,1649989,,,63610470.0,,15164230.0,,,,-28601850.0,9070980.0
13984,1649989,,,30578840.0,,5678490.0,,,,-5172910.0,2351890.0
13985,1649989,,,30578840.0,,5678490.0,,,,-5172910.0,2351890.0
13986,1649989,,,30578840.0,,5678490.0,,,,-5172910.0,2351890.0
13987,1649989,,,30578840.0,,5678490.0,,,,-5172910.0,2351890.0
13988,1649989,,,51460400.0,,3904610.0,,,,-30726530.0,3185520.0
13989,1649989,,,51460400.0,,3904610.0,,,,-30726530.0,3185520.0
13990,1649989,,,51460400.0,,3904610.0,,,,-30726530.0,3185520.0
13991,1649989,,,51460400.0,,3904610.0,,,,-30726530.0,3185520.0
13992,1649989,,,43094000.0,,3302480.0,,,,-20810510.0,1717390.0
13993,1649989,,,43094000.0,,3302480.0,,,,-20810510.0,1717390.0
13994,1649989,,,43094000.0,,3302480.0,,,,-20810510.0,1717390.0
13995,1652923,,Biotechnology,,,,Scientific Research and Development Services,,1652923.0,,
13996,1652923,,,,,,,,,,
13997,1652923,,,,,,,,,,
13998,1652923,,,,,,,,,,
13999,1652923,,,,,,,,,,
14000,1652923,,,,,,,,,,
14001,1652923,,,,,,,,,,
14002,1652923,,,,,,,,,,
14003,1652923,,,,,,,,,,
14004,1652923,,,,,,,,,,
14005,1652923,,,,,,,,,,
14006,1652923,,,,,,,,,,
14007,1652923,,,,,,,,,,
14008,1652923,,,,,,,,,,
14009,1652923,,,,,,,,,,
14010,1652923,,,,,,,,,,
14011,1652923,,,,,,,,,,
14012,1652923,,,,,,,,,,
14013,1652923,,,,,,,,,,
14014,1652923,,,,,,,,,,
14015,1652923,,,,,,,,,,
14016,1652923,,,,,,,,,,
14017,1652923,,,,,,,,,,
14018,1652923,,,,,,,,,,
14019,1652923,,,,,,,,,,
14020,1652923,,,,,,,,,,
14021,1652923,,,,,,,,,,
14022,1652923,,,,,,,,,,
14023,1652923,,,,,,,,,,
14024,1652923,,,,,,,,,,
14025,1652923,,,,,,,,,,
14026,1652923,,,,,,,,,,
14027,1652923,,,,,,,,,,
14028,1652923,,,,,,,,,,
14029,1652923,,,,,,,,,,
14030,1652923,,,,,,,,,,
14031,1652923,,,,,,,,,,
14032,1652923,,,,,,,,,,
14033,1652923,,,,,,,,,,
14034,1652923,,,,,,,,,,
14035,1652923,,,,,,,,,,
14036,1652923,,,,,,,,,,
14037,1652923,,,,,,,,,,
14038,1652923,,,,,,,,,,
14039,1652923,,,,,,,,,,
14040,1652923,,,,,,,,,,
14041,1652923,,,,,,,,,,
14042,1652923,,,,,,,,,,
14043,1652923,,,,,,,,,,
14044,1652923,,,,,,,,,,
14045,1652923,,,,,,,,,,
14046,1652923,,,,,,,,,,
14047,1652923,,,,,,,,,,
14048,1652923,,,,,,,,,,
14049,1652923,,,,,,,,,,
14050,1652923,,,,,,,,,,
14051,1652923,,,,,,,,,,
14052,1652923,,,,,,,,,,
14053,1652923,,,,,,,,,,
14054,1652923,,,,,,,,,,
14055,1652923,,,2014190.0,,714420.0,,,,-1297650.0,0.0
14056,1652923,,,2014190.0,,714420.0,,,,-1297650.0,0.0
14057,1652923,,,2014190.0,,714420.0,,,,-1297650.0,0.0
14058,1652923,,,2014190.0,,714420.0,,,,-1297650.0,0.0
14059,1652923,,,6877300.0,,63161490.0,,,,58206990.0,62251860.0
14060,1652923,,,6877300.0,,63161490.0,,,,58206990.0,62251860.0
14061,1652923,,,6877300.0,,63161490.0,,,,58206990.0,62251860.0
14062,1652923,,,6877300.0,,63161490.0,,,,58206990.0,62251860.0
14063,1652923,,,24443780.0,,245180310.0,,,,246131650.0,240429840.0
14064,1652923,,,24443780.0,,245180310.0,,,,246131650.0,240429840.0
14065,1652923,,,24443780.0,,245180310.0,,,,246131650.0,240429840.0
14066,1652923,,,24443780.0,,245180310.0,,,,246131650.0,240429840.0
14067,1652923,,,58838000.0,,332438000.0,,,,332740000.0,324117000.0
14068,1652923,,,58838000.0,,332438000.0,,,,332740000.0,324117000.0
14069,1652923,,,58838000.0,,332438000.0,,,,332740000.0,324117000.0
14070,1652923,,,58838000.0,,332438000.0,,,,332740000.0,324117000.0
14071,1652923,,,58838000.0,,332438000.0,,,,332740000.0,324117000.0
14072,1652923,,,58838000.0,,332438000.0,,,,332740000.0,324117000.0
14073,1464165,,Pharmaceuticals,,,,Pharmaceutical and Medicine Manufacturing,,1464165.0,,
14074,1464165,,,,,,,,,,
14075,1464165,,,,,,,,,,
14076,1464165,,,,,,,,,,
14077,1464165,,,,,,,,,,
14078,1464165,,,,,,,,,,
14079,1464165,,,,,,,,,,
14080,1464165,,,,,,,,,,
14081,1464165,,,,,,,,,,
14082,1464165,,,,,,,,,,
14083,1464165,,,,,,,,,,
14084,1464165,,,,,,,,,,
14085,1464165,,,,,,,,,,
14086,1464165,,,,,,,,,,
14087,1464165,,,,,,,,,,
14088,1464165,,,,,,,,,,
14089,1464165,,,,,,,,,,
14090,1464165,,,,,,,,,,
14091,1464165,,,,,,,,,,
14092,1464165,,,,,,,,,,
14093,1464165,,,,,,,,,,
14094,1464165,,,,,,,,,,
14095,1464165,,,,,,,,,,
14096,1464165,,,,,,,,,,
14097,1464165,,,,,,,,,,
14098,1464165,,,,,,,,,,
14099,1464165,,,,,,,,,,
14100,1464165,,,,,,,,,,
14101,1464165,,,,,,,,,,
14102,1464165,,,,,,,,,,
14103,1464165,,,,,,,,,,
14104,1464165,,,,,,,,,,
14105,1464165,,,,,,,,,,
14106,1464165,,,,,,,,,,
14107,1464165,,,,,,,,,,
14108,1464165,,,,,,,,,,
14109,1464165,,,,,,,,,,
14110,1464165,,,,,,,,,,
14111,1464165,,,,,,,,,,
14112,1464165,,,,,,,,,,
14113,1464165,,,,,,,,,,
14114,1464165,,,,,,,,,,
14115,1464165,,,,,,,,,,
14116,1464165,,,,,,,,,,
14117,1464165,,,,,,,,,,
14118,1464165,,,,,,,,,,
14119,1464165,,,,,,,,,,
14120,1464165,,,,,,,,,,
14121,1464165,,,,,,,,,,
14122,1464165,,,1027410.0,460.0,2060.0,,,,-1023560.0,2060.0
14123,1464165,,,1027410.0,460.0,2060.0,,,,-1023560.0,2060.0
14124,1464165,,,1027410.0,460.0,2060.0,,,,-1023560.0,2060.0
14125,1464165,,,1027410.0,460.0,2060.0,,,,-1023560.0,2060.0
14126,1464165,,,680700.0,460.0,4730.0,,,,-674640.0,480.0
14127,1464165,,,680700.0,460.0,4730.0,,,,-674640.0,480.0
14128,1464165,,,680700.0,460.0,4730.0,,,,-674640.0,480.0
14129,1464165,,,680700.0,460.0,4730.0,,,,-674640.0,480.0
14130,1464165,,,757680.0,460.0,6300.0,,,,-750510.0,1040.0
14131,1464165,,,757680.0,460.0,6300.0,,,,-750510.0,1040.0
14132,1464165,,,757680.0,460.0,6300.0,,,,-750510.0,1040.0
14133,1464165,,,757680.0,460.0,6300.0,,,,-750510.0,1040.0
14134,1464165,,,71021.0,457.0,1197.0,,,,-69417.0,1069.0
14135,1464165,,,71021.0,457.0,1197.0,,,,-69417.0,1069.0
14136,1464165,,,71021.0,457.0,1197.0,,,,-69417.0,1069.0
14137,1464165,,,71021.0,457.0,1197.0,,,,-69417.0,1069.0
14138,1464165,,,607878.0,415.0,144209.0,,,,-459632.0,100088.0
14139,1464165,,,607878.0,415.0,144209.0,,,,-459632.0,100088.0
14140,1464165,,,607878.0,415.0,144209.0,,,,-459632.0,100088.0
14141,1464165,,,607878.0,415.0,144209.0,,,,-459632.0,100088.0
14142,1464165,,,2093574.0,0.0,169051.0,,,,-1920744.0,146461.0
14143,1464165,,,2093574.0,0.0,169051.0,,,,-1920744.0,146461.0
14144,1464165,,,2093574.0,0.0,169051.0,,,,-1920744.0,146461.0
14145,1464165,,,2093574.0,0.0,169051.0,,,,-1920744.0,146461.0
14146,1464165,,,527620.0,30830.0,183480.0,,,,-55790.0,79300.0
14147,1464165,,,527620.0,30830.0,183480.0,,,,-55790.0,79300.0
14148,1464165,,,527620.0,30830.0,183480.0,,,,-55790.0,79300.0
14149,1464165,,,527620.0,30830.0,183480.0,,,,-55790.0,79300.0
14150,1464165,,,6218420.0,900650.0,241870.0,,,,3499610.0,74800.0
14151,1027838,,Health Care Equipment & Supplies,,,,Medical Equipment and Supplies Manufacturing,,1027838.0,,
14152,1027838,,,,,,,,,,
14153,1027838,,,,,,,,,,
14154,1027838,,,,,,,,,,
14155,1027838,,,,,,,,,,
14156,1027838,,,,,,,,,,
14157,1027838,,,,,,,,,,
14158,1027838,,,,,,,,,,
14159,1027838,,,,,,,,,,
14160,1027838,,,,,,,,,,
14161,1027838,,,,,,,,,,
14162,1027838,,,,,,,,,,
14163,1027838,,,,,,,,,,
14164,1027838,,,,,,,,,,
14165,1027838,,,,,,,,,,
14166,1027838,,,,,,,,,,
14167,1027838,,,,,,,,,,
14168,1027838,,,,,,,,,,
14169,1027838,,,,,,,,,,
14170,1027838,,,,,,,,,,
14171,1027838,,,,,,,,,,
14172,1027838,,,,,,,,,,
14173,1027838,,,,,,,,,,
14174,1027838,,,,,,,,,,
14175,1027838,,,,,,,,,,
14176,1027838,,,,,,,,,,
14177,1027838,,,,,,,,,,
14178,1027838,,,,,,,,,,
14179,1027838,,,,,,,,,,
14180,1027838,,,,,,,,,,
14181,1027838,,,,,,,,,,
14182,1027838,,,,,,,,,,
14183,1027838,,,,,,,,,,
14184,1027838,,,,,,,,,,
14185,1027838,,,,,,,,,,
14186,1027838,,,,,,,,,,
14187,1027838,,,,,,,,,,
14188,1027838,,,,,,,,,,
14189,1027838,,,,,,,,,,
14190,1027838,,,,,,,,,,
14191,1027838,,,,,,,,,,
14192,1027838,,,,,,,,,,
14193,1027838,,,,,,,,,,
14194,1027838,,,,,,,,,,
14195,1027838,,,,,,,,,,
14196,1027838,,,,,,,,,,
14197,1027838,,,,,,,,,,
14198,1027838,,,,,,,,,,
14199,1027838,,,,,,,,,,
14200,1027838,,,,,,,,,,
14201,1027838,,,,,,,,,,
14202,1027838,,,,,,,,,,
14203,1027838,,,,,,,,,,
14204,1027838,,,,,,,,,,
14205,1027838,,,,,,,,,,
14206,1027838,,,,,,,,,,
14207,1027838,,,,,,,,,,
14208,1027838,,,,,,,,,,
14209,1027838,,,,,,,,,,
14210,1027838,,,,,,,,,,
14211,1027838,,,7019000.0,,22817000.0,,,,22207000.0,6539000.0
14212,1027838,,,7019000.0,,22817000.0,,,,22207000.0,6539000.0
14213,1027838,,,7019000.0,,22817000.0,,,,22207000.0,6539000.0
14214,1027838,,,7019000.0,,22817000.0,,,,22207000.0,6539000.0
14215,1027838,,,6839000.0,,25117000.0,,,,24655000.0,5416000.0
14216,1027838,,,9695000.0,,29360000.0,,,,27278000.0,7060000.0
14217,1027838,,,9695000.0,,29360000.0,,,,27278000.0,7060000.0
14218,1027838,,,9695000.0,,29360000.0,,,,27278000.0,7060000.0
14219,1027838,,,14296000.0,,64233000.0,,,,59639000.0,41695000.0
14220,1027838,,,14296000.0,,64233000.0,,,,59639000.0,41695000.0
14221,1027838,,,14296000.0,,64233000.0,,,,59639000.0,41695000.0
14222,1027838,,,14296000.0,,64233000.0,,,,59639000.0,41695000.0
14223,1027838,,,15660000.0,,76872000.0,,,,72787000.0,43912000.0
14224,1027838,,,15660000.0,,76872000.0,,,,72787000.0,43912000.0
14225,1027838,,,15660000.0,,76872000.0,,,,72787000.0,43912000.0
14226,1027838,,,15660000.0,,76872000.0,,,,72787000.0,43912000.0
14227,1027838,,,17801000.0,,84961000.0,,,,89270000.0,45885000.0
14228,1027838,,,17801000.0,,84961000.0,,,,89270000.0,45885000.0
14229,844143,,"Textiles, Apparel & Luxury Goods",5510000.0,265000.0,3154000.0,Cut and Sew Apparel Manufacturing,,844143.0,1722000.0,1078000.0
14230,844143,,,4492000.0,287000.0,3132000.0,,,,1730000.0,0.0
14231,844143,,,4492000.0,287000.0,3132000.0,,,,1730000.0,0.0
14232,844143,,,4492000.0,287000.0,3132000.0,,,,1730000.0,0.0
14233,844143,,,3658000.0,250000.0,5328000.0,,,,3758000.0,1179000.0
14234,844143,,,3658000.0,250000.0,5328000.0,,,,3758000.0,1179000.0
14235,844143,,,3658000.0,250000.0,5328000.0,,,,3758000.0,1179000.0
14236,844143,,,3658000.0,250000.0,5328000.0,,,,3758000.0,1179000.0
14237,844143,,,5728000.0,167000.0,4348000.0,,,,4519000.0,292000.0
14238,844143,,,5728000.0,167000.0,4348000.0,,,,4519000.0,292000.0
14239,844143,,,5728000.0,167000.0,4348000.0,,,,4519000.0,292000.0
14240,844143,,,5728000.0,167000.0,4348000.0,,,,4519000.0,292000.0
14241,844143,,,10075000.0,195000.0,8948000.0,,,,5068000.0,222000.0
14242,844143,,,10075000.0,195000.0,8948000.0,,,,5068000.0,222000.0
14243,844143,,,10075000.0,195000.0,8948000.0,,,,5068000.0,222000.0
14244,844143,,,10075000.0,195000.0,8948000.0,,,,5068000.0,222000.0
14245,844143,,,29883000.0,1112000.0,20009000.0,,,,16482000.0,7034000.0
14246,844143,,,29883000.0,1112000.0,20009000.0,,,,16482000.0,7034000.0
14247,844143,,,29883000.0,1112000.0,20009000.0,,,,16482000.0,7034000.0
14248,844143,,,29883000.0,1112000.0,20009000.0,,,,16482000.0,7034000.0
14249,844143,,,17864000.0,202000.0,13510000.0,,,,20279000.0,516000.0
14250,844143,,,17864000.0,202000.0,13510000.0,,,,20279000.0,516000.0
14251,844143,,,17864000.0,202000.0,13510000.0,,,,20279000.0,516000.0
14252,844143,,,17864000.0,202000.0,13510000.0,,,,20279000.0,516000.0
14253,844143,,,16039000.0,182000.0,26813000.0,,,,11557000.0,560000.0
14254,844143,,,16039000.0,182000.0,26813000.0,,,,11557000.0,560000.0
14255,844143,,,16039000.0,182000.0,26813000.0,,,,11557000.0,560000.0
14256,844143,,,16039000.0,182000.0,26813000.0,,,,11557000.0,560000.0
14257,844143,,,7789000.0,290000.0,9984000.0,,,,3308000.0,385000.0
14258,844143,,,7789000.0,290000.0,9984000.0,,,,3308000.0,385000.0
14259,844143,,,7789000.0,290000.0,9984000.0,,,,3308000.0,385000.0
14260,844143,,,7789000.0,290000.0,9984000.0,,,,3308000.0,385000.0
14261,844143,,,17230000.0,359000.0,23219000.0,,,,30396000.0,1331000.0
14262,844143,,,17230000.0,359000.0,23219000.0,,,,30396000.0,1331000.0
14263,844143,,,17230000.0,359000.0,23219000.0,,,,30396000.0,1331000.0
14264,844143,,,17230000.0,359000.0,23219000.0,,,,30396000.0,1331000.0
14265,844143,,,17230000.0,359000.0,23219000.0,,,,30396000.0,1331000.0
14266,844143,,,21584000.0,350000.0,26902000.0,,,,36085000.0,3465000.0
14267,844143,,,21584000.0,350000.0,26902000.0,,,,36085000.0,3465000.0
14268,844143,,,21584000.0,350000.0,26902000.0,,,,36085000.0,3465000.0
14269,844143,,,18118000.0,536000.0,43721000.0,,,,61506000.0,13195000.0
14270,844143,,,18118000.0,536000.0,43721000.0,,,,61506000.0,13195000.0
14271,844143,,,18118000.0,536000.0,43721000.0,,,,61506000.0,13195000.0
14272,844143,,,18118000.0,536000.0,43721000.0,,,,61506000.0,13195000.0
14273,844143,,,16596000.0,843000.0,43384000.0,,,,64873000.0,6410000.0
14274,844143,,,16596000.0,843000.0,43384000.0,,,,64873000.0,6410000.0
14275,844143,,,16596000.0,843000.0,43384000.0,,,,64873000.0,6410000.0
14276,844143,,,16596000.0,843000.0,43384000.0,,,,64873000.0,6410000.0
14277,844143,,,15405000.0,1168000.0,41519000.0,,,,64757000.0,12690000.0
14278,844143,,,15405000.0,1168000.0,41519000.0,,,,64757000.0,12690000.0
14279,844143,,,15405000.0,1168000.0,41519000.0,,,,64757000.0,12690000.0
14280,844143,,,15405000.0,1168000.0,41519000.0,,,,64757000.0,12690000.0
14281,844143,,,14285000.0,1456000.0,49248000.0,,,,71739000.0,13426000.0
14282,844143,,,14285000.0,1456000.0,49248000.0,,,,71739000.0,13426000.0
14283,844143,,,14285000.0,1456000.0,49248000.0,,,,71739000.0,13426000.0
14284,844143,,,14285000.0,1456000.0,49248000.0,,,,71739000.0,13426000.0
14285,844143,,,157254000.0,1319000.0,94802000.0,,,,65769000.0,785000.0
14286,844143,,,157254000.0,1319000.0,94802000.0,,,,65769000.0,785000.0
14287,844143,,,157254000.0,1319000.0,94802000.0,,,,65769000.0,785000.0
14288,844143,,,157254000.0,1319000.0,94802000.0,,,,65769000.0,785000.0
14289,844143,,,162952000.0,3637000.0,103119000.0,,,,40997000.0,1054000.0
14290,844143,,,162952000.0,3637000.0,103119000.0,,,,40997000.0,1054000.0
14291,844143,,,162952000.0,3637000.0,103119000.0,,,,40997000.0,1054000.0
14292,844143,,,162952000.0,3637000.0,103119000.0,,,,40997000.0,1054000.0
14293,844143,,,65235000.0,3208000.0,25008000.0,,,,11023000.0,1937000.0
14294,844143,,,65235000.0,3208000.0,25008000.0,,,,11023000.0,1937000.0
14295,844143,,,65235000.0,3208000.0,25008000.0,,,,11023000.0,1937000.0
14296,844143,,,65235000.0,3208000.0,25008000.0,,,,11023000.0,1937000.0
14297,844143,,,121647000.0,6012000.0,54927000.0,,,,44524000.0,6476000.0
14298,844143,,,121647000.0,6012000.0,54927000.0,,,,44524000.0,6476000.0
14299,844143,,,121647000.0,6012000.0,54927000.0,,,,44524000.0,6476000.0
14300,844143,,,121647000.0,6012000.0,54927000.0,,,,44524000.0,6476000.0
14301,844143,,,121647000.0,6012000.0,54927000.0,,,,44524000.0,6476000.0
14302,844143,,,128931000.0,6061000.0,67061000.0,,,,44743000.0,8250000.0
14303,844143,,,128931000.0,6061000.0,67061000.0,,,,44743000.0,8250000.0
14304,844143,,,128931000.0,6061000.0,67061000.0,,,,44743000.0,8250000.0
14305,844143,,,128931000.0,6061000.0,67061000.0,,,,44743000.0,8250000.0
14306,844143,,,1775578000.0,19351000.0,482584000.0,,,,83377000.0,29519000.0
14307,1658566,,"Oil, Gas & Consumable Fuels",,,,Oil and Gas Extraction,,1658566.0,,
14308,1658566,,,,,,,,,,
14309,1658566,,,,,,,,,,
14310,1658566,,,,,,,,,,
14311,1658566,,,,,,,,,,
14312,1658566,,,,,,,,,,
14313,1658566,,,,,,,,,,
14314,1658566,,,,,,,,,,
14315,1658566,,,,,,,,,,
14316,1658566,,,,,,,,,,
14317,1658566,,,,,,,,,,
14318,1658566,,,,,,,,,,
14319,1658566,,,,,,,,,,
14320,1658566,,,,,,,,,,
14321,1658566,,,,,,,,,,
14322,1658566,,,,,,,,,,
14323,1658566,,,,,,,,,,
14324,1658566,,,,,,,,,,
14325,1658566,,,,,,,,,,
14326,1658566,,,,,,,,,,
14327,1658566,,,,,,,,,,
14328,1658566,,,,,,,,,,
14329,1658566,,,,,,,,,,
14330,1658566,,,,,,,,,,
14331,1658566,,,,,,,,,,
14332,1658566,,,,,,,,,,
14333,1658566,,,,,,,,,,
14334,1658566,,,,,,,,,,
14335,1658566,,,,,,,,,,
14336,1658566,,,,,,,,,,
14337,1658566,,,,,,,,,,
14338,1658566,,,,,,,,,,
14339,1658566,,,,,,,,,,
14340,1658566,,,,,,,,,,
14341,1658566,,,,,,,,,,
14342,1658566,,,,,,,,,,
14343,1658566,,,,,,,,,,
14344,1658566,,,,,,,,,,
14345,1658566,,,,,,,,,,
14346,1658566,,,,,,,,,,
14347,1658566,,,,,,,,,,
14348,1658566,,,,,,,,,,
14349,1658566,,,,,,,,,,
14350,1658566,,,,,,,,,,
14351,1658566,,,,,,,,,,
14352,1658566,,,,,,,,,,
14353,1658566,,,,,,,,,,
14354,1658566,,,,,,,,,,
14355,1658566,,,,,,,,,,
14356,1658566,,,,,,,,,,
14357,1658566,,,,,,,,,,
14358,1658566,,,,,,,,,,
14359,1658566,,,,,,,,,,
14360,1658566,,,,,,,,,,
14361,1658566,,,,,,,,,,
14362,1658566,,,,,,,,,,
14363,1658566,,,,,,,,,,
14364,1658566,,,,,,,,,,
14365,1658566,,,,,,,,,,
14366,1658566,,,,,,,,,,
14367,1658566,,,,69110000.0,,,,,,
14368,1658566,,,,69110000.0,,,,,,
14369,1658566,,,,69110000.0,,,,,,
14370,1658566,,,,69110000.0,,,,,,
14371,1658566,,,165431000.0,90084000.0,34145000.0,,,,450864000.0,1768000.0
14372,1658566,,,165431000.0,90084000.0,34145000.0,,,,450864000.0,1768000.0
14373,1658566,,,165431000.0,90084000.0,34145000.0,,,,450864000.0,1768000.0
14374,1658566,,,165431000.0,90084000.0,34145000.0,,,,450864000.0,1768000.0
14375,1658566,,,296500000.0,77841000.0,151326000.0,,,,2355142000.0,134083000.0
14376,1658566,,,296500000.0,77841000.0,151326000.0,,,,2355142000.0,134083000.0
14377,1658566,,,296500000.0,77841000.0,151326000.0,,,,2355142000.0,134083000.0
14378,1658566,,,296500000.0,77841000.0,151326000.0,,,,2355142000.0,134083000.0
14379,1658566,,,782344000.0,161628000.0,202585000.0,,,,2834225000.0,117315000.0
14380,1658566,,,782344000.0,161628000.0,202585000.0,,,,2834225000.0,117315000.0
14381,1658566,,,782344000.0,161628000.0,202585000.0,,,,2834225000.0,117315000.0
14382,1658566,,,782344000.0,161628000.0,202585000.0,,,,2834225000.0,117315000.0
14383,1658566,,,1159844000.0,326462000.0,130189000.0,,,,3100177000.0,18157000.0
14384,1658566,,,1159844000.0,326462000.0,130189000.0,,,,3100177000.0,18157000.0
14385,1659617,,Biotechnology,,,,Pharmaceutical and Medicine Manufacturing,,1659617.0,,
14386,1659617,,,,,,,,,,
14387,1659617,,,,,,,,,,
14388,1659617,,,,,,,,,,
14389,1659617,,,,,,,,,,
14390,1659617,,,,,,,,,,
14391,1659617,,,,,,,,,,
14392,1659617,,,,,,,,,,
14393,1659617,,,,,,,,,,
14394,1659617,,,,,,,,,,
14395,1659617,,,,,,,,,,
14396,1659617,,,,,,,,,,
14397,1659617,,,,,,,,,,
14398,1659617,,,,,,,,,,
14399,1659617,,,,,,,,,,
14400,1659617,,,,,,,,,,
14401,1659617,,,,,,,,,,
14402,1659617,,,,,,,,,,
14403,1659617,,,,,,,,,,
14404,1659617,,,,,,,,,,
14405,1659617,,,,,,,,,,
14406,1659617,,,,,,,,,,
14407,1659617,,,,,,,,,,
14408,1659617,,,,,,,,,,
14409,1659617,,,,,,,,,,
14410,1659617,,,,,,,,,,
14411,1659617,,,,,,,,,,
14412,1659617,,,,,,,,,,
14413,1659617,,,,,,,,,,
14414,1659617,,,,,,,,,,
14415,1659617,,,,,,,,,,
14416,1659617,,,,,,,,,,
14417,1659617,,,,,,,,,,
14418,1659617,,,,,,,,,,
14419,1659617,,,,,,,,,,
